Seed 1656949570
ARCH 0|F_ID 2|LIMIT 4
before: 
664(995)
Melhor resultado nxn: PC12_Cell_Differentiation, 777,  8,  8,  201, 1, 4, 508032, 19354.05, 51, 0.00, 1: 53; 2: 29; 3: 18; 4: 9; 
PC12_Cell_Differentiation,  31,  8,  9,  203, 1, 4, 566224, 19354.05, 0, 0.00, 1: 49; 2: 34; 3: 18; 4: 8; 
PC12_Cell_Differentiation,  73,  8,  9,  203, 1, 4, 566329, 19354.05, 0, 0.00, 1: 56; 2: 23; 3: 19; 4: 11; 
PC12_Cell_Differentiation,  54,  8,  9,  203, 1, 4, 566255, 19354.05, 0, 0.00, 1: 49; 2: 35; 3: 16; 4: 9; 
PC12_Cell_Differentiation,  21,  7, 10,  203, 1, 4, 554403, 19354.05, 86, 0.00, 1: 52; 2: 28; 3: 21; 4: 8; 
PC12_Cell_Differentiation,  18,  6, 11,  203, 1, 4, 525282, 19354.05, 123, 0.00, 1: 52; 2: 29; 3: 19; 4: 9; 
PC12_Cell_Differentiation,  45, 10,  7,  203, 1, 4, 554400, 19354.05, 0, 0.00, 1: 52; 2: 33; 3: 11; 4: 13; 
PC12_Cell_Differentiation,  52, 10,  7,  203, 1, 4, 554303, 19354.05, 0, 0.00, 1: 50; 2: 31; 3: 21; 4: 7; 
PC12_Cell_Differentiation, 171,  6, 11,  203, 1, 4, 525279, 19354.05, 67, 0.00, 1: 53; 2: 28; 3: 18; 4: 10; 
PC12_Cell_Differentiation,  30,  8,  8,  203, 1, 4, 508032, 19354.05, 0, 0.00, 1: 49; 2: 33; 3: 20; 4: 7; 
PC12_Cell_Differentiation, 172,  7, 10,  203, 1, 4, 554401, 19354.05, 32, 0.00, 1: 49; 2: 33; 3: 20; 4: 7; 
PC12_Cell_Differentiation, 141,  8,  9,  203, 1, 4, 566243, 19354.05, 0, 0.00, 1: 50; 2: 31; 3: 21; 4: 7; 
PC12_Cell_Differentiation, 175, 10,  7,  203, 1, 4, 554347, 19354.05, 0, 0.00, 1: 51; 2: 29; 3: 22; 4: 7; 
PC12_Cell_Differentiation, 585,  8,  8,  204, 1, 4, 508032, 19354.05, 78, 0.00, 1: 52; 2: 28; 3: 20; 4: 9; 
PC12_Cell_Differentiation, 506, 10,  7,  204, 1, 4, 554374, 19354.05, 0, 0.00, 1: 51; 2: 30; 3: 19; 4: 9; 
PC12_Cell_Differentiation, 868,  6, 11,  204, 1, 4, 525288, 19354.05, 0, 0.00, 1: 50; 2: 31; 3: 20; 4: 8; 
PC12_Cell_Differentiation, 367,  7, 10,  204, 1, 4, 554408, 19354.05, 0, 0.00, 1: 52; 2: 27; 3: 22; 4: 8; 
PC12_Cell_Differentiation, 588,  6, 12,  204, 1, 4, 566244, 19354.05, 50, 0.00, 1: 47; 2: 35; 3: 21; 4: 6; 
PC12_Cell_Differentiation, 741,  7, 10,  204, 1, 4, 554411, 19354.05, 0, 0.00, 1: 49; 2: 34; 3: 17; 4: 9; 
PC12_Cell_Differentiation, 740,  8,  9,  204, 1, 4, 566297, 19354.05, 0, 0.00, 1: 51; 2: 31; 3: 17; 4: 10; 
PC12_Cell_Differentiation, 598,  8,  8,  204, 1, 4, 508032, 19354.05, 0, 0.00, 1: 51; 2: 29; 3: 21; 4: 8; 
PC12_Cell_Differentiation, 933,  6, 12,  204, 1, 4, 566230, 19354.05, 0, 0.00, 1: 54; 2: 26; 3: 18; 4: 11; 
PC12_Cell_Differentiation, 861, 11,  6,  204, 1, 4, 525280, 19354.05, 86, 0.00, 1: 50; 2: 34; 3: 14; 4: 11; 
PC12_Cell_Differentiation, 355, 10,  7,  204, 1, 4, 554338, 19354.05, 0, 0.00, 1: 49; 2: 31; 3: 23; 4: 6; 
PC12_Cell_Differentiation, 939,  5, 14,  204, 1, 4, 554327, 19354.05, 114, 0.00, 1: 52; 2: 29; 3: 18; 4: 10; 
PC12_Cell_Differentiation, 856,  6, 11,  204, 1, 4, 525262, 19354.05, 184, 0.00, 1: 53; 2: 29; 3: 15; 4: 12; 
PC12_Cell_Differentiation, 853,  6, 11,  204, 1, 4, 525274, 19354.05, 86, 0.00, 1: 52; 2: 28; 3: 20; 4: 9; 
PC12_Cell_Differentiation, 723, 11,  6,  204, 1, 4, 525274, 19354.05, 161, 0.00, 1: 47; 2: 36; 3: 19; 4: 7; 
PC12_Cell_Differentiation, 239,  8,  9,  204, 1, 4, 566188, 19354.05, 0, 0.00, 1: 50; 2: 32; 3: 18; 4: 9; 
PC12_Cell_Differentiation, 237,  6, 11,  204, 1, 4, 525306, 19354.05, 32, 0.00, 1: 51; 2: 31; 3: 17; 4: 10; 
PC12_Cell_Differentiation, 795, 11,  6,  204, 1, 4, 525282, 19354.05, 161, 0.00, 1: 51; 2: 29; 3: 21; 4: 8; 
PC12_Cell_Differentiation, 619,  8,  9,  204, 1, 4, 566165, 19354.05, 71, 0.00, 1: 53; 2: 26; 3: 21; 4: 9; 
PC12_Cell_Differentiation, 399,  8,  9,  204, 1, 4, 566341, 19354.05, 0, 0.00, 1: 49; 2: 31; 3: 23; 4: 6; 
PC12_Cell_Differentiation,  22,  8,  8,  204, 1, 4, 508032, 19354.05, 0, 0.00, 1: 52; 2: 28; 3: 20; 4: 9; 
PC12_Cell_Differentiation, 332,  6, 12,  204, 1, 4, 566261, 19354.05, 50, 0.00, 1: 53; 2: 28; 3: 17; 4: 11; 
PC12_Cell_Differentiation, 538, 10,  7,  204, 1, 4, 554192, 19354.05, 123, 0.00, 1: 49; 2: 33; 3: 19; 4: 8; 
PC12_Cell_Differentiation,  55, 10,  7,  204, 1, 4, 554377, 19354.05, 0, 0.00, 1: 51; 2: 32; 3: 15; 4: 11; 
PC12_Cell_Differentiation, 320,  8,  9,  204, 1, 4, 566330, 19354.05, 80, 0.00, 1: 50; 2: 32; 3: 18; 4: 9; 
PC12_Cell_Differentiation, 316,  6, 11,  204, 1, 4, 525291, 19354.05, 2, 0.00, 1: 53; 2: 24; 3: 25; 4: 7; 
PC12_Cell_Differentiation, 555,  8,  9,  204, 1, 4, 566249, 19354.05, 50, 0.00, 1: 54; 2: 27; 3: 16; 4: 12; 
PC12_Cell_Differentiation,  91,  7, 10,  204, 1, 4, 554331, 19354.05, 161, 0.00, 1: 51; 2: 29; 3: 21; 4: 8; 
PC12_Cell_Differentiation, 758, 10,  7,  204, 1, 4, 554249, 19354.05, 0, 0.00, 1: 50; 2: 31; 3: 20; 4: 8; 
PC12_Cell_Differentiation, 309,  7, 10,  204, 1, 4, 554449, 19354.05, 0, 0.00, 1: 51; 2: 31; 3: 17; 4: 10; 
PC12_Cell_Differentiation, 753, 10,  7,  204, 1, 4, 554467, 19354.05, 0, 0.00, 1: 52; 2: 28; 3: 20; 4: 9; 
PC12_Cell_Differentiation, 776,  8,  9,  204, 1, 4, 566274, 19354.05, 144, 0.00, 1: 49; 2: 33; 3: 19; 4: 8; 
PC12_Cell_Differentiation, 507, 10,  7,  204, 1, 4, 554394, 19354.05, 0, 0.00, 1: 50; 2: 33; 3: 16; 4: 10; 
PC12_Cell_Differentiation, 150,  8,  9,  204, 1, 4, 566241, 19354.05, 0, 0.00, 1: 48; 2: 34; 3: 20; 4: 7; 
PC12_Cell_Differentiation, 577,  6, 12,  204, 1, 4, 566287, 19354.05, 78, 0.00, 1: 50; 2: 32; 3: 18; 4: 9; 
PC12_Cell_Differentiation,  53, 10,  7,  204, 1, 4, 554410, 19354.05, 0, 0.00, 1: 50; 2: 32; 3: 18; 4: 9; 
PC12_Cell_Differentiation, 913,  7, 10,  204, 1, 4, 554419, 19354.05, 1, 0.00, 1: 52; 2: 27; 3: 22; 4: 8; 
PC12_Cell_Differentiation, 917,  7, 10,  204, 1, 4, 554497, 19354.05, 86, 0.00, 1: 53; 2: 27; 3: 19; 4: 10; 
PC12_Cell_Differentiation, 920, 10,  7,  204, 1, 4, 554453, 19354.05, 248, 0.00, 1: 51; 2: 31; 3: 17; 4: 10; 
PC12_Cell_Differentiation, 174, 10,  7,  204, 1, 4, 554420, 19354.05, 0, 0.00, 1: 51; 2: 30; 3: 19; 4: 9; 
PC12_Cell_Differentiation, 581,  7, 10,  204, 1, 4, 554473, 19354.05, 86, 0.00, 1: 50; 2: 33; 3: 16; 4: 10; 
PC12_Cell_Differentiation, 136, 10,  7,  204, 1, 4, 554347, 19354.05, 0, 0.00, 1: 51; 2: 30; 3: 19; 4: 9; 
PC12_Cell_Differentiation, 359,  8,  9,  204, 1, 4, 566216, 19354.05, 0, 0.00, 1: 48; 2: 35; 3: 18; 4: 8; 
PC12_Cell_Differentiation, 110, 10,  7,  204, 1, 4, 554386, 19354.05, 0, 0.00, 1: 54; 2: 28; 3: 14; 4: 13; 
PC12_Cell_Differentiation, 657,  6, 11,  204, 1, 4, 525267, 19354.05, 0, 0.00, 1: 46; 2: 36; 3: 22; 4: 5; 
PC12_Cell_Differentiation, 207,  6, 12,  204, 1, 4, 566150, 19354.05, 0, 0.00, 1: 50; 2: 32; 3: 18; 4: 9; 
PC12_Cell_Differentiation, 808,  7, 10,  204, 1, 4, 554404, 19354.05, 32, 0.00, 1: 54; 2: 23; 3: 24; 4: 8; 
PC12_Cell_Differentiation, 824,  8,  8,  204, 1, 4, 508032, 19354.05, 0, 0.00, 1: 52; 2: 27; 3: 22; 4: 8; 
PC12_Cell_Differentiation, 459,  6, 11,  204, 1, 4, 525274, 19354.05, 160, 0.00, 1: 51; 2: 28; 3: 23; 4: 7; 
PC12_Cell_Differentiation, 687,  7, 10,  204, 1, 4, 554332, 19354.05, 0, 0.00, 1: 51; 2: 30; 3: 19; 4: 9; 
PC12_Cell_Differentiation, 987, 11,  6,  204, 1, 4, 525256, 19354.05, 161, 0.00, 1: 50; 2: 32; 3: 18; 4: 9; 
PC12_Cell_Differentiation, 469,  7, 10,  204, 1, 4, 554364, 19354.05, 86, 0.00, 1: 49; 2: 33; 3: 19; 4: 8; 
PC12_Cell_Differentiation, 989,  7, 10,  204, 1, 4, 554437, 19354.05, 86, 0.00, 1: 50; 2: 31; 3: 20; 4: 8; 
PC12_Cell_Differentiation, 634,  8,  8,  204, 1, 4, 508032, 19354.05, 0, 0.00, 1: 50; 2: 34; 3: 14; 4: 11; 
PC12_Cell_Differentiation, 449,  8,  9,  204, 1, 4, 566160, 19354.05, 182, 0.00, 1: 50; 2: 31; 3: 20; 4: 8; 
PC12_Cell_Differentiation, 446,  6, 12,  204, 1, 4, 566167, 19354.05, 0, 0.00, 1: 50; 2: 31; 3: 20; 4: 8; 
PC12_Cell_Differentiation, 995,  6, 12,  204, 1, 4, 566204, 19354.05, 0, 0.00, 1: 48; 2: 36; 3: 16; 4: 9; 
PC12_Cell_Differentiation, 877,  6, 12,  205, 1, 4, 566285, 19354.05, 32, 0.00, 1: 52; 2: 27; 3: 21; 4: 9; 
PC12_Cell_Differentiation, 771,  8,  9,  205, 1, 4, 566256, 19354.05, 161, 0.00, 1: 45; 2: 38; 3: 20; 4: 6; 
PC12_Cell_Differentiation,  57,  6, 11,  205, 1, 4, 525278, 19354.05, 0, 0.00, 1: 47; 2: 35; 3: 20; 4: 7; 
PC12_Cell_Differentiation, 578,  7, 10,  205, 1, 4, 554380, 19354.05, 122, 0.00, 1: 50; 2: 32; 3: 17; 4: 10; 
PC12_Cell_Differentiation, 986, 11,  6,  205, 1, 4, 525284, 19354.05, 123, 0.00, 1: 48; 2: 35; 3: 17; 4: 9; 
PC12_Cell_Differentiation, 122,  6, 12,  205, 1, 4, 566298, 19354.05, 0, 0.00, 1: 49; 2: 33; 3: 18; 4: 9; 
PC12_Cell_Differentiation, 353, 11,  6,  205, 1, 4, 525303, 19354.05, 0, 0.00, 1: 46; 2: 36; 3: 21; 4: 6; 
PC12_Cell_Differentiation, 531,  6, 12,  205, 1, 4, 566151, 19354.05, 161, 0.00, 1: 49; 2: 32; 3: 20; 4: 8; 
PC12_Cell_Differentiation, 337, 11,  6,  205, 1, 4, 525286, 19354.05, 36, 0.00, 1: 47; 2: 37; 3: 16; 4: 9; 
PC12_Cell_Differentiation, 526, 10,  7,  205, 1, 4, 554270, 19354.05, 0, 0.00, 1: 49; 2: 31; 3: 22; 4: 7; 
PC12_Cell_Differentiation, 688,  8,  9,  205, 1, 4, 566235, 19354.05, 0, 0.00, 1: 50; 2: 30; 3: 21; 4: 8; 
PC12_Cell_Differentiation, 812,  7, 10,  205, 1, 4, 554485, 19354.05, 32, 0.00, 1: 49; 2: 34; 3: 16; 4: 10; 
PC12_Cell_Differentiation, 285, 10,  7,  205, 1, 4, 554374, 19354.05, 86, 0.00, 1: 49; 2: 33; 3: 18; 4: 9; 
PC12_Cell_Differentiation, 114,  8,  9,  205, 1, 4, 566178, 19354.05, 0, 0.00, 1: 51; 2: 28; 3: 22; 4: 8; 
PC12_Cell_Differentiation, 205, 10,  7,  205, 1, 4, 554393, 19354.05, 86, 0.00, 1: 49; 2: 32; 3: 20; 4: 8; 
PC12_Cell_Differentiation, 180,  7, 10,  205, 1, 4, 554388, 19354.05, 28, 0.00, 1: 54; 2: 26; 3: 17; 4: 12; 
PC12_Cell_Differentiation, 331,  6, 12,  205, 1, 4, 566209, 19354.05, 161, 0.00, 1: 50; 2: 28; 3: 25; 4: 6; 
PC12_Cell_Differentiation, 743, 11,  6,  205, 1, 4, 525292, 19354.05, 0, 0.00, 1: 49; 2: 33; 3: 18; 4: 9; 
PC12_Cell_Differentiation, 305,  6, 12,  205, 1, 4, 566321, 19354.05, 0, 0.00, 1: 49; 2: 32; 3: 20; 4: 8; 
PC12_Cell_Differentiation, 760,  8,  8,  205, 1, 4, 508032, 19354.05, 0, 0.00, 1: 51; 2: 31; 3: 16; 4: 11; 
PC12_Cell_Differentiation, 685,  6, 12,  205, 1, 4, 566273, 19354.05, 54, 0.00, 1: 51; 2: 28; 3: 22; 4: 8; 
PC12_Cell_Differentiation, 139,  8,  8,  205, 1, 4, 508032, 19354.05, 0, 0.00, 1: 49; 2: 34; 3: 16; 4: 10; 
PC12_Cell_Differentiation,  58,  6, 11,  205, 1, 4, 525297, 19354.05, 0, 0.00, 1: 48; 2: 33; 3: 21; 4: 7; 
PC12_Cell_Differentiation, 993, 11,  6,  205, 1, 4, 525271, 19354.05, 0, 0.00, 1: 51; 2: 30; 3: 18; 4: 10; 
PC12_Cell_Differentiation, 755,  8,  8,  205, 1, 4, 508032, 19354.05, 0, 0.00, 1: 53; 2: 26; 3: 20; 4: 10; 
PC12_Cell_Differentiation, 120, 11,  6,  205, 1, 4, 525270, 19354.05, 0, 0.00, 1: 53; 2: 22; 3: 28; 4: 6; 
PC12_Cell_Differentiation, 143,  7, 10,  205, 1, 4, 554391, 19354.05, 0, 0.00, 1: 50; 2: 31; 3: 19; 4: 9; 
PC12_Cell_Differentiation,  46,  8,  9,  205, 1, 4, 566362, 19354.05, 0, 0.00, 1: 53; 2: 25; 3: 22; 4: 9; 
PC12_Cell_Differentiation, 883, 10,  7,  205, 1, 4, 554416, 19354.05, 0, 0.00, 1: 49; 2: 33; 3: 18; 4: 9; 
PC12_Cell_Differentiation, 667, 11,  6,  205, 1, 4, 525289, 19354.05, 161, 0.00, 1: 51; 2: 30; 3: 18; 4: 10; 
PC12_Cell_Differentiation, 751, 10,  7,  205, 1, 4, 554383, 19354.05, 0, 0.00, 1: 54; 2: 27; 3: 15; 4: 13; 
PC12_Cell_Differentiation, 885,  6, 12,  205, 1, 4, 566327, 19354.05, 0, 0.00, 1: 50; 2: 31; 3: 19; 4: 9; 
PC12_Cell_Differentiation, 887,  6, 12,  205, 1, 4, 566243, 19354.05, 0, 0.00, 1: 48; 2: 35; 3: 17; 4: 9; 
PC12_Cell_Differentiation, 170,  6, 11,  205, 1, 4, 525297, 19354.05, 82, 0.00, 1: 53; 2: 25; 3: 22; 4: 9; 
PC12_Cell_Differentiation, 152,  7, 10,  205, 1, 4, 554422, 19354.05, 248, 0.00, 1: 50; 2: 32; 3: 17; 4: 10; 
PC12_Cell_Differentiation, 749,  7, 10,  205, 1, 4, 554395, 19354.05, 0, 0.00, 1: 49; 2: 29; 3: 26; 4: 5; 
PC12_Cell_Differentiation, 631,  7, 10,  205, 1, 4, 554384, 19354.05, 0, 0.00, 1: 53; 2: 25; 3: 22; 4: 9; 
PC12_Cell_Differentiation, 859, 10,  7,  205, 1, 4, 554401, 19354.05, 161, 0.00, 1: 50; 2: 32; 3: 17; 4: 10; 
PC12_Cell_Differentiation, 157,  7, 10,  205, 1, 4, 554430, 19354.05, 86, 0.00, 1: 52; 2: 29; 3: 17; 4: 11; 
PC12_Cell_Differentiation, 858,  8,  9,  205, 1, 4, 566351, 19354.05, 123, 0.00, 1: 48; 2: 33; 3: 21; 4: 7; 
PC12_Cell_Differentiation, 223,  6, 12,  205, 1, 4, 566408, 19354.05, 0, 0.00, 1: 48; 2: 34; 3: 19; 4: 8; 
PC12_Cell_Differentiation, 787,  8,  8,  205, 1, 4, 508032, 19354.05, 161, 0.00, 1: 46; 2: 38; 3: 17; 4: 8; 
PC12_Cell_Differentiation, 495,  6, 12,  205, 1, 4, 566237, 19354.05, 0, 0.00, 1: 48; 2: 34; 3: 19; 4: 8; 
PC12_Cell_Differentiation, 632,  8,  8,  205, 1, 4, 508032, 19354.05, 0, 0.00, 1: 47; 2: 35; 3: 20; 4: 7; 
PC12_Cell_Differentiation, 942,  7, 10,  205, 1, 4, 554373, 19354.05, 0, 0.00, 1: 48; 2: 33; 3: 21; 4: 7; 
PC12_Cell_Differentiation, 165,  7, 10,  205, 1, 4, 554401, 19354.05, 0, 0.00, 1: 51; 2: 28; 3: 22; 4: 8; 
PC12_Cell_Differentiation, 490,  8,  8,  205, 1, 4, 508032, 19354.05, 82, 0.00, 1: 51; 2: 30; 3: 18; 4: 10; 
PC12_Cell_Differentiation, 610,  5, 14,  205, 1, 4, 554423, 19354.05, 0, 0.00, 1: 51; 2: 29; 3: 20; 4: 9; 
PC12_Cell_Differentiation, 614,  8,  8,  205, 1, 4, 508032, 19354.05, 0, 0.00, 1: 49; 2: 31; 3: 22; 4: 7; 
PC12_Cell_Differentiation, 392,  8,  8,  205, 1, 4, 508032, 19354.05, 0, 0.00, 1: 52; 2: 27; 3: 21; 4: 9; 
PC12_Cell_Differentiation, 395, 10,  7,  205, 1, 4, 554391, 19354.05, 0, 0.00, 1: 53; 2: 26; 3: 20; 4: 10; 
PC12_Cell_Differentiation, 236,  8,  9,  205, 1, 4, 566216, 19354.05, 50, 0.00, 1: 48; 2: 35; 3: 17; 4: 9; 
PC12_Cell_Differentiation,  76,  8,  8,  205, 1, 4, 508032, 19354.05, 50, 0.00, 1: 48; 2: 33; 3: 21; 4: 7; 
PC12_Cell_Differentiation, 234,  8,  8,  205, 1, 4, 508032, 19354.05, 84, 0.00, 1: 52; 2: 28; 3: 19; 4: 10; 
PC12_Cell_Differentiation, 413,  7, 10,  205, 1, 4, 554420, 19354.05, 86, 0.00, 1: 51; 2: 29; 3: 20; 4: 9; 
PC12_Cell_Differentiation, 738,  8,  9,  205, 1, 4, 566084, 19354.05, 0, 0.00, 1: 49; 2: 32; 3: 20; 4: 8; 
PC12_Cell_Differentiation, 705, 10,  7,  205, 1, 4, 554396, 19354.05, 78, 0.00, 1: 46; 2: 38; 3: 17; 4: 8; 
PC12_Cell_Differentiation, 363,  8,  9,  205, 1, 4, 566184, 19354.05, 71, 0.00, 1: 53; 2: 28; 3: 16; 4: 12; 
PC12_Cell_Differentiation, 927,  6, 11,  205, 1, 4, 525264, 19354.05, 0, 0.00, 1: 49; 2: 32; 3: 20; 4: 8; 
PC12_Cell_Differentiation, 643,  7, 10,  205, 1, 4, 554648, 19354.05, 0, 0.00, 1: 47; 2: 35; 3: 20; 4: 7; 
PC12_Cell_Differentiation, 211,  7, 10,  205, 1, 4, 554423, 19354.05, 160, 0.00, 1: 52; 2: 29; 3: 17; 4: 11; 
PC12_Cell_Differentiation, 589,  8,  8,  205, 1, 4, 508032, 19354.05, 86, 0.00, 1: 49; 2: 33; 3: 18; 4: 9; 
PC12_Cell_Differentiation, 982,  7, 10,  205, 1, 4, 554348, 19354.05, 0, 0.00, 1: 49; 2: 31; 3: 22; 4: 7; 
PC12_Cell_Differentiation, 804,  6, 11,  205, 1, 4, 525292, 19354.05, 0, 0.00, 1: 48; 2: 33; 3: 21; 4: 7; 
PC12_Cell_Differentiation, 369,  8,  8,  205, 1, 4, 508032, 19354.05, 0, 0.00, 1: 47; 2: 35; 3: 20; 4: 7; 
PC12_Cell_Differentiation, 802, 10,  7,  205, 1, 4, 554325, 19354.05, 0, 0.00, 1: 51; 2: 28; 3: 22; 4: 8; 
PC12_Cell_Differentiation, 934,  6, 12,  205, 1, 4, 566211, 19354.05, 0, 0.00, 1: 47; 2: 34; 3: 22; 4: 6; 
PC12_Cell_Differentiation, 620, 10,  7,  205, 1, 4, 554431, 19354.05, 32, 0.00, 1: 50; 2: 31; 3: 19; 4: 9; 
PC12_Cell_Differentiation, 402,  8,  8,  206, 1, 4, 508032, 19354.05, 0, 0.00, 1: 49; 2: 31; 3: 21; 4: 8; 
PC12_Cell_Differentiation, 770,  6, 11,  206, 1, 4, 525298, 19354.05, 122, 0.00, 1: 50; 2: 33; 3: 14; 4: 12; 
PC12_Cell_Differentiation, 470, 10,  7,  206, 1, 4, 554260, 19354.05, 0, 0.00, 1: 45; 2: 38; 3: 19; 4: 7; 
PC12_Cell_Differentiation, 800,  8,  9,  206, 1, 4, 566190, 19354.05, 5, 0.00, 1: 52; 2: 26; 3: 22; 4: 9; 
PC12_Cell_Differentiation, 819, 11,  6,  206, 1, 4, 525270, 19354.05, 0, 0.00, 1: 50; 2: 30; 3: 20; 4: 9; 
PC12_Cell_Differentiation, 442, 10,  7,  206, 1, 4, 554452, 19354.05, 0, 0.00, 1: 47; 2: 35; 3: 19; 4: 8; 
PC12_Cell_Differentiation,  99, 10,  7,  206, 1, 4, 554397, 19354.05, 0, 0.00, 1: 49; 2: 28; 3: 27; 4: 5; 
PC12_Cell_Differentiation, 437,  8,  8,  206, 1, 4, 508032, 19354.05, 0, 0.00, 1: 47; 2: 35; 3: 19; 4: 8; 
PC12_Cell_Differentiation, 792,  8,  8,  206, 1, 4, 508032, 19354.05, 120, 0.00, 1: 49; 2: 30; 3: 23; 4: 7; 
PC12_Cell_Differentiation, 484,  6, 12,  206, 1, 4, 566294, 19354.05, 0, 0.00, 1: 52; 2: 27; 3: 20; 4: 10; 
PC12_Cell_Differentiation,  37, 10,  7,  206, 1, 4, 554400, 19354.05, 0, 0.00, 1: 48; 2: 31; 3: 24; 4: 6; 
PC12_Cell_Differentiation, 485,  7, 10,  206, 1, 4, 554455, 19354.05, 0, 0.00, 1: 47; 2: 34; 3: 21; 4: 7; 
PC12_Cell_Differentiation, 431,  6, 12,  206, 1, 4, 566192, 19354.05, 32, 0.00, 1: 49; 2: 30; 3: 23; 4: 7; 
PC12_Cell_Differentiation, 791,  6, 12,  206, 1, 4, 566202, 19354.05, 0, 0.00, 1: 53; 2: 27; 3: 17; 4: 12; 
PC12_Cell_Differentiation, 814,  7, 10,  206, 1, 4, 554417, 19354.05, 0, 0.00, 1: 48; 2: 34; 3: 18; 4: 9; 
PC12_Cell_Differentiation, 381,  6, 11,  206, 1, 4, 525263, 19354.05, 0, 0.00, 1: 54; 2: 26; 3: 16; 4: 13; 
PC12_Cell_Differentiation, 838,  6, 12,  206, 1, 4, 566212, 19354.05, 0, 0.00, 1: 49; 2: 32; 3: 19; 4: 9; 
PC12_Cell_Differentiation, 351, 11,  6,  206, 1, 4, 525278, 19354.05, 0, 0.00, 1: 51; 2: 29; 3: 19; 4: 10; 
PC12_Cell_Differentiation, 839,  7, 10,  206, 1, 4, 554346, 19354.05, 0, 0.00, 1: 52; 2: 26; 3: 22; 4: 9; 
PC12_Cell_Differentiation, 991, 11,  6,  206, 1, 4, 525282, 19354.05, 0, 0.00, 1: 50; 2: 29; 3: 22; 4: 8; 
PC12_Cell_Differentiation, 924,  6, 12,  206, 1, 4, 566324, 19354.05, 50, 0.00, 1: 49; 2: 32; 3: 19; 4: 9; 
PC12_Cell_Differentiation, 182,  7, 10,  206, 1, 4, 554457, 19354.05, 0, 0.00, 1: 50; 2: 29; 3: 22; 4: 8; 
PC12_Cell_Differentiation, 584, 11,  6,  206, 1, 4, 525287, 19354.05, 192, 0.00, 1: 47; 2: 36; 3: 17; 4: 9; 
PC12_Cell_Differentiation, 276,  7, 10,  206, 1, 4, 554426, 19354.05, 0, 0.00, 1: 51; 2: 29; 3: 19; 4: 10; 
PC12_Cell_Differentiation, 274,  7, 10,  206, 1, 4, 554392, 19354.05, 0, 0.00, 1: 52; 2: 30; 3: 14; 4: 13; 
PC12_Cell_Differentiation, 586, 10,  7,  206, 1, 4, 554390, 19354.05, 122, 0.00, 1: 50; 2: 30; 3: 20; 4: 9; 
PC12_Cell_Differentiation, 592,  6, 12,  206, 1, 4, 566129, 19354.05, 192, 0.00, 1: 51; 2: 32; 3: 13; 4: 13; 
PC12_Cell_Differentiation, 992,  6, 12,  206, 1, 4, 566218, 19354.05, 5, 0.00, 1: 50; 2: 31; 3: 18; 4: 10; 
PC12_Cell_Differentiation, 737,  8,  9,  206, 1, 4, 566219, 19354.05, 0, 0.00, 1: 48; 2: 33; 3: 20; 4: 8; 
PC12_Cell_Differentiation,  84,  7, 10,  206, 1, 4, 554316, 19354.05, 50, 0.00, 1: 48; 2: 33; 3: 20; 4: 8; 
PC12_Cell_Differentiation, 540,  8,  9,  206, 1, 4, 566248, 19354.05, 50, 0.00, 1: 50; 2: 31; 3: 18; 4: 10; 
PC12_Cell_Differentiation, 193,  6, 12,  206, 1, 4, 566226, 19354.05, 178, 0.00, 1: 52; 2: 26; 3: 22; 4: 9; 
PC12_Cell_Differentiation, 724, 10,  7,  206, 1, 4, 554322, 19354.05, 50, 0.00, 1: 50; 2: 28; 3: 24; 4: 7; 
PC12_Cell_Differentiation, 953, 10,  7,  206, 1, 4, 554315, 19354.05, 0, 0.00, 1: 52; 2: 29; 3: 16; 4: 12; 
PC12_Cell_Differentiation, 958,  6, 12,  206, 1, 4, 566221, 19354.05, 0, 0.00, 1: 50; 2: 29; 3: 22; 4: 8; 
PC12_Cell_Differentiation, 661, 10,  7,  206, 1, 4, 554320, 19354.05, 0, 0.00, 1: 48; 2: 33; 3: 20; 4: 8; 
PC12_Cell_Differentiation, 629,  6, 11,  206, 1, 4, 525281, 19354.05, 0, 0.00, 1: 45; 2: 37; 3: 21; 4: 6; 
PC12_Cell_Differentiation,  74,  6, 12,  206, 1, 4, 566219, 19354.05, 154, 0.00, 1: 52; 2: 27; 3: 20; 4: 10; 
PC12_Cell_Differentiation, 219,  8,  8,  206, 1, 4, 508032, 19354.05, 161, 0.00, 1: 51; 2: 29; 3: 19; 4: 10; 
PC12_Cell_Differentiation, 709, 11,  6,  206, 1, 4, 525258, 19354.05, 86, 0.00, 1: 52; 2: 26; 3: 22; 4: 9; 
PC12_Cell_Differentiation, 216,  7, 10,  206, 1, 4, 554415, 19354.05, 56, 0.00, 1: 48; 2: 32; 3: 22; 4: 7; 
PC12_Cell_Differentiation, 904, 11,  6,  206, 1, 4, 525300, 19354.05, 32, 0.00, 1: 49; 2: 31; 3: 21; 4: 8; 
PC12_Cell_Differentiation, 918,  8,  9,  206, 1, 4, 566188, 19354.05, 0, 0.00, 1: 54; 2: 25; 3: 18; 4: 12; 
PC12_Cell_Differentiation, 746, 11,  6,  206, 1, 4, 525292, 19354.05, 67, 0.00, 1: 51; 2: 29; 3: 19; 4: 10; 
PC12_Cell_Differentiation, 554,  6, 12,  206, 1, 4, 566245, 19354.05, 97, 0.00, 1: 48; 2: 33; 3: 20; 4: 8; 
