Seed 1656949570
ARCH 2|F_ID 2|LIMIT 4
before: 
1053(744)
PC12_Cell_Differentiation, 268,  6, 11,  207, 1, 5, 525238, 19560.74, 1, 65.27, 1: 48; 2: 35; 3: 16; 4: 9; 5: 1; 
PC12_Cell_Differentiation, 590,  5, 13,  207, 1, 5, 515840, 19560.74, 1, 65.27, 1: 50; 2: 33; 3: 16; 4: 7; 5: 3; 
PC12_Cell_Differentiation,  97,  5, 13,  207, 1, 5, 515840, 19560.74, 1, 65.27, 1: 51; 2: 31; 3: 17; 4: 7; 5: 3; 
PC12_Cell_Differentiation, 442, 10,  7,  207, 1, 5, 554564, 19560.74, 1, 65.27, 1: 50; 2: 33; 3: 14; 4: 11; 5: 1; 
PC12_Cell_Differentiation, 189,  6, 11,  207, 1, 5, 525266, 19560.74, 1, 65.27, 1: 53; 2: 32; 3: 10; 4: 10; 5: 4; 
PC12_Cell_Differentiation, 472,  5, 13,  207, 1, 5, 515840, 19560.74, 1, 65.27, 1: 55; 2: 24; 3: 17; 4: 12; 5: 1; 
PC12_Cell_Differentiation,  88, 10,  7,  207, 1, 5, 554188, 19560.74, 0, 65.27, 1: 45; 2: 42; 3: 12; 4: 8; 5: 2; 
PC12_Cell_Differentiation, 752, 10,  7,  207, 1, 5, 554256, 19560.74, 1, 65.27, 1: 46; 2: 39; 3: 15; 4: 7; 5: 2; 
PC12_Cell_Differentiation, 239,  8,  9,  207, 1, 5, 565659, 19560.74, 1, 65.27, 1: 46; 2: 39; 3: 15; 4: 7; 5: 2; 
PC12_Cell_Differentiation, 301,  6, 11,  207, 1, 5, 525279, 19560.74, 1, 65.27, 1: 53; 2: 28; 3: 15; 4: 12; 5: 1; 
PC12_Cell_Differentiation, 480,  6, 11,  207, 1, 5, 525307, 19560.74, 1, 65.27, 1: 48; 2: 36; 3: 14; 4: 10; 5: 1; 
PC12_Cell_Differentiation, 297,  5, 13,  207, 1, 5, 515840, 19560.74, 1, 65.27, 1: 52; 2: 31; 3: 14; 4: 9; 5: 3; 
PC12_Cell_Differentiation, 950,  6, 11,  207, 1, 5, 525230, 19560.74, 1, 65.27, 1: 46; 2: 40; 3: 12; 4: 10; 5: 1; 
PC12_Cell_Differentiation, 508,  6, 11,  207, 1, 5, 525308, 19560.74, 1, 65.27, 1: 48; 2: 33; 3: 20; 4: 7; 5: 1; 
PC12_Cell_Differentiation, 432,  6, 11,  207, 1, 5, 525313, 19560.74, 1, 65.27, 1: 48; 2: 35; 3: 17; 4: 7; 5: 2; 
PC12_Cell_Differentiation, 433,  8,  9,  207, 1, 5, 566182, 19560.74, 1, 65.27, 1: 43; 2: 41; 3: 19; 4: 5; 5: 1; 
PC12_Cell_Differentiation, 318,  6, 11,  207, 1, 5, 525275, 19560.74, 1, 65.27, 1: 47; 2: 39; 3: 12; 4: 9; 5: 2; 
PC12_Cell_Differentiation, 322,  5, 13,  207, 1, 5, 515840, 19560.74, 1, 65.27, 1: 46; 2: 37; 3: 19; 4: 5; 5: 2; 
PC12_Cell_Differentiation, 275,  8,  9,  207, 1, 5, 566416, 19560.74, 1, 65.27, 1: 47; 2: 37; 3: 15; 4: 9; 5: 1; 
PC12_Cell_Differentiation, 227,  5, 14,  207, 1, 5, 554396, 19560.74, 1, 65.27, 1: 50; 2: 37; 3: 9; 4: 9; 5: 4; 
PC12_Cell_Differentiation, 153, 10,  7,  207, 1, 5, 554418, 19560.74, 1, 65.27, 1: 47; 2: 39; 3: 11; 4: 11; 5: 1; 
PC12_Cell_Differentiation, 126, 10,  7,  208, 1, 5, 554376, 19560.74, 1, 65.27, 1: 50; 2: 36; 3: 12; 4: 5; 5: 6; 
PC12_Cell_Differentiation,  85,  5, 13,  208, 1, 5, 515840, 19560.74, 1, 65.27, 1: 53; 2: 28; 3: 16; 4: 9; 5: 3; 
PC12_Cell_Differentiation, 419,  5, 13,  208, 1, 5, 515840, 19560.74, 1, 65.27, 1: 49; 2: 35; 3: 14; 4: 8; 5: 3; 
PC12_Cell_Differentiation, 567,  6, 11,  208, 1, 5, 525236, 19560.74, 1, 65.27, 1: 52; 2: 28; 3: 18; 4: 9; 5: 2; 
PC12_Cell_Differentiation, 855,  6, 11,  208, 1, 5, 525306, 19560.74, 1, 65.27, 1: 45; 2: 39; 3: 16; 4: 8; 5: 1; 
PC12_Cell_Differentiation, 865, 10,  7,  208, 1, 5, 554451, 19560.74, 1, 65.27, 1: 48; 2: 34; 3: 17; 4: 9; 5: 1; 
PC12_Cell_Differentiation, 965,  5, 13,  208, 1, 5, 515840, 19560.74, 1, 65.27, 1: 49; 2: 35; 3: 13; 4: 10; 5: 2; 
PC12_Cell_Differentiation, 609,  8,  9,  208, 1, 5, 566059, 19560.74, 1, 65.27, 1: 47; 2: 37; 3: 15; 4: 8; 5: 2; 
PC12_Cell_Differentiation, 365,  5, 13,  208, 1, 5, 515840, 19560.74, 1, 65.27, 1: 50; 2: 33; 3: 15; 4: 8; 5: 3; 
PC12_Cell_Differentiation, 619,  8,  9,  208, 1, 5, 566124, 19560.74, 1, 65.27, 1: 49; 2: 35; 3: 14; 4: 8; 5: 3; 
PC12_Cell_Differentiation, 316,  6, 11,  208, 1, 5, 525261, 19560.74, 1, 65.27, 1: 49; 2: 38; 3: 9; 4: 9; 5: 4; 
PC12_Cell_Differentiation, 314,  8,  9,  208, 1, 5, 566389, 19560.74, 1, 65.27, 1: 49; 2: 34; 3: 14; 4: 11; 5: 1; 
PC12_Cell_Differentiation, 759,  5, 13,  208, 1, 5, 515840, 19560.74, 1, 65.27, 1: 50; 2: 30; 3: 20; 4: 7; 5: 2; 
PC12_Cell_Differentiation, 985,  5, 13,  208, 1, 5, 515840, 19560.74, 1, 65.27, 1: 45; 2: 40; 3: 15; 4: 7; 5: 2; 
PC12_Cell_Differentiation, 751, 10,  7,  208, 1, 5, 554224, 19560.74, 1, 65.27, 1: 45; 2: 39; 3: 16; 4: 8; 5: 1; 
PC12_Cell_Differentiation, 292,  7, 10,  208, 1, 5, 554445, 19560.74, 1, 65.27, 1: 53; 2: 30; 3: 15; 4: 5; 5: 6; 
PC12_Cell_Differentiation, 540,  8,  9,  208, 1, 5, 566337, 19560.74, 1, 65.27, 1: 53; 2: 27; 3: 17; 4: 10; 5: 2; 
PC12_Cell_Differentiation, 488,  5, 13,  208, 1, 5, 515840, 19560.74, 1, 65.27, 1: 48; 2: 35; 3: 15; 4: 10; 5: 1; 
PC12_Cell_Differentiation, 132,  6, 11,  208, 1, 5, 525289, 19560.74, 1, 65.27, 1: 48; 2: 34; 3: 18; 4: 7; 5: 2; 
PC12_Cell_Differentiation, 528,  6, 11,  208, 1, 5, 525289, 19560.74, 1, 65.27, 1: 44; 2: 41; 3: 15; 4: 8; 5: 1; 
PC12_Cell_Differentiation, 456, 10,  7,  208, 1, 5, 554357, 19560.74, 1, 65.27, 1: 50; 2: 34; 3: 13; 4: 9; 5: 3; 
PC12_Cell_Differentiation, 171,  6, 11,  208, 1, 5, 525291, 19560.74, 1, 65.27, 1: 50; 2: 32; 3: 15; 4: 11; 5: 1; 
PC12_Cell_Differentiation, 463,  6, 11,  208, 1, 5, 525260, 19560.74, 1, 65.27, 1: 48; 2: 38; 3: 13; 4: 5; 5: 5; 
PC12_Cell_Differentiation, 740,  8,  9,  209, 1, 5, 566166, 19560.74, 1, 65.27, 1: 49; 2: 35; 3: 14; 4: 7; 5: 4; 
PC12_Cell_Differentiation, 803,  8,  9,  209, 1, 5, 566482, 19560.74, 1, 65.27, 1: 47; 2: 34; 3: 19; 4: 8; 5: 1; 
PC12_Cell_Differentiation, 376, 10,  7,  209, 1, 5, 554318, 19560.74, 1, 65.27, 1: 48; 2: 34; 3: 17; 4: 8; 5: 2; 
PC12_Cell_Differentiation, 370,  5, 13,  209, 1, 5, 515840, 19560.74, 1, 65.27, 1: 48; 2: 32; 3: 21; 4: 6; 5: 2; 
PC12_Cell_Differentiation, 155,  5, 13,  209, 1, 5, 515840, 19560.74, 1, 65.27, 1: 47; 2: 36; 3: 16; 4: 8; 5: 2; 
PC12_Cell_Differentiation, 713,  5, 13,  209, 1, 5, 515840, 19560.74, 1, 65.27, 1: 46; 2: 36; 3: 18; 4: 8; 5: 1; 
PC12_Cell_Differentiation, 323,  5, 13,  209, 1, 5, 515840, 19560.74, 1, 65.27, 1: 48; 2: 35; 3: 16; 4: 7; 5: 3; 
PC12_Cell_Differentiation, 285, 10,  7,  209, 1, 5, 554475, 19560.74, 1, 65.27, 1: 46; 2: 39; 3: 13; 4: 9; 5: 2; 
PC12_Cell_Differentiation, 175, 10,  7,  209, 1, 5, 554349, 19560.74, 1, 65.27, 1: 49; 2: 34; 3: 15; 4: 8; 5: 3; 
PC12_Cell_Differentiation, 307,  6, 11,  210, 1, 5, 525246, 19560.74, 1, 65.27, 1: 49; 2: 34; 3: 13; 4: 11; 5: 2; 
PC12_Cell_Differentiation, 636,  6, 11,  210, 1, 5, 525269, 19560.74, 1, 65.27, 1: 49; 2: 33; 3: 16; 4: 8; 5: 3; 
PC12_Cell_Differentiation,  99, 10,  7,  210, 1, 5, 554268, 19560.74, 1, 65.27, 1: 48; 2: 35; 3: 14; 4: 10; 5: 2; 
PC12_Cell_Differentiation, 828,  5, 13,  210, 1, 5, 515840, 19560.74, 1, 65.27, 1: 47; 2: 36; 3: 15; 4: 9; 5: 2; 
PC12_Cell_Differentiation,  23,  5, 13,  210, 1, 5, 515840, 19560.74, 1, 65.27, 1: 47; 2: 36; 3: 15; 4: 9; 5: 2; 
PC12_Cell_Differentiation, 697,  5, 13,  210, 1, 5, 515840, 19560.74, 1, 65.27, 1: 49; 2: 33; 3: 17; 4: 6; 5: 4; 
PC12_Cell_Differentiation, 600,  8,  9,  210, 1, 5, 566030, 19560.74, 1, 65.27, 1: 45; 2: 39; 3: 15; 4: 8; 5: 2; 
PC12_Cell_Differentiation, 629,  6, 11,  210, 1, 5, 525247, 19560.74, 1, 65.27, 1: 51; 2: 29; 3: 17; 4: 10; 5: 2; 
PC12_Cell_Differentiation, 404,  5, 13,  210, 1, 5, 515840, 19560.74, 1, 65.27, 1: 51; 2: 30; 3: 14; 4: 13; 5: 1; 
PC12_Cell_Differentiation,   5,  8,  9,  210, 1, 5, 566178, 19560.74, 1, 65.27, 1: 45; 2: 40; 3: 15; 4: 5; 5: 4; 
PC12_Cell_Differentiation, 774, 10,  7,  211, 1, 5, 554252, 19560.74, 1, 65.27, 1: 44; 2: 39; 3: 16; 4: 9; 5: 1; 
PC12_Cell_Differentiation,  62, 10,  7,  211, 1, 5, 554308, 19560.74, 1, 65.27, 1: 51; 2: 30; 3: 13; 4: 14; 5: 1; 
PC12_Cell_Differentiation, 881,  5, 13,  211, 1, 5, 515840, 19560.74, 1, 65.27, 1: 50; 2: 30; 3: 17; 4: 10; 5: 2; 
PC12_Cell_Differentiation, 410,  6, 11,  211, 1, 5, 525296, 19560.74, 1, 65.27, 1: 47; 2: 36; 3: 14; 4: 10; 5: 2; 
PC12_Cell_Differentiation, 357,  6, 11,  211, 1, 5, 525290, 19560.74, 1, 65.27, 1: 48; 2: 33; 3: 17; 4: 9; 5: 2; 
PC12_Cell_Differentiation, 354,  5, 13,  211, 1, 5, 515840, 19560.74, 1, 65.27, 1: 48; 2: 35; 3: 13; 4: 11; 5: 2; 
PC12_Cell_Differentiation, 218,  6, 11,  211, 1, 5, 525256, 19560.74, 1, 65.27, 1: 48; 2: 35; 3: 14; 4: 9; 5: 3; 
PC12_Cell_Differentiation, 888,  5, 13,  211, 1, 5, 515840, 19560.74, 1, 65.27, 1: 47; 2: 41; 3: 8; 4: 7; 5: 6; 
PC12_Cell_Differentiation, 545,  8,  9,  211, 1, 5, 566165, 19560.74, 1, 65.27, 1: 44; 2: 40; 3: 14; 4: 10; 5: 1; 
PC12_Cell_Differentiation, 912,  5, 13,  211, 1, 5, 515840, 19560.74, 1, 65.27, 1: 45; 2: 38; 3: 16; 4: 8; 5: 2; 
PC12_Cell_Differentiation, 140, 10,  7,  211, 1, 5, 554417, 19560.74, 1, 65.27, 1: 45; 2: 42; 3: 11; 4: 6; 5: 5; 
PC12_Cell_Differentiation, 482,  8,  9,  212, 1, 5, 566390, 19560.74, 1, 65.27, 1: 42; 2: 42; 3: 17; 4: 5; 5: 3; 
PC12_Cell_Differentiation, 732,  5, 13,  212, 1, 5, 515840, 19560.74, 1, 65.27, 1: 48; 2: 32; 3: 18; 4: 9; 5: 2; 
PC12_Cell_Differentiation, 134,  6, 11,  212, 1, 5, 525286, 19560.74, 1, 65.27, 1: 49; 2: 32; 3: 15; 4: 11; 5: 2; 
PC12_Cell_Differentiation, 362,  5, 13,  212, 1, 5, 515840, 19560.74, 1, 65.27, 1: 48; 2: 34; 3: 15; 4: 9; 5: 3; 
PC12_Cell_Differentiation, 753, 10,  7,  212, 1, 5, 554201, 19560.74, 1, 65.27, 1: 52; 2: 30; 3: 12; 4: 11; 5: 4; 
PC12_Cell_Differentiation, 736,  5, 13,  212, 1, 5, 515840, 19560.74, 1, 65.27, 1: 45; 2: 38; 3: 16; 4: 7; 5: 3; 
PC12_Cell_Differentiation, 686,  8,  9,  212, 1, 5, 566309, 19560.74, 1, 65.27, 1: 47; 2: 39; 3: 10; 4: 8; 5: 5; 
PC12_Cell_Differentiation, 552, 10,  7,  212, 1, 5, 554413, 19560.74, 1, 65.27, 1: 48; 2: 34; 3: 15; 4: 9; 5: 3; 
PC12_Cell_Differentiation, 320,  8,  9,  212, 1, 5, 565955, 19560.74, 1, 65.27, 1: 49; 2: 34; 3: 13; 4: 9; 5: 4; 
PC12_Cell_Differentiation, 497,  5, 13,  212, 1, 5, 515840, 19560.74, 1, 65.27, 1: 47; 2: 36; 3: 14; 4: 9; 5: 3; 
PC12_Cell_Differentiation, 884, 10,  7,  212, 1, 5, 554383, 19560.74, 1, 65.27, 1: 44; 2: 42; 3: 10; 4: 11; 5: 2; 
PC12_Cell_Differentiation, 440,  8,  9,  212, 1, 5, 566341, 19560.74, 1, 65.27, 1: 48; 2: 36; 3: 12; 4: 9; 5: 4; 
PC12_Cell_Differentiation, 103,  5, 13,  212, 1, 5, 515840, 19560.74, 1, 65.27, 1: 51; 2: 31; 3: 12; 4: 12; 5: 3; 
PC12_Cell_Differentiation, 886,  7, 10,  212, 1, 5, 554279, 19560.74, 1, 65.27, 1: 53; 2: 29; 3: 12; 4: 10; 5: 5; 
PC12_Cell_Differentiation,  81,  6, 11,  212, 1, 5, 525255, 19560.74, 1, 65.27, 1: 46; 2: 37; 3: 15; 4: 8; 5: 3; 
PC12_Cell_Differentiation, 765,  5, 13,  212, 1, 5, 515840, 19560.74, 1, 65.27, 1: 50; 2: 31; 3: 15; 4: 10; 5: 3; 
PC12_Cell_Differentiation, 806,  8,  9,  212, 1, 5, 565955, 19560.74, 1, 65.27, 1: 49; 2: 34; 3: 12; 4: 11; 5: 3; 
PC12_Cell_Differentiation,  73,  8,  9,  212, 1, 5, 566115, 19560.74, 1, 65.27, 1: 47; 2: 35; 3: 15; 4: 10; 5: 2; 
PC12_Cell_Differentiation, 606, 10,  7,  213, 1, 5, 554539, 19560.74, 1, 65.27, 1: 45; 2: 40; 3: 12; 4: 8; 5: 4; 
PC12_Cell_Differentiation, 379,  5, 13,  213, 1, 5, 515840, 19560.74, 1, 65.27, 1: 44; 2: 39; 3: 14; 4: 11; 5: 1; 
PC12_Cell_Differentiation, 717,  6, 11,  213, 1, 5, 525311, 19560.74, 1, 65.27, 1: 51; 2: 27; 3: 17; 4: 13; 5: 1; 
PC12_Cell_Differentiation, 844,  5, 13,  213, 1, 5, 515840, 19560.74, 1, 65.27, 1: 47; 2: 37; 3: 12; 4: 9; 5: 4; 
PC12_Cell_Differentiation, 505,  6, 11,  213, 1, 5, 525325, 19560.74, 1, 65.27, 1: 47; 2: 36; 3: 12; 4: 12; 5: 2; 
PC12_Cell_Differentiation,  50, 10,  7,  213, 1, 5, 554646, 19560.74, 1, 65.27, 1: 44; 2: 39; 3: 15; 4: 9; 5: 2; 
PC12_Cell_Differentiation, 854, 10,  7,  213, 1, 5, 554201, 19560.74, 1, 65.27, 1: 43; 2: 38; 3: 20; 4: 6; 5: 2; 
PC12_Cell_Differentiation, 133,  8,  9,  214, 1, 5, 566136, 19560.74, 1, 65.27, 1: 45; 2: 40; 3: 13; 4: 5; 5: 6; 
PC12_Cell_Differentiation, 978,  5, 13,  214, 1, 5, 515840, 19560.74, 1, 65.27, 1: 52; 2: 31; 3: 10; 4: 10; 5: 6; 
PC12_Cell_Differentiation,  39, 10,  7,  214, 1, 5, 554393, 19560.74, 1, 65.27, 1: 48; 2: 33; 3: 15; 4: 10; 5: 3; 
PC12_Cell_Differentiation, 466,  6, 11,  214, 1, 5, 525321, 19560.74, 1, 65.27, 1: 46; 2: 36; 3: 13; 4: 13; 5: 1; 
PC12_Cell_Differentiation,  66,  5, 13,  214, 1, 5, 515840, 19560.74, 1, 65.27, 1: 50; 2: 29; 3: 16; 4: 12; 5: 2; 
PC12_Cell_Differentiation, 393,  5, 13,  214, 1, 5, 515840, 19560.74, 1, 65.27, 1: 46; 2: 35; 3: 15; 4: 12; 5: 1; 
PC12_Cell_Differentiation, 923,  5, 13,  214, 1, 5, 515840, 19560.74, 1, 65.27, 1: 46; 2: 34; 3: 17; 4: 11; 5: 1; 
PC12_Cell_Differentiation, 374,  5, 13,  214, 1, 5, 515840, 19560.74, 1, 65.27, 1: 50; 2: 28; 3: 18; 4: 11; 5: 2; 
PC12_Cell_Differentiation, 702,  6, 11,  215, 1, 5, 525278, 19560.74, 1, 65.27, 1: 49; 2: 31; 3: 15; 4: 11; 5: 3; 
PC12_Cell_Differentiation, 325,  8,  9,  215, 1, 5, 566165, 19560.74, 1, 65.27, 1: 47; 2: 34; 3: 13; 4: 14; 5: 1; 
PC12_Cell_Differentiation,  37, 10,  7,  215, 1, 5, 554333, 19560.74, 1, 65.27, 1: 44; 2: 39; 3: 12; 4: 13; 5: 1; 
PC12_Cell_Differentiation, 242,  6, 11,  215, 1, 5, 525318, 19560.74, 1, 65.27, 1: 48; 2: 34; 3: 12; 4: 12; 5: 3; 
PC12_Cell_Differentiation, 328, 10,  7,  215, 1, 5, 554448, 19560.74, 1, 65.27, 1: 48; 2: 33; 3: 14; 4: 11; 5: 3; 
PC12_Cell_Differentiation, 313,  6, 11,  215, 1, 5, 525169, 19560.74, 1, 65.27, 1: 49; 2: 30; 3: 18; 4: 8; 5: 4; 
PC12_Cell_Differentiation, 984, 10,  7,  215, 1, 5, 554170, 19560.74, 1, 65.27, 1: 43; 2: 39; 3: 15; 4: 11; 5: 1; 
PC12_Cell_Differentiation, 391,  5, 13,  215, 1, 5, 515840, 19560.74, 1, 65.27, 1: 48; 2: 32; 3: 16; 4: 10; 5: 3; 
PC12_Cell_Differentiation, 671,  8,  9,  216, 1, 5, 566196, 19560.74, 1, 65.27, 1: 44; 2: 38; 3: 14; 4: 11; 5: 2; 
PC12_Cell_Differentiation, 597, 10,  7,  216, 1, 5, 554263, 19560.74, 1, 65.27, 1: 43; 2: 41; 3: 12; 4: 10; 5: 3; 
PC12_Cell_Differentiation, 246, 10,  7,  216, 1, 5, 554350, 19560.74, 1, 65.27, 1: 46; 2: 38; 3: 11; 4: 9; 5: 5; 
PC12_Cell_Differentiation, 763,  5, 13,  216, 1, 5, 515840, 19560.74, 1, 65.27, 1: 50; 2: 28; 3: 18; 4: 9; 5: 4; 
PC12_Cell_Differentiation, 255,  5, 13,  217, 1, 5, 515840, 19560.74, 1, 65.27, 1: 48; 2: 33; 3: 13; 4: 11; 5: 4; 
PC12_Cell_Differentiation, 575, 10,  7,  217, 1, 5, 554352, 19560.74, 1, 65.27, 1: 47; 2: 34; 3: 16; 4: 6; 5: 6; 
PC12_Cell_Differentiation, 580,  5, 13,  218, 1, 5, 515840, 19560.74, 1, 65.27, 1: 44; 2: 35; 3: 17; 4: 12; 5: 1; 
PC12_Cell_Differentiation,  59,  5, 13,  218, 1, 5, 515840, 19560.74, 1, 65.27, 1: 47; 2: 33; 3: 15; 4: 10; 5: 4; 
PC12_Cell_Differentiation, 555,  8,  9,  218, 1, 5, 566195, 19560.74, 1, 65.27, 1: 43; 2: 41; 3: 12; 4: 8; 5: 5; 
PC12_Cell_Differentiation, 735,  6, 11,  219, 1, 5, 525280, 19560.74, 1, 65.27, 1: 51; 2: 27; 3: 14; 4: 13; 5: 4; 
PC12_Cell_Differentiation,  57,  6, 11,  220, 1, 5, 525286, 19560.74, 1, 65.27, 1: 45; 2: 31; 3: 22; 4: 8; 5: 3; 
PC12_Cell_Differentiation, 670,  5, 13,  221, 1, 5, 515840, 19560.74, 1, 65.27, 1: 43; 2: 39; 3: 13; 4: 9; 5: 5; 
PC12_Cell_Differentiation, 355, 10,  7,  221, 1, 5, 554501, 19560.74, 1, 65.27, 1: 45; 2: 36; 3: 14; 4: 8; 5: 6; 
PC12_Cell_Differentiation, 152,  7, 10,  182, 1, 6, 554389, 19560.74, 1, 65.27, 1: 63; 2: 29; 3: 10; 4: 5; 5: 1; 6: 1; 
PC12_Cell_Differentiation, 723, 11,  6,  183, 1, 6, 525271, 19560.74, 1, 65.27, 1: 56; 2: 40; 3: 8; 4: 3; 5: 1; 6: 1; 
PC12_Cell_Differentiation, 295,  7, 10,  183, 1, 6, 554167, 19560.74, 1, 65.27, 1: 57; 2: 37; 3: 10; 4: 4; 6: 1; 
PC12_Cell_Differentiation, 522,  6, 12,  183, 1, 6, 566343, 19560.74, 1, 65.27, 1: 62; 2: 30; 3: 10; 4: 5; 5: 1; 6: 1; 
PC12_Cell_Differentiation, 264, 11,  6,  184, 1, 6, 525304, 19560.74, 1, 65.27, 1: 62; 2: 29; 3: 11; 4: 5; 5: 1; 6: 1; 
PC12_Cell_Differentiation, 551,  8,  8,  184, 1, 6, 508032, 19560.74, 1, 65.27, 1: 62; 2: 31; 3: 9; 4: 4; 5: 1; 6: 2; 
PC12_Cell_Differentiation, 535, 11,  6,  185, 1, 6, 525302, 19560.74, 1, 65.27, 1: 61; 2: 31; 3: 9; 4: 6; 5: 1; 6: 1; 
PC12_Cell_Differentiation, 402,  8,  8,  185, 1, 6, 508032, 19560.74, 1, 65.27, 1: 58; 2: 36; 3: 7; 4: 7; 6: 1; 
PC12_Cell_Differentiation, 685,  6, 12,  185, 1, 6, 566066, 19560.74, 1, 65.27, 1: 63; 2: 28; 3: 9; 4: 7; 5: 1; 6: 1; 
PC12_Cell_Differentiation, 820,  8,  8,  185, 1, 6, 508032, 19560.74, 1, 65.27, 1: 60; 2: 34; 3: 8; 4: 3; 5: 3; 6: 1; 
PC12_Cell_Differentiation, 668,  6, 12,  185, 1, 6, 566468, 19560.74, 1, 65.27, 1: 61; 2: 32; 3: 9; 4: 3; 5: 3; 6: 1; 
PC12_Cell_Differentiation, 191, 11,  6,  186, 1, 6, 525290, 19560.74, 1, 65.27, 1: 62; 2: 30; 3: 7; 4: 8; 5: 1; 6: 1; 
PC12_Cell_Differentiation, 807, 11,  6,  186, 1, 6, 525234, 19560.74, 1, 65.27, 1: 61; 2: 28; 3: 13; 4: 6; 6: 1; 
PC12_Cell_Differentiation, 973,  8,  8,  186, 1, 6, 508032, 19560.74, 1, 65.27, 1: 63; 2: 28; 3: 9; 4: 6; 5: 2; 6: 1; 
PC12_Cell_Differentiation, 870,  8,  8,  186, 1, 6, 508032, 19560.74, 1, 65.27, 1: 59; 2: 33; 3: 10; 4: 5; 5: 1; 6: 1; 
PC12_Cell_Differentiation, 971,  7, 10,  186, 1, 6, 554494, 19560.74, 1, 65.27, 1: 58; 2: 36; 3: 7; 4: 6; 5: 1; 6: 1; 
PC12_Cell_Differentiation, 667, 11,  6,  186, 1, 6, 525224, 19560.74, 1, 65.27, 1: 59; 2: 34; 3: 8; 4: 6; 5: 1; 6: 1; 
PC12_Cell_Differentiation, 283,  6, 12,  186, 1, 6, 566101, 19560.74, 1, 65.27, 1: 60; 2: 31; 3: 11; 4: 5; 5: 1; 6: 1; 
PC12_Cell_Differentiation, 943,  7, 10,  186, 1, 6, 554336, 19560.74, 1, 65.27, 1: 64; 2: 25; 3: 11; 4: 7; 5: 1; 6: 1; 
PC12_Cell_Differentiation,  74,  6, 12,  187, 1, 6, 566356, 19560.74, 1, 65.27, 1: 59; 2: 33; 3: 10; 4: 4; 5: 2; 6: 1; 
PC12_Cell_Differentiation, 524,  8,  8,  187, 1, 6, 508032, 19560.74, 1, 65.27, 1: 62; 2: 29; 3: 10; 4: 4; 5: 3; 6: 1; 
PC12_Cell_Differentiation, 588,  6, 12,  187, 1, 6, 566419, 19560.74, 1, 65.27, 1: 58; 2: 36; 3: 7; 4: 5; 5: 2; 6: 1; 
PC12_Cell_Differentiation, 690,  7, 10,  187, 1, 6, 554262, 19560.74, 1, 65.27, 1: 61; 2: 30; 3: 8; 4: 9; 6: 1; 
PC12_Cell_Differentiation, 202, 11,  6,  187, 1, 6, 525274, 19560.74, 1, 65.27, 1: 58; 2: 33; 3: 12; 4: 4; 5: 1; 6: 1; 
PC12_Cell_Differentiation, 101,  6, 12,  188, 1, 6, 566306, 19560.74, 1, 65.27, 1: 56; 2: 36; 3: 11; 4: 4; 5: 1; 6: 1; 
PC12_Cell_Differentiation, 390, 11,  6,  188, 1, 6, 525292, 19560.74, 1, 65.27, 1: 59; 2: 32; 3: 11; 4: 5; 6: 2; 
PC12_Cell_Differentiation,  30,  8,  8,  188, 1, 6, 508032, 19560.74, 1, 65.27, 1: 58; 2: 34; 3: 9; 4: 6; 5: 1; 6: 1; 
PC12_Cell_Differentiation,  67,  6, 12,  188, 1, 6, 566048, 19560.74, 1, 65.27, 1: 62; 2: 28; 3: 11; 4: 4; 5: 3; 6: 1; 
PC12_Cell_Differentiation, 754,  8,  8,  189, 1, 6, 508032, 19560.74, 1, 65.27, 1: 59; 2: 32; 3: 10; 4: 5; 5: 2; 6: 1; 
PC12_Cell_Differentiation, 726,  7, 10,  189, 1, 6, 554334, 19560.74, 1, 65.27, 1: 62; 2: 29; 3: 8; 4: 6; 5: 3; 6: 1; 
PC12_Cell_Differentiation, 897,  7, 10,  189, 1, 6, 554437, 19560.74, 1, 65.27, 1: 57; 2: 35; 3: 8; 4: 8; 6: 1; 
PC12_Cell_Differentiation, 143,  7, 10,  189, 1, 6, 554524, 19560.74, 1, 65.27, 1: 58; 2: 33; 3: 10; 4: 6; 5: 1; 6: 1; 
PC12_Cell_Differentiation, 873,  7, 10,  189, 1, 6, 554442, 19560.74, 1, 65.27, 1: 59; 2: 32; 3: 9; 4: 7; 5: 1; 6: 1; 
PC12_Cell_Differentiation,  84,  7, 10,  189, 1, 6, 554154, 19560.74, 1, 65.27, 1: 58; 2: 33; 3: 10; 4: 6; 5: 1; 6: 1; 
PC12_Cell_Differentiation,  49,  6, 12,  189, 1, 6, 565979, 19560.74, 1, 65.27, 1: 56; 2: 35; 3: 12; 4: 4; 5: 1; 6: 1; 
PC12_Cell_Differentiation, 816,  7, 10,  189, 1, 6, 554462, 19560.74, 1, 65.27, 1: 57; 2: 37; 3: 7; 4: 4; 5: 3; 6: 1; 
PC12_Cell_Differentiation, 181,  7, 10,  189, 1, 6, 554289, 19560.74, 1, 65.27, 1: 59; 2: 31; 3: 11; 4: 6; 5: 1; 6: 1; 
PC12_Cell_Differentiation, 801,  5, 14,  189, 1, 6, 554342, 19560.74, 1, 65.27, 1: 60; 2: 30; 3: 10; 4: 7; 5: 1; 6: 1; 
PC12_Cell_Differentiation, 810, 11,  6,  190, 1, 6, 525278, 19560.74, 1, 65.27, 1: 57; 2: 35; 3: 9; 4: 5; 5: 2; 6: 1; 
