Seed 1656949570
ARCH 1|F_ID 3|LIMIT 5
before: 
23(185)
T-LGL_Survival_Network_2011,  94,  9,  7,  335, 1, 3, 499185, 81311.16, 0, 0.00, 1: 84; 2: 82; 3: 29; 
T-LGL_Survival_Network_2011, 620,  9,  7,  342, 1, 3, 499248, 81311.16, 9, 0.00, 1: 79; 2: 85; 3: 31; 
T-LGL_Survival_Network_2011, 112,  7,  9,  315, 1, 4, 499202, 81311.16, 1, 0.00, 1: 103; 2: 66; 3: 24; 4: 2; 
T-LGL_Survival_Network_2011, 849,  7,  9,  317, 1, 4, 499246, 81311.16, 0, 0.00, 1: 101; 2: 67; 3: 26; 4: 1; 
T-LGL_Survival_Network_2011,  72,  7,  9,  319, 1, 4, 499276, 81311.16, 1, 0.00, 1: 96; 2: 75; 3: 23; 4: 1; 
T-LGL_Survival_Network_2011, 587,  8,  8,  319, 1, 4, 506538, 81311.16, 0, 0.00, 1: 98; 2: 71; 3: 25; 4: 1; 
T-LGL_Survival_Network_2011, 728,  7,  9,  320, 1, 4, 499260, 81311.16, 20, 0.00, 1: 100; 2: 67; 3: 26; 4: 2; 
T-LGL_Survival_Network_2011, 909,  8,  8,  320, 1, 4, 506433, 81311.16, 0, 0.00, 1: 100; 2: 66; 3: 28; 4: 1; 
T-LGL_Survival_Network_2011, 552,  9,  7,  320, 1, 4, 499204, 81311.16, 10, 0.00, 1: 99; 2: 68; 3: 27; 4: 1; 
T-LGL_Survival_Network_2011, 237,  6, 11,  320, 1, 4, 521857, 81311.16, 0, 0.00, 1: 101; 2: 66; 3: 25; 4: 3; 
T-LGL_Survival_Network_2011, 771,  7,  9,  320, 1, 4, 499107, 81311.16, 0, 0.00, 1: 96; 2: 74; 3: 24; 4: 1; 
T-LGL_Survival_Network_2011, 275,  7,  9,  321, 1, 4, 499162, 81311.16, 0, 0.00, 1: 94; 2: 77; 3: 23; 4: 1; 
T-LGL_Survival_Network_2011, 267,  9,  7,  321, 1, 4, 499227, 81311.16, 0, 0.00, 1: 96; 2: 73; 3: 25; 4: 1; 
T-LGL_Survival_Network_2011, 350,  7,  9,  321, 1, 4, 499116, 81311.16, 0, 0.00, 1: 94; 2: 77; 3: 23; 4: 1; 
T-LGL_Survival_Network_2011, 547,  7,  9,  321, 1, 4, 499232, 81311.16, 0, 0.00, 1: 97; 2: 71; 3: 26; 4: 1; 
T-LGL_Survival_Network_2011, 281,  7,  9,  321, 1, 4, 499122, 81311.16, 0, 0.00, 1: 95; 2: 75; 3: 24; 4: 1; 
T-LGL_Survival_Network_2011, 442,  9,  7,  321, 1, 4, 499115, 81311.16, 0, 0.00, 1: 98; 2: 69; 3: 27; 4: 1; 
T-LGL_Survival_Network_2011, 997,  7,  9,  322, 1, 4, 499276, 81311.16, 0, 0.00, 1: 96; 2: 73; 3: 24; 4: 2; 
T-LGL_Survival_Network_2011, 545,  7,  9,  322, 1, 4, 499288, 81311.16, 0, 0.00, 1: 95; 2: 74; 3: 25; 4: 1; 
T-LGL_Survival_Network_2011,  88,  9,  7,  322, 1, 4, 499104, 81311.16, 1, 0.00, 1: 97; 2: 70; 3: 27; 4: 1; 
T-LGL_Survival_Network_2011, 928,  8,  8,  322, 1, 4, 506522, 81311.16, 28, 0.00, 1: 96; 2: 72; 3: 26; 4: 1; 
T-LGL_Survival_Network_2011, 456,  9,  7,  322, 1, 4, 499170, 81311.16, 2, 0.00, 1: 95; 2: 74; 3: 25; 4: 1; 
T-LGL_Survival_Network_2011, 118,  8,  8,  323, 1, 4, 506514, 81311.16, 0, 0.00, 1: 92; 2: 79; 3: 23; 4: 1; 
T-LGL_Survival_Network_2011, 398,  7,  9,  323, 1, 4, 499208, 81311.16, 0, 0.00, 1: 94; 2: 75; 3: 25; 4: 1; 
T-LGL_Survival_Network_2011,  90,  9,  7,  323, 1, 4, 499203, 81311.16, 0, 0.00, 1: 94; 2: 75; 3: 25; 4: 1; 
T-LGL_Survival_Network_2011, 778,  7,  9,  323, 1, 4, 499202, 81311.16, 0, 0.00, 1: 97; 2: 69; 3: 28; 4: 1; 
T-LGL_Survival_Network_2011, 114,  7,  9,  323, 1, 4, 499279, 81311.16, 0, 0.00, 1: 92; 2: 79; 3: 23; 4: 1; 
T-LGL_Survival_Network_2011, 622,  9,  7,  323, 1, 4, 499179, 81311.16, 0, 0.00, 1: 93; 2: 77; 3: 24; 4: 1; 
T-LGL_Survival_Network_2011, 540,  7,  9,  323, 1, 4, 499231, 81311.16, 45, 0.00, 1: 95; 2: 73; 3: 26; 4: 1; 
T-LGL_Survival_Network_2011, 904, 10,  6,  323, 1, 4, 476130, 81311.16, 26, 0.00, 1: 98; 2: 70; 3: 23; 4: 4; 
T-LGL_Survival_Network_2011, 818,  7,  9,  323, 1, 4, 499176, 81311.16, 0, 0.00, 1: 96; 2: 71; 3: 27; 4: 1; 
T-LGL_Survival_Network_2011,   4,  6, 11,  323, 1, 4, 521867, 81311.16, 4, 0.00, 1: 95; 2: 74; 3: 24; 4: 2; 
T-LGL_Survival_Network_2011, 953,  9,  7,  323, 1, 4, 499186, 81311.16, 0, 0.00, 1: 95; 2: 73; 3: 26; 4: 1; 
T-LGL_Survival_Network_2011, 515,  7,  9,  323, 1, 4, 499254, 81311.16, 0, 0.00, 1: 96; 2: 73; 3: 23; 4: 3; 
T-LGL_Survival_Network_2011,  46,  7,  9,  323, 1, 4, 499250, 81311.16, 0, 0.00, 1: 94; 2: 75; 3: 25; 4: 1; 
T-LGL_Survival_Network_2011, 972,  6, 10,  323, 1, 4, 476130, 81311.16, 28, 0.00, 1: 98; 2: 69; 3: 25; 4: 3; 
T-LGL_Survival_Network_2011, 634,  8,  8,  324, 1, 4, 506445, 81311.16, 0, 0.00, 1: 90; 2: 82; 3: 22; 4: 1; 
T-LGL_Survival_Network_2011, 645,  7,  9,  324, 1, 4, 499074, 81311.16, 0, 0.00, 1: 93; 2: 77; 3: 23; 4: 2; 
T-LGL_Survival_Network_2011, 246,  9,  7,  324, 1, 4, 499150, 81311.16, 0, 0.00, 1: 92; 2: 78; 3: 24; 4: 1; 
T-LGL_Survival_Network_2011, 737,  7,  9,  324, 1, 4, 499231, 81311.16, 0, 0.00, 1: 94; 2: 74; 3: 26; 4: 1; 
T-LGL_Survival_Network_2011, 834,  8,  8,  324, 1, 4, 506457, 81311.16, 0, 0.00, 1: 92; 2: 78; 3: 24; 4: 1; 
T-LGL_Survival_Network_2011, 792,  8,  8,  324, 1, 4, 506385, 81311.16, 22, 0.00, 1: 92; 2: 78; 3: 24; 4: 1; 
T-LGL_Survival_Network_2011, 630,  6, 11,  324, 1, 4, 521985, 81311.16, 0, 0.00, 1: 95; 2: 73; 3: 25; 4: 2; 
T-LGL_Survival_Network_2011, 883,  9,  7,  324, 1, 4, 499036, 81311.16, 0, 0.00, 1: 92; 2: 78; 3: 24; 4: 1; 
T-LGL_Survival_Network_2011,  82,  6, 11,  324, 1, 4, 521724, 81311.16, 0, 0.00, 1: 95; 2: 73; 3: 25; 4: 2; 
T-LGL_Survival_Network_2011, 411,  7,  9,  324, 1, 4, 499132, 81311.16, 0, 0.00, 1: 92; 2: 78; 3: 24; 4: 1; 
T-LGL_Survival_Network_2011, 161,  8,  8,  324, 1, 4, 506594, 81311.16, 0, 0.00, 1: 94; 2: 74; 3: 26; 4: 1; 
T-LGL_Survival_Network_2011, 372,  9,  7,  324, 1, 4, 499277, 81311.16, 47, 0.00, 1: 93; 2: 76; 3: 25; 4: 1; 
T-LGL_Survival_Network_2011, 920,  9,  7,  324, 1, 4, 499284, 81311.16, 27, 0.00, 1: 95; 2: 72; 3: 27; 4: 1; 
T-LGL_Survival_Network_2011, 710,  9,  7,  324, 1, 4, 499188, 81311.16, 0, 0.00, 1: 99; 2: 65; 3: 29; 4: 2; 
T-LGL_Survival_Network_2011, 774,  9,  7,  325, 1, 4, 499406, 81311.16, 0, 0.00, 1: 94; 2: 73; 3: 27; 4: 1; 
T-LGL_Survival_Network_2011, 489,  6, 11,  325, 1, 4, 521705, 81311.16, 0, 0.00, 1: 97; 2: 68; 3: 28; 4: 2; 
T-LGL_Survival_Network_2011, 302,  7,  9,  325, 1, 4, 499213, 81311.16, 0, 0.00, 1: 92; 2: 78; 3: 23; 4: 2; 
T-LGL_Survival_Network_2011, 166, 10,  6,  325, 1, 4, 476130, 81311.16, 0, 0.00, 1: 94; 2: 75; 3: 23; 4: 3; 
T-LGL_Survival_Network_2011, 298,  7,  9,  325, 1, 4, 499183, 81311.16, 0, 0.00, 1: 92; 2: 78; 3: 23; 4: 2; 
T-LGL_Survival_Network_2011, 329,  7,  9,  325, 1, 4, 499163, 81311.16, 0, 0.00, 1: 90; 2: 81; 3: 23; 4: 1; 
T-LGL_Survival_Network_2011, 906,  8,  8,  325, 1, 4, 506553, 81311.16, 0, 0.00, 1: 94; 2: 73; 3: 27; 4: 1; 
T-LGL_Survival_Network_2011, 802,  9,  7,  325, 1, 4, 499161, 81311.16, 0, 0.00, 1: 92; 2: 77; 3: 25; 4: 1; 
T-LGL_Survival_Network_2011, 435,  8,  8,  325, 1, 4, 506539, 81311.16, 0, 0.00, 1: 91; 2: 79; 3: 24; 4: 1; 
T-LGL_Survival_Network_2011, 501,  8,  8,  325, 1, 4, 506597, 81311.16, 0, 0.00, 1: 93; 2: 75; 3: 26; 4: 1; 
T-LGL_Survival_Network_2011, 950,  6, 11,  325, 1, 4, 522006, 81311.16, 0, 0.00, 1: 96; 2: 71; 3: 25; 4: 3; 
T-LGL_Survival_Network_2011, 437,  8,  8,  325, 1, 4, 506480, 81311.16, 0, 0.00, 1: 92; 2: 77; 3: 25; 4: 1; 
T-LGL_Survival_Network_2011, 766,  7,  9,  325, 1, 4, 499246, 81311.16, 0, 0.00, 1: 92; 2: 77; 3: 25; 4: 1; 
T-LGL_Survival_Network_2011, 575,  9,  7,  325, 1, 4, 499114, 81311.16, 0, 0.00, 1: 92; 2: 77; 3: 25; 4: 1; 
T-LGL_Survival_Network_2011, 629,  6, 11,  325, 1, 4, 522070, 81311.16, 0, 0.00, 1: 97; 2: 69; 3: 26; 4: 3; 
T-LGL_Survival_Network_2011, 674,  6, 11,  325, 1, 4, 521654, 81311.16, 0, 0.00, 1: 99; 2: 65; 3: 28; 4: 3; 
T-LGL_Survival_Network_2011, 164,  7,  9,  325, 1, 4, 499210, 81311.16, 23, 0.00, 1: 92; 2: 77; 3: 25; 4: 1; 
T-LGL_Survival_Network_2011, 625,  8,  8,  325, 1, 4, 506685, 81311.16, 0, 0.00, 1: 92; 2: 77; 3: 25; 4: 1; 
T-LGL_Survival_Network_2011, 866,  9,  7,  325, 1, 4, 499191, 81311.16, 0, 0.00, 1: 94; 2: 74; 3: 25; 4: 2; 
T-LGL_Survival_Network_2011, 467,  7,  9,  325, 1, 4, 499257, 81311.16, 0, 0.00, 1: 94; 2: 74; 3: 25; 4: 2; 
T-LGL_Survival_Network_2011, 854,  9,  7,  325, 1, 4, 499205, 81311.16, 0, 0.00, 1: 93; 2: 75; 3: 26; 4: 1; 
T-LGL_Survival_Network_2011, 232,  9,  7,  325, 1, 4, 499167, 81311.16, 1, 0.00, 1: 93; 2: 75; 3: 26; 4: 1; 
T-LGL_Survival_Network_2011, 741,  6, 10,  325, 1, 4, 476130, 81311.16, 0, 0.00, 1: 95; 2: 74; 3: 22; 4: 4; 
T-LGL_Survival_Network_2011, 230,  7,  9,  325, 1, 4, 499213, 81311.16, 0, 0.00, 1: 90; 2: 81; 3: 23; 4: 1; 
T-LGL_Survival_Network_2011, 855,  6, 11,  325, 1, 4, 521750, 81311.16, 0, 0.00, 1: 97; 2: 69; 3: 26; 4: 3; 
T-LGL_Survival_Network_2011, 199,  6, 10,  325, 1, 4, 476130, 81311.16, 0, 0.00, 1: 97; 2: 69; 3: 26; 4: 3; 
T-LGL_Survival_Network_2011, 426,  7,  9,  325, 1, 4, 499161, 81311.16, 0, 0.00, 1: 94; 2: 74; 3: 25; 4: 2; 
T-LGL_Survival_Network_2011, 852,  7,  9,  325, 1, 4, 499208, 81311.16, 10, 0.00, 1: 91; 2: 79; 3: 24; 4: 1; 
T-LGL_Survival_Network_2011, 684,  6, 11,  325, 1, 4, 522049, 81311.16, 17, 0.00, 1: 96; 2: 70; 3: 27; 4: 2; 
T-LGL_Survival_Network_2011,  99,  9,  7,  325, 1, 4, 499175, 81311.16, 0, 0.00, 1: 95; 2: 72; 3: 26; 4: 2; 
T-LGL_Survival_Network_2011, 753,  9,  7,  326, 1, 4, 499182, 81311.16, 0, 0.00, 1: 90; 2: 80; 3: 24; 4: 1; 
T-LGL_Survival_Network_2011, 787,  8,  8,  326, 1, 4, 506505, 81311.16, 0, 0.00, 1: 94; 2: 73; 3: 26; 4: 2; 
T-LGL_Survival_Network_2011, 195,  8,  8,  326, 1, 4, 506601, 81311.16, 0, 0.00, 1: 92; 2: 76; 3: 26; 4: 1; 
T-LGL_Survival_Network_2011, 872,  7,  9,  326, 1, 4, 499123, 81311.16, 25, 0.00, 1: 92; 2: 76; 3: 26; 4: 1; 
T-LGL_Survival_Network_2011, 447,  6, 10,  326, 1, 4, 476130, 81311.16, 0, 0.00, 1: 93; 2: 76; 3: 23; 4: 3; 
T-LGL_Survival_Network_2011, 717,  6, 11,  326, 1, 4, 521760, 81311.16, 0, 0.00, 1: 94; 2: 74; 3: 24; 4: 3; 
T-LGL_Survival_Network_2011,  53,  9,  7,  326, 1, 4, 499117, 81311.16, 0, 0.00, 1: 89; 2: 82; 3: 23; 4: 1; 
T-LGL_Survival_Network_2011, 663,  8,  8,  326, 1, 4, 506454, 81311.16, 0, 0.00, 1: 92; 2: 76; 3: 26; 4: 1; 
T-LGL_Survival_Network_2011, 649,  6, 11,  326, 1, 4, 521850, 81311.16, 0, 0.00, 1: 97; 2: 67; 3: 29; 4: 2; 
T-LGL_Survival_Network_2011, 198,  6, 11,  326, 1, 4, 521903, 81311.16, 0, 0.00, 1: 94; 2: 74; 3: 24; 4: 3; 
T-LGL_Survival_Network_2011, 579,  6, 10,  326, 1, 4, 476130, 81311.16, 0, 0.00, 1: 96; 2: 70; 3: 26; 4: 3; 
T-LGL_Survival_Network_2011, 644, 10,  6,  326, 1, 4, 476130, 81311.16, 8, 0.00, 1: 93; 2: 76; 3: 23; 4: 3; 
T-LGL_Survival_Network_2011, 793,  8,  8,  326, 1, 4, 506292, 81311.16, 0, 0.00, 1: 91; 2: 78; 3: 25; 4: 1; 
T-LGL_Survival_Network_2011, 208,  8,  8,  326, 1, 4, 506653, 81311.16, 1, 0.00, 1: 97; 2: 66; 3: 31; 4: 1; 
T-LGL_Survival_Network_2011, 521,  9,  7,  326, 1, 4, 499229, 81311.16, 0, 0.00, 1: 90; 2: 80; 3: 24; 4: 1; 
T-LGL_Survival_Network_2011, 203,  9,  7,  326, 1, 4, 499222, 81311.16, 0, 0.00, 1: 92; 2: 76; 3: 26; 4: 1; 
T-LGL_Survival_Network_2011, 121,  8,  8,  326, 1, 4, 506618, 81311.16, 0, 0.00, 1: 95; 2: 70; 3: 29; 4: 1; 
T-LGL_Survival_Network_2011, 829,  7,  9,  326, 1, 4, 499010, 81311.16, 0, 0.00, 1: 91; 2: 78; 3: 25; 4: 1; 
T-LGL_Survival_Network_2011,  22,  8,  8,  326, 1, 4, 506429, 81311.16, 0, 0.00, 1: 90; 2: 80; 3: 24; 4: 1; 
T-LGL_Survival_Network_2011, 317,  6, 10,  326, 1, 4, 476130, 81311.16, 0, 0.00, 1: 95; 2: 72; 3: 25; 4: 3; 
T-LGL_Survival_Network_2011, 651,  7,  9,  326, 1, 4, 499188, 81311.16, 0, 0.00, 1: 94; 2: 73; 3: 26; 4: 2; 
T-LGL_Survival_Network_2011, 185,  6, 11,  326, 1, 4, 521931, 81311.16, 0, 0.00, 1: 93; 2: 75; 3: 25; 4: 2; 
T-LGL_Survival_Network_2011, 494,  8,  8,  326, 1, 4, 506579, 81311.16, 0, 0.00, 1: 93; 2: 74; 3: 27; 4: 1; 
T-LGL_Survival_Network_2011, 449,  7,  9,  326, 1, 4, 499030, 81311.16, 0, 0.00, 1: 92; 2: 76; 3: 26; 4: 1; 
T-LGL_Survival_Network_2011, 843,  8,  8,  326, 1, 4, 506566, 81311.16, 0, 0.00, 1: 92; 2: 76; 3: 26; 4: 1; 
T-LGL_Survival_Network_2011, 264, 10,  6,  326, 1, 4, 476130, 81311.16, 1, 0.00, 1: 96; 2: 71; 3: 24; 4: 4; 
T-LGL_Survival_Network_2011, 174,  9,  7,  326, 1, 4, 499214, 81311.16, 0, 0.00, 1: 88; 2: 84; 3: 22; 4: 1; 
T-LGL_Survival_Network_2011, 624, 10,  6,  326, 1, 4, 476130, 81311.16, 13, 0.00, 1: 94; 2: 75; 3: 22; 4: 4; 
T-LGL_Survival_Network_2011, 760,  8,  8,  326, 1, 4, 506578, 81311.16, 21, 0.00, 1: 93; 2: 74; 3: 27; 4: 1; 
T-LGL_Survival_Network_2011, 233,  9,  7,  326, 1, 4, 499341, 81311.16, 0, 0.00, 1: 92; 2: 76; 3: 26; 4: 1; 
T-LGL_Survival_Network_2011, 785,  8,  8,  326, 1, 4, 506419, 81311.16, 0, 0.00, 1: 91; 2: 78; 3: 25; 4: 1; 
T-LGL_Survival_Network_2011,  15, 10,  6,  326, 1, 4, 476130, 81311.16, 0, 0.00, 1: 95; 2: 72; 3: 25; 4: 3; 
T-LGL_Survival_Network_2011, 392,  8,  8,  326, 1, 4, 506504, 81311.16, 1, 0.00, 1: 92; 2: 77; 3: 24; 4: 2; 
T-LGL_Survival_Network_2011, 385,  6, 10,  326, 1, 4, 476130, 81311.16, 0, 0.00, 1: 96; 2: 70; 3: 26; 4: 3; 
T-LGL_Survival_Network_2011, 150,  7,  9,  327, 1, 4, 499263, 81311.16, 0, 0.00, 1: 90; 2: 79; 3: 25; 4: 1; 
T-LGL_Survival_Network_2011, 581,  6, 10,  327, 1, 4, 476130, 81311.16, 0, 0.00, 1: 94; 2: 73; 3: 25; 4: 3; 
T-LGL_Survival_Network_2011, 328,  9,  7,  327, 1, 4, 499173, 81311.16, 1, 0.00, 1: 89; 2: 81; 3: 24; 4: 1; 
T-LGL_Survival_Network_2011, 304,  9,  7,  327, 1, 4, 499226, 81311.16, 1, 0.00, 1: 90; 2: 79; 3: 25; 4: 1; 
T-LGL_Survival_Network_2011, 303,  6, 11,  327, 1, 4, 521806, 81311.16, 0, 0.00, 1: 93; 2: 75; 3: 24; 4: 3; 
T-LGL_Survival_Network_2011, 205,  9,  7,  327, 1, 4, 499146, 81311.16, 0, 0.00, 1: 93; 2: 74; 3: 26; 4: 2; 
T-LGL_Survival_Network_2011, 359,  7,  9,  327, 1, 4, 499092, 81311.16, 0, 0.00, 1: 91; 2: 78; 3: 24; 4: 2; 
T-LGL_Survival_Network_2011, 378,  7,  9,  327, 1, 4, 499289, 81311.16, 0, 0.00, 1: 91; 2: 77; 3: 26; 4: 1; 
T-LGL_Survival_Network_2011, 853,  6, 11,  327, 1, 4, 521803, 81311.16, 0, 0.00, 1: 90; 2: 80; 3: 23; 4: 2; 
T-LGL_Survival_Network_2011, 381,  6, 11,  327, 1, 4, 521863, 81311.16, 0, 0.00, 1: 93; 2: 74; 3: 26; 4: 2; 
T-LGL_Survival_Network_2011, 376,  9,  7,  327, 1, 4, 499221, 81311.16, 1, 0.00, 1: 89; 2: 81; 3: 24; 4: 1; 
T-LGL_Survival_Network_2011, 457,  6, 10,  327, 1, 4, 476130, 81311.16, 0, 0.00, 1: 96; 2: 69; 3: 27; 4: 3; 
T-LGL_Survival_Network_2011, 241,  7,  9,  327, 1, 4, 499159, 81311.16, 0, 0.00, 1: 94; 2: 71; 3: 29; 4: 1; 
T-LGL_Survival_Network_2011, 242,  6, 11,  327, 1, 4, 521866, 81311.16, 0, 0.00, 1: 95; 2: 70; 3: 28; 4: 2; 
T-LGL_Survival_Network_2011, 642,  9,  7,  327, 1, 4, 499231, 81311.16, 0, 0.00, 1: 91; 2: 78; 3: 24; 4: 2; 
T-LGL_Survival_Network_2011, 133,  7,  9,  327, 1, 4, 499168, 81311.16, 0, 0.00, 1: 92; 2: 75; 3: 27; 4: 1; 
T-LGL_Survival_Network_2011, 820,  8,  8,  327, 1, 4, 506491, 81311.16, 17, 0.00, 1: 89; 2: 81; 3: 24; 4: 1; 
T-LGL_Survival_Network_2011, 671,  7,  9,  327, 1, 4, 499190, 81311.16, 0, 0.00, 1: 87; 2: 85; 3: 22; 4: 1; 
T-LGL_Survival_Network_2011,  89,  8,  8,  327, 1, 4, 506666, 81311.16, 0, 0.00, 1: 93; 2: 73; 3: 28; 4: 1; 
T-LGL_Survival_Network_2011, 962,  7,  9,  327, 1, 4, 499268, 81311.16, 0, 0.00, 1: 91; 2: 77; 3: 26; 4: 1; 
T-LGL_Survival_Network_2011, 345,  6, 10,  327, 1, 4, 476130, 81311.16, 0, 0.00, 1: 92; 2: 77; 3: 23; 4: 3; 
T-LGL_Survival_Network_2011, 706, 10,  6,  327, 1, 4, 476130, 81311.16, 0, 0.00, 1: 91; 2: 79; 3: 22; 4: 3; 
T-LGL_Survival_Network_2011, 455,  6, 11,  327, 1, 4, 521996, 81311.16, 0, 0.00, 1: 93; 2: 74; 3: 26; 4: 2; 
T-LGL_Survival_Network_2011, 991, 10,  6,  327, 1, 4, 476130, 81311.16, 0, 0.00, 1: 93; 2: 75; 3: 24; 4: 3; 
T-LGL_Survival_Network_2011, 617,  9,  7,  327, 1, 4, 499219, 81311.16, 0, 0.00, 1: 90; 2: 79; 3: 25; 4: 1; 
T-LGL_Survival_Network_2011, 659, 10,  6,  328, 1, 4, 476130, 81311.16, 0, 0.00, 1: 96; 2: 69; 3: 26; 4: 4; 
T-LGL_Survival_Network_2011, 375,  6, 10,  328, 1, 4, 476130, 81311.16, 0, 0.00, 1: 95; 2: 70; 3: 27; 4: 3; 
T-LGL_Survival_Network_2011, 410,  6, 11,  328, 1, 4, 521743, 81311.16, 0, 0.00, 1: 93; 2: 74; 3: 25; 4: 3; 
T-LGL_Survival_Network_2011, 742,  6, 10,  328, 1, 4, 476130, 81311.16, 0, 0.00, 1: 94; 2: 72; 3: 26; 4: 3; 
T-LGL_Survival_Network_2011, 524,  8,  8,  328, 1, 4, 506628, 81311.16, 2, 0.00, 1: 91; 2: 76; 3: 27; 4: 1; 
T-LGL_Survival_Network_2011, 738,  7,  9,  328, 1, 4, 499306, 81311.16, 0, 0.00, 1: 92; 2: 74; 3: 28; 4: 1; 
T-LGL_Survival_Network_2011, 571,  8,  8,  328, 1, 4, 506533, 81311.16, 0, 0.00, 1: 93; 2: 72; 3: 29; 4: 1; 
T-LGL_Survival_Network_2011, 808,  6, 10,  328, 1, 4, 476130, 81311.16, 23, 0.00, 1: 96; 2: 68; 3: 28; 4: 3; 
T-LGL_Survival_Network_2011, 173,  9,  7,  328, 1, 4, 499209, 81311.16, 0, 0.00, 1: 88; 2: 82; 3: 24; 4: 1; 
T-LGL_Survival_Network_2011, 279,  7,  9,  328, 1, 4, 499290, 81311.16, 0, 0.00, 1: 90; 2: 78; 3: 26; 4: 1; 
T-LGL_Survival_Network_2011, 277,  7,  9,  328, 1, 4, 499175, 81311.16, 0, 0.00, 1: 90; 2: 78; 3: 26; 4: 1; 
T-LGL_Survival_Network_2011, 942,  6, 10,  328, 1, 4, 476130, 81311.16, 0, 0.00, 1: 92; 2: 76; 3: 24; 4: 3; 
T-LGL_Survival_Network_2011, 952,  6, 10,  328, 1, 4, 476130, 81311.16, 28, 0.00, 1: 98; 2: 65; 3: 28; 4: 4; 
T-LGL_Survival_Network_2011, 955,  9,  7,  328, 1, 4, 499262, 81311.16, 0, 0.00, 1: 92; 2: 74; 3: 28; 4: 1; 
T-LGL_Survival_Network_2011, 823,  8,  8,  328, 1, 4, 506704, 81311.16, 0, 0.00, 1: 89; 2: 80; 3: 25; 4: 1; 
T-LGL_Survival_Network_2011, 553,  6, 10,  328, 1, 4, 476130, 81311.16, 0, 0.00, 1: 94; 2: 73; 3: 24; 4: 4; 
T-LGL_Survival_Network_2011, 628,  9,  7,  328, 1, 4, 499250, 81311.16, 58, 0.00, 1: 89; 2: 80; 3: 25; 4: 1; 
T-LGL_Survival_Network_2011, 974, 10,  6,  328, 1, 4, 476130, 81311.16, 0, 0.00, 1: 93; 2: 74; 3: 25; 4: 3; 
T-LGL_Survival_Network_2011, 973,  8,  8,  328, 1, 4, 506731, 81311.16, 0, 0.00, 1: 88; 2: 82; 3: 24; 4: 1; 
T-LGL_Survival_Network_2011, 960, 10,  6,  328, 1, 4, 476130, 81311.16, 28, 0.00, 1: 94; 2: 72; 3: 26; 4: 3; 
T-LGL_Survival_Network_2011,  58,  6, 11,  328, 1, 4, 521803, 81311.16, 0, 0.00, 1: 93; 2: 75; 3: 23; 4: 4; 
T-LGL_Survival_Network_2011,  39,  9,  7,  328, 1, 4, 499154, 81311.16, 0, 0.00, 1: 88; 2: 82; 3: 24; 4: 1; 
T-LGL_Survival_Network_2011,  57,  6, 11,  328, 1, 4, 521671, 81311.16, 0, 0.00, 1: 94; 2: 71; 3: 28; 4: 2; 
T-LGL_Survival_Network_2011,  55,  9,  7,  328, 1, 4, 499242, 81311.16, 0, 0.00, 1: 90; 2: 78; 3: 26; 4: 1; 
T-LGL_Survival_Network_2011, 111,  6, 11,  328, 1, 4, 521908, 81311.16, 0, 0.00, 1: 95; 2: 71; 3: 25; 4: 4; 
T-LGL_Survival_Network_2011, 597,  9,  7,  328, 1, 4, 499203, 81311.16, 0, 0.00, 1: 88; 2: 82; 3: 24; 4: 1; 
T-LGL_Survival_Network_2011, 313,  6, 11,  328, 1, 4, 521863, 81311.16, 0, 0.00, 1: 91; 2: 77; 3: 25; 4: 2; 
T-LGL_Survival_Network_2011, 307,  6, 11,  328, 1, 4, 521855, 81311.16, 0, 0.00, 1: 93; 2: 74; 3: 25; 4: 3; 
T-LGL_Survival_Network_2011,  16, 10,  6,  328, 1, 4, 476130, 81311.16, 64, 0.00, 1: 94; 2: 72; 3: 26; 4: 3; 
T-LGL_Survival_Network_2011, 780,  6, 10,  328, 1, 4, 476130, 81311.16, 5, 0.00, 1: 91; 2: 78; 3: 23; 4: 3; 
T-LGL_Survival_Network_2011, 557,  6, 11,  328, 1, 4, 521914, 81311.16, 0, 0.00, 1: 94; 2: 72; 3: 26; 4: 3; 
T-LGL_Survival_Network_2011, 989,  6, 10,  328, 1, 4, 476130, 81311.16, 0, 0.00, 1: 93; 2: 74; 3: 25; 4: 3; 
T-LGL_Survival_Network_2011, 535, 10,  6,  329, 1, 4, 476130, 81311.16, 0, 0.00, 1: 91; 2: 77; 3: 24; 4: 3; 
T-LGL_Survival_Network_2011, 171,  6, 11,  329, 1, 4, 521599, 81311.16, 0, 0.00, 1: 90; 2: 78; 3: 25; 4: 2; 
T-LGL_Survival_Network_2011, 153,  9,  7,  329, 1, 4, 499260, 81311.16, 0, 0.00, 1: 91; 2: 75; 3: 28; 4: 1; 
T-LGL_Survival_Network_2011, 746, 10,  6,  329, 1, 4, 476130, 81311.16, 0, 0.00, 1: 91; 2: 77; 3: 24; 4: 3; 
T-LGL_Survival_Network_2011, 142,  6, 11,  329, 1, 4, 521950, 81311.16, 0, 0.00, 1: 93; 2: 73; 3: 26; 4: 3; 
T-LGL_Survival_Network_2011, 158,  6, 11,  329, 1, 4, 521761, 81311.16, 0, 0.00, 1: 93; 2: 73; 3: 26; 4: 3; 
T-LGL_Survival_Network_2011, 126,  9,  7,  329, 1, 4, 499229, 81311.16, 0, 0.00, 1: 88; 2: 81; 3: 25; 4: 1; 
T-LGL_Survival_Network_2011, 913,  6, 10,  329, 1, 4, 476130, 81311.16, 0, 0.00, 1: 94; 2: 71; 3: 27; 4: 3; 
