Seed 1656949570
ARCH 2|F_ID 1|LIMIT 4
before: 
2(1)
Melhor resultado nxn: IL-6_Signalling, 605, 10,  9,  218, 1, 2, 720237, 22817.25, 0, 0.00, 1: 80; 2: 69; 
IL-6_Signalling, 884, 11,  8,  279, 1, 6, 704352, 22817.25, 1, 106.83, 1: 74; 2: 44; 3: 16; 4: 9; 5: 3; 6: 3; 
IL-6_Signalling, 572, 11,  8,  279, 1, 6, 704352, 22817.25, 1, 106.83, 1: 70; 2: 49; 3: 15; 4: 10; 5: 4; 6: 1; 
IL-6_Signalling, 505,  8, 12,  279, 1, 6, 759927, 22817.25, 1, 106.83, 1: 71; 2: 48; 3: 16; 4: 8; 5: 4; 6: 2; 
IL-6_Signalling, 330, 11,  8,  280, 1, 6, 704352, 22817.25, 1, 106.83, 1: 70; 2: 45; 3: 21; 4: 9; 5: 3; 6: 1; 
IL-6_Signalling, 987,  7, 14,  280, 1, 6, 775067, 22817.25, 1, 106.83, 1: 67; 2: 50; 3: 19; 4: 10; 5: 2; 6: 1; 
IL-6_Signalling, 423,  8, 12,  280, 1, 6, 759937, 22817.25, 1, 106.83, 1: 72; 2: 46; 3: 13; 4: 14; 5: 3; 6: 1; 
IL-6_Signalling, 694,  6, 16,  280, 1, 6, 759793, 22817.25, 1, 106.83, 1: 73; 2: 44; 3: 19; 4: 5; 5: 6; 6: 2; 
IL-6_Signalling, 300,  9, 10,  280, 1, 6, 720411, 22817.25, 1, 106.83, 1: 72; 2: 44; 3: 18; 4: 11; 5: 2; 6: 2; 
IL-6_Signalling, 718,  7, 14,  280, 1, 6, 775227, 22817.25, 1, 106.83, 1: 64; 2: 54; 3: 20; 4: 8; 5: 2; 6: 1; 
IL-6_Signalling, 725,  6, 16,  280, 1, 6, 759777, 22817.25, 1, 106.83, 1: 66; 2: 51; 3: 19; 4: 11; 5: 1; 6: 1; 
IL-6_Signalling, 918,  7, 14,  281, 1, 6, 775290, 22817.25, 1, 106.83, 1: 69; 2: 47; 3: 20; 4: 9; 5: 2; 6: 2; 
IL-6_Signalling, 811,  5, 18,  281, 1, 6, 720386, 22817.25, 1, 106.83, 1: 70; 2: 47; 3: 18; 4: 10; 5: 1; 6: 3; 
IL-6_Signalling, 558,  6, 16,  281, 1, 6, 759952, 22817.25, 1, 106.83, 1: 66; 2: 52; 3: 19; 4: 8; 5: 2; 6: 2; 
IL-6_Signalling, 531,  7, 14,  281, 1, 6, 775244, 22817.25, 1, 106.83, 1: 64; 2: 58; 3: 14; 4: 8; 5: 3; 6: 2; 
IL-6_Signalling,  39,  8, 12,  281, 1, 6, 760109, 22817.25, 1, 106.83, 1: 68; 2: 51; 3: 16; 4: 9; 5: 3; 6: 2; 
IL-6_Signalling, 771,  5, 18,  281, 1, 6, 720289, 22817.25, 1, 106.83, 1: 65; 2: 50; 3: 25; 4: 6; 5: 1; 6: 2; 
IL-6_Signalling, 956,  8, 12,  281, 1, 6, 760147, 22817.25, 1, 106.83, 1: 70; 2: 48; 3: 15; 4: 12; 5: 2; 6: 2; 
IL-6_Signalling, 436,  8, 12,  281, 1, 6, 760120, 22817.25, 1, 106.83, 1: 71; 2: 42; 3: 24; 4: 8; 5: 2; 6: 2; 
IL-6_Signalling, 171,  8, 12,  281, 1, 6, 760175, 22817.25, 1, 106.83, 1: 68; 2: 44; 3: 28; 4: 5; 5: 3; 6: 1; 
IL-6_Signalling,   8, 11,  8,  281, 1, 6, 704352, 22817.25, 0, 106.83, 1: 75; 2: 40; 3: 18; 4: 9; 5: 6; 6: 1; 
IL-6_Signalling, 510,  9, 10,  282, 1, 6, 720152, 22817.25, 1, 106.83, 1: 74; 2: 43; 3: 15; 4: 10; 5: 5; 6: 2; 
IL-6_Signalling,  29,  9, 10,  282, 1, 6, 720326, 22817.25, 1, 106.83, 1: 62; 2: 59; 3: 14; 4: 11; 5: 2; 6: 1; 
IL-6_Signalling, 117, 11,  8,  282, 1, 6, 704352, 22817.25, 1, 106.83, 1: 68; 2: 52; 3: 13; 4: 10; 5: 5; 6: 1; 
IL-6_Signalling,  32,  9, 10,  282, 1, 6, 720345, 22817.25, 1, 106.83, 1: 70; 2: 46; 3: 19; 4: 9; 5: 3; 6: 2; 
IL-6_Signalling, 120,  6, 16,  282, 1, 6, 760322, 22817.25, 1, 106.83, 1: 70; 2: 44; 3: 21; 4: 10; 5: 3; 6: 1; 
IL-6_Signalling, 914,  8, 12,  282, 1, 6, 760013, 22817.25, 1, 106.83, 1: 68; 2: 52; 3: 14; 4: 9; 5: 4; 6: 2; 
IL-6_Signalling, 670,  7, 14,  282, 1, 6, 775424, 22817.25, 1, 106.83, 1: 71; 2: 43; 3: 21; 4: 10; 5: 2; 6: 2; 
IL-6_Signalling, 401,  9, 10,  282, 1, 6, 720336, 22817.25, 1, 106.83, 1: 69; 2: 48; 3: 17; 4: 11; 5: 2; 6: 2; 
IL-6_Signalling,  13, 10,  9,  282, 1, 6, 720390, 22817.25, 1, 106.83, 1: 67; 2: 53; 3: 14; 4: 10; 5: 3; 6: 2; 
IL-6_Signalling, 356, 10,  9,  283, 1, 6, 720364, 22817.25, 1, 106.83, 1: 63; 2: 52; 3: 25; 4: 5; 5: 3; 6: 1; 
IL-6_Signalling, 407,  6, 15,  283, 1, 6, 720383, 22817.25, 1, 106.83, 1: 63; 2: 53; 3: 21; 4: 10; 5: 1; 6: 1; 
IL-6_Signalling, 717,  9, 10,  283, 1, 6, 720399, 22817.25, 1, 106.83, 1: 69; 2: 51; 3: 14; 4: 7; 5: 6; 6: 2; 
IL-6_Signalling, 677,  6, 16,  283, 1, 6, 760191, 22817.25, 1, 106.83, 1: 66; 2: 48; 3: 24; 4: 7; 5: 3; 6: 1; 
IL-6_Signalling, 727,  9, 10,  283, 1, 6, 720412, 22817.25, 1, 106.83, 1: 72; 2: 43; 3: 17; 4: 12; 5: 4; 6: 1; 
IL-6_Signalling, 848, 10,  9,  283, 1, 6, 720333, 22817.25, 1, 106.83, 1: 61; 2: 59; 3: 17; 4: 8; 5: 3; 6: 1; 
IL-6_Signalling,  93,  7, 13,  283, 1, 6, 727846, 22817.25, 1, 106.83, 1: 63; 2: 57; 3: 15; 4: 10; 5: 3; 6: 1; 
IL-6_Signalling, 277,  8, 12,  283, 1, 6, 760125, 22817.25, 1, 106.83, 1: 65; 2: 51; 3: 21; 4: 9; 5: 1; 6: 2; 
IL-6_Signalling, 819,  7, 14,  283, 1, 6, 775316, 22817.25, 1, 106.83, 1: 69; 2: 48; 3: 14; 4: 15; 5: 2; 6: 1; 
IL-6_Signalling,  82,  5, 18,  283, 1, 6, 720524, 22817.25, 1, 106.83, 1: 67; 2: 48; 3: 21; 4: 9; 5: 3; 6: 1; 
IL-6_Signalling, 663,  9, 10,  283, 1, 6, 720262, 22817.25, 1, 106.83, 1: 70; 2: 49; 3: 15; 4: 8; 5: 4; 6: 3; 
IL-6_Signalling, 292,  9, 10,  283, 1, 6, 720314, 22817.25, 1, 106.83, 1: 71; 2: 40; 3: 25; 4: 9; 5: 3; 6: 1; 
IL-6_Signalling, 796, 11,  8,  283, 1, 6, 704352, 22817.25, 1, 106.83, 1: 68; 2: 49; 3: 17; 4: 11; 5: 2; 6: 2; 
IL-6_Signalling, 795,  5, 18,  284, 1, 6, 720344, 22817.25, 0, 106.83, 1: 60; 2: 59; 3: 21; 4: 4; 5: 3; 6: 2; 
IL-6_Signalling, 554,  7, 14,  284, 1, 6, 775347, 22817.25, 1, 106.83, 1: 68; 2: 48; 3: 18; 4: 10; 5: 4; 6: 1; 
IL-6_Signalling, 650,  7, 13,  284, 1, 6, 727938, 22817.25, 1, 106.83, 1: 64; 2: 52; 3: 20; 4: 10; 5: 2; 6: 1; 
IL-6_Signalling, 126,  9, 10,  284, 1, 6, 720413, 22817.25, 1, 106.83, 1: 69; 2: 45; 3: 22; 4: 8; 5: 3; 6: 2; 
IL-6_Signalling, 244, 10,  9,  284, 1, 6, 720364, 22817.25, 1, 106.83, 1: 66; 2: 48; 3: 22; 4: 10; 5: 2; 6: 1; 
IL-6_Signalling, 168, 10,  9,  284, 1, 6, 720391, 22817.25, 1, 106.83, 1: 56; 2: 65; 3: 19; 4: 5; 5: 3; 6: 1; 
IL-6_Signalling, 574, 11,  8,  284, 1, 6, 704352, 22817.25, 1, 106.83, 1: 69; 2: 46; 3: 18; 4: 12; 5: 3; 6: 1; 
IL-6_Signalling, 619, 11,  8,  284, 1, 6, 704352, 22817.25, 1, 106.83, 1: 77; 2: 36; 3: 17; 4: 12; 5: 6; 6: 1; 
IL-6_Signalling, 778, 11,  8,  284, 1, 6, 704352, 22817.25, 1, 106.83, 1: 64; 2: 52; 3: 20; 4: 10; 5: 2; 6: 1; 
IL-6_Signalling, 913,  7, 13,  284, 1, 6, 727764, 22817.25, 1, 106.83, 1: 64; 2: 49; 3: 26; 4: 7; 5: 2; 6: 1; 
IL-6_Signalling, 765,  8, 11,  284, 1, 6, 704352, 22817.25, 1, 106.83, 1: 63; 2: 54; 3: 19; 4: 10; 5: 2; 6: 1; 
IL-6_Signalling, 297,  6, 16,  284, 1, 6, 760295, 22817.25, 1, 106.83, 1: 68; 2: 45; 3: 23; 4: 9; 5: 3; 6: 1; 
IL-6_Signalling, 302,  7, 13,  284, 1, 6, 727886, 22817.25, 1, 106.83, 1: 61; 2: 56; 3: 22; 4: 6; 5: 3; 6: 1; 
IL-6_Signalling, 975,  8, 11,  284, 1, 6, 704352, 22817.25, 1, 106.83, 1: 66; 2: 46; 3: 26; 4: 8; 5: 2; 6: 1; 
IL-6_Signalling,  56, 11,  8,  284, 1, 6, 704352, 22817.25, 1, 106.83, 1: 72; 2: 43; 3: 15; 4: 15; 5: 3; 6: 1; 
IL-6_Signalling, 751, 11,  8,  284, 1, 6, 704352, 22817.25, 1, 106.83, 1: 71; 2: 47; 3: 12; 4: 13; 5: 5; 6: 1; 
IL-6_Signalling, 602,  9, 10,  284, 1, 6, 720380, 22817.25, 1, 106.83, 1: 72; 2: 45; 3: 16; 4: 8; 5: 6; 6: 2; 
IL-6_Signalling, 200,  9, 10,  285, 1, 6, 720362, 22817.25, 1, 106.83, 1: 73; 2: 41; 3: 17; 4: 13; 5: 3; 6: 2; 
IL-6_Signalling, 837, 11,  8,  285, 1, 6, 704352, 22817.25, 1, 106.83, 1: 62; 2: 58; 3: 16; 4: 8; 5: 3; 6: 2; 
IL-6_Signalling, 250,  5, 18,  285, 1, 6, 720369, 22817.25, 0, 106.83, 1: 57; 2: 60; 3: 24; 4: 5; 5: 2; 6: 1; 
IL-6_Signalling, 101,  8, 11,  285, 1, 6, 704352, 22817.25, 1, 106.83, 1: 64; 2: 50; 3: 22; 4: 11; 5: 1; 6: 1; 
IL-6_Signalling,  63,  6, 16,  285, 1, 6, 760000, 22817.25, 1, 106.83, 1: 72; 2: 43; 3: 20; 4: 6; 5: 5; 6: 3; 
IL-6_Signalling, 432, 11,  8,  286, 1, 6, 704352, 22817.25, 1, 106.83, 1: 67; 2: 53; 3: 13; 4: 9; 5: 4; 6: 3; 
IL-6_Signalling, 189,  5, 18,  286, 1, 6, 720385, 22817.25, 1, 106.83, 1: 61; 2: 54; 3: 23; 4: 8; 5: 2; 6: 1; 
IL-6_Signalling, 372,  8, 12,  286, 1, 6, 759334, 22817.25, 1, 106.83, 1: 71; 2: 42; 3: 20; 4: 10; 5: 5; 6: 1; 
IL-6_Signalling, 472,  9, 10,  286, 1, 6, 720335, 22817.25, 1, 106.83, 1: 73; 2: 37; 3: 23; 4: 11; 5: 4; 6: 1; 
IL-6_Signalling, 783,  6, 16,  286, 1, 6, 760063, 22817.25, 1, 106.83, 1: 63; 2: 53; 3: 20; 4: 9; 5: 3; 6: 1; 
IL-6_Signalling, 280, 10,  9,  286, 1, 6, 720422, 22817.25, 1, 106.83, 1: 62; 2: 53; 3: 20; 4: 13; 6: 1; 
IL-6_Signalling,  61,  6, 16,  286, 1, 6, 760373, 22817.25, 1, 106.83, 1: 69; 2: 45; 3: 20; 4: 10; 5: 3; 6: 2; 
IL-6_Signalling, 442,  7, 14,  286, 1, 6, 775190, 22817.25, 1, 106.83, 1: 70; 2: 45; 3: 17; 4: 11; 5: 5; 6: 1; 
IL-6_Signalling,  47,  8, 12,  286, 1, 6, 760023, 22817.25, 1, 106.83, 1: 71; 2: 46; 3: 13; 4: 13; 5: 4; 6: 2; 
IL-6_Signalling, 497,  6, 16,  286, 1, 6, 759684, 22817.25, 1, 106.83, 1: 68; 2: 49; 3: 16; 4: 9; 5: 6; 6: 1; 
IL-6_Signalling, 861, 11,  8,  286, 1, 6, 704352, 22817.25, 1, 106.83, 1: 67; 2: 52; 3: 15; 4: 8; 5: 4; 6: 3; 
IL-6_Signalling, 109,  6, 15,  286, 1, 6, 720359, 22817.25, 1, 106.83, 1: 63; 2: 55; 3: 16; 4: 11; 5: 3; 6: 1; 
IL-6_Signalling, 654,  8, 11,  286, 1, 6, 704352, 22817.25, 1, 106.83, 1: 65; 2: 48; 3: 23; 4: 10; 5: 2; 6: 1; 
IL-6_Signalling, 732,  5, 18,  286, 1, 6, 720323, 22817.25, 1, 106.83, 1: 65; 2: 55; 3: 12; 4: 11; 5: 5; 6: 1; 
IL-6_Signalling, 712,  8, 11,  286, 1, 6, 704352, 22817.25, 1, 106.83, 1: 62; 2: 54; 3: 20; 4: 10; 5: 2; 6: 1; 
IL-6_Signalling, 391,  6, 15,  286, 1, 6, 720296, 22817.25, 1, 106.83, 1: 72; 2: 42; 3: 20; 4: 8; 5: 4; 6: 3; 
IL-6_Signalling, 755,  8, 12,  287, 1, 6, 760241, 22817.25, 0, 106.83, 1: 65; 2: 51; 3: 20; 4: 7; 5: 4; 6: 2; 
IL-6_Signalling, 986, 11,  8,  287, 1, 6, 704352, 22817.25, 1, 106.83, 1: 69; 2: 42; 3: 24; 4: 10; 5: 2; 6: 2; 
IL-6_Signalling, 399, 11,  8,  287, 1, 6, 704352, 22817.25, 1, 106.83, 1: 70; 2: 49; 3: 12; 4: 11; 5: 3; 6: 4; 
IL-6_Signalling, 970,  7, 14,  287, 1, 6, 775120, 22817.25, 1, 106.83, 1: 66; 2: 49; 3: 19; 4: 11; 5: 2; 6: 2; 
IL-6_Signalling, 424,  5, 18,  287, 1, 6, 720375, 22817.25, 1, 106.83, 1: 66; 2: 46; 3: 25; 4: 7; 5: 4; 6: 1; 
IL-6_Signalling, 408,  6, 16,  287, 1, 6, 760070, 22817.25, 1, 106.83, 1: 63; 2: 51; 3: 22; 4: 10; 5: 2; 6: 1; 
IL-6_Signalling, 122,  8, 11,  288, 1, 6, 704352, 22817.25, 1, 106.83, 1: 64; 2: 48; 3: 24; 4: 10; 5: 2; 6: 1; 
IL-6_Signalling, 151, 11,  8,  288, 1, 6, 704352, 22817.25, 1, 106.83, 1: 67; 2: 46; 3: 20; 4: 12; 5: 3; 6: 1; 
IL-6_Signalling, 699,  5, 18,  288, 1, 6, 720420, 22817.25, 1, 106.83, 1: 61; 2: 54; 3: 22; 4: 8; 5: 3; 6: 1; 
IL-6_Signalling, 355,  5, 18,  288, 1, 6, 720381, 22817.25, 1, 106.83, 1: 64; 2: 46; 3: 26; 4: 12; 6: 1; 
IL-6_Signalling, 637, 10,  9,  288, 1, 6, 720371, 22817.25, 1, 106.83, 1: 61; 2: 56; 3: 15; 4: 16; 6: 1; 
IL-6_Signalling, 341,  5, 18,  288, 1, 6, 720448, 22817.25, 1, 106.83, 1: 63; 2: 51; 3: 23; 4: 7; 5: 4; 6: 1; 
IL-6_Signalling, 288,  5, 18,  288, 1, 6, 720437, 22817.25, 1, 106.83, 1: 61; 2: 56; 3: 19; 4: 8; 5: 4; 6: 1; 
IL-6_Signalling, 254, 11,  8,  288, 1, 6, 704352, 22817.25, 1, 106.83, 1: 72; 2: 43; 3: 15; 4: 12; 5: 5; 6: 2; 
IL-6_Signalling, 225, 10,  9,  288, 1, 6, 720368, 22817.25, 1, 106.83, 1: 64; 2: 49; 3: 22; 4: 11; 5: 2; 6: 1; 
IL-6_Signalling, 147,  6, 17,  289, 1, 6, 796907, 22817.25, 1, 106.83, 1: 60; 2: 52; 3: 26; 4: 9; 5: 1; 6: 1; 
IL-6_Signalling, 696, 11,  8,  289, 1, 6, 704352, 22817.25, 1, 106.83, 1: 70; 2: 42; 3: 19; 4: 13; 5: 4; 6: 1; 
IL-6_Signalling, 579,  9, 10,  289, 1, 6, 720320, 22817.25, 1, 106.83, 1: 68; 2: 44; 3: 21; 4: 11; 5: 4; 6: 1; 
IL-6_Signalling, 312,  5, 18,  289, 1, 6, 720370, 22817.25, 1, 106.83, 1: 64; 2: 49; 3: 20; 4: 14; 5: 1; 6: 1; 
IL-6_Signalling, 203,  9, 10,  289, 1, 6, 720401, 22817.25, 1, 106.83, 1: 66; 2: 49; 3: 19; 4: 9; 5: 4; 6: 2; 
IL-6_Signalling, 934, 10,  9,  289, 1, 6, 720270, 22817.25, 1, 106.83, 1: 58; 2: 60; 3: 17; 4: 11; 5: 2; 6: 1; 
IL-6_Signalling, 866,  8, 12,  289, 1, 6, 760268, 22817.25, 1, 106.83, 1: 70; 2: 41; 3: 23; 4: 9; 5: 4; 6: 2; 
IL-6_Signalling, 622,  6, 16,  289, 1, 6, 760162, 22817.25, 1, 106.83, 1: 64; 2: 51; 3: 20; 4: 8; 5: 5; 6: 1; 
IL-6_Signalling, 161,  5, 18,  289, 1, 6, 720375, 22817.25, 1, 106.83, 1: 62; 2: 55; 3: 15; 4: 14; 5: 2; 6: 1; 
IL-6_Signalling, 358,  7, 14,  289, 1, 6, 775348, 22817.25, 1, 106.83, 1: 66; 2: 47; 3: 21; 4: 11; 5: 2; 6: 2; 
IL-6_Signalling, 220,  6, 16,  290, 1, 6, 760263, 22817.25, 1, 106.83, 1: 70; 2: 37; 3: 28; 4: 9; 5: 4; 6: 1; 
IL-6_Signalling, 481,  7, 13,  290, 1, 6, 727716, 22817.25, 1, 106.83, 1: 55; 2: 60; 3: 24; 4: 8; 5: 1; 6: 1; 
IL-6_Signalling,   6,  5, 18,  290, 1, 6, 720346, 22817.25, 1, 106.83, 1: 61; 2: 53; 3: 22; 4: 10; 5: 1; 6: 2; 
IL-6_Signalling, 229,  8, 11,  290, 1, 6, 704352, 22817.25, 1, 106.83, 1: 66; 2: 47; 3: 19; 4: 13; 5: 3; 6: 1; 
IL-6_Signalling, 628,  6, 15,  290, 1, 6, 720342, 22817.25, 1, 106.83, 1: 61; 2: 52; 3: 23; 4: 10; 5: 2; 6: 1; 
IL-6_Signalling, 142,  9, 10,  290, 1, 6, 720268, 22817.25, 1, 106.83, 1: 67; 2: 49; 3: 15; 4: 13; 5: 2; 6: 3; 
IL-6_Signalling,  33,  6, 17,  290, 1, 6, 797167, 22817.25, 1, 106.83, 1: 66; 2: 46; 3: 20; 4: 14; 5: 2; 6: 1; 
IL-6_Signalling, 665,  5, 18,  290, 1, 6, 720395, 22817.25, 1, 106.83, 1: 66; 2: 50; 3: 17; 4: 10; 5: 3; 6: 3; 
IL-6_Signalling, 689,  7, 14,  290, 1, 6, 775236, 22817.25, 1, 106.83, 1: 61; 2: 56; 3: 16; 4: 12; 5: 3; 6: 1; 
IL-6_Signalling, 830,  7, 13,  290, 1, 6, 727763, 22817.25, 1, 106.83, 1: 59; 2: 55; 3: 22; 4: 11; 5: 1; 6: 1; 
IL-6_Signalling, 686, 11,  8,  290, 1, 6, 704352, 22817.25, 1, 106.83, 1: 61; 2: 53; 3: 22; 4: 10; 5: 1; 6: 2; 
IL-6_Signalling, 933,  7, 13,  290, 1, 6, 727865, 22817.25, 1, 106.83, 1: 59; 2: 55; 3: 22; 4: 11; 5: 1; 6: 1; 
IL-6_Signalling, 448,  6, 17,  290, 1, 6, 797714, 22817.25, 1, 106.83, 1: 60; 2: 52; 3: 24; 4: 12; 6: 1; 
IL-6_Signalling,   1,  5, 18,  290, 1, 6, 720402, 22817.25, 1, 106.83, 1: 65; 2: 47; 3: 22; 4: 11; 5: 3; 6: 1; 
IL-6_Signalling, 757,  7, 14,  291, 1, 6, 775068, 22817.25, 1, 106.83, 1: 69; 2: 44; 3: 18; 4: 12; 5: 4; 6: 2; 
IL-6_Signalling, 901,  5, 18,  291, 1, 6, 720336, 22817.25, 1, 106.83, 1: 61; 2: 52; 3: 22; 4: 11; 5: 2; 6: 1; 
IL-6_Signalling, 414, 11,  8,  291, 1, 6, 704352, 22817.25, 1, 106.83, 1: 63; 2: 52; 3: 16; 4: 15; 5: 2; 6: 1; 
IL-6_Signalling, 451,  5, 18,  291, 1, 6, 720311, 22817.25, 1, 106.83, 1: 64; 2: 51; 3: 17; 4: 13; 5: 2; 6: 2; 
IL-6_Signalling, 317,  6, 15,  291, 1, 6, 720363, 22817.25, 1, 106.83, 1: 63; 2: 54; 3: 16; 4: 9; 5: 6; 6: 1; 
IL-6_Signalling, 447,  5, 18,  291, 1, 6, 720371, 22817.25, 1, 106.83, 1: 63; 2: 48; 3: 26; 4: 8; 5: 2; 6: 2; 
IL-6_Signalling, 166,  6, 17,  291, 1, 6, 797209, 22817.25, 1, 106.83, 1: 60; 2: 56; 3: 17; 4: 13; 5: 2; 6: 1; 
IL-6_Signalling, 353, 10,  9,  291, 1, 6, 720351, 22817.25, 1, 106.83, 1: 62; 2: 53; 3: 18; 4: 12; 5: 3; 6: 1; 
IL-6_Signalling, 669, 11,  8,  291, 1, 6, 704352, 22817.25, 1, 106.83, 1: 73; 2: 38; 3: 19; 4: 11; 5: 7; 6: 1; 
IL-6_Signalling, 885,  5, 18,  291, 1, 6, 720305, 22817.25, 1, 106.83, 1: 66; 2: 47; 3: 18; 4: 15; 5: 1; 6: 2; 
IL-6_Signalling, 509,  5, 18,  292, 1, 6, 720376, 22817.25, 1, 106.83, 1: 65; 2: 45; 3: 23; 4: 13; 5: 2; 6: 1; 
IL-6_Signalling, 997,  6, 16,  292, 1, 6, 760113, 22817.25, 1, 106.83, 1: 66; 2: 48; 3: 16; 4: 14; 5: 4; 6: 1; 
IL-6_Signalling, 478,  5, 18,  292, 1, 6, 720201, 22817.25, 1, 106.83, 1: 62; 2: 48; 3: 27; 4: 8; 5: 3; 6: 1; 
IL-6_Signalling, 578,  7, 14,  292, 1, 6, 775221, 22817.25, 1, 106.83, 1: 69; 2: 46; 3: 14; 4: 14; 5: 3; 6: 3; 
IL-6_Signalling, 352,  5, 18,  292, 1, 6, 720355, 22817.25, 1, 106.83, 1: 60; 2: 53; 3: 23; 4: 9; 5: 3; 6: 1; 
IL-6_Signalling, 845,  6, 15,  292, 1, 6, 720409, 22817.25, 1, 106.83, 1: 67; 2: 40; 3: 28; 4: 10; 5: 3; 6: 1; 
IL-6_Signalling, 181,  6, 16,  293, 1, 6, 759994, 22817.25, 1, 106.83, 1: 63; 2: 51; 3: 20; 4: 8; 5: 6; 6: 1; 
IL-6_Signalling, 967,  5, 18,  293, 1, 6, 720426, 22817.25, 1, 106.83, 1: 62; 2: 48; 3: 27; 4: 7; 5: 4; 6: 1; 
IL-6_Signalling, 221,  6, 16,  293, 1, 6, 759978, 22817.25, 1, 106.83, 1: 64; 2: 46; 3: 25; 4: 10; 5: 2; 6: 2; 
IL-6_Signalling, 326, 11,  8,  293, 1, 6, 704352, 22817.25, 1, 106.83, 1: 67; 2: 43; 3: 21; 4: 14; 5: 3; 6: 1; 
IL-6_Signalling, 662,  7, 14,  293, 1, 6, 775248, 22817.25, 1, 106.83, 1: 65; 2: 48; 3: 20; 4: 10; 5: 4; 6: 2; 
IL-6_Signalling, 917,  8, 11,  293, 1, 6, 704352, 22817.25, 1, 106.83, 1: 60; 2: 48; 3: 31; 4: 7; 5: 2; 6: 1; 
IL-6_Signalling,  65,  7, 14,  293, 1, 6, 775292, 22817.25, 1, 106.83, 1: 63; 2: 55; 3: 11; 4: 14; 5: 5; 6: 1; 
IL-6_Signalling,  25,  6, 15,  294, 1, 6, 720346, 22817.25, 1, 106.83, 1: 66; 2: 45; 3: 19; 4: 16; 5: 1; 6: 2; 
IL-6_Signalling, 524,  6, 15,  294, 1, 6, 720392, 22817.25, 1, 106.83, 1: 62; 2: 51; 3: 21; 4: 9; 5: 5; 6: 1; 
IL-6_Signalling, 237,  5, 18,  294, 1, 6, 720384, 22817.25, 1, 106.83, 1: 63; 2: 46; 3: 25; 4: 12; 5: 2; 6: 1; 
IL-6_Signalling, 577,  7, 13,  294, 1, 6, 727846, 22817.25, 1, 106.83, 1: 58; 2: 55; 3: 22; 4: 11; 5: 2; 6: 1; 
IL-6_Signalling, 462,  8, 11,  294, 1, 6, 704352, 22817.25, 1, 106.83, 1: 61; 2: 52; 3: 21; 4: 11; 5: 2; 6: 2; 
IL-6_Signalling, 873, 11,  8,  294, 1, 6, 704352, 22817.25, 1, 106.83, 1: 67; 2: 46; 3: 16; 4: 14; 5: 5; 6: 1; 
IL-6_Signalling, 223,  7, 14,  294, 1, 6, 775053, 22817.25, 1, 106.83, 1: 66; 2: 45; 3: 19; 4: 16; 5: 1; 6: 2; 
IL-6_Signalling, 385, 11,  8,  294, 1, 6, 704352, 22817.25, 1, 106.83, 1: 65; 2: 47; 3: 21; 4: 9; 5: 6; 6: 1; 
IL-6_Signalling, 187,  5, 18,  294, 1, 6, 720376, 22817.25, 1, 106.83, 1: 62; 2: 52; 3: 17; 4: 14; 5: 3; 6: 1; 
IL-6_Signalling, 287,  5, 18,  294, 1, 6, 720376, 22817.25, 1, 106.83, 1: 63; 2: 48; 3: 22; 4: 12; 5: 3; 6: 1; 
IL-6_Signalling, 708,  8, 11,  294, 1, 6, 704352, 22817.25, 1, 106.83, 1: 63; 2: 47; 3: 23; 4: 13; 5: 2; 6: 1; 
IL-6_Signalling, 212,  6, 15,  294, 1, 6, 720413, 22817.25, 1, 106.83, 1: 61; 2: 54; 3: 15; 4: 16; 5: 2; 6: 1; 
IL-6_Signalling, 618,  6, 16,  295, 1, 6, 759970, 22817.25, 1, 106.83, 1: 64; 2: 48; 3: 23; 4: 6; 5: 6; 6: 2; 
IL-6_Signalling, 557,  6, 16,  295, 1, 6, 760177, 22817.25, 1, 106.83, 1: 65; 2: 47; 3: 19; 4: 14; 5: 1; 6: 3; 
IL-6_Signalling, 394,  5, 18,  295, 1, 6, 720504, 22817.25, 1, 106.83, 1: 59; 2: 56; 3: 18; 4: 11; 5: 4; 6: 1; 
IL-6_Signalling, 642,  7, 14,  295, 1, 6, 775313, 22817.25, 1, 106.83, 1: 64; 2: 51; 3: 16; 4: 11; 5: 5; 6: 2; 
IL-6_Signalling, 296,  6, 17,  296, 1, 6, 797010, 22817.25, 1, 106.83, 1: 62; 2: 44; 3: 30; 4: 10; 5: 2; 6: 1; 
IL-6_Signalling, 199,  5, 18,  296, 1, 6, 720378, 22817.25, 1, 106.83, 1: 59; 2: 54; 3: 21; 4: 10; 5: 4; 6: 1; 
IL-6_Signalling, 821,  6, 15,  296, 1, 6, 720424, 22817.25, 1, 106.83, 1: 61; 2: 50; 3: 24; 4: 9; 5: 3; 6: 2; 
IL-6_Signalling, 951,  7, 14,  296, 1, 6, 774752, 22817.25, 1, 106.83, 1: 68; 2: 42; 3: 18; 4: 16; 5: 4; 6: 1; 
IL-6_Signalling, 881,  7, 13,  297, 1, 6, 727715, 22817.25, 1, 106.83, 1: 59; 2: 51; 3: 23; 4: 14; 5: 1; 6: 1; 
IL-6_Signalling, 260, 10,  9,  297, 1, 6, 720338, 22817.25, 1, 106.83, 1: 67; 2: 42; 3: 20; 4: 16; 5: 2; 6: 2; 
IL-6_Signalling,  88,  5, 18,  297, 1, 6, 720254, 22817.25, 1, 106.83, 1: 66; 2: 43; 3: 21; 4: 15; 5: 2; 6: 2; 
