Seed 1656949570
ARCH 0|F_ID 3|LIMIT 4
before: 
384(995)
Melhor resultado nxn: PC12_Cell_Differentiation,   7,  8,  8,  203, 1, 4, 508032, 43469.13, 0, 0.00, 1: 45; 2: 40; 3: 18; 4: 6; 
PC12_Cell_Differentiation, 333,  5, 14,  212, 1, 4, 554421, 43469.13, 85, 0.00, 1: 38; 2: 45; 3: 20; 4: 6; 
PC12_Cell_Differentiation, 478,  5, 14,  212, 1, 4, 554413, 43469.13, 0, 0.00, 1: 41; 2: 37; 3: 27; 4: 4; 
PC12_Cell_Differentiation, 335,  5, 13,  212, 1, 4, 515840, 43469.13, 0, 0.00, 1: 41; 2: 39; 3: 23; 4: 6; 
PC12_Cell_Differentiation, 344,  6, 11,  212, 1, 4, 525307, 43469.13, 184, 0.00, 1: 38; 2: 42; 3: 26; 4: 3; 
PC12_Cell_Differentiation, 361,  8,  8,  212, 1, 4, 508032, 43469.13, 67, 0.00, 1: 40; 2: 39; 3: 26; 4: 4; 
PC12_Cell_Differentiation, 768, 10,  7,  212, 1, 4, 554400, 43469.13, 96, 0.00, 1: 38; 2: 42; 3: 26; 4: 3; 
PC12_Cell_Differentiation, 463,  6, 11,  212, 1, 4, 525287, 43469.13, 0, 0.00, 1: 38; 2: 43; 3: 24; 4: 4; 
PC12_Cell_Differentiation, 532,  5, 14,  212, 1, 4, 554343, 43469.13, 130, 0.00, 1: 39; 2: 42; 3: 23; 4: 5; 
PC12_Cell_Differentiation, 771,  8,  9,  212, 1, 4, 566242, 43469.13, 38, 0.00, 1: 40; 2: 38; 3: 28; 4: 3; 
PC12_Cell_Differentiation, 535, 11,  6,  212, 1, 4, 525297, 43469.13, 0, 0.00, 1: 41; 2: 37; 3: 27; 4: 4; 
PC12_Cell_Differentiation, 711,  7, 10,  212, 1, 4, 554477, 43469.13, 0, 0.00, 1: 38; 2: 43; 3: 24; 4: 4; 
PC12_Cell_Differentiation, 384,  6, 11,  212, 1, 4, 525244, 43469.13, 0, 0.00, 1: 37; 2: 44; 3: 25; 4: 3; 
PC12_Cell_Differentiation, 389, 11,  6,  212, 1, 4, 525279, 43469.13, 0, 0.00, 1: 41; 2: 39; 3: 23; 4: 6; 
PC12_Cell_Differentiation, 434,  5, 13,  212, 1, 4, 515840, 43469.13, 0, 0.00, 1: 42; 2: 38; 3: 22; 4: 7; 
PC12_Cell_Differentiation, 816,  7, 10,  212, 1, 4, 554428, 43469.13, 0, 0.00, 1: 41; 2: 39; 3: 23; 4: 6; 
PC12_Cell_Differentiation, 401,  5, 14,  212, 1, 4, 554450, 43469.13, 0, 0.00, 1: 43; 2: 36; 3: 23; 4: 7; 
PC12_Cell_Differentiation, 424,  6, 11,  212, 1, 4, 525262, 43469.13, 32, 0.00, 1: 38; 2: 43; 3: 24; 4: 4; 
PC12_Cell_Differentiation, 416,  5, 14,  212, 1, 4, 554467, 43469.13, 8, 0.00, 1: 41; 2: 40; 3: 21; 4: 7; 
PC12_Cell_Differentiation, 549,  8,  8,  212, 1, 4, 508032, 43469.13, 0, 0.00, 1: 42; 2: 39; 3: 20; 4: 8; 
PC12_Cell_Differentiation, 818,  8,  9,  212, 1, 4, 566270, 43469.13, 0, 0.00, 1: 39; 2: 40; 3: 27; 4: 3; 
PC12_Cell_Differentiation, 319,  8,  8,  212, 1, 4, 508032, 43469.13, 0, 0.00, 1: 36; 2: 47; 3: 22; 4: 4; 
PC12_Cell_Differentiation, 871,  8,  9,  212, 1, 4, 566227, 43469.13, 0, 0.00, 1: 38; 2: 41; 3: 28; 4: 2; 
PC12_Cell_Differentiation, 518, 11,  6,  212, 1, 4, 525266, 43469.13, 0, 0.00, 1: 39; 2: 42; 3: 23; 4: 5; 
PC12_Cell_Differentiation, 755,  8,  8,  212, 1, 4, 508032, 43469.13, 0, 0.00, 1: 40; 2: 39; 3: 26; 4: 4; 
PC12_Cell_Differentiation, 520,  5, 14,  212, 1, 4, 554392, 43469.13, 128, 0.00, 1: 37; 2: 45; 3: 23; 4: 4; 
PC12_Cell_Differentiation, 303,  6, 11,  212, 1, 4, 525295, 43469.13, 0, 0.00, 1: 41; 2: 37; 3: 27; 4: 4; 
PC12_Cell_Differentiation, 865, 10,  7,  212, 1, 4, 554430, 43469.13, 0, 0.00, 1: 45; 2: 33; 3: 23; 4: 8; 
PC12_Cell_Differentiation, 491,  5, 14,  212, 1, 4, 554201, 43469.13, 69, 0.00, 1: 41; 2: 39; 3: 23; 4: 6; 
PC12_Cell_Differentiation, 324, 10,  7,  212, 1, 4, 554393, 43469.13, 130, 0.00, 1: 37; 2: 43; 3: 27; 4: 2; 
PC12_Cell_Differentiation, 483,  6, 11,  212, 1, 4, 525278, 43469.13, 0, 0.00, 1: 40; 2: 40; 3: 24; 4: 5; 
PC12_Cell_Differentiation, 512,  5, 14,  212, 1, 4, 554346, 43469.13, 112, 0.00, 1: 39; 2: 43; 3: 21; 4: 6; 
PC12_Cell_Differentiation, 974, 11,  6,  213, 1, 4, 525291, 43469.13, 0, 0.00, 1: 33; 2: 51; 3: 22; 4: 3; 
PC12_Cell_Differentiation,  11,  6, 12,  213, 1, 4, 566290, 43469.13, 10, 0.00, 1: 37; 2: 44; 3: 24; 4: 4; 
PC12_Cell_Differentiation,  28,  5, 14,  213, 1, 4, 554430, 43469.13, 130, 0.00, 1: 39; 2: 41; 3: 24; 4: 5; 
PC12_Cell_Differentiation, 933,  6, 12,  213, 1, 4, 566294, 43469.13, 0, 0.00, 1: 39; 2: 41; 3: 24; 4: 5; 
PC12_Cell_Differentiation, 509,  5, 14,  213, 1, 4, 554398, 43469.13, 0, 0.00, 1: 40; 2: 40; 3: 23; 4: 6; 
PC12_Cell_Differentiation, 110, 10,  7,  213, 1, 4, 554351, 43469.13, 0, 0.00, 1: 38; 2: 43; 3: 23; 4: 5; 
PC12_Cell_Differentiation, 496, 11,  6,  213, 1, 4, 525263, 43469.13, 0, 0.00, 1: 41; 2: 36; 3: 28; 4: 4; 
PC12_Cell_Differentiation, 439,  5, 13,  213, 1, 4, 515840, 43469.13, 0, 0.00, 1: 41; 2: 39; 3: 22; 4: 7; 
PC12_Cell_Differentiation, 445, 11,  6,  213, 1, 4, 525281, 43469.13, 0, 0.00, 1: 37; 2: 44; 3: 24; 4: 4; 
PC12_Cell_Differentiation, 456, 10,  7,  213, 1, 4, 554395, 43469.13, 208, 0.00, 1: 39; 2: 40; 3: 26; 4: 4; 
PC12_Cell_Differentiation,  62, 10,  7,  213, 1, 4, 554269, 43469.13, 0, 0.00, 1: 38; 2: 41; 3: 27; 4: 3; 
PC12_Cell_Differentiation, 937,  5, 14,  213, 1, 4, 554482, 43469.13, 69, 0.00, 1: 40; 2: 41; 3: 21; 4: 7; 
PC12_Cell_Differentiation, 529,  5, 14,  213, 1, 4, 554304, 43469.13, 126, 0.00, 1: 44; 2: 34; 3: 23; 4: 8; 
PC12_Cell_Differentiation, 944,  6, 12,  213, 1, 4, 566204, 43469.13, 18, 0.00, 1: 38; 2: 42; 3: 25; 4: 4; 
PC12_Cell_Differentiation, 671,  8,  9,  213, 1, 4, 566285, 43469.13, 0, 0.00, 1: 38; 2: 43; 3: 23; 4: 5; 
PC12_Cell_Differentiation, 800,  8,  9,  213, 1, 4, 566301, 43469.13, 5, 0.00, 1: 38; 2: 41; 3: 27; 4: 3; 
PC12_Cell_Differentiation, 461,  5, 14,  213, 1, 4, 554361, 43469.13, 85, 0.00, 1: 39; 2: 41; 3: 24; 4: 5; 
PC12_Cell_Differentiation, 808,  7, 10,  213, 1, 4, 554425, 43469.13, 32, 0.00, 1: 42; 2: 33; 3: 31; 4: 3; 
PC12_Cell_Differentiation, 784,  5, 13,  213, 1, 4, 515840, 43469.13, 96, 0.00, 1: 41; 2: 36; 3: 28; 4: 4; 
PC12_Cell_Differentiation, 689,  5, 14,  213, 1, 4, 554363, 43469.13, 0, 0.00, 1: 42; 2: 35; 3: 27; 4: 5; 
PC12_Cell_Differentiation, 123,  5, 13,  213, 1, 4, 515840, 43469.13, 0, 0.00, 1: 41; 2: 39; 3: 22; 4: 7; 
PC12_Cell_Differentiation, 799, 11,  6,  213, 1, 4, 525291, 43469.13, 0, 0.00, 1: 41; 2: 38; 3: 24; 4: 6; 
PC12_Cell_Differentiation, 970,  6, 12,  213, 1, 4, 566159, 43469.13, 177, 0.00, 1: 40; 2: 38; 3: 27; 4: 4; 
PC12_Cell_Differentiation, 950,  6, 11,  213, 1, 4, 525301, 43469.13, 0, 0.00, 1: 42; 2: 36; 3: 25; 4: 6; 
PC12_Cell_Differentiation, 886,  7, 10,  213, 1, 4, 554326, 43469.13, 0, 0.00, 1: 42; 2: 36; 3: 25; 4: 6; 
PC12_Cell_Differentiation, 360,  6, 12,  213, 1, 4, 566162, 43469.13, 32, 0.00, 1: 38; 2: 43; 3: 23; 4: 5; 
PC12_Cell_Differentiation, 848,  5, 14,  213, 1, 4, 554431, 43469.13, 224, 0.00, 1: 38; 2: 42; 3: 25; 4: 4; 
PC12_Cell_Differentiation, 902,  5, 14,  213, 1, 4, 554347, 43469.13, 0, 0.00, 1: 41; 2: 38; 3: 24; 4: 6; 
PC12_Cell_Differentiation, 245,  6, 11,  213, 1, 4, 525273, 43469.13, 0, 0.00, 1: 40; 2: 37; 3: 29; 4: 3; 
PC12_Cell_Differentiation, 989,  7, 10,  213, 1, 4, 554331, 43469.13, 85, 0.00, 1: 41; 2: 37; 3: 26; 4: 5; 
PC12_Cell_Differentiation, 623,  5, 14,  213, 1, 4, 554386, 43469.13, 0, 0.00, 1: 40; 2: 41; 3: 21; 4: 7; 
PC12_Cell_Differentiation, 622, 10,  7,  213, 1, 4, 554327, 43469.13, 0, 0.00, 1: 37; 2: 42; 3: 28; 4: 2; 
PC12_Cell_Differentiation, 255,  5, 13,  213, 1, 4, 515840, 43469.13, 0, 0.00, 1: 42; 2: 37; 3: 23; 4: 7; 
PC12_Cell_Differentiation, 412,  6, 11,  213, 1, 4, 525257, 43469.13, 130, 0.00, 1: 37; 2: 44; 3: 24; 4: 4; 
PC12_Cell_Differentiation, 261,  5, 13,  213, 1, 4, 515840, 43469.13, 0, 0.00, 1: 38; 2: 43; 3: 23; 4: 5; 
PC12_Cell_Differentiation, 864,  5, 14,  213, 1, 4, 554243, 43469.13, 6, 0.00, 1: 41; 2: 38; 3: 24; 4: 6; 
PC12_Cell_Differentiation, 302,  8,  9,  213, 1, 4, 566378, 43469.13, 0, 0.00, 1: 36; 2: 44; 3: 27; 4: 2; 
PC12_Cell_Differentiation, 298,  8,  9,  213, 1, 4, 566264, 43469.13, 84, 0.00, 1: 35; 2: 47; 3: 24; 4: 3; 
PC12_Cell_Differentiation, 879,  5, 14,  213, 1, 4, 554483, 43469.13, 0, 0.00, 1: 41; 2: 38; 3: 24; 4: 6; 
PC12_Cell_Differentiation, 276,  7, 10,  213, 1, 4, 554377, 43469.13, 0, 0.00, 1: 39; 2: 40; 3: 26; 4: 4; 
PC12_Cell_Differentiation, 601,  5, 14,  213, 1, 4, 554285, 43469.13, 56, 0.00, 1: 39; 2: 42; 3: 22; 4: 6; 
PC12_Cell_Differentiation, 872,  8,  9,  213, 1, 4, 566250, 43469.13, 32, 0.00, 1: 38; 2: 41; 3: 27; 4: 3; 
PC12_Cell_Differentiation, 841,  6, 12,  213, 1, 4, 566165, 43469.13, 48, 0.00, 1: 39; 2: 40; 3: 26; 4: 4; 
PC12_Cell_Differentiation, 188,  5, 13,  213, 1, 4, 515840, 43469.13, 130, 0.00, 1: 40; 2: 41; 3: 21; 4: 7; 
PC12_Cell_Differentiation, 655,  6, 11,  213, 1, 4, 525221, 43469.13, 0, 0.00, 1: 40; 2: 38; 3: 27; 4: 4; 
PC12_Cell_Differentiation, 925, 11,  6,  213, 1, 4, 525279, 43469.13, 85, 0.00, 1: 39; 2: 40; 3: 26; 4: 4; 
PC12_Cell_Differentiation, 559,  5, 13,  213, 1, 4, 515840, 43469.13, 255, 0.00, 1: 42; 2: 39; 3: 19; 4: 9; 
PC12_Cell_Differentiation, 831,  5, 14,  213, 1, 4, 554204, 43469.13, 0, 0.00, 1: 38; 2: 43; 3: 23; 4: 5; 
PC12_Cell_Differentiation, 194,  6, 12,  213, 1, 4, 566326, 43469.13, 208, 0.00, 1: 39; 2: 42; 3: 22; 4: 6; 
PC12_Cell_Differentiation, 774, 10,  7,  213, 1, 4, 554313, 43469.13, 0, 0.00, 1: 40; 2: 38; 3: 27; 4: 4; 
PC12_Cell_Differentiation, 197,  6, 12,  213, 1, 4, 566321, 43469.13, 85, 0.00, 1: 38; 2: 41; 3: 27; 4: 3; 
PC12_Cell_Differentiation, 836,  8,  8,  213, 1, 4, 508032, 43469.13, 130, 0.00, 1: 41; 2: 38; 3: 24; 4: 6; 
PC12_Cell_Differentiation, 838,  6, 12,  213, 1, 4, 566369, 43469.13, 0, 0.00, 1: 39; 2: 42; 3: 22; 4: 6; 
PC12_Cell_Differentiation, 772,  8,  8,  213, 1, 4, 508032, 43469.13, 130, 0.00, 1: 39; 2: 42; 3: 22; 4: 6; 
PC12_Cell_Differentiation, 378,  8,  9,  213, 1, 4, 566307, 43469.13, 0, 0.00, 1: 39; 2: 40; 3: 26; 4: 4; 
PC12_Cell_Differentiation, 374,  5, 13,  213, 1, 4, 515840, 43469.13, 0, 0.00, 1: 43; 2: 36; 3: 22; 4: 8; 
PC12_Cell_Differentiation, 915,  5, 14,  213, 1, 4, 554385, 43469.13, 38, 0.00, 1: 40; 2: 39; 3: 25; 4: 5; 
PC12_Cell_Differentiation, 371,  5, 14,  213, 1, 4, 554447, 43469.13, 0, 0.00, 1: 39; 2: 40; 3: 26; 4: 4; 
PC12_Cell_Differentiation, 705, 10,  7,  213, 1, 4, 554331, 43469.13, 126, 0.00, 1: 38; 2: 41; 3: 27; 4: 3; 
PC12_Cell_Differentiation, 717,  6, 11,  214, 1, 4, 525259, 43469.13, 85, 0.00, 1: 34; 2: 50; 3: 20; 4: 5; 
PC12_Cell_Differentiation, 996,  5, 14,  214, 1, 4, 554307, 43469.13, 0, 0.00, 1: 38; 2: 42; 3: 24; 4: 5; 
PC12_Cell_Differentiation,   1,  6, 11,  214, 1, 4, 525302, 43469.13, 194, 0.00, 1: 38; 2: 42; 3: 24; 4: 5; 
PC12_Cell_Differentiation, 984, 10,  7,  214, 1, 4, 554338, 43469.13, 56, 0.00, 1: 40; 2: 39; 3: 24; 4: 6; 
PC12_Cell_Differentiation, 982,  7, 10,  214, 1, 4, 554409, 43469.13, 0, 0.00, 1: 36; 2: 45; 3: 24; 4: 4; 
PC12_Cell_Differentiation, 981,  8,  8,  214, 1, 4, 508032, 43469.13, 85, 0.00, 1: 36; 2: 45; 3: 24; 4: 4; 
PC12_Cell_Differentiation, 979,  5, 14,  214, 1, 4, 554466, 43469.13, 38, 0.00, 1: 40; 2: 40; 3: 22; 4: 7; 
PC12_Cell_Differentiation, 978,  5, 13,  214, 1, 4, 515840, 43469.13, 177, 0.00, 1: 44; 2: 35; 3: 20; 4: 10; 
PC12_Cell_Differentiation, 962,  8,  9,  214, 1, 4, 566242, 43469.13, 177, 0.00, 1: 36; 2: 43; 3: 28; 4: 2; 
PC12_Cell_Differentiation, 910,  6, 12,  214, 1, 4, 566245, 43469.13, 0, 0.00, 1: 37; 2: 44; 3: 23; 4: 5; 
PC12_Cell_Differentiation, 905,  8,  8,  214, 1, 4, 508032, 43469.13, 49, 0.00, 1: 39; 2: 41; 3: 23; 4: 6; 
PC12_Cell_Differentiation, 748,  5, 14,  214, 1, 4, 554333, 43469.13, 32, 0.00, 1: 38; 2: 43; 3: 22; 4: 6; 
PC12_Cell_Differentiation, 890,  5, 13,  214, 1, 4, 515840, 43469.13, 0, 0.00, 1: 36; 2: 45; 3: 24; 4: 4; 
PC12_Cell_Differentiation, 882,  5, 13,  214, 1, 4, 515840, 43469.13, 0, 0.00, 1: 36; 2: 46; 3: 22; 4: 5; 
PC12_Cell_Differentiation, 753, 10,  7,  214, 1, 4, 554367, 43469.13, 0, 0.00, 1: 39; 2: 41; 3: 23; 4: 6; 
PC12_Cell_Differentiation, 874,  6, 11,  214, 1, 4, 525280, 43469.13, 84, 0.00, 1: 36; 2: 44; 3: 26; 4: 3; 
PC12_Cell_Differentiation, 873,  7, 10,  214, 1, 4, 554491, 43469.13, 69, 0.00, 1: 39; 2: 38; 3: 29; 4: 3; 
PC12_Cell_Differentiation, 862, 10,  7,  214, 1, 4, 554487, 43469.13, 0, 0.00, 1: 34; 2: 49; 3: 22; 4: 4; 
PC12_Cell_Differentiation, 801,  5, 14,  214, 1, 4, 554446, 43469.13, 0, 0.00, 1: 42; 2: 35; 3: 26; 4: 6; 
PC12_Cell_Differentiation, 138,  8,  8,  214, 1, 4, 508032, 43469.13, 0, 0.00, 1: 38; 2: 43; 3: 22; 4: 6; 
PC12_Cell_Differentiation, 322,  5, 13,  214, 1, 4, 515840, 43469.13, 176, 0.00, 1: 41; 2: 39; 3: 21; 4: 8; 
PC12_Cell_Differentiation, 101,  6, 12,  214, 1, 4, 566209, 43469.13, 0, 0.00, 1: 37; 2: 43; 3: 25; 4: 4; 
PC12_Cell_Differentiation, 647,  5, 13,  214, 1, 4, 515840, 43469.13, 0, 0.00, 1: 41; 2: 39; 3: 21; 4: 8; 
PC12_Cell_Differentiation, 257,  5, 13,  214, 1, 4, 515840, 43469.13, 0, 0.00, 1: 43; 2: 36; 3: 21; 4: 9; 
PC12_Cell_Differentiation, 200,  5, 14,  214, 1, 4, 554495, 43469.13, 64, 0.00, 1: 37; 2: 45; 3: 21; 4: 6; 
PC12_Cell_Differentiation, 262, 11,  6,  214, 1, 4, 525296, 43469.13, 0, 0.00, 1: 36; 2: 45; 3: 24; 4: 4; 
PC12_Cell_Differentiation, 116,  8,  8,  214, 1, 4, 508032, 43469.13, 29, 0.00, 1: 41; 2: 39; 3: 21; 4: 8; 
PC12_Cell_Differentiation, 459,  6, 11,  214, 1, 4, 525280, 43469.13, 37, 0.00, 1: 38; 2: 42; 3: 24; 4: 5; 
PC12_Cell_Differentiation, 135,  8,  9,  214, 1, 4, 566131, 43469.13, 0, 0.00, 1: 37; 2: 42; 3: 27; 4: 3; 
PC12_Cell_Differentiation, 627,  5, 14,  214, 1, 4, 554485, 43469.13, 0, 0.00, 1: 38; 2: 42; 3: 24; 4: 5; 
PC12_Cell_Differentiation, 616,  6, 12,  214, 1, 4, 566224, 43469.13, 32, 0.00, 1: 39; 2: 40; 3: 25; 4: 5; 
PC12_Cell_Differentiation, 223,  6, 12,  214, 1, 4, 566174, 43469.13, 0, 0.00, 1: 39; 2: 41; 3: 23; 4: 6; 
PC12_Cell_Differentiation, 139,  8,  8,  214, 1, 4, 508032, 43469.13, 0, 0.00, 1: 37; 2: 42; 3: 27; 4: 3; 
PC12_Cell_Differentiation, 191, 11,  6,  214, 1, 4, 525298, 43469.13, 255, 0.00, 1: 41; 2: 38; 3: 23; 4: 7; 
PC12_Cell_Differentiation, 144,  5, 14,  214, 1, 4, 554413, 43469.13, 0, 0.00, 1: 40; 2: 40; 3: 22; 4: 7; 
PC12_Cell_Differentiation, 310,  6, 12,  214, 1, 4, 566220, 43469.13, 0, 0.00, 1: 35; 2: 46; 3: 25; 4: 3; 
PC12_Cell_Differentiation, 598,  8,  8,  214, 1, 4, 508032, 43469.13, 0, 0.00, 1: 40; 2: 40; 3: 22; 4: 7; 
PC12_Cell_Differentiation, 294,  6, 11,  214, 1, 4, 525298, 43469.13, 0, 0.00, 1: 38; 2: 42; 3: 24; 4: 5; 
PC12_Cell_Differentiation, 155,  5, 13,  214, 1, 4, 515840, 43469.13, 38, 0.00, 1: 37; 2: 44; 3: 23; 4: 5; 
PC12_Cell_Differentiation, 290,  5, 14,  214, 1, 4, 554364, 43469.13, 0, 0.00, 1: 40; 2: 40; 3: 22; 4: 7; 
PC12_Cell_Differentiation, 583,  5, 14,  214, 1, 4, 554443, 43469.13, 0, 0.00, 1: 43; 2: 35; 3: 23; 4: 8; 
PC12_Cell_Differentiation, 582,  5, 13,  214, 1, 4, 515840, 43469.13, 0, 0.00, 1: 36; 2: 47; 3: 20; 4: 6; 
PC12_Cell_Differentiation, 189,  6, 11,  214, 1, 4, 525295, 43469.13, 255, 0.00, 1: 40; 2: 41; 3: 20; 4: 8; 
PC12_Cell_Differentiation, 513,  5, 14,  214, 1, 4, 554531, 43469.13, 126, 0.00, 1: 37; 2: 45; 3: 21; 4: 6; 
PC12_Cell_Differentiation, 704, 11,  6,  214, 1, 4, 525261, 43469.13, 240, 0.00, 1: 38; 2: 43; 3: 22; 4: 6; 
PC12_Cell_Differentiation,  14,  6, 11,  214, 1, 4, 525282, 43469.13, 0, 0.00, 1: 38; 2: 43; 3: 22; 4: 6; 
PC12_Cell_Differentiation, 393,  5, 13,  214, 1, 4, 515840, 43469.13, 0, 0.00, 1: 40; 2: 38; 3: 26; 4: 5; 
PC12_Cell_Differentiation, 534,  8,  9,  214, 1, 4, 566246, 43469.13, 0, 0.00, 1: 40; 2: 36; 3: 30; 4: 3; 
PC12_Cell_Differentiation, 246, 10,  7,  214, 1, 4, 554442, 43469.13, 0, 0.00, 1: 34; 2: 48; 3: 24; 4: 3; 
PC12_Cell_Differentiation, 399,  8,  9,  214, 1, 4, 566165, 43469.13, 0, 0.00, 1: 35; 2: 46; 3: 25; 4: 3; 
PC12_Cell_Differentiation, 400,  8,  8,  214, 1, 4, 508032, 43469.13, 0, 0.00, 1: 37; 2: 43; 3: 25; 4: 4; 
PC12_Cell_Differentiation, 688,  8,  9,  214, 1, 4, 566273, 43469.13, 0, 0.00, 1: 39; 2: 38; 3: 29; 4: 3; 
PC12_Cell_Differentiation, 244,  8,  8,  214, 1, 4, 508032, 43469.13, 18, 0.00, 1: 38; 2: 42; 3: 24; 4: 5; 
PC12_Cell_Differentiation, 547,  8,  9,  214, 1, 4, 566274, 43469.13, 0, 0.00, 1: 39; 2: 37; 3: 31; 4: 2; 
PC12_Cell_Differentiation, 707, 11,  6,  214, 1, 4, 525270, 43469.13, 38, 0.00, 1: 37; 2: 45; 3: 21; 4: 6; 
PC12_Cell_Differentiation, 551,  8,  8,  214, 1, 4, 508032, 43469.13, 0, 0.00, 1: 35; 2: 47; 3: 23; 4: 4; 
PC12_Cell_Differentiation, 712,  6, 12,  214, 1, 4, 566358, 43469.13, 0, 0.00, 1: 39; 2: 41; 3: 23; 4: 6; 
PC12_Cell_Differentiation,  73,  8,  9,  214, 1, 4, 566325, 43469.13, 48, 0.00, 1: 38; 2: 41; 3: 26; 4: 4; 
PC12_Cell_Differentiation, 329,  8,  9,  214, 1, 4, 565991, 43469.13, 84, 0.00, 1: 35; 2: 47; 3: 23; 4: 4; 
PC12_Cell_Differentiation, 253,  5, 13,  214, 1, 4, 515840, 43469.13, 0, 0.00, 1: 36; 2: 45; 3: 24; 4: 4; 
PC12_Cell_Differentiation,  86,  6, 12,  214, 1, 4, 566319, 43469.13, 0, 0.00, 1: 41; 2: 39; 3: 21; 4: 8; 
PC12_Cell_Differentiation, 323,  5, 13,  214, 1, 4, 515840, 43469.13, 38, 0.00, 1: 36; 2: 46; 3: 22; 4: 5; 
PC12_Cell_Differentiation, 519,  5, 14,  215, 1, 4, 554266, 43469.13, 0, 0.00, 1: 34; 2: 49; 3: 21; 4: 5; 
PC12_Cell_Differentiation, 283,  6, 12,  215, 1, 4, 566266, 43469.13, 38, 0.00, 1: 40; 2: 38; 3: 25; 4: 6; 
PC12_Cell_Differentiation, 270,  8,  8,  215, 1, 4, 508032, 43469.13, 0, 0.00, 1: 39; 2: 40; 3: 24; 4: 6; 
PC12_Cell_Differentiation, 895,  6, 11,  215, 1, 4, 525282, 43469.13, 0, 0.00, 1: 37; 2: 44; 3: 22; 4: 6; 
PC12_Cell_Differentiation, 495,  6, 12,  215, 1, 4, 566396, 43469.13, 0, 0.00, 1: 35; 2: 45; 3: 26; 4: 3; 
PC12_Cell_Differentiation, 251,  5, 13,  215, 1, 4, 515840, 43469.13, 0, 0.00, 1: 36; 2: 44; 3: 25; 4: 4; 
PC12_Cell_Differentiation, 793,  8,  8,  215, 1, 4, 508032, 43469.13, 57, 0.00, 1: 40; 2: 39; 3: 23; 4: 7; 
PC12_Cell_Differentiation, 314,  8,  9,  215, 1, 4, 566242, 43469.13, 0, 0.00, 1: 38; 2: 39; 3: 29; 4: 3; 
PC12_Cell_Differentiation, 427,  8,  8,  215, 1, 4, 508032, 43469.13, 84, 0.00, 1: 39; 2: 39; 3: 26; 4: 5; 
PC12_Cell_Differentiation, 387,  5, 14,  215, 1, 4, 554414, 43469.13, 0, 0.00, 1: 39; 2: 40; 3: 24; 4: 6; 
PC12_Cell_Differentiation, 391,  5, 13,  215, 1, 4, 515840, 43469.13, 0, 0.00, 1: 41; 2: 37; 3: 24; 4: 7; 
PC12_Cell_Differentiation, 394, 11,  6,  215, 1, 4, 525255, 43469.13, 0, 0.00, 1: 38; 2: 41; 3: 25; 4: 5; 
PC12_Cell_Differentiation, 363,  8,  9,  215, 1, 4, 566256, 43469.13, 71, 0.00, 1: 34; 2: 46; 3: 27; 4: 2; 
PC12_Cell_Differentiation, 404,  5, 13,  215, 1, 4, 515840, 43469.13, 0, 0.00, 1: 41; 2: 36; 3: 26; 4: 6; 
PC12_Cell_Differentiation, 844,  5, 13,  215, 1, 4, 515840, 43469.13, 130, 0.00, 1: 42; 2: 36; 3: 23; 4: 8; 
PC12_Cell_Differentiation, 362,  5, 13,  215, 1, 4, 515840, 43469.13, 51, 0.00, 1: 42; 2: 36; 3: 23; 4: 8; 
PC12_Cell_Differentiation, 405,  5, 14,  215, 1, 4, 554386, 43469.13, 0, 0.00, 1: 39; 2: 41; 3: 22; 4: 7; 
PC12_Cell_Differentiation, 343,  5, 14,  215, 1, 4, 554386, 43469.13, 0, 0.00, 1: 39; 2: 39; 3: 26; 4: 5; 
PC12_Cell_Differentiation, 338,  8,  8,  215, 1, 4, 508032, 43469.13, 176, 0.00, 1: 39; 2: 39; 3: 26; 4: 5; 
PC12_Cell_Differentiation, 489,  6, 11,  215, 1, 4, 525197, 43469.13, 67, 0.00, 1: 34; 2: 47; 3: 25; 4: 3; 
PC12_Cell_Differentiation, 438,  5, 14,  215, 1, 4, 554484, 43469.13, 0, 0.00, 1: 41; 2: 37; 3: 24; 4: 7; 
PC12_Cell_Differentiation, 813,  8,  8,  215, 1, 4, 508032, 43469.13, 0, 0.00, 1: 38; 2: 40; 3: 27; 4: 4; 
PC12_Cell_Differentiation, 451,  5, 14,  215, 1, 4, 554504, 43469.13, 37, 0.00, 1: 37; 2: 43; 3: 24; 4: 5; 
PC12_Cell_Differentiation, 458,  5, 13,  215, 1, 4, 515840, 43469.13, 208, 0.00, 1: 39; 2: 41; 3: 22; 4: 7; 
PC12_Cell_Differentiation,   2,  5, 13,  215, 1, 4, 515840, 43469.13, 175, 0.00, 1: 41; 2: 37; 3: 24; 4: 7; 
PC12_Cell_Differentiation, 468,  5, 14,  215, 1, 4, 554384, 43469.13, 130, 0.00, 1: 41; 2: 36; 3: 26; 4: 6; 
PC12_Cell_Differentiation, 291,  6, 11,  215, 1, 4, 525268, 43469.13, 0, 0.00, 1: 36; 2: 44; 3: 25; 4: 4; 
PC12_Cell_Differentiation, 287,  8,  8,  215, 1, 4, 508032, 43469.13, 0, 0.00, 1: 37; 2: 43; 3: 24; 4: 5; 
PC12_Cell_Differentiation, 875,  5, 14,  215, 1, 4, 554401, 43469.13, 83, 0.00, 1: 35; 2: 46; 3: 24; 4: 4; 
PC12_Cell_Differentiation,  95,  7, 10,  215, 1, 4, 554302, 43469.13, 0, 0.00, 1: 36; 2: 44; 3: 25; 4: 4; 
