Seed 1656949570
ARCH 0|F_ID 1|LIMIT 4
before: 
3(209)
Apoptosis_network,  36,  9,  5,  110, 1, 4, 353269, 7240.49, 0, 0.00, 1: 44; 2: 22; 3: 6; 4: 1; 
Apoptosis_network, 707,  5,  9,  111, 1, 4, 353285, 7240.49, 96, 0.00, 1: 43; 2: 24; 3: 4; 4: 2; 
Apoptosis_network, 136,  9,  5,  111, 1, 4, 353233, 7240.49, 176, 0.00, 1: 41; 2: 27; 3: 4; 4: 1; 
Apoptosis_network, 879,  6,  8,  111, 1, 4, 371997, 7240.49, 0, 0.00, 1: 42; 2: 26; 3: 3; 4: 2; 
Apoptosis_network, 245,  6,  8,  111, 1, 4, 371892, 7240.49, 0, 0.00, 1: 43; 2: 23; 3: 6; 4: 1; 
Apoptosis_network, 176,  6,  8,  111, 1, 4, 371972, 7240.49, 17, 0.00, 1: 42; 2: 25; 3: 5; 4: 1; 
Apoptosis_network, 929,  9,  5,  111, 1, 4, 353297, 7240.49, 0, 0.00, 1: 42; 2: 25; 3: 5; 4: 1; 
Apoptosis_network, 687,  5, 10,  111, 1, 4, 384023, 7240.49, 0, 0.00, 1: 46; 2: 18; 3: 7; 4: 2; 
Apoptosis_network,  97,  6,  8,  112, 1, 4, 371886, 7240.49, 0, 0.00, 1: 40; 2: 28; 3: 4; 4: 1; 
Apoptosis_network, 886,  6,  7,  112, 1, 4, 330624, 7240.49, 0, 0.00, 1: 45; 2: 19; 3: 7; 4: 2; 
Apoptosis_network, 271,  5,  9,  112, 1, 4, 353177, 7240.49, 0, 0.00, 1: 40; 2: 28; 3: 4; 4: 1; 
Apoptosis_network,  82,  6,  7,  112, 1, 4, 330624, 7240.49, 34, 0.00, 1: 40; 2: 28; 3: 4; 4: 1; 
Apoptosis_network, 801,  5, 10,  112, 1, 4, 383997, 7240.49, 0, 0.00, 1: 43; 2: 23; 3: 5; 4: 2; 
Apoptosis_network, 285,  5, 10,  112, 1, 4, 383996, 7240.49, 85, 0.00, 1: 39; 2: 30; 3: 3; 4: 1; 
Apoptosis_network, 680,  5, 10,  112, 1, 4, 383832, 7240.49, 32, 0.00, 1: 40; 2: 28; 3: 4; 4: 1; 
Apoptosis_network, 567,  6,  7,  112, 1, 4, 330624, 7240.49, 255, 0.00, 1: 39; 2: 30; 3: 3; 4: 1; 
Apoptosis_network,  62,  6,  8,  112, 1, 4, 371925, 7240.49, 0, 0.00, 1: 40; 2: 28; 3: 4; 4: 1; 
Apoptosis_network, 166,  9,  5,  112, 1, 4, 353284, 7240.49, 0, 0.00, 1: 45; 2: 20; 3: 5; 4: 3; 
Apoptosis_network, 568,  6,  8,  113, 1, 4, 372001, 7240.49, 0, 0.00, 1: 42; 2: 24; 3: 5; 4: 2; 
Apoptosis_network, 477,  6,  8,  113, 1, 4, 371785, 7240.49, 85, 0.00, 1: 42; 2: 24; 3: 5; 4: 2; 
Apoptosis_network, 303,  5, 10,  113, 1, 4, 384051, 7240.49, 0, 0.00, 1: 41; 2: 26; 3: 4; 4: 2; 
Apoptosis_network, 835,  9,  5,  113, 1, 4, 353292, 7240.49, 96, 0.00, 1: 41; 2: 26; 3: 4; 4: 2; 
Apoptosis_network, 514,  6,  8,  113, 1, 4, 372274, 7240.49, 185, 0.00, 1: 41; 2: 25; 3: 6; 4: 1; 
Apoptosis_network, 852,  6,  7,  113, 1, 4, 330624, 7240.49, 129, 0.00, 1: 43; 2: 22; 3: 6; 4: 2; 
Apoptosis_network,  78,  5, 10,  113, 1, 4, 383993, 7240.49, 0, 0.00, 1: 41; 2: 25; 3: 6; 4: 1; 
Apoptosis_network, 793,  5, 10,  113, 1, 4, 384127, 7240.49, 153, 0.00, 1: 41; 2: 25; 3: 6; 4: 1; 
Apoptosis_network, 363,  5, 10,  113, 1, 4, 383862, 7240.49, 68, 0.00, 1: 45; 2: 18; 3: 8; 4: 2; 
Apoptosis_network, 726,  6,  8,  113, 1, 4, 372032, 7240.49, 0, 0.00, 1: 40; 2: 27; 3: 5; 4: 1; 
Apoptosis_network, 144,  5, 10,  113, 1, 4, 384030, 7240.49, 176, 0.00, 1: 41; 2: 26; 3: 4; 4: 2; 
Apoptosis_network, 796,  6,  7,  113, 1, 4, 330624, 7240.49, 129, 0.00, 1: 44; 2: 20; 3: 7; 4: 2; 
Apoptosis_network, 630,  5, 10,  113, 1, 4, 384033, 7240.49, 0, 0.00, 1: 43; 2: 23; 3: 4; 4: 3; 
Apoptosis_network, 927,  6,  7,  113, 1, 4, 330624, 7240.49, 0, 0.00, 1: 42; 2: 24; 3: 5; 4: 2; 
Apoptosis_network, 269,  5, 10,  113, 1, 4, 384230, 7240.49, 85, 0.00, 1: 43; 2: 21; 3: 8; 4: 1; 
Apoptosis_network, 937,  7,  6,  113, 1, 4, 330624, 7240.49, 0, 0.00, 1: 40; 2: 27; 3: 5; 4: 1; 
Apoptosis_network, 847,  6,  8,  113, 1, 4, 371687, 7240.49, 0, 0.00, 1: 42; 2: 24; 3: 5; 4: 2; 
Apoptosis_network, 742,  5, 10,  113, 1, 4, 383945, 7240.49, 0, 0.00, 1: 41; 2: 25; 3: 6; 4: 1; 
Apoptosis_network, 282,  6,  8,  113, 1, 4, 371985, 7240.49, 185, 0.00, 1: 41; 2: 25; 3: 6; 4: 1; 
Apoptosis_network, 940,  5,  9,  114, 1, 4, 353298, 7240.49, 0, 0.00, 1: 41; 2: 24; 3: 7; 4: 1; 
Apoptosis_network, 440,  4, 12,  114, 1, 4, 371942, 7240.49, 0, 0.00, 1: 43; 2: 22; 3: 5; 4: 3; 
Apoptosis_network, 426,  5, 10,  114, 1, 4, 383952, 7240.49, 99, 0.00, 1: 39; 2: 28; 3: 5; 4: 1; 
Apoptosis_network, 845,  6,  8,  114, 1, 4, 371977, 7240.49, 85, 0.00, 1: 38; 2: 31; 3: 2; 4: 2; 
Apoptosis_network, 332,  5, 10,  114, 1, 4, 384361, 7240.49, 129, 0.00, 1: 43; 2: 20; 3: 9; 4: 1; 
Apoptosis_network, 415,  5, 10,  114, 1, 4, 383882, 7240.49, 0, 0.00, 1: 41; 2: 25; 3: 5; 4: 2; 
Apoptosis_network, 283,  5,  9,  114, 1, 4, 353310, 7240.49, 96, 0.00, 1: 37; 2: 32; 3: 3; 4: 1; 
Apoptosis_network, 888,  5,  9,  114, 1, 4, 353191, 7240.49, 0, 0.00, 1: 41; 2: 24; 3: 7; 4: 1; 
Apoptosis_network, 466,  6,  7,  114, 1, 4, 330624, 7240.49, 185, 0.00, 1: 41; 2: 24; 3: 7; 4: 1; 
Apoptosis_network, 384,  5, 10,  114, 1, 4, 383990, 7240.49, 32, 0.00, 1: 39; 2: 29; 3: 3; 4: 2; 
Apoptosis_network, 288,  5,  9,  114, 1, 4, 353290, 7240.49, 5, 0.00, 1: 44; 2: 18; 3: 10; 4: 1; 
Apoptosis_network,  32,  6,  8,  114, 1, 4, 372113, 7240.49, 5, 0.00, 1: 39; 2: 28; 3: 5; 4: 1; 
Apoptosis_network, 222,  5, 10,  114, 1, 4, 384158, 7240.49, 0, 0.00, 1: 44; 2: 18; 3: 10; 4: 1; 
Apoptosis_network, 934,  5, 10,  114, 1, 4, 384066, 7240.49, 0, 0.00, 1: 41; 2: 24; 3: 7; 4: 1; 
Apoptosis_network, 689,  5,  9,  114, 1, 4, 353148, 7240.49, 0, 0.00, 1: 41; 2: 25; 3: 5; 4: 2; 
Apoptosis_network, 939,  5, 10,  114, 1, 4, 384034, 7240.49, 0, 0.00, 1: 37; 2: 32; 3: 3; 4: 1; 
Apoptosis_network, 814,  6,  8,  114, 1, 4, 372059, 7240.49, 0, 0.00, 1: 40; 2: 26; 3: 6; 4: 1; 
Apoptosis_network,  50,  9,  5,  114, 1, 4, 353246, 7240.49, 0, 0.00, 1: 40; 2: 26; 3: 6; 4: 1; 
Apoptosis_network, 772,  5, 10,  114, 1, 4, 383635, 7240.49, 129, 0.00, 1: 40; 2: 26; 3: 6; 4: 1; 
Apoptosis_network, 587,  4, 12,  114, 1, 4, 371917, 7240.49, 96, 0.00, 1: 43; 2: 22; 3: 5; 4: 3; 
Apoptosis_network, 255,  5, 10,  114, 1, 4, 384058, 7240.49, 0, 0.00, 1: 41; 2: 25; 3: 5; 4: 2; 
Apoptosis_network, 545,  6,  7,  114, 1, 4, 330624, 7240.49, 0, 0.00, 1: 44; 2: 20; 3: 6; 4: 3; 
Apoptosis_network, 800,  6,  7,  114, 1, 4, 330624, 7240.49, 6, 0.00, 1: 38; 2: 30; 3: 4; 4: 1; 
Apoptosis_network, 155,  7,  6,  114, 1, 4, 330624, 7240.49, 96, 0.00, 1: 42; 2: 22; 3: 8; 4: 1; 
Apoptosis_network, 184,  5,  9,  114, 1, 4, 353148, 7240.49, 0, 0.00, 1: 38; 2: 30; 3: 4; 4: 1; 
Apoptosis_network, 578,  5, 10,  114, 1, 4, 384153, 7240.49, 185, 0.00, 1: 42; 2: 22; 3: 8; 4: 1; 
Apoptosis_network, 552,  9,  5,  114, 1, 4, 353267, 7240.49, 32, 0.00, 1: 42; 2: 22; 3: 8; 4: 1; 
Apoptosis_network,  41,  5, 10,  114, 1, 4, 384534, 7240.49, 65, 0.00, 1: 41; 2: 24; 3: 7; 4: 1; 
Apoptosis_network, 662,  6,  8,  114, 1, 4, 371919, 7240.49, 0, 0.00, 1: 42; 2: 23; 3: 6; 4: 2; 
Apoptosis_network, 108,  6,  7,  114, 1, 4, 330624, 7240.49, 32, 0.00, 1: 39; 2: 28; 3: 5; 4: 1; 
Apoptosis_network,  23,  6,  7,  114, 1, 4, 330624, 7240.49, 0, 0.00, 1: 42; 2: 22; 3: 8; 4: 1; 
Apoptosis_network,  74,  5, 10,  114, 1, 4, 383899, 7240.49, 34, 0.00, 1: 42; 2: 23; 3: 6; 4: 2; 
Apoptosis_network,  89,  5,  9,  114, 1, 4, 353366, 7240.49, 150, 0.00, 1: 39; 2: 28; 3: 5; 4: 1; 
Apoptosis_network, 966,  5, 10,  114, 1, 4, 383862, 7240.49, 0, 0.00, 1: 40; 2: 27; 3: 4; 4: 2; 
Apoptosis_network, 326,  6,  8,  115, 1, 4, 371979, 7240.49, 0, 0.00, 1: 41; 2: 23; 3: 8; 4: 1; 
Apoptosis_network, 705,  6,  8,  115, 1, 4, 372019, 7240.49, 145, 0.00, 1: 40; 2: 26; 3: 5; 4: 2; 
Apoptosis_network, 902,  4, 12,  115, 1, 4, 371865, 7240.49, 0, 0.00, 1: 42; 2: 21; 3: 9; 4: 1; 
Apoptosis_network, 302,  5, 10,  115, 1, 4, 384174, 7240.49, 0, 0.00, 1: 43; 2: 19; 3: 10; 4: 1; 
Apoptosis_network, 435,  9,  5,  115, 1, 4, 353210, 7240.49, 0, 0.00, 1: 41; 2: 24; 3: 6; 4: 2; 
Apoptosis_network, 579,  6,  8,  115, 1, 4, 372095, 7240.49, 96, 0.00, 1: 39; 2: 28; 3: 4; 4: 2; 
Apoptosis_network,  76,  6,  8,  115, 1, 4, 372004, 7240.49, 129, 0.00, 1: 39; 2: 27; 3: 6; 4: 1; 
Apoptosis_network,  79,  5, 10,  115, 1, 4, 384210, 7240.49, 0, 0.00, 1: 41; 2: 23; 3: 8; 4: 1; 
Apoptosis_network,  83,  9,  5,  115, 1, 4, 353028, 7240.49, 96, 0.00, 1: 42; 2: 24; 3: 3; 4: 4; 
Apoptosis_network, 976,  5, 10,  115, 1, 4, 384059, 7240.49, 176, 0.00, 1: 39; 2: 28; 3: 4; 4: 2; 
Apoptosis_network, 656,  6,  8,  115, 1, 4, 372010, 7240.49, 80, 0.00, 1: 39; 2: 27; 3: 6; 4: 1; 
Apoptosis_network, 890,  7,  6,  115, 1, 4, 330624, 7240.49, 0, 0.00, 1: 41; 2: 24; 3: 6; 4: 2; 
Apoptosis_network, 395,  4, 12,  115, 1, 4, 371908, 7240.49, 96, 0.00, 1: 43; 2: 21; 3: 6; 4: 3; 
Apoptosis_network, 745,  5,  9,  115, 1, 4, 353280, 7240.49, 67, 0.00, 1: 39; 2: 28; 3: 4; 4: 2; 
Apoptosis_network, 138,  5,  9,  115, 1, 4, 353236, 7240.49, 34, 0.00, 1: 40; 2: 25; 3: 7; 4: 1; 
Apoptosis_network, 607,  6,  8,  115, 1, 4, 371748, 7240.49, 0, 0.00, 1: 42; 2: 21; 3: 9; 4: 1; 
Apoptosis_network, 983,  7,  6,  115, 1, 4, 330624, 7240.49, 0, 0.00, 1: 42; 2: 23; 3: 5; 4: 3; 
Apoptosis_network, 410,  7,  6,  115, 1, 4, 330624, 7240.49, 185, 0.00, 1: 40; 2: 25; 3: 7; 4: 1; 
Apoptosis_network, 609,  6,  7,  115, 1, 4, 330624, 7240.49, 0, 0.00, 1: 39; 2: 27; 3: 6; 4: 1; 
Apoptosis_network, 409,  4, 12,  115, 1, 4, 371933, 7240.49, 152, 0.00, 1: 42; 2: 22; 3: 7; 4: 2; 
Apoptosis_network, 558,  7,  6,  115, 1, 4, 330624, 7240.49, 0, 0.00, 1: 40; 2: 26; 3: 5; 4: 2; 
Apoptosis_network, 250,  6,  8,  115, 1, 4, 372058, 7240.49, 0, 0.00, 1: 38; 2: 29; 3: 5; 4: 1; 
Apoptosis_network, 838,  5,  9,  115, 1, 4, 353236, 7240.49, 0, 0.00, 1: 39; 2: 27; 3: 6; 4: 1; 
Apoptosis_network, 837,  7,  6,  115, 1, 4, 330624, 7240.49, 85, 0.00, 1: 40; 2: 26; 3: 5; 4: 2; 
Apoptosis_network, 467,  6,  8,  115, 1, 4, 371960, 7240.49, 96, 0.00, 1: 43; 2: 20; 3: 8; 4: 2; 
Apoptosis_network, 244,  7,  6,  115, 1, 4, 330624, 7240.49, 0, 0.00, 1: 42; 2: 22; 3: 7; 4: 2; 
Apoptosis_network, 484,  4, 12,  115, 1, 4, 372271, 7240.49, 0, 0.00, 1: 43; 2: 20; 3: 8; 4: 2; 
Apoptosis_network, 487,  9,  5,  115, 1, 4, 353210, 7240.49, 0, 0.00, 1: 39; 2: 27; 3: 6; 4: 1; 
Apoptosis_network, 883,  6,  8,  115, 1, 4, 372043, 7240.49, 0, 0.00, 1: 37; 2: 31; 3: 4; 4: 1; 
Apoptosis_network, 459,  6,  7,  115, 1, 4, 330624, 7240.49, 96, 0.00, 1: 37; 2: 31; 3: 4; 4: 1; 
Apoptosis_network, 268,  6,  8,  115, 1, 4, 372009, 7240.49, 129, 0.00, 1: 43; 2: 20; 3: 8; 4: 2; 
Apoptosis_network, 498,  6,  8,  115, 1, 4, 372062, 7240.49, 0, 0.00, 1: 38; 2: 29; 3: 5; 4: 1; 
Apoptosis_network, 458,  6,  7,  115, 1, 4, 330624, 7240.49, 185, 0.00, 1: 43; 2: 19; 3: 10; 4: 1; 
Apoptosis_network,  11,  5, 10,  115, 1, 4, 384177, 7240.49, 122, 0.00, 1: 41; 2: 23; 3: 8; 4: 1; 
Apoptosis_network,  24,  9,  5,  115, 1, 4, 353266, 7240.49, 112, 0.00, 1: 43; 2: 21; 3: 6; 4: 3; 
Apoptosis_network, 843,  9,  5,  115, 1, 4, 353198, 7240.49, 96, 0.00, 1: 39; 2: 27; 3: 6; 4: 1; 
Apoptosis_network, 535,  6,  7,  115, 1, 4, 330624, 7240.49, 0, 0.00, 1: 39; 2: 27; 3: 6; 4: 1; 
Apoptosis_network, 553,  7,  6,  115, 1, 4, 330624, 7240.49, 67, 0.00, 1: 41; 2: 24; 3: 6; 4: 2; 
Apoptosis_network, 736,  7,  6,  115, 1, 4, 330624, 7240.49, 6, 0.00, 1: 39; 2: 27; 3: 6; 4: 1; 
Apoptosis_network, 378,  6,  8,  115, 1, 4, 371976, 7240.49, 0, 0.00, 1: 38; 2: 29; 3: 5; 4: 1; 
Apoptosis_network, 708,  6,  8,  115, 1, 4, 371971, 7240.49, 129, 0.00, 1: 43; 2: 21; 3: 6; 4: 3; 
Apoptosis_network,  33,  5, 10,  115, 1, 4, 384196, 7240.49, 0, 0.00, 1: 40; 2: 26; 3: 5; 4: 2; 
Apoptosis_network, 863,  7,  6,  115, 1, 4, 330624, 7240.49, 0, 0.00, 1: 37; 2: 31; 3: 4; 4: 1; 
Apoptosis_network, 192,  6,  7,  115, 1, 4, 330624, 7240.49, 208, 0.00, 1: 41; 2: 24; 3: 6; 4: 2; 
Apoptosis_network, 807,  5,  9,  115, 1, 4, 353356, 7240.49, 0, 0.00, 1: 37; 2: 31; 3: 4; 4: 1; 
Apoptosis_network, 942,  5, 10,  115, 1, 4, 383933, 7240.49, 0, 0.00, 1: 41; 2: 23; 3: 8; 4: 1; 
Apoptosis_network, 825,  5, 10,  115, 1, 4, 384101, 7240.49, 0, 0.00, 1: 40; 2: 25; 3: 7; 4: 1; 
Apoptosis_network, 913,  6,  7,  115, 1, 4, 330624, 7240.49, 146, 0.00, 1: 43; 2: 21; 3: 6; 4: 3; 
Apoptosis_network, 208,  7,  6,  115, 1, 4, 330624, 7240.49, 224, 0.00, 1: 39; 2: 27; 3: 6; 4: 1; 
Apoptosis_network, 994,  7,  6,  115, 1, 4, 330624, 7240.49, 0, 0.00, 1: 40; 2: 25; 3: 7; 4: 1; 
Apoptosis_network, 504,  7,  6,  115, 1, 4, 330624, 7240.49, 0, 0.00, 1: 39; 2: 27; 3: 6; 4: 1; 
Apoptosis_network, 453,  6,  8,  115, 1, 4, 371630, 7240.49, 85, 0.00, 1: 37; 2: 31; 3: 4; 4: 1; 
Apoptosis_network, 362,  6,  8,  116, 1, 4, 371971, 7240.49, 73, 0.00, 1: 39; 2: 28; 3: 3; 4: 3; 
Apoptosis_network,   1,  4, 12,  116, 1, 4, 371969, 7240.49, 178, 0.00, 1: 41; 2: 22; 3: 9; 4: 1; 
Apoptosis_network, 369,  6,  8,  116, 1, 4, 371945, 7240.49, 0, 0.00, 1: 40; 2: 25; 3: 6; 4: 2; 
Apoptosis_network, 794,  7,  6,  116, 1, 4, 330624, 7240.49, 185, 0.00, 1: 45; 2: 16; 3: 9; 4: 3; 
Apoptosis_network, 750,  9,  5,  116, 1, 4, 353309, 7240.49, 0, 0.00, 1: 37; 2: 30; 3: 5; 4: 1; 
Apoptosis_network, 743,  7,  6,  116, 1, 4, 330624, 7240.49, 0, 0.00, 1: 40; 2: 25; 3: 6; 4: 2; 
Apoptosis_network, 770,  6,  8,  116, 1, 4, 372111, 7240.49, 185, 0.00, 1: 39; 2: 27; 3: 5; 4: 2; 
Apoptosis_network, 700,  6,  7,  116, 1, 4, 330624, 7240.49, 1, 0.00, 1: 39; 2: 27; 3: 5; 4: 2; 
Apoptosis_network, 699,  6,  8,  116, 1, 4, 371862, 7240.49, 0, 0.00, 1: 39; 2: 26; 3: 7; 4: 1; 
Apoptosis_network, 696,  5, 10,  116, 1, 4, 384204, 7240.49, 0, 0.00, 1: 43; 2: 20; 3: 7; 4: 3; 
Apoptosis_network, 684,  6,  7,  116, 1, 4, 330624, 7240.49, 54, 0.00, 1: 36; 2: 32; 3: 4; 4: 1; 
Apoptosis_network, 677,  9,  5,  116, 1, 4, 353269, 7240.49, 0, 0.00, 1: 40; 2: 24; 3: 8; 4: 1; 
Apoptosis_network, 674,  5,  9,  116, 1, 4, 353323, 7240.49, 0, 0.00, 1: 41; 2: 23; 3: 7; 4: 2; 
Apoptosis_network, 672,  5, 10,  116, 1, 4, 383977, 7240.49, 6, 0.00, 1: 39; 2: 26; 3: 7; 4: 1; 
Apoptosis_network, 668,  5, 10,  116, 1, 4, 383899, 7240.49, 129, 0.00, 1: 38; 2: 28; 3: 6; 4: 1; 
Apoptosis_network, 659,  5,  9,  116, 1, 4, 353274, 7240.49, 96, 0.00, 1: 39; 2: 27; 3: 5; 4: 2; 
Apoptosis_network, 633,  7,  6,  116, 1, 4, 330624, 7240.49, 0, 0.00, 1: 40; 2: 24; 3: 8; 4: 1; 
Apoptosis_network, 441,  5, 10,  116, 1, 4, 384201, 7240.49, 0, 0.00, 1: 42; 2: 21; 3: 8; 4: 2; 
Apoptosis_network, 606,  5, 10,  116, 1, 4, 384061, 7240.49, 0, 0.00, 1: 39; 2: 26; 3: 7; 4: 1; 
Apoptosis_network, 594,  6,  8,  116, 1, 4, 371710, 7240.49, 185, 0.00, 1: 41; 2: 23; 3: 7; 4: 2; 
Apoptosis_network, 561,  9,  5,  116, 1, 4, 353275, 7240.49, 0, 0.00, 1: 39; 2: 26; 3: 7; 4: 1; 
Apoptosis_network, 550,  6,  7,  116, 1, 4, 330624, 7240.49, 0, 0.00, 1: 37; 2: 31; 3: 3; 4: 2; 
Apoptosis_network, 511,  6,  7,  116, 1, 4, 330624, 7240.49, 0, 0.00, 1: 40; 2: 25; 3: 6; 4: 2; 
Apoptosis_network, 830,  9,  5,  116, 1, 4, 353254, 7240.49, 0, 0.00, 1: 38; 2: 28; 3: 6; 4: 1; 
Apoptosis_network, 494,  5, 10,  116, 1, 4, 384133, 7240.49, 32, 0.00, 1: 38; 2: 28; 3: 6; 4: 1; 
Apoptosis_network, 469,  4, 11,  116, 1, 4, 346104, 7240.49, 85, 0.00, 1: 44; 2: 18; 3: 8; 4: 3; 
Apoptosis_network, 465,  9,  5,  116, 1, 4, 353245, 7240.49, 143, 0.00, 1: 39; 2: 26; 3: 7; 4: 1; 
Apoptosis_network, 462,  5,  9,  116, 1, 4, 353257, 7240.49, 0, 0.00, 1: 38; 2: 28; 3: 6; 4: 1; 
Apoptosis_network, 448,  9,  5,  116, 1, 4, 353275, 7240.49, 240, 0.00, 1: 38; 2: 28; 3: 6; 4: 1; 
Apoptosis_network, 446,  5, 10,  116, 1, 4, 383886, 7240.49, 0, 0.00, 1: 39; 2: 26; 3: 7; 4: 1; 
Apoptosis_network, 199,  4, 12,  116, 1, 4, 372079, 7240.49, 0, 0.00, 1: 38; 2: 29; 3: 4; 4: 2; 
Apoptosis_network,  60,  7,  6,  116, 1, 4, 330624, 7240.49, 129, 0.00, 1: 41; 2: 22; 3: 9; 4: 1; 
Apoptosis_network, 885,  9,  5,  116, 1, 4, 353185, 7240.49, 0, 0.00, 1: 39; 2: 26; 3: 7; 4: 1; 
Apoptosis_network,  65,  6,  7,  116, 1, 4, 330624, 7240.49, 253, 0.00, 1: 37; 2: 31; 3: 3; 4: 2; 
Apoptosis_network, 887,  7,  6,  116, 1, 4, 330624, 7240.49, 0, 0.00, 1: 36; 2: 32; 3: 4; 4: 1; 
Apoptosis_network, 111,  5,  9,  116, 1, 4, 353244, 7240.49, 0, 0.00, 1: 42; 2: 21; 3: 8; 4: 2; 
Apoptosis_network, 112,  7,  6,  116, 1, 4, 330624, 7240.49, 28, 0.00, 1: 37; 2: 30; 3: 5; 4: 1; 
Apoptosis_network, 153,  6,  8,  116, 1, 4, 371832, 7240.49, 151, 0.00, 1: 40; 2: 25; 3: 6; 4: 2; 
Apoptosis_network, 361,  6,  8,  116, 1, 4, 371973, 7240.49, 66, 0.00, 1: 40; 2: 24; 3: 8; 4: 1; 
Apoptosis_network, 313,  6,  7,  116, 1, 4, 330624, 7240.49, 0, 0.00, 1: 37; 2: 30; 3: 5; 4: 1; 
Apoptosis_network, 318,  9,  5,  116, 1, 4, 353300, 7240.49, 0, 0.00, 1: 40; 2: 26; 3: 4; 4: 3; 
Apoptosis_network, 238,  7,  6,  116, 1, 4, 330624, 7240.49, 32, 0.00, 1: 38; 2: 28; 3: 6; 4: 1; 
Apoptosis_network, 247,  5, 10,  116, 1, 4, 384121, 7240.49, 0, 0.00, 1: 38; 2: 29; 3: 4; 4: 2; 
Apoptosis_network, 300,  9,  5,  116, 1, 4, 353290, 7240.49, 32, 0.00, 1: 40; 2: 25; 3: 6; 4: 2; 
Apoptosis_network, 249,  4, 12,  116, 1, 4, 372061, 7240.49, 0, 0.00, 1: 41; 2: 22; 3: 9; 4: 1; 
Apoptosis_network, 263,  5, 10,  116, 1, 4, 383950, 7240.49, 0, 0.00, 1: 39; 2: 27; 3: 5; 4: 2; 
Apoptosis_network, 264,  7,  6,  116, 1, 4, 330624, 7240.49, 64, 0.00, 1: 39; 2: 27; 3: 5; 4: 2; 
Apoptosis_network, 915,  6,  7,  116, 1, 4, 330624, 7240.49, 96, 0.00, 1: 37; 2: 30; 3: 5; 4: 1; 
Apoptosis_network, 278,  5,  9,  116, 1, 4, 353222, 7240.49, 0, 0.00, 1: 38; 2: 29; 3: 4; 4: 2; 
Apoptosis_network, 906,  5,  9,  116, 1, 4, 353273, 7240.49, 185, 0.00, 1: 40; 2: 24; 3: 8; 4: 1; 
Apoptosis_network, 355,  6,  8,  116, 1, 4, 371910, 7240.49, 0, 0.00, 1: 41; 2: 23; 3: 7; 4: 2; 
Apoptosis_network, 996,  7,  6,  116, 1, 4, 330624, 7240.49, 0, 0.00, 1: 40; 2: 25; 3: 6; 4: 2; 
Apoptosis_network,   8,  5,  9,  116, 1, 4, 353122, 7240.49, 0, 0.00, 1: 40; 2: 24; 3: 8; 4: 1; 
Apoptosis_network, 993,  5,  9,  116, 1, 4, 353216, 7240.49, 0, 0.00, 1: 39; 2: 26; 3: 7; 4: 1; 
Apoptosis_network,  37,  6,  8,  116, 1, 4, 372021, 7240.49, 0, 0.00, 1: 39; 2: 26; 3: 7; 4: 1; 
Apoptosis_network, 353,  5,  9,  116, 1, 4, 353236, 7240.49, 0, 0.00, 1: 40; 2: 26; 3: 4; 4: 3; 
Apoptosis_network,  40,  6,  8,  116, 1, 4, 372067, 7240.49, 32, 0.00, 1: 39; 2: 27; 3: 5; 4: 2; 
Apoptosis_network,   6,  5,  9,  116, 1, 4, 353264, 7240.49, 0, 0.00, 1: 40; 2: 24; 3: 8; 4: 1; 
Apoptosis_network,  44,  4, 11,  116, 1, 4, 346095, 7240.49, 32, 0.00, 1: 41; 2: 22; 3: 9; 4: 1; 
Apoptosis_network, 729,  7,  6,  117, 1, 4, 330624, 7240.49, 153, 0.00, 1: 38; 2: 28; 3: 5; 4: 2; 
Apoptosis_network, 538,  7,  6,  117, 1, 4, 330624, 7240.49, 185, 0.00, 1: 39; 2: 27; 3: 4; 4: 3; 
Apoptosis_network, 564,  6,  8,  117, 1, 4, 371870, 7240.49, 255, 0.00, 1: 40; 2: 25; 3: 5; 4: 3; 
Apoptosis_network, 191,  4, 12,  117, 1, 4, 371991, 7240.49, 0, 0.00, 1: 43; 2: 18; 3: 10; 4: 2; 
Apoptosis_network,  19,  6,  7,  117, 1, 4, 330624, 7240.49, 96, 0.00, 1: 39; 2: 26; 3: 6; 4: 2; 
Apoptosis_network, 520,  5,  9,  117, 1, 4, 353248, 7240.49, 48, 0.00, 1: 37; 2: 29; 3: 6; 4: 1; 
Apoptosis_network, 513,  5, 10,  117, 1, 4, 384131, 7240.49, 143, 0.00, 1: 38; 2: 28; 3: 5; 4: 2; 
Apoptosis_network, 829,  5,  9,  117, 1, 4, 353231, 7240.49, 0, 0.00, 1: 38; 2: 27; 3: 7; 4: 1; 
Apoptosis_network, 831,  6,  7,  117, 1, 4, 330624, 7240.49, 0, 0.00, 1: 38; 2: 27; 3: 7; 4: 1; 
Apoptosis_network, 497,  4, 12,  117, 1, 4, 371613, 7240.49, 0, 0.00, 1: 41; 2: 24; 3: 4; 4: 4; 
Apoptosis_network,  16,  9,  5,  117, 1, 4, 353164, 7240.49, 112, 0.00, 1: 39; 2: 26; 3: 6; 4: 2; 
Apoptosis_network, 241,  4, 12,  117, 1, 4, 372054, 7240.49, 0, 0.00, 1: 39; 2: 26; 3: 6; 4: 2; 
Apoptosis_network, 922,  6,  7,  117, 1, 4, 330624, 7240.49, 33, 0.00, 1: 37; 2: 29; 3: 6; 4: 1; 
Apoptosis_network, 457,  6,  8,  117, 1, 4, 372066, 7240.49, 143, 0.00, 1: 36; 2: 32; 3: 3; 4: 2; 
