Seed 1656949570
ARCH 0|F_ID 1|LIMIT 4
before: 
53(1)
Yeast_Apoptosis, 716, 11,  7,  201, 1, 4, 613226, 13531.98, 102, 0.00, 1: 49; 2: 41; 3: 18; 4: 4; 
Yeast_Apoptosis, 887,  7, 12,  201, 1, 4, 658677, 13531.98, 0, 0.00, 1: 45; 2: 47; 3: 18; 4: 2; 
Yeast_Apoptosis, 812,  7, 12,  201, 1, 4, 658696, 13531.98, 32, 0.00, 1: 49; 2: 41; 3: 18; 4: 4; 
Yeast_Apoptosis, 814,  7, 12,  201, 1, 4, 658618, 13531.98, 0, 0.00, 1: 46; 2: 47; 3: 15; 4: 4; 
Yeast_Apoptosis, 826, 11,  7,  201, 1, 4, 613159, 13531.98, 0, 0.00, 1: 45; 2: 47; 3: 18; 4: 2; 
Yeast_Apoptosis, 838,  9,  9,  201, 1, 4, 638701, 13531.98, 0, 0.00, 1: 49; 2: 41; 3: 18; 4: 4; 
Yeast_Apoptosis, 851,  8, 10,  201, 1, 4, 634111, 13531.98, 239, 0.00, 1: 45; 2: 50; 3: 12; 4: 5; 
Yeast_Apoptosis, 308,  8, 10,  201, 1, 4, 633968, 13531.98, 55, 0.00, 1: 48; 2: 42; 3: 19; 4: 3; 
Yeast_Apoptosis, 483,  6, 14,  201, 1, 4, 658791, 13531.98, 0, 0.00, 1: 49; 2: 41; 3: 18; 4: 4; 
Yeast_Apoptosis, 283,  6, 13,  201, 1, 4, 619517, 13531.98, 238, 0.00, 1: 53; 2: 35; 3: 18; 4: 6; 
Yeast_Apoptosis, 284, 11,  7,  201, 1, 4, 613144, 13531.98, 102, 0.00, 1: 49; 2: 41; 3: 18; 4: 4; 
Yeast_Apoptosis, 549,  9,  9,  201, 1, 4, 639213, 13531.98, 0, 0.00, 1: 46; 2: 47; 3: 15; 4: 4; 
Yeast_Apoptosis, 270,  7, 11,  201, 1, 4, 613105, 13531.98, 0, 0.00, 1: 48; 2: 45; 3: 13; 4: 6; 
Yeast_Apoptosis, 545,  9,  9,  201, 1, 4, 639034, 13531.98, 0, 0.00, 1: 50; 2: 39; 3: 19; 4: 4; 
Yeast_Apoptosis, 739,  9,  9,  201, 1, 4, 639287, 13531.98, 0, 0.00, 1: 51; 2: 36; 3: 22; 4: 3; 
Yeast_Apoptosis, 151,  9,  9,  201, 1, 4, 639174, 13531.98, 0, 0.00, 1: 52; 2: 36; 3: 19; 4: 5; 
Yeast_Apoptosis, 276, 10,  8,  201, 1, 4, 634004, 13531.98, 102, 0.00, 1: 45; 2: 50; 3: 12; 4: 5; 
Yeast_Apoptosis, 369, 10,  8,  202, 1, 4, 634106, 13531.98, 105, 0.00, 1: 47; 2: 46; 3: 13; 4: 6; 
Yeast_Apoptosis, 347, 10,  8,  202, 1, 4, 634067, 13531.98, 239, 0.00, 1: 50; 2: 40; 3: 16; 4: 6; 
Yeast_Apoptosis, 319,  9,  9,  202, 1, 4, 639363, 13531.98, 0, 0.00, 1: 52; 2: 34; 3: 22; 4: 4; 
Yeast_Apoptosis, 320,  7, 11,  202, 1, 4, 613200, 13531.98, 176, 0.00, 1: 48; 2: 43; 3: 16; 4: 5; 
Yeast_Apoptosis, 995,  7, 12,  202, 1, 4, 658702, 13531.98, 0, 0.00, 1: 47; 2: 45; 3: 15; 4: 5; 
Yeast_Apoptosis, 321, 10,  8,  202, 1, 4, 633992, 13531.98, 20, 0.00, 1: 47; 2: 44; 3: 17; 4: 4; 
Yeast_Apoptosis, 563,  7, 11,  202, 1, 4, 613134, 13531.98, 0, 0.00, 1: 51; 2: 36; 3: 21; 4: 4; 
Yeast_Apoptosis, 365,  7, 12,  202, 1, 4, 658718, 13531.98, 101, 0.00, 1: 52; 2: 35; 3: 20; 4: 5; 
Yeast_Apoptosis, 567,  7, 11,  202, 1, 4, 613165, 13531.98, 0, 0.00, 1: 46; 2: 44; 3: 20; 4: 2; 
Yeast_Apoptosis, 537,  6, 14,  202, 1, 4, 658608, 13531.98, 201, 0.00, 1: 49; 2: 40; 3: 19; 4: 4; 
Yeast_Apoptosis, 572,  6, 14,  202, 1, 4, 658752, 13531.98, 1, 0.00, 1: 52; 2: 32; 3: 26; 4: 2; 
Yeast_Apoptosis, 575,  7, 11,  202, 1, 4, 613097, 13531.98, 0, 0.00, 1: 50; 2: 37; 3: 22; 4: 3; 
Yeast_Apoptosis, 444,  8, 10,  202, 1, 4, 634090, 13531.98, 2, 0.00, 1: 50; 2: 38; 3: 20; 4: 4; 
Yeast_Apoptosis, 237,  7, 12,  202, 1, 4, 658735, 13531.98, 105, 0.00, 1: 46; 2: 45; 3: 18; 4: 3; 
Yeast_Apoptosis, 442,  8, 10,  202, 1, 4, 634008, 13531.98, 0, 0.00, 1: 45; 2: 49; 3: 13; 4: 5; 
Yeast_Apoptosis, 279, 10,  8,  202, 1, 4, 634068, 13531.98, 0, 0.00, 1: 48; 2: 43; 3: 16; 4: 5; 
Yeast_Apoptosis, 349,  6, 13,  202, 1, 4, 619575, 13531.98, 85, 0.00, 1: 52; 2: 34; 3: 22; 4: 4; 
Yeast_Apoptosis, 533,  8, 10,  202, 1, 4, 634025, 13531.98, 0, 0.00, 1: 47; 2: 44; 3: 17; 4: 4; 
Yeast_Apoptosis, 517,  9,  9,  202, 1, 4, 639171, 13531.98, 0, 0.00, 1: 50; 2: 38; 3: 20; 4: 4; 
Yeast_Apoptosis, 592,  7, 12,  202, 1, 4, 658403, 13531.98, 0, 0.00, 1: 50; 2: 36; 3: 24; 4: 2; 
Yeast_Apoptosis, 518,  8, 10,  202, 1, 4, 634004, 13531.98, 0, 0.00, 1: 48; 2: 42; 3: 18; 4: 4; 
Yeast_Apoptosis, 532, 11,  7,  202, 1, 4, 613284, 13531.98, 0, 0.00, 1: 49; 2: 41; 3: 17; 4: 5; 
Yeast_Apoptosis, 741,  9,  9,  202, 1, 4, 639153, 13531.98, 0, 0.00, 1: 49; 2: 40; 3: 19; 4: 4; 
Yeast_Apoptosis, 689,  9,  9,  202, 1, 4, 639180, 13531.98, 0, 0.00, 1: 49; 2: 38; 3: 23; 4: 2; 
Yeast_Apoptosis, 910,  9,  9,  202, 1, 4, 639076, 13531.98, 0, 0.00, 1: 50; 2: 37; 3: 22; 4: 3; 
Yeast_Apoptosis, 183,  8, 10,  202, 1, 4, 634125, 13531.98, 0, 0.00, 1: 50; 2: 37; 3: 22; 4: 3; 
Yeast_Apoptosis, 711,  6, 14,  202, 1, 4, 658715, 13531.98, 0, 0.00, 1: 49; 2: 40; 3: 19; 4: 4; 
Yeast_Apoptosis, 714,  8, 10,  202, 1, 4, 634056, 13531.98, 81, 0.00, 1: 49; 2: 43; 3: 13; 4: 7; 
Yeast_Apoptosis, 172,  7, 11,  202, 1, 4, 613208, 13531.98, 0, 0.00, 1: 49; 2: 42; 3: 15; 4: 6; 
Yeast_Apoptosis, 170,  8, 10,  202, 1, 4, 634107, 13531.98, 0, 0.00, 1: 48; 2: 43; 3: 16; 4: 5; 
Yeast_Apoptosis,  66,  9,  9,  202, 1, 4, 639223, 13531.98, 105, 0.00, 1: 50; 2: 37; 3: 22; 4: 3; 
Yeast_Apoptosis, 898,  8, 10,  202, 1, 4, 633950, 13531.98, 81, 0.00, 1: 47; 2: 42; 3: 21; 4: 2; 
Yeast_Apoptosis, 891,  7, 11,  202, 1, 4, 613166, 13531.98, 0, 0.00, 1: 49; 2: 44; 3: 11; 4: 8; 
Yeast_Apoptosis,  44,  9,  9,  202, 1, 4, 639149, 13531.98, 49, 0.00, 1: 46; 2: 45; 3: 18; 4: 3; 
Yeast_Apoptosis, 746,  7, 12,  202, 1, 4, 658738, 13531.98, 80, 0.00, 1: 45; 2: 48; 3: 15; 4: 4; 
Yeast_Apoptosis, 979, 11,  7,  202, 1, 4, 613234, 13531.98, 239, 0.00, 1: 45; 2: 47; 3: 17; 4: 3; 
Yeast_Apoptosis,  17,  9,  9,  202, 1, 4, 639230, 13531.98, 198, 0.00, 1: 47; 2: 43; 3: 19; 4: 3; 
Yeast_Apoptosis, 792, 10,  8,  202, 1, 4, 634050, 13531.98, 8, 0.00, 1: 47; 2: 44; 3: 17; 4: 4; 
Yeast_Apoptosis, 795, 10,  8,  202, 1, 4, 633990, 13531.98, 239, 0.00, 1: 52; 2: 35; 3: 20; 4: 5; 
Yeast_Apoptosis, 801, 10,  8,  202, 1, 4, 634052, 13531.98, 0, 0.00, 1: 51; 2: 38; 3: 17; 4: 6; 
Yeast_Apoptosis, 804, 11,  7,  202, 1, 4, 613261, 13531.98, 0, 0.00, 1: 46; 2: 45; 3: 18; 4: 3; 
Yeast_Apoptosis,  31,  9,  9,  202, 1, 4, 639240, 13531.98, 0, 0.00, 1: 48; 2: 41; 3: 20; 4: 3; 
Yeast_Apoptosis,  96,  7, 12,  202, 1, 4, 658816, 13531.98, 10, 0.00, 1: 45; 2: 47; 3: 17; 4: 3; 
Yeast_Apoptosis,  93, 10,  8,  202, 1, 4, 634110, 13531.98, 85, 0.00, 1: 48; 2: 43; 3: 16; 4: 5; 
Yeast_Apoptosis,  10,  9,  9,  202, 1, 4, 639139, 13531.98, 35, 0.00, 1: 50; 2: 38; 3: 20; 4: 4; 
Yeast_Apoptosis, 932, 10,  8,  202, 1, 4, 634156, 13531.98, 0, 0.00, 1: 46; 2: 45; 3: 18; 4: 3; 
Yeast_Apoptosis, 660,  8, 10,  202, 1, 4, 633968, 13531.98, 102, 0.00, 1: 51; 2: 38; 3: 17; 4: 6; 
Yeast_Apoptosis, 636,  6, 14,  202, 1, 4, 658728, 13531.98, 1, 0.00, 1: 50; 2: 38; 3: 20; 4: 4; 
Yeast_Apoptosis, 637,  6, 13,  202, 1, 4, 619531, 13531.98, 0, 0.00, 1: 52; 2: 34; 3: 22; 4: 4; 
Yeast_Apoptosis, 669,  6, 14,  202, 1, 4, 658909, 13531.98, 85, 0.00, 1: 47; 2: 47; 3: 11; 4: 7; 
Yeast_Apoptosis, 208, 10,  8,  202, 1, 4, 634259, 13531.98, 80, 0.00, 1: 51; 2: 37; 3: 19; 4: 5; 
Yeast_Apoptosis, 199,  7, 12,  202, 1, 4, 658791, 13531.98, 0, 0.00, 1: 45; 2: 49; 3: 13; 4: 5; 
Yeast_Apoptosis, 613,  6, 14,  202, 1, 4, 658581, 13531.98, 0, 0.00, 1: 48; 2: 42; 3: 18; 4: 4; 
Yeast_Apoptosis, 919, 11,  7,  202, 1, 4, 613204, 13531.98, 0, 0.00, 1: 45; 2: 50; 3: 11; 4: 6; 
Yeast_Apoptosis, 753,  9,  9,  203, 1, 4, 639243, 13531.98, 0, 0.00, 1: 49; 2: 40; 3: 18; 4: 5; 
Yeast_Apoptosis, 153, 10,  8,  203, 1, 4, 634064, 13531.98, 211, 0.00, 1: 49; 2: 42; 3: 14; 4: 7; 
Yeast_Apoptosis, 465, 11,  7,  203, 1, 4, 613125, 13531.98, 208, 0.00, 1: 48; 2: 41; 3: 19; 4: 4; 
Yeast_Apoptosis, 368,  9,  9,  203, 1, 4, 639225, 13531.98, 115, 0.00, 1: 49; 2: 38; 3: 22; 4: 3; 
Yeast_Apoptosis, 751, 10,  8,  203, 1, 4, 634095, 13531.98, 0, 0.00, 1: 47; 2: 41; 3: 22; 4: 2; 
Yeast_Apoptosis, 530,  6, 13,  203, 1, 4, 619591, 13531.98, 0, 0.00, 1: 48; 2: 40; 3: 21; 4: 3; 
Yeast_Apoptosis, 383,  6, 14,  203, 1, 4, 658813, 13531.98, 0, 0.00, 1: 45; 2: 46; 3: 18; 4: 3; 
Yeast_Apoptosis, 190,  6, 14,  203, 1, 4, 658299, 13531.98, 0, 0.00, 1: 47; 2: 44; 3: 16; 4: 5; 
Yeast_Apoptosis, 863,  7, 12,  203, 1, 4, 658452, 13531.98, 0, 0.00, 1: 49; 2: 41; 3: 16; 4: 6; 
Yeast_Apoptosis, 524, 10,  8,  203, 1, 4, 634115, 13531.98, 0, 0.00, 1: 48; 2: 40; 3: 21; 4: 3; 
Yeast_Apoptosis, 342,  8, 10,  203, 1, 4, 633864, 13531.98, 0, 0.00, 1: 45; 2: 45; 3: 20; 4: 2; 
Yeast_Apoptosis, 388,  6, 14,  203, 1, 4, 658722, 13531.98, 0, 0.00, 1: 48; 2: 42; 3: 17; 4: 5; 
Yeast_Apoptosis, 780,  8, 10,  203, 1, 4, 634110, 13531.98, 102, 0.00, 1: 47; 2: 42; 3: 20; 4: 3; 
Yeast_Apoptosis, 640,  7, 11,  203, 1, 4, 613113, 13531.98, 128, 0.00, 1: 49; 2: 39; 3: 20; 4: 4; 
Yeast_Apoptosis, 972,  7, 12,  203, 1, 4, 658579, 13531.98, 102, 0.00, 1: 47; 2: 44; 3: 16; 4: 5; 
Yeast_Apoptosis, 110,  8, 10,  203, 1, 4, 634093, 13531.98, 78, 0.00, 1: 51; 2: 37; 3: 18; 4: 6; 
Yeast_Apoptosis, 630,  8, 10,  203, 1, 4, 634067, 13531.98, 0, 0.00, 1: 45; 2: 47; 3: 16; 4: 4; 
Yeast_Apoptosis, 871,  6, 13,  203, 1, 4, 619562, 13531.98, 0, 0.00, 1: 48; 2: 40; 3: 21; 4: 3; 
Yeast_Apoptosis, 559,  9,  9,  203, 1, 4, 639102, 13531.98, 0, 0.00, 1: 46; 2: 45; 3: 17; 4: 4; 
Yeast_Apoptosis, 687,  7, 12,  203, 1, 4, 658759, 13531.98, 0, 0.00, 1: 52; 2: 33; 3: 23; 4: 4; 
Yeast_Apoptosis, 568,  7, 12,  203, 1, 4, 658873, 13531.98, 0, 0.00, 1: 45; 2: 45; 3: 20; 4: 2; 
Yeast_Apoptosis,  59, 10,  8,  203, 1, 4, 634161, 13531.98, 0, 0.00, 1: 50; 2: 37; 3: 21; 4: 4; 
Yeast_Apoptosis, 254,  7, 11,  203, 1, 4, 613231, 13531.98, 0, 0.00, 1: 49; 2: 39; 3: 20; 4: 4; 
Yeast_Apoptosis, 189,  8, 10,  203, 1, 4, 634157, 13531.98, 0, 0.00, 1: 44; 2: 48; 3: 17; 4: 3; 
Yeast_Apoptosis, 692,  7, 12,  203, 1, 4, 658788, 13531.98, 51, 0.00, 1: 47; 2: 45; 3: 14; 4: 6; 
Yeast_Apoptosis, 683,  6, 13,  203, 1, 4, 619487, 13531.98, 67, 0.00, 1: 49; 2: 42; 3: 14; 4: 7; 
Yeast_Apoptosis, 426, 10,  8,  203, 1, 4, 634019, 13531.98, 112, 0.00, 1: 50; 2: 37; 3: 21; 4: 4; 
Yeast_Apoptosis,  60, 10,  8,  203, 1, 4, 634039, 13531.98, 102, 0.00, 1: 46; 2: 46; 3: 15; 4: 5; 
Yeast_Apoptosis, 908,  9,  9,  203, 1, 4, 639139, 13531.98, 102, 0.00, 1: 50; 2: 39; 3: 17; 4: 6; 
Yeast_Apoptosis, 951, 11,  7,  203, 1, 4, 613177, 13531.98, 0, 0.00, 1: 51; 2: 37; 3: 18; 4: 6; 
Yeast_Apoptosis, 169, 11,  7,  203, 1, 4, 613234, 13531.98, 0, 0.00, 1: 45; 2: 46; 3: 18; 4: 3; 
Yeast_Apoptosis, 902, 10,  8,  203, 1, 4, 633954, 13531.98, 0, 0.00, 1: 44; 2: 46; 3: 21; 4: 1; 
Yeast_Apoptosis, 201, 10,  8,  203, 1, 4, 634139, 13531.98, 176, 0.00, 1: 45; 2: 45; 3: 20; 4: 2; 
Yeast_Apoptosis, 272,  7, 12,  203, 1, 4, 658827, 13531.98, 208, 0.00, 1: 51; 2: 33; 3: 26; 4: 2; 
Yeast_Apoptosis, 161,  8, 10,  203, 1, 4, 634083, 13531.98, 0, 0.00, 1: 45; 2: 45; 3: 20; 4: 2; 
Yeast_Apoptosis, 459,  9,  9,  204, 1, 4, 639121, 13531.98, 238, 0.00, 1: 49; 2: 37; 3: 23; 4: 3; 
Yeast_Apoptosis, 227, 11,  7,  204, 1, 4, 613149, 13531.98, 0, 0.00, 1: 45; 2: 45; 3: 19; 4: 3; 
Yeast_Apoptosis,  28,  7, 12,  204, 1, 4, 658825, 13531.98, 102, 0.00, 1: 47; 2: 41; 3: 21; 4: 3; 
Yeast_Apoptosis,  92,  6, 14,  204, 1, 4, 658845, 13531.98, 102, 0.00, 1: 47; 2: 41; 3: 21; 4: 3; 
Yeast_Apoptosis, 857, 11,  7,  204, 1, 4, 612978, 13531.98, 202, 0.00, 1: 44; 2: 46; 3: 20; 4: 2; 
Yeast_Apoptosis, 858,  7, 11,  204, 1, 4, 613151, 13531.98, 81, 0.00, 1: 49; 2: 38; 3: 21; 4: 4; 
Yeast_Apoptosis, 866,  7, 12,  204, 1, 4, 658648, 13531.98, 0, 0.00, 1: 49; 2: 38; 3: 21; 4: 4; 
Yeast_Apoptosis,  81,  9,  9,  204, 1, 4, 639200, 13531.98, 80, 0.00, 1: 49; 2: 38; 3: 21; 4: 4; 
Yeast_Apoptosis, 873,  6, 13,  204, 1, 4, 619509, 13531.98, 67, 0.00, 1: 47; 2: 44; 3: 15; 4: 6; 
Yeast_Apoptosis, 877,  7, 12,  204, 1, 4, 658864, 13531.98, 45, 0.00, 1: 44; 2: 46; 3: 20; 4: 2; 
Yeast_Apoptosis, 890, 10,  8,  204, 1, 4, 634032, 13531.98, 0, 0.00, 1: 44; 2: 46; 3: 20; 4: 2; 
Yeast_Apoptosis, 893,  9,  9,  204, 1, 4, 639069, 13531.98, 0, 0.00, 1: 47; 2: 39; 3: 25; 4: 1; 
Yeast_Apoptosis, 443,  6, 14,  204, 1, 4, 658871, 13531.98, 0, 0.00, 1: 47; 2: 42; 3: 19; 4: 4; 
Yeast_Apoptosis, 416,  6, 14,  204, 1, 4, 658857, 13531.98, 11, 0.00, 1: 51; 2: 36; 3: 19; 4: 6; 
Yeast_Apoptosis, 918,  7, 12,  204, 1, 4, 658855, 13531.98, 0, 0.00, 1: 45; 2: 46; 3: 17; 4: 4; 
Yeast_Apoptosis, 425, 10,  8,  204, 1, 4, 634094, 13531.98, 65, 0.00, 1: 45; 2: 43; 3: 23; 4: 1; 
Yeast_Apoptosis, 422, 11,  7,  204, 1, 4, 613172, 13531.98, 0, 0.00, 1: 49; 2: 38; 3: 21; 4: 4; 
Yeast_Apoptosis, 378,  7, 12,  204, 1, 4, 658929, 13531.98, 0, 0.00, 1: 44; 2: 47; 3: 18; 4: 3; 
Yeast_Apoptosis, 242, 10,  8,  204, 1, 4, 634157, 13531.98, 100, 0.00, 1: 47; 2: 42; 3: 19; 4: 4; 
Yeast_Apoptosis, 675,  7, 12,  204, 1, 4, 658996, 13531.98, 0, 0.00, 1: 49; 2: 36; 3: 25; 4: 2; 
Yeast_Apoptosis, 676,  7, 12,  204, 1, 4, 658407, 13531.98, 0, 0.00, 1: 46; 2: 43; 3: 20; 4: 3; 
Yeast_Apoptosis, 570,  9,  9,  204, 1, 4, 639349, 13531.98, 0, 0.00, 1: 48; 2: 38; 3: 24; 4: 2; 
Yeast_Apoptosis, 569,  6, 13,  204, 1, 4, 619435, 13531.98, 0, 0.00, 1: 47; 2: 41; 3: 21; 4: 3; 
Yeast_Apoptosis, 646,  8, 10,  204, 1, 4, 634135, 13531.98, 0, 0.00, 1: 48; 2: 41; 3: 18; 4: 5; 
Yeast_Apoptosis, 704,  8, 10,  204, 1, 4, 634120, 13531.98, 224, 0.00, 1: 46; 2: 46; 3: 14; 4: 6; 
Yeast_Apoptosis, 556,  7, 11,  204, 1, 4, 613134, 13531.98, 80, 0.00, 1: 49; 2: 40; 3: 17; 4: 6; 
Yeast_Apoptosis, 713,  8, 10,  204, 1, 4, 634059, 13531.98, 174, 0.00, 1: 48; 2: 41; 3: 18; 4: 5; 
Yeast_Apoptosis, 554,  9,  9,  204, 1, 4, 639132, 13531.98, 65, 0.00, 1: 46; 2: 44; 3: 18; 4: 4; 
Yeast_Apoptosis, 376, 11,  7,  204, 1, 4, 613185, 13531.98, 0, 0.00, 1: 43; 2: 50; 3: 15; 4: 4; 
Yeast_Apoptosis, 721, 11,  7,  204, 1, 4, 613211, 13531.98, 174, 0.00, 1: 46; 2: 43; 3: 20; 4: 3; 
Yeast_Apoptosis,   8, 11,  7,  204, 1, 4, 613169, 13531.98, 128, 0.00, 1: 45; 2: 46; 3: 17; 4: 4; 
Yeast_Apoptosis, 160,  7, 12,  204, 1, 4, 658768, 13531.98, 17, 0.00, 1: 48; 2: 39; 3: 22; 4: 3; 
Yeast_Apoptosis, 856,  6, 13,  204, 1, 4, 619486, 13531.98, 72, 0.00, 1: 49; 2: 38; 3: 21; 4: 4; 
Yeast_Apoptosis, 486, 10,  8,  204, 1, 4, 633944, 13531.98, 0, 0.00, 1: 44; 2: 49; 3: 14; 4: 5; 
Yeast_Apoptosis, 845,  7, 12,  204, 1, 4, 658746, 13531.98, 85, 0.00, 1: 44; 2: 48; 3: 16; 4: 4; 
Yeast_Apoptosis, 492,  7, 11,  204, 1, 4, 613183, 13531.98, 49, 0.00, 1: 49; 2: 40; 3: 17; 4: 6; 
Yeast_Apoptosis, 104,  6, 13,  204, 1, 4, 619565, 13531.98, 32, 0.00, 1: 47; 2: 43; 3: 17; 4: 5; 
Yeast_Apoptosis, 109,  8, 10,  204, 1, 4, 634037, 13531.98, 45, 0.00, 1: 47; 2: 41; 3: 21; 4: 3; 
Yeast_Apoptosis, 496,  8, 10,  204, 1, 4, 634021, 13531.98, 0, 0.00, 1: 49; 2: 38; 3: 21; 4: 4; 
Yeast_Apoptosis, 116,  8, 10,  204, 1, 4, 634024, 13531.98, 29, 0.00, 1: 45; 2: 47; 3: 15; 4: 5; 
Yeast_Apoptosis, 157, 11,  7,  204, 1, 4, 613177, 13531.98, 85, 0.00, 1: 50; 2: 37; 3: 20; 4: 5; 
Yeast_Apoptosis, 955,  6, 13,  204, 1, 4, 619584, 13531.98, 0, 0.00, 1: 48; 2: 40; 3: 20; 4: 4; 
Yeast_Apoptosis, 962,  7, 12,  204, 1, 4, 658404, 13531.98, 81, 0.00, 1: 48; 2: 38; 3: 24; 4: 2; 
Yeast_Apoptosis, 770,  7, 12,  204, 1, 4, 658649, 13531.98, 81, 0.00, 1: 48; 2: 40; 3: 20; 4: 4; 
Yeast_Apoptosis, 150,  7, 12,  204, 1, 4, 658615, 13531.98, 0, 0.00, 1: 45; 2: 46; 3: 17; 4: 4; 
Yeast_Apoptosis, 540,  8, 10,  204, 1, 4, 634215, 13531.98, 102, 0.00, 1: 49; 2: 39; 3: 19; 4: 5; 
Yeast_Apoptosis, 950,  7, 11,  205, 1, 4, 613217, 13531.98, 0, 0.00, 1: 51; 2: 36; 3: 18; 4: 7; 
Yeast_Apoptosis, 999,  7, 12,  205, 1, 4, 658725, 13531.98, 0, 0.00, 1: 46; 2: 42; 3: 21; 4: 3; 
Yeast_Apoptosis, 941,  8, 10,  205, 1, 4, 634100, 13531.98, 45, 0.00, 1: 50; 2: 37; 3: 19; 4: 6; 
Yeast_Apoptosis, 990,  6, 14,  205, 1, 4, 658734, 13531.98, 0, 0.00, 1: 45; 2: 45; 3: 18; 4: 4; 
Yeast_Apoptosis, 987, 10,  8,  205, 1, 4, 634119, 13531.98, 239, 0.00, 1: 41; 2: 51; 3: 18; 4: 2; 
Yeast_Apoptosis, 984,  9,  9,  205, 1, 4, 639124, 13531.98, 200, 0.00, 1: 46; 2: 41; 3: 23; 4: 2; 
Yeast_Apoptosis, 952,  7, 12,  205, 1, 4, 658596, 13531.98, 0, 0.00, 1: 46; 2: 44; 3: 17; 4: 5; 
Yeast_Apoptosis, 399,  6, 14,  205, 1, 4, 658826, 13531.98, 0, 0.00, 1: 45; 2: 46; 3: 16; 4: 5; 
Yeast_Apoptosis, 779,  8, 10,  205, 1, 4, 633990, 13531.98, 239, 0.00, 1: 47; 2: 41; 3: 20; 4: 4; 
Yeast_Apoptosis, 617, 11,  7,  205, 1, 4, 613269, 13531.98, 67, 0.00, 1: 45; 2: 46; 3: 16; 4: 5; 
Yeast_Apoptosis, 625,  7, 12,  205, 1, 4, 658610, 13531.98, 0, 0.00, 1: 46; 2: 42; 3: 21; 4: 3; 
Yeast_Apoptosis, 633,  8, 10,  205, 1, 4, 634002, 13531.98, 0, 0.00, 1: 45; 2: 45; 3: 18; 4: 4; 
Yeast_Apoptosis, 664,  6, 13,  205, 1, 4, 619598, 13531.98, 136, 0.00, 1: 43; 2: 50; 3: 14; 4: 5; 
Yeast_Apoptosis, 690,  6, 14,  205, 1, 4, 658874, 13531.98, 0, 0.00, 1: 46; 2: 45; 3: 15; 4: 6; 
Yeast_Apoptosis, 691,  8, 10,  205, 1, 4, 634084, 13531.98, 0, 0.00, 1: 47; 2: 41; 3: 20; 4: 4; 
Yeast_Apoptosis, 550,  6, 13,  205, 1, 4, 619477, 13531.98, 0, 0.00, 1: 47; 2: 43; 3: 16; 4: 6; 
Yeast_Apoptosis, 727,  7, 12,  205, 1, 4, 658481, 13531.98, 0, 0.00, 1: 44; 2: 45; 3: 21; 4: 2; 
Yeast_Apoptosis, 735,  7, 11,  205, 1, 4, 613072, 13531.98, 0, 0.00, 1: 48; 2: 41; 3: 17; 4: 6; 
Yeast_Apoptosis, 752, 11,  7,  205, 1, 4, 613167, 13531.98, 4, 0.00, 1: 47; 2: 39; 3: 24; 4: 2; 
Yeast_Apoptosis, 774,  6, 14,  205, 1, 4, 659000, 13531.98, 0, 0.00, 1: 43; 2: 48; 3: 18; 4: 3; 
Yeast_Apoptosis, 407, 11,  7,  205, 1, 4, 613200, 13531.98, 0, 0.00, 1: 45; 2: 42; 3: 24; 4: 1; 
Yeast_Apoptosis, 786,  7, 11,  205, 1, 4, 613309, 13531.98, 81, 0.00, 1: 43; 2: 49; 3: 16; 4: 4; 
Yeast_Apoptosis, 797, 10,  8,  205, 1, 4, 634108, 13531.98, 85, 0.00, 1: 49; 2: 37; 3: 22; 4: 4; 
Yeast_Apoptosis, 799,  7, 12,  205, 1, 4, 658788, 13531.98, 0, 0.00, 1: 45; 2: 46; 3: 16; 4: 5; 
Yeast_Apoptosis, 508, 11,  7,  205, 1, 4, 613243, 13531.98, 0, 0.00, 1: 46; 2: 44; 3: 17; 4: 5; 
Yeast_Apoptosis, 809,  6, 13,  205, 1, 4, 619584, 13531.98, 67, 0.00, 1: 45; 2: 43; 3: 22; 4: 2; 
Yeast_Apoptosis, 473,  6, 13,  205, 1, 4, 619550, 13531.98, 200, 0.00, 1: 44; 2: 46; 3: 19; 4: 3; 
Yeast_Apoptosis, 464, 11,  7,  205, 1, 4, 613128, 13531.98, 192, 0.00, 1: 42; 2: 50; 3: 17; 4: 3; 
Yeast_Apoptosis, 899,  7, 11,  205, 1, 4, 613250, 13531.98, 239, 0.00, 1: 45; 2: 45; 3: 18; 4: 4; 
Yeast_Apoptosis, 905,  6, 14,  205, 1, 4, 658681, 13531.98, 175, 0.00, 1: 46; 2: 45; 3: 15; 4: 6; 
Yeast_Apoptosis, 928,  7, 12,  205, 1, 4, 658794, 13531.98, 9, 0.00, 1: 44; 2: 46; 3: 19; 4: 3; 
Yeast_Apoptosis, 216,  6, 13,  205, 1, 4, 619495, 13531.98, 200, 0.00, 1: 46; 2: 45; 3: 15; 4: 6; 
Yeast_Apoptosis, 274,  6, 13,  205, 1, 4, 619576, 13531.98, 106, 0.00, 1: 48; 2: 39; 3: 21; 4: 4; 
Yeast_Apoptosis,  11,  7, 12,  205, 1, 4, 658698, 13531.98, 39, 0.00, 1: 45; 2: 44; 3: 20; 4: 3; 
Yeast_Apoptosis,   7, 11,  7,  205, 1, 4, 613229, 13531.98, 0, 0.00, 1: 47; 2: 43; 3: 16; 4: 6; 
Yeast_Apoptosis, 180,  7, 12,  205, 1, 4, 658793, 13531.98, 6, 0.00, 1: 46; 2: 43; 3: 19; 4: 4; 
