Seed 1656949570
ARCH 0|F_ID 1|LIMIT 4
before: 
184(634)
PC12_Cell_Differentiation,  38,  8,  8,  217, 1, 4, 508032, 15452.93, 0, 0.00, 1: 37; 2: 43; 3: 22; 4: 7; 
PC12_Cell_Differentiation, 556,  8,  8,  217, 1, 4, 508032, 15452.93, 43, 0.00, 1: 33; 2: 48; 3: 24; 4: 4; 
PC12_Cell_Differentiation, 371,  5, 14,  217, 1, 4, 554480, 15452.93, 0, 0.00, 1: 37; 2: 42; 3: 24; 4: 6; 
PC12_Cell_Differentiation, 342, 11,  6,  217, 1, 4, 525295, 15452.93, 0, 0.00, 1: 33; 2: 49; 3: 22; 4: 5; 
PC12_Cell_Differentiation, 374,  5, 13,  217, 1, 4, 515840, 15452.93, 0, 0.00, 1: 38; 2: 42; 3: 21; 4: 8; 
PC12_Cell_Differentiation, 185,  6, 11,  217, 1, 4, 525296, 15452.93, 0, 0.00, 1: 38; 2: 42; 3: 21; 4: 8; 
PC12_Cell_Differentiation, 504,  8,  8,  218, 1, 4, 508032, 15452.93, 0, 0.00, 1: 34; 2: 46; 3: 24; 4: 5; 
PC12_Cell_Differentiation, 455,  6, 11,  218, 1, 4, 525316, 15452.93, 0, 0.00, 1: 39; 2: 38; 3: 25; 4: 7; 
PC12_Cell_Differentiation,  97,  5, 13,  218, 1, 4, 515840, 15452.93, 0, 0.00, 1: 34; 2: 47; 3: 22; 4: 6; 
PC12_Cell_Differentiation, 796,  5, 13,  218, 1, 4, 515840, 15452.93, 226, 0.00, 1: 42; 2: 35; 3: 22; 4: 10; 
PC12_Cell_Differentiation, 391,  5, 13,  218, 1, 4, 515840, 15452.93, 0, 0.00, 1: 41; 2: 35; 3: 25; 4: 8; 
PC12_Cell_Differentiation, 551,  8,  8,  218, 1, 4, 508032, 15452.93, 0, 0.00, 1: 36; 2: 43; 3: 24; 4: 6; 
PC12_Cell_Differentiation, 905,  8,  8,  219, 1, 4, 508032, 15452.93, 113, 0.00, 1: 36; 2: 44; 3: 21; 4: 8; 
PC12_Cell_Differentiation, 527, 11,  6,  219, 1, 4, 525225, 15452.93, 0, 0.00, 1: 39; 2: 39; 3: 22; 4: 9; 
PC12_Cell_Differentiation,  59,  5, 13,  219, 1, 4, 515840, 15452.93, 0, 0.00, 1: 41; 2: 36; 3: 22; 4: 10; 
PC12_Cell_Differentiation, 379,  5, 13,  220, 1, 4, 515840, 15452.93, 0, 0.00, 1: 36; 2: 43; 3: 22; 4: 8; 
PC12_Cell_Differentiation, 347, 10,  7,  220, 1, 4, 554581, 15452.93, 29, 0.00, 1: 38; 2: 36; 3: 30; 4: 5; 
PC12_Cell_Differentiation, 945,  7, 10,  220, 1, 4, 554420, 15452.93, 0, 0.00, 1: 36; 2: 44; 3: 20; 4: 9; 
PC12_Cell_Differentiation,  63,  5, 14,  220, 1, 4, 554439, 15452.93, 0, 0.00, 1: 37; 2: 40; 3: 25; 4: 7; 
PC12_Cell_Differentiation, 234,  8,  8,  220, 1, 4, 508032, 15452.93, 84, 0.00, 1: 35; 2: 43; 3: 25; 4: 6; 
PC12_Cell_Differentiation, 354,  5, 13,  221, 1, 4, 515840, 15452.93, 0, 0.00, 1: 36; 2: 41; 3: 25; 4: 7; 
PC12_Cell_Differentiation, 104,  5, 13,  221, 1, 4, 515840, 15452.93, 32, 0.00, 1: 39; 2: 39; 3: 20; 4: 11; 
PC12_Cell_Differentiation,  13,  5, 14,  221, 1, 4, 554361, 15452.93, 127, 0.00, 1: 39; 2: 37; 3: 24; 4: 9; 
PC12_Cell_Differentiation, 589,  8,  8,  223, 1, 4, 508032, 15452.93, 85, 0.00, 1: 34; 2: 41; 3: 29; 4: 5; 
PC12_Cell_Differentiation,  76,  8,  8,  223, 1, 4, 508032, 15452.93, 226, 0.00, 1: 33; 2: 47; 3: 20; 4: 9; 
PC12_Cell_Differentiation,  49,  6, 12,  200, 1, 5, 566371, 15452.93, 0, 0.00, 1: 48; 2: 37; 3: 19; 4: 4; 5: 1; 
PC12_Cell_Differentiation, 769,  6, 12,  200, 1, 5, 566205, 15452.93, 162, 0.00, 1: 48; 2: 37; 3: 19; 4: 4; 5: 1; 
PC12_Cell_Differentiation,  35, 10,  7,  200, 1, 5, 554405, 15452.93, 0, 0.00, 1: 50; 2: 33; 3: 21; 4: 4; 5: 1; 
PC12_Cell_Differentiation, 961,  7, 10,  201, 1, 5, 554315, 15452.93, 113, 0.00, 1: 48; 2: 36; 3: 20; 4: 4; 5: 1; 
PC12_Cell_Differentiation, 443,  6, 12,  201, 1, 5, 566034, 15452.93, 0, 0.00, 1: 47; 2: 38; 3: 19; 4: 4; 5: 1; 
PC12_Cell_Differentiation, 264, 11,  6,  201, 1, 5, 525284, 15452.93, 0, 0.00, 1: 51; 2: 33; 3: 17; 4: 7; 5: 1; 
PC12_Cell_Differentiation, 315,  6, 11,  201, 1, 5, 525282, 15452.93, 0, 0.00, 1: 47; 2: 37; 3: 21; 4: 3; 5: 1; 
PC12_Cell_Differentiation, 314,  8,  9,  201, 1, 5, 566223, 15452.93, 0, 0.00, 1: 46; 2: 40; 3: 18; 4: 4; 5: 1; 
PC12_Cell_Differentiation, 339,  8,  9,  201, 1, 5, 566194, 15452.93, 29, 0.00, 1: 49; 2: 36; 3: 18; 4: 4; 5: 2; 
PC12_Cell_Differentiation, 707, 11,  6,  201, 1, 5, 525264, 15452.93, 29, 0.00, 1: 49; 2: 36; 3: 17; 4: 6; 5: 1; 
PC12_Cell_Differentiation, 489,  6, 11,  202, 1, 5, 525268, 15452.93, 67, 0.00, 1: 45; 2: 38; 3: 24; 4: 1; 5: 1; 
PC12_Cell_Differentiation, 380,  6, 11,  202, 1, 5, 525274, 15452.93, 2, 0.00, 1: 48; 2: 36; 3: 19; 4: 5; 5: 1; 
PC12_Cell_Differentiation, 440,  8,  9,  202, 1, 5, 566342, 15452.93, 0, 0.00, 1: 47; 2: 38; 3: 18; 4: 5; 5: 1; 
PC12_Cell_Differentiation, 378,  8,  9,  202, 1, 5, 566270, 15452.93, 0, 0.00, 1: 45; 2: 40; 3: 20; 4: 3; 5: 1; 
PC12_Cell_Differentiation, 141,  8,  9,  202, 1, 5, 566167, 15452.93, 0, 0.00, 1: 45; 2: 41; 3: 18; 4: 4; 5: 1; 
PC12_Cell_Differentiation, 822,  6, 12,  202, 1, 5, 566351, 15452.93, 0, 0.00, 1: 44; 2: 42; 3: 19; 4: 3; 5: 1; 
PC12_Cell_Differentiation, 997,  8,  9,  202, 1, 5, 566155, 15452.93, 0, 0.00, 1: 47; 2: 37; 3: 20; 4: 4; 5: 1; 
PC12_Cell_Differentiation, 214,  8,  8,  203, 1, 5, 508032, 15452.93, 0, 0.00, 1: 45; 2: 41; 3: 17; 4: 5; 5: 1; 
PC12_Cell_Differentiation, 970,  6, 12,  203, 1, 5, 566443, 15452.93, 104, 0.00, 1: 45; 2: 39; 3: 21; 4: 3; 5: 1; 
PC12_Cell_Differentiation, 415, 10,  7,  203, 1, 5, 554382, 15452.93, 0, 0.00, 1: 45; 2: 40; 3: 19; 4: 4; 5: 1; 
PC12_Cell_Differentiation, 154,  8,  9,  203, 1, 5, 566110, 15452.93, 104, 0.00, 1: 49; 2: 34; 3: 19; 4: 6; 5: 1; 
PC12_Cell_Differentiation, 413,  7, 10,  203, 1, 5, 554252, 15452.93, 85, 0.00, 1: 47; 2: 35; 3: 23; 4: 3; 5: 1; 
PC12_Cell_Differentiation, 930, 11,  6,  203, 1, 5, 525263, 15452.93, 0, 0.00, 1: 48; 2: 36; 3: 18; 4: 6; 5: 1; 
PC12_Cell_Differentiation, 794,  7, 10,  203, 1, 5, 554327, 15452.93, 104, 0.00, 1: 44; 2: 40; 3: 22; 4: 2; 5: 1; 
PC12_Cell_Differentiation, 731,  6, 12,  203, 1, 5, 566342, 15452.93, 29, 0.00, 1: 46; 2: 38; 3: 20; 4: 4; 5: 1; 
PC12_Cell_Differentiation, 199,  7, 10,  203, 1, 5, 554464, 15452.93, 0, 0.00, 1: 49; 2: 33; 3: 21; 4: 5; 5: 1; 
PC12_Cell_Differentiation, 989,  7, 10,  203, 1, 5, 554266, 15452.93, 85, 0.00, 1: 46; 2: 38; 3: 20; 4: 4; 5: 1; 
PC12_Cell_Differentiation, 446,  6, 12,  203, 1, 5, 566389, 15452.93, 0, 0.00, 1: 47; 2: 35; 3: 23; 4: 3; 5: 1; 
PC12_Cell_Differentiation, 766,  8,  9,  203, 1, 5, 566376, 15452.93, 0, 0.00, 1: 47; 2: 38; 3: 17; 4: 6; 5: 1; 
PC12_Cell_Differentiation, 368,  6, 12,  203, 1, 5, 566308, 15452.93, 0, 0.00, 1: 49; 2: 34; 3: 19; 4: 6; 5: 1; 
PC12_Cell_Differentiation, 943,  7, 10,  203, 1, 5, 554395, 15452.93, 0, 0.00, 1: 47; 2: 35; 3: 23; 4: 3; 5: 1; 
PC12_Cell_Differentiation, 577,  6, 12,  203, 1, 5, 566216, 15452.93, 190, 0.00, 1: 48; 2: 34; 3: 22; 4: 4; 5: 1; 
PC12_Cell_Differentiation, 453,  6, 12,  203, 1, 5, 566420, 15452.93, 85, 0.00, 1: 45; 2: 40; 3: 19; 4: 4; 5: 1; 
PC12_Cell_Differentiation, 936, 11,  6,  203, 1, 5, 525297, 15452.93, 32, 0.00, 1: 49; 2: 34; 3: 19; 4: 6; 5: 1; 
PC12_Cell_Differentiation, 182,  7, 10,  203, 1, 5, 554451, 15452.93, 0, 0.00, 1: 48; 2: 34; 3: 22; 4: 4; 5: 1; 
PC12_Cell_Differentiation, 408,  6, 12,  203, 1, 5, 566397, 15452.93, 248, 0.00, 1: 47; 2: 37; 3: 20; 4: 3; 5: 2; 
PC12_Cell_Differentiation, 493,  8,  9,  203, 1, 5, 566279, 15452.93, 32, 0.00, 1: 44; 2: 41; 3: 20; 4: 3; 5: 1; 
PC12_Cell_Differentiation, 561,  6, 12,  204, 1, 5, 566291, 15452.93, 0, 0.00, 1: 46; 2: 38; 3: 19; 4: 5; 5: 1; 
PC12_Cell_Differentiation, 359,  8,  9,  204, 1, 5, 566242, 15452.93, 0, 0.00, 1: 46; 2: 37; 3: 21; 4: 4; 5: 1; 
PC12_Cell_Differentiation, 366, 11,  6,  204, 1, 5, 525287, 15452.93, 0, 0.00, 1: 51; 2: 31; 3: 18; 4: 8; 5: 1; 
PC12_Cell_Differentiation, 174, 10,  7,  204, 1, 5, 554335, 15452.93, 0, 0.00, 1: 45; 2: 38; 3: 22; 4: 3; 5: 1; 
PC12_Cell_Differentiation, 775, 11,  6,  204, 1, 5, 525278, 15452.93, 0, 0.00, 1: 47; 2: 39; 3: 15; 4: 6; 5: 2; 
PC12_Cell_Differentiation, 429,  6, 12,  204, 1, 5, 565874, 15452.93, 68, 0.00, 1: 47; 2: 35; 3: 22; 4: 4; 5: 1; 
PC12_Cell_Differentiation, 170,  6, 11,  204, 1, 5, 525258, 15452.93, 82, 0.00, 1: 47; 2: 35; 3: 22; 4: 4; 5: 1; 
PC12_Cell_Differentiation, 876,  8,  8,  204, 1, 5, 508032, 15452.93, 49, 0.00, 1: 48; 2: 34; 3: 21; 4: 5; 5: 1; 
PC12_Cell_Differentiation, 208,  8,  8,  204, 1, 5, 508032, 15452.93, 64, 0.00, 1: 45; 2: 40; 3: 18; 4: 5; 5: 1; 
PC12_Cell_Differentiation, 340,  8,  8,  204, 1, 5, 508032, 15452.93, 226, 0.00, 1: 46; 2: 38; 3: 19; 4: 5; 5: 1; 
PC12_Cell_Differentiation,   0,  7, 10,  204, 1, 5, 554388, 15452.93, 0, 0.00, 1: 44; 2: 39; 3: 23; 4: 2; 5: 1; 
PC12_Cell_Differentiation, 823,  8,  8,  204, 1, 5, 508032, 15452.93, 0, 0.00, 1: 47; 2: 36; 3: 20; 4: 5; 5: 1; 
PC12_Cell_Differentiation,  44,  6, 12,  204, 1, 5, 566358, 15452.93, 32, 0.00, 1: 44; 2: 39; 3: 23; 4: 2; 5: 1; 
PC12_Cell_Differentiation, 649,  6, 11,  204, 1, 5, 525281, 15452.93, 0, 0.00, 1: 44; 2: 41; 3: 19; 4: 4; 5: 1; 
PC12_Cell_Differentiation, 223,  6, 12,  204, 1, 5, 566373, 15452.93, 0, 0.00, 1: 45; 2: 39; 3: 20; 4: 4; 5: 1; 
PC12_Cell_Differentiation, 840, 11,  6,  204, 1, 5, 525261, 15452.93, 224, 0.00, 1: 45; 2: 39; 3: 20; 4: 4; 5: 1; 
PC12_Cell_Differentiation, 111,  6, 11,  205, 1, 5, 525251, 15452.93, 0, 0.00, 1: 45; 2: 37; 3: 23; 4: 3; 5: 1; 
PC12_Cell_Differentiation, 954,  8,  9,  205, 1, 5, 566084, 15452.93, 0, 0.00, 1: 45; 2: 37; 3: 23; 4: 3; 5: 1; 
PC12_Cell_Differentiation, 228,  8,  9,  205, 1, 5, 566261, 15452.93, 0, 0.00, 1: 43; 2: 41; 3: 21; 4: 3; 5: 1; 
PC12_Cell_Differentiation, 651,  8,  9,  205, 1, 5, 566244, 15452.93, 0, 0.00, 1: 46; 2: 36; 3: 22; 4: 4; 5: 1; 
PC12_Cell_Differentiation, 206,  8,  8,  205, 1, 5, 508032, 15452.93, 0, 0.00, 1: 43; 2: 40; 3: 23; 4: 2; 5: 1; 
PC12_Cell_Differentiation, 706, 11,  6,  205, 1, 5, 525282, 15452.93, 103, 0.00, 1: 46; 2: 38; 3: 18; 4: 6; 5: 1; 
PC12_Cell_Differentiation, 654,  8,  8,  205, 1, 5, 508032, 15452.93, 0, 0.00, 1: 45; 2: 39; 3: 19; 4: 5; 5: 1; 
PC12_Cell_Differentiation, 237,  6, 11,  205, 1, 5, 525289, 15452.93, 32, 0.00, 1: 48; 2: 34; 3: 20; 4: 6; 5: 1; 
PC12_Cell_Differentiation, 585,  8,  8,  205, 1, 5, 508032, 15452.93, 190, 0.00, 1: 44; 2: 37; 3: 26; 4: 1; 5: 1; 
PC12_Cell_Differentiation, 747,  8,  9,  205, 1, 5, 566263, 15452.93, 77, 0.00, 1: 43; 2: 42; 3: 19; 4: 4; 5: 1; 
PC12_Cell_Differentiation, 768, 10,  7,  205, 1, 5, 554378, 15452.93, 96, 0.00, 1: 44; 2: 40; 3: 20; 4: 4; 5: 1; 
PC12_Cell_Differentiation, 467,  8,  9,  205, 1, 5, 566061, 15452.93, 28, 0.00, 1: 47; 2: 36; 3: 19; 4: 6; 5: 1; 
PC12_Cell_Differentiation, 396,  6, 12,  205, 1, 5, 566233, 15452.93, 0, 0.00, 1: 43; 2: 41; 3: 21; 4: 3; 5: 1; 
PC12_Cell_Differentiation, 530,  6, 12,  205, 1, 5, 566215, 15452.93, 103, 0.00, 1: 46; 2: 38; 3: 18; 4: 6; 5: 1; 
PC12_Cell_Differentiation, 475,  7, 10,  205, 1, 5, 554268, 15452.93, 29, 0.00, 1: 45; 2: 40; 3: 17; 4: 6; 5: 1; 
PC12_Cell_Differentiation, 789, 11,  6,  205, 1, 5, 525265, 15452.93, 85, 0.00, 1: 47; 2: 35; 3: 21; 4: 5; 5: 1; 
PC12_Cell_Differentiation, 120, 11,  6,  205, 1, 5, 525280, 15452.93, 0, 0.00, 1: 47; 2: 37; 3: 18; 4: 5; 5: 2; 
PC12_Cell_Differentiation, 630,  6, 11,  205, 1, 5, 525269, 15452.93, 0, 0.00, 1: 45; 2: 36; 3: 25; 4: 2; 5: 1; 
PC12_Cell_Differentiation, 691, 11,  6,  205, 1, 5, 525286, 15452.93, 0, 0.00, 1: 44; 2: 42; 3: 16; 4: 6; 5: 1; 
PC12_Cell_Differentiation, 829,  8,  9,  205, 1, 5, 566324, 15452.93, 0, 0.00, 1: 45; 2: 39; 3: 19; 4: 5; 5: 1; 
PC12_Cell_Differentiation, 826, 11,  6,  205, 1, 5, 525277, 15452.93, 0, 0.00, 1: 50; 2: 30; 3: 22; 4: 6; 5: 1; 
PC12_Cell_Differentiation, 398,  8,  9,  205, 1, 5, 566269, 15452.93, 0, 0.00, 1: 45; 2: 39; 3: 19; 4: 5; 5: 1; 
PC12_Cell_Differentiation, 318,  6, 11,  205, 1, 5, 525283, 15452.93, 0, 0.00, 1: 45; 2: 37; 3: 23; 4: 3; 5: 1; 
PC12_Cell_Differentiation, 861, 11,  6,  205, 1, 5, 525279, 15452.93, 85, 0.00, 1: 45; 2: 37; 3: 23; 4: 3; 5: 1; 
PC12_Cell_Differentiation, 158,  6, 11,  205, 1, 5, 525287, 15452.93, 0, 0.00, 1: 45; 2: 40; 3: 18; 4: 4; 5: 2; 
PC12_Cell_Differentiation, 719,  8,  9,  206, 1, 5, 566180, 15452.93, 0, 0.00, 1: 45; 2: 37; 3: 22; 4: 4; 5: 1; 
PC12_Cell_Differentiation, 885,  6, 12,  206, 1, 5, 566340, 15452.93, 0, 0.00, 1: 46; 2: 36; 3: 21; 4: 5; 5: 1; 
PC12_Cell_Differentiation, 770,  6, 11,  206, 1, 5, 525306, 15452.93, 103, 0.00, 1: 44; 2: 39; 3: 21; 4: 4; 5: 1; 
PC12_Cell_Differentiation, 729,  6, 12,  206, 1, 5, 566269, 15452.93, 121, 0.00, 1: 46; 2: 36; 3: 21; 4: 5; 5: 1; 
PC12_Cell_Differentiation, 795, 11,  6,  206, 1, 5, 525296, 15452.93, 29, 0.00, 1: 44; 2: 37; 3: 25; 4: 2; 5: 1; 
PC12_Cell_Differentiation, 947,  5, 14,  206, 1, 5, 554479, 15452.93, 0, 0.00, 1: 47; 2: 38; 3: 15; 4: 7; 5: 2; 
PC12_Cell_Differentiation, 382,  5, 14,  206, 1, 5, 554530, 15452.93, 0, 0.00, 1: 49; 2: 31; 3: 22; 4: 6; 5: 1; 
PC12_Cell_Differentiation, 846,  8,  8,  206, 1, 5, 508032, 15452.93, 0, 0.00, 1: 45; 2: 40; 3: 16; 4: 7; 5: 1; 
PC12_Cell_Differentiation,  15, 11,  6,  206, 1, 5, 525233, 15452.93, 0, 0.00, 1: 48; 2: 32; 3: 23; 4: 5; 5: 1; 
PC12_Cell_Differentiation, 555,  8,  9,  206, 1, 5, 566239, 15452.93, 50, 0.00, 1: 47; 2: 35; 3: 20; 4: 6; 5: 1; 
PC12_Cell_Differentiation, 675,  8,  9,  206, 1, 5, 566224, 15452.93, 0, 0.00, 1: 44; 2: 39; 3: 21; 4: 4; 5: 1; 
PC12_Cell_Differentiation, 250,  6, 12,  206, 1, 5, 566360, 15452.93, 0, 0.00, 1: 42; 2: 43; 3: 19; 4: 4; 5: 1; 
PC12_Cell_Differentiation, 618,  6, 12,  206, 1, 5, 566350, 15452.93, 65, 0.00, 1: 45; 2: 38; 3: 20; 4: 5; 5: 1; 
PC12_Cell_Differentiation, 681,  5, 14,  206, 1, 5, 554285, 15452.93, 68, 0.00, 1: 47; 2: 35; 3: 22; 4: 2; 5: 3; 
PC12_Cell_Differentiation,  54,  8,  9,  206, 1, 5, 566346, 15452.93, 0, 0.00, 1: 45; 2: 36; 3: 24; 4: 3; 5: 1; 
PC12_Cell_Differentiation, 329,  8,  9,  206, 1, 5, 566211, 15452.93, 148, 0.00, 1: 43; 2: 40; 3: 22; 4: 3; 5: 1; 
PC12_Cell_Differentiation, 274,  7, 10,  206, 1, 5, 554372, 15452.93, 0, 0.00, 1: 43; 2: 40; 3: 22; 4: 3; 5: 1; 
PC12_Cell_Differentiation,  18,  6, 11,  206, 1, 5, 525270, 15452.93, 104, 0.00, 1: 45; 2: 37; 3: 22; 4: 4; 5: 1; 
PC12_Cell_Differentiation, 534,  8,  9,  206, 1, 5, 566314, 15452.93, 0, 0.00, 1: 49; 2: 32; 3: 20; 4: 7; 5: 1; 
PC12_Cell_Differentiation, 880, 11,  6,  206, 1, 5, 525264, 15452.93, 0, 0.00, 1: 44; 2: 40; 3: 19; 4: 5; 5: 1; 
PC12_Cell_Differentiation, 919,  6, 12,  206, 1, 5, 566191, 15452.93, 0, 0.00, 1: 44; 2: 38; 3: 23; 4: 3; 5: 1; 
PC12_Cell_Differentiation, 471, 11,  6,  206, 1, 5, 525290, 15452.93, 0, 0.00, 1: 46; 2: 36; 3: 21; 4: 5; 5: 1; 
PC12_Cell_Differentiation, 988,  8,  8,  206, 1, 5, 508032, 15452.93, 226, 0.00, 1: 47; 2: 34; 3: 22; 4: 5; 5: 1; 
PC12_Cell_Differentiation, 283,  6, 12,  207, 1, 5, 566251, 15452.93, 29, 0.00, 1: 46; 2: 35; 3: 22; 4: 5; 5: 1; 
PC12_Cell_Differentiation, 593,  5, 13,  207, 1, 5, 515840, 15452.93, 190, 0.00, 1: 44; 2: 40; 3: 18; 4: 6; 5: 1; 
PC12_Cell_Differentiation, 850, 11,  6,  207, 1, 5, 525263, 15452.93, 104, 0.00, 1: 43; 2: 41; 3: 19; 4: 5; 5: 1; 
PC12_Cell_Differentiation, 376, 10,  7,  207, 1, 5, 554344, 15452.93, 0, 0.00, 1: 44; 2: 39; 3: 20; 4: 5; 5: 1; 
PC12_Cell_Differentiation, 856,  6, 11,  207, 1, 5, 525300, 15452.93, 184, 0.00, 1: 44; 2: 37; 3: 24; 4: 3; 5: 1; 
PC12_Cell_Differentiation,  61,  5, 13,  207, 1, 5, 515840, 15452.93, 0, 0.00, 1: 45; 2: 38; 3: 19; 4: 6; 5: 1; 
PC12_Cell_Differentiation, 939,  5, 14,  207, 1, 5, 554272, 15452.93, 114, 0.00, 1: 47; 2: 34; 3: 21; 4: 6; 5: 1; 
PC12_Cell_Differentiation, 941,  7, 10,  207, 1, 5, 554533, 15452.93, 32, 0.00, 1: 43; 2: 39; 3: 23; 4: 3; 5: 1; 
PC12_Cell_Differentiation, 372, 10,  7,  207, 1, 5, 554285, 15452.93, 0, 0.00, 1: 47; 2: 33; 3: 23; 4: 5; 5: 1; 
PC12_Cell_Differentiation, 662,  8,  8,  207, 1, 5, 508032, 15452.93, 0, 0.00, 1: 45; 2: 36; 3: 23; 4: 4; 5: 1; 
PC12_Cell_Differentiation, 367,  7, 10,  207, 1, 5, 554483, 15452.93, 0, 0.00, 1: 43; 2: 37; 3: 27; 4: 1; 5: 1; 
PC12_Cell_Differentiation, 967, 11,  6,  207, 1, 5, 525293, 15452.93, 0, 0.00, 1: 47; 2: 34; 3: 21; 4: 6; 5: 1; 
PC12_Cell_Differentiation, 445, 11,  6,  207, 1, 5, 525236, 15452.93, 0, 0.00, 1: 42; 2: 39; 3: 26; 4: 1; 5: 1; 
PC12_Cell_Differentiation, 397, 11,  6,  207, 1, 5, 525273, 15452.93, 0, 0.00, 1: 44; 2: 39; 3: 20; 4: 5; 5: 1; 
PC12_Cell_Differentiation, 526, 10,  7,  207, 1, 5, 554291, 15452.93, 0, 0.00, 1: 44; 2: 38; 3: 22; 4: 4; 5: 1; 
PC12_Cell_Differentiation, 711,  7, 10,  207, 1, 5, 554375, 15452.93, 0, 0.00, 1: 45; 2: 37; 3: 21; 4: 5; 5: 1; 
PC12_Cell_Differentiation,   8, 10,  7,  207, 1, 5, 554330, 15452.93, 0, 0.00, 1: 45; 2: 35; 3: 25; 4: 3; 5: 1; 
PC12_Cell_Differentiation, 488,  5, 13,  207, 1, 5, 515840, 15452.93, 32, 0.00, 1: 48; 2: 34; 3: 18; 4: 8; 5: 1; 
PC12_Cell_Differentiation, 535, 11,  6,  207, 1, 5, 525275, 15452.93, 0, 0.00, 1: 42; 2: 41; 3: 22; 4: 3; 5: 1; 
PC12_Cell_Differentiation, 679,  8,  8,  207, 1, 5, 508032, 15452.93, 0, 0.00, 1: 45; 2: 36; 3: 23; 4: 4; 5: 1; 
PC12_Cell_Differentiation, 737,  8,  9,  207, 1, 5, 566298, 15452.93, 0, 0.00, 1: 47; 2: 33; 3: 23; 4: 5; 5: 1; 
PC12_Cell_Differentiation, 738,  8,  9,  207, 1, 5, 566219, 15452.93, 0, 0.00, 1: 45; 2: 36; 3: 23; 4: 4; 5: 1; 
PC12_Cell_Differentiation, 548,  6, 11,  207, 1, 5, 525292, 15452.93, 0, 0.00, 1: 45; 2: 37; 3: 21; 4: 5; 5: 1; 
PC12_Cell_Differentiation, 186,  8,  8,  207, 1, 5, 508032, 15452.93, 0, 0.00, 1: 43; 2: 41; 3: 19; 4: 5; 5: 1; 
PC12_Cell_Differentiation, 716,  8,  8,  207, 1, 5, 508032, 15452.93, 226, 0.00, 1: 44; 2: 39; 3: 20; 4: 5; 5: 1; 
PC12_Cell_Differentiation, 113,  6, 12,  207, 1, 5, 566264, 15452.93, 0, 0.00, 1: 45; 2: 36; 3: 23; 4: 4; 5: 1; 
PC12_Cell_Differentiation, 900,  8,  8,  208, 1, 5, 508032, 15452.93, 226, 0.00, 1: 44; 2: 39; 3: 19; 4: 6; 5: 1; 
PC12_Cell_Differentiation, 791,  6, 12,  208, 1, 5, 566262, 15452.93, 0, 0.00, 1: 46; 2: 33; 3: 25; 4: 4; 5: 1; 
PC12_Cell_Differentiation, 870,  8,  8,  208, 1, 5, 508032, 15452.93, 0, 0.00, 1: 47; 2: 35; 3: 18; 4: 8; 5: 1; 
PC12_Cell_Differentiation, 948,  6, 12,  208, 1, 5, 566230, 15452.93, 58, 0.00, 1: 44; 2: 37; 3: 23; 4: 4; 5: 1; 
PC12_Cell_Differentiation, 973,  8,  8,  208, 1, 5, 508032, 15452.93, 85, 0.00, 1: 45; 2: 37; 3: 20; 4: 6; 5: 1; 
PC12_Cell_Differentiation,  19,  6, 12,  208, 1, 5, 566288, 15452.93, 29, 0.00, 1: 45; 2: 36; 3: 22; 4: 5; 5: 1; 
PC12_Cell_Differentiation, 797,  5, 13,  208, 1, 5, 515840, 15452.93, 85, 0.00, 1: 46; 2: 37; 3: 17; 4: 8; 5: 1; 
PC12_Cell_Differentiation, 784,  5, 13,  208, 1, 5, 515840, 15452.93, 96, 0.00, 1: 45; 2: 36; 3: 22; 4: 5; 5: 1; 
PC12_Cell_Differentiation, 701, 11,  6,  208, 1, 5, 525295, 15452.93, 0, 0.00, 1: 44; 2: 38; 3: 21; 4: 5; 5: 1; 
PC12_Cell_Differentiation, 220,  5, 14,  208, 1, 5, 554479, 15452.93, 226, 0.00, 1: 44; 2: 39; 3: 19; 4: 6; 5: 1; 
PC12_Cell_Differentiation, 492,  6, 11,  208, 1, 5, 525283, 15452.93, 66, 0.00, 1: 45; 2: 37; 3: 20; 4: 6; 5: 1; 
PC12_Cell_Differentiation, 696,  5, 14,  208, 1, 5, 554401, 15452.93, 0, 0.00, 1: 45; 2: 36; 3: 22; 4: 5; 5: 1; 
PC12_Cell_Differentiation, 461,  5, 14,  208, 1, 5, 554329, 15452.93, 85, 0.00, 1: 47; 2: 31; 3: 26; 4: 4; 5: 1; 
PC12_Cell_Differentiation, 434,  5, 13,  208, 1, 5, 515840, 15452.93, 0, 0.00, 1: 49; 2: 29; 3: 24; 4: 6; 5: 1; 
PC12_Cell_Differentiation, 684,  6, 11,  208, 1, 5, 525298, 15452.93, 112, 0.00, 1: 46; 2: 34; 3: 23; 4: 5; 5: 1; 
PC12_Cell_Differentiation, 573,  5, 13,  208, 1, 5, 515840, 15452.93, 0, 0.00, 1: 44; 2: 39; 3: 19; 4: 6; 5: 1; 
PC12_Cell_Differentiation, 764, 11,  6,  208, 1, 5, 525259, 15452.93, 1, 0.00, 1: 42; 2: 41; 3: 21; 4: 4; 5: 1; 
PC12_Cell_Differentiation, 424,  6, 11,  208, 1, 5, 525230, 15452.93, 32, 0.00, 1: 45; 2: 36; 3: 22; 4: 5; 5: 1; 
PC12_Cell_Differentiation, 403, 10,  7,  208, 1, 5, 554432, 15452.93, 0, 0.00, 1: 45; 2: 37; 3: 20; 4: 6; 5: 1; 
PC12_Cell_Differentiation, 622, 10,  7,  208, 1, 5, 554292, 15452.93, 0, 0.00, 1: 44; 2: 38; 3: 21; 4: 5; 5: 1; 
