Seed 1656949570
ARCH 0|F_ID 1|LIMIT 2
before: 
02(437)
Melhor resultado nxn: Cholesterol_Regulatory_Pathway,  26,  6,  6,   47, 0, 2, 281790, 4512.16, 70, 0.00, 0: 2; 1: 35; 2: 6; 
Cholesterol_Regulatory_Pathway, 768,  5,  8,   52, 0, 3, 308275, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 9; 3: 1; 
Cholesterol_Regulatory_Pathway, 759,  4, 10,   52, 0, 3, 308282, 4512.16, 1, 11.99, 0: 2; 1: 32; 2: 7; 3: 2; 
Cholesterol_Regulatory_Pathway, 739,  9,  4,   52, 0, 3, 281803, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 9; 3: 1; 
Cholesterol_Regulatory_Pathway, 321,  6,  6,   52, 0, 3, 281706, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 9; 3: 1; 
Cholesterol_Regulatory_Pathway, 819,  7,  5,   52, 0, 3, 274295, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 9; 3: 1; 
Cholesterol_Regulatory_Pathway, 371,  5,  7,   52, 0, 3, 274295, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 9; 3: 1; 
Cholesterol_Regulatory_Pathway, 346,  7,  5,   52, 0, 3, 274295, 4512.16, 1, 11.99, 0: 2; 1: 32; 2: 7; 3: 2; 
Cholesterol_Regulatory_Pathway,  48,  7,  5,   52, 0, 3, 274295, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 9; 3: 1; 
Cholesterol_Regulatory_Pathway, 683,  9,  4,   52, 0, 3, 281746, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 9; 3: 1; 
Cholesterol_Regulatory_Pathway, 602,  4,  9,   52, 0, 3, 281721, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 9; 3: 1; 
Cholesterol_Regulatory_Pathway, 802,  5,  7,   52, 0, 3, 274295, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 9; 3: 1; 
Cholesterol_Regulatory_Pathway, 783,  4,  9,   52, 0, 3, 281826, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 9; 3: 1; 
Cholesterol_Regulatory_Pathway,  65,  4,  9,   52, 0, 3, 281805, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 9; 3: 1; 
Cholesterol_Regulatory_Pathway, 462,  5,  8,   52, 0, 3, 308366, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 9; 3: 1; 
Cholesterol_Regulatory_Pathway, 753,  4, 10,   52, 0, 3, 308563, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 9; 3: 1; 
Cholesterol_Regulatory_Pathway, 930,  9,  4,   52, 0, 3, 281770, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 9; 3: 1; 
Cholesterol_Regulatory_Pathway, 964,  6,  6,   52, 0, 3, 281837, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 9; 3: 1; 
Cholesterol_Regulatory_Pathway, 935,  4, 10,   52, 0, 3, 308102, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 9; 3: 1; 
Cholesterol_Regulatory_Pathway, 275,  5,  8,   52, 0, 3, 308228, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 9; 3: 1; 
Cholesterol_Regulatory_Pathway, 452,  9,  4,   52, 0, 3, 281778, 4512.16, 1, 11.99, 0: 2; 1: 32; 2: 7; 3: 2; 
Cholesterol_Regulatory_Pathway, 136,  5,  7,   52, 0, 3, 274295, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 9; 3: 1; 
Cholesterol_Regulatory_Pathway, 963,  4,  9,   52, 0, 3, 281784, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 9; 3: 1; 
Cholesterol_Regulatory_Pathway, 413,  4, 10,   52, 0, 3, 308375, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 9; 3: 1; 
Cholesterol_Regulatory_Pathway, 705,  7,  5,   52, 0, 3, 274295, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 9; 3: 1; 
Cholesterol_Regulatory_Pathway, 146,  4, 10,   52, 0, 3, 308310, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 9; 3: 1; 
Cholesterol_Regulatory_Pathway, 958,  4,  9,   52, 0, 3, 281777, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 9; 3: 1; 
Cholesterol_Regulatory_Pathway, 942,  4, 10,   52, 0, 3, 308274, 4512.16, 1, 11.99, 0: 2; 1: 32; 2: 7; 3: 2; 
Cholesterol_Regulatory_Pathway, 600,  9,  4,   52, 0, 3, 281734, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 9; 3: 1; 
Cholesterol_Regulatory_Pathway, 334,  9,  4,   52, 0, 3, 281780, 4512.16, 1, 11.99, 0: 2; 1: 32; 2: 7; 3: 2; 
Cholesterol_Regulatory_Pathway, 844,  9,  4,   52, 0, 3, 281788, 4512.16, 1, 11.99, 0: 2; 1: 32; 2: 7; 3: 2; 
Cholesterol_Regulatory_Pathway,  89,  4, 10,   52, 0, 3, 308390, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 9; 3: 1; 
Cholesterol_Regulatory_Pathway, 293,  4, 10,   52, 0, 3, 308312, 4512.16, 1, 11.99, 0: 2; 1: 32; 2: 7; 3: 2; 
Cholesterol_Regulatory_Pathway, 776,  5,  7,   52, 0, 3, 274295, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 9; 3: 1; 
Cholesterol_Regulatory_Pathway,  39,  4,  9,   52, 0, 3, 281794, 4512.16, 1, 11.99, 0: 2; 1: 32; 2: 7; 3: 2; 
Cholesterol_Regulatory_Pathway, 908,  4, 10,   52, 0, 3, 308373, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 9; 3: 1; 
Cholesterol_Regulatory_Pathway, 809,  4,  9,   52, 0, 3, 281766, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 9; 3: 1; 
Cholesterol_Regulatory_Pathway,  64,  4,  9,   52, 0, 3, 281823, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 9; 3: 1; 
Cholesterol_Regulatory_Pathway, 501,  9,  4,   52, 0, 3, 281736, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 9; 3: 1; 
Cholesterol_Regulatory_Pathway, 808,  5,  7,   52, 0, 3, 274295, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 9; 3: 1; 
Cholesterol_Regulatory_Pathway, 911,  7,  5,   52, 0, 3, 274295, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 9; 3: 1; 
Cholesterol_Regulatory_Pathway, 658,  6,  6,   52, 0, 3, 281783, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 9; 3: 1; 
Cholesterol_Regulatory_Pathway,  92,  5,  8,   52, 0, 3, 308267, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 9; 3: 1; 
Cholesterol_Regulatory_Pathway, 255,  6,  6,   52, 0, 3, 281773, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 9; 3: 1; 
Cholesterol_Regulatory_Pathway, 605,  5,  7,   52, 0, 3, 274295, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 9; 3: 1; 
Cholesterol_Regulatory_Pathway, 912,  9,  4,   52, 0, 3, 281784, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 9; 3: 1; 
Cholesterol_Regulatory_Pathway,  34,  9,  4,   52, 0, 3, 281821, 4512.16, 1, 11.99, 0: 2; 1: 32; 2: 7; 3: 2; 
Cholesterol_Regulatory_Pathway, 919,  4, 10,   52, 0, 3, 308285, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 9; 3: 1; 
Cholesterol_Regulatory_Pathway, 484,  5,  8,   52, 0, 3, 308371, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 9; 3: 1; 
Cholesterol_Regulatory_Pathway, 483,  5,  7,   52, 0, 3, 274295, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 9; 3: 1; 
Cholesterol_Regulatory_Pathway, 779,  4, 10,   52, 0, 3, 308435, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 9; 3: 1; 
Cholesterol_Regulatory_Pathway, 922,  6,  6,   52, 0, 3, 281814, 4512.16, 1, 11.99, 0: 2; 1: 32; 2: 7; 3: 2; 
Cholesterol_Regulatory_Pathway,  93,  9,  4,   52, 0, 3, 281800, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 9; 3: 1; 
Cholesterol_Regulatory_Pathway, 474,  4,  9,   52, 0, 3, 281798, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 9; 3: 1; 
Cholesterol_Regulatory_Pathway, 204,  4,  9,   52, 0, 3, 281842, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 9; 3: 1; 
Cholesterol_Regulatory_Pathway, 999,  4,  9,   53, 0, 3, 281744, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 751,  5,  8,   53, 0, 3, 308217, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 128,  9,  4,   53, 0, 3, 281821, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 608,  4, 10,   53, 0, 3, 308213, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 194,  4,  9,   53, 0, 3, 281795, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 8; 3: 2; 
Cholesterol_Regulatory_Pathway, 660,  4, 10,   53, 0, 3, 308403, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 702,  5,  7,   53, 0, 3, 274295, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 699,  7,  5,   53, 0, 3, 274295, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 698,  5,  8,   53, 0, 3, 308215, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 793,  4, 10,   53, 0, 3, 308448, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 692,  6,  6,   53, 0, 3, 281772, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 144,  7,  5,   53, 0, 3, 274295, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 8; 3: 2; 
Cholesterol_Regulatory_Pathway, 151,  6,  6,   53, 0, 3, 281781, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 137,  5,  7,   53, 0, 3, 274295, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 8; 3: 2; 
Cholesterol_Regulatory_Pathway, 153,  4, 10,   53, 0, 3, 308419, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 710,  4, 10,   53, 0, 3, 308382, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 670,  7,  5,   53, 0, 3, 274295, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 782,  6,  6,   53, 0, 3, 281776, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 669,  9,  4,   53, 0, 3, 281776, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 781,  7,  5,   53, 0, 3, 274295, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway,  83,  5,  7,   53, 0, 3, 274295, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 107,  9,  4,   53, 0, 3, 281779, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 807,  4,  9,   53, 0, 3, 281748, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 8; 3: 2; 
Cholesterol_Regulatory_Pathway, 725,  9,  4,   53, 0, 3, 281807, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 810,  6,  6,   53, 0, 3, 281782, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 654,  9,  4,   53, 0, 3, 281808, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 811,  7,  5,   53, 0, 3, 274295, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 126,  5,  8,   53, 0, 3, 308299, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 645,  4,  9,   53, 0, 3, 281844, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 8; 3: 2; 
Cholesterol_Regulatory_Pathway, 771,  5,  8,   53, 0, 3, 308144, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 637,  9,  4,   53, 0, 3, 281807, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 8; 3: 2; 
Cholesterol_Regulatory_Pathway, 820,  9,  4,   53, 0, 3, 281778, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 826,  9,  4,   53, 0, 3, 281802, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 8; 3: 2; 
Cholesterol_Regulatory_Pathway, 737,  4,  9,   53, 0, 3, 281778, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 186,  6,  6,   53, 0, 3, 281798, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 830,  4, 10,   53, 0, 3, 308415, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 120,  7,  5,   53, 0, 3, 274295, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 8; 3: 2; 
Cholesterol_Regulatory_Pathway, 514,  4,  9,   53, 0, 3, 281845, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 254,  9,  4,   53, 0, 3, 281799, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 250,  5,  8,   53, 0, 3, 308176, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 907,  4,  9,   53, 0, 3, 281781, 4512.16, 1, 11.99, 0: 2; 1: 32; 2: 6; 3: 3; 
Cholesterol_Regulatory_Pathway, 969,  4,  9,   53, 0, 3, 281796, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway,  38,  6,  6,   53, 0, 3, 281831, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 395,  4,  9,   53, 0, 3, 281796, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 394,  5,  7,   53, 0, 3, 274295, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 8; 3: 2; 
Cholesterol_Regulatory_Pathway, 393,  7,  5,   53, 0, 3, 274295, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 493,  5,  8,   53, 0, 3, 308315, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 392,  9,  4,   53, 0, 3, 281818, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 391,  4,  9,   53, 0, 3, 281834, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 8; 3: 2; 
Cholesterol_Regulatory_Pathway, 519,  5,  7,   53, 0, 3, 274295, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 526,  5,  8,   53, 0, 3, 308227, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 386,  9,  4,   53, 0, 3, 281779, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 8; 3: 2; 
Cholesterol_Regulatory_Pathway, 240,  5,  8,   53, 0, 3, 308220, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 315,  5,  7,   53, 0, 3, 274295, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 239,  6,  6,   53, 0, 3, 281820, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 475,  4, 10,   53, 0, 3, 308236, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 285,  7,  5,   53, 0, 3, 274295, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 8; 3: 2; 
Cholesterol_Regulatory_Pathway, 445,  7,  5,   53, 0, 3, 274295, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 932,  9,  4,   53, 0, 3, 281806, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 425,  9,  4,   53, 0, 3, 281767, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 8; 3: 2; 
Cholesterol_Regulatory_Pathway, 841,  5,  8,   53, 0, 3, 308336, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 297,  5,  8,   53, 0, 3, 308364, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 8; 3: 2; 
Cholesterol_Regulatory_Pathway, 266,  4,  9,   53, 0, 3, 281738, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 470,  4, 10,   53, 0, 3, 308002, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 8; 3: 2; 
Cholesterol_Regulatory_Pathway, 593,  5,  8,   53, 0, 3, 308018, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 962,  4,  9,   53, 0, 3, 281790, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 921,  6,  6,   53, 0, 3, 281790, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 405,  4, 10,   53, 0, 3, 308542, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 486,  7,  5,   53, 0, 3, 274295, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 918,  7,  5,   53, 0, 3, 274295, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 966,  6,  6,   53, 0, 3, 281796, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 967,  5,  7,   53, 0, 3, 274295, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway,   6,  4,  9,   53, 0, 3, 281770, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 8; 3: 2; 
Cholesterol_Regulatory_Pathway, 216,  4, 10,   53, 0, 3, 308232, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 565,  7,  5,   53, 0, 3, 274295, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 864,  5,  8,   53, 0, 3, 307977, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 568,  9,  4,   53, 0, 3, 281720, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway,  59,  5,  7,   53, 0, 3, 274295, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 361,  9,  4,   53, 0, 3, 281794, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 857,  5,  7,   53, 0, 3, 274295, 4512.16, 1, 11.99, 0: 2; 1: 32; 2: 6; 3: 3; 
Cholesterol_Regulatory_Pathway, 324,  7,  5,   53, 0, 3, 274295, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 379,  4,  9,   53, 0, 3, 281899, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 849,  5,  8,   53, 0, 3, 308415, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 207,  6,  6,   53, 0, 3, 281798, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 8; 3: 2; 
Cholesterol_Regulatory_Pathway, 349,  4, 10,   53, 0, 3, 308269, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 583,  9,  4,   53, 0, 3, 281771, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 342,  7,  5,   53, 0, 3, 274295, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 996,  4,  9,   53, 0, 3, 281834, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 8; 3: 2; 
Cholesterol_Regulatory_Pathway, 997,  7,  5,   53, 0, 3, 274295, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 8; 3: 2; 
Cholesterol_Regulatory_Pathway, 554,  5,  8,   53, 0, 3, 308281, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway,  54,  4,  9,   53, 0, 3, 281794, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 8; 3: 2; 
Cholesterol_Regulatory_Pathway, 974,  5,  8,   53, 0, 3, 308387, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 8; 3: 2; 
Cholesterol_Regulatory_Pathway, 374,  5,  7,   53, 0, 3, 274295, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 553,  6,  6,   53, 0, 3, 281799, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 224,  6,  6,   53, 0, 3, 281841, 4512.16, 1, 11.99, 0: 2; 1: 31; 2: 8; 3: 2; 
Cholesterol_Regulatory_Pathway, 378,  4,  9,   53, 0, 3, 281785, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 10; 3: 1; 
Cholesterol_Regulatory_Pathway, 791,  5,  7,   54, 0, 3, 274295, 4512.16, 1, 11.99, 0: 2; 1: 29; 2: 11; 3: 1; 
Cholesterol_Regulatory_Pathway, 300,  5,  8,   54, 0, 3, 308393, 4512.16, 1, 11.99, 0: 2; 1: 29; 2: 11; 3: 1; 
Cholesterol_Regulatory_Pathway, 423,  9,  4,   54, 0, 3, 281753, 4512.16, 1, 11.99, 0: 2; 1: 29; 2: 11; 3: 1; 
Cholesterol_Regulatory_Pathway, 123,  5,  7,   54, 0, 3, 274295, 4512.16, 1, 11.99, 0: 2; 1: 29; 2: 11; 3: 1; 
Cholesterol_Regulatory_Pathway, 749,  9,  4,   54, 0, 3, 281812, 4512.16, 1, 11.99, 0: 2; 1: 29; 2: 11; 3: 1; 
Cholesterol_Regulatory_Pathway, 429,  7,  5,   54, 0, 3, 274295, 4512.16, 1, 11.99, 0: 2; 1: 29; 2: 11; 3: 1; 
Cholesterol_Regulatory_Pathway, 318,  4,  9,   54, 0, 3, 281789, 4512.16, 1, 11.99, 0: 2; 1: 29; 2: 11; 3: 1; 
Cholesterol_Regulatory_Pathway, 950,  4,  9,   54, 0, 3, 281810, 4512.16, 1, 11.99, 0: 2; 1: 29; 2: 11; 3: 1; 
Cholesterol_Regulatory_Pathway, 784,  4,  9,   54, 0, 3, 281811, 4512.16, 1, 11.99, 0: 2; 1: 29; 2: 11; 3: 1; 
Cholesterol_Regulatory_Pathway, 695,  6,  6,   54, 0, 3, 281822, 4512.16, 1, 11.99, 0: 2; 1: 29; 2: 11; 3: 1; 
Cholesterol_Regulatory_Pathway, 142,  5,  8,   54, 0, 3, 308276, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 9; 3: 2; 
Cholesterol_Regulatory_Pathway, 948,  9,  4,   54, 0, 3, 281736, 4512.16, 1, 11.99, 0: 2; 1: 29; 2: 11; 3: 1; 
Cholesterol_Regulatory_Pathway, 973,  7,  5,   54, 0, 3, 274295, 4512.16, 1, 11.99, 0: 2; 1: 29; 2: 11; 3: 1; 
Cholesterol_Regulatory_Pathway, 292,  7,  5,   54, 0, 3, 274295, 4512.16, 1, 11.99, 0: 2; 1: 29; 2: 11; 3: 1; 
Cholesterol_Regulatory_Pathway, 437,  6,  6,   54, 0, 3, 281847, 4512.16, 1, 11.99, 0: 2; 1: 29; 2: 11; 3: 1; 
Cholesterol_Regulatory_Pathway, 459,  9,  4,   54, 0, 3, 281801, 4512.16, 1, 11.99, 0: 2; 1: 29; 2: 11; 3: 1; 
Cholesterol_Regulatory_Pathway,  18,  4,  9,   54, 0, 3, 281819, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 9; 3: 2; 
Cholesterol_Regulatory_Pathway, 412,  7,  5,   54, 0, 3, 274295, 4512.16, 1, 11.99, 0: 2; 1: 29; 2: 11; 3: 1; 
Cholesterol_Regulatory_Pathway, 347,  9,  4,   54, 0, 3, 281766, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 9; 3: 2; 
Cholesterol_Regulatory_Pathway,  99,  4,  9,   54, 0, 3, 281749, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 9; 3: 2; 
Cholesterol_Regulatory_Pathway, 326,  9,  4,   54, 0, 3, 281814, 4512.16, 1, 11.99, 0: 2; 1: 30; 2: 9; 3: 2; 
Cholesterol_Regulatory_Pathway, 979,  7,  5,   54, 0, 3, 274295, 4512.16, 1, 11.99, 0: 2; 1: 29; 2: 11; 3: 1; 
Cholesterol_Regulatory_Pathway, 367,  6,  6,   54, 0, 3, 281815, 4512.16, 1, 11.99, 0: 2; 1: 29; 2: 11; 3: 1; 
