Seed 1656949570
ARCH 1|F_ID 3|LIMIT 6
before: 
04(205)
macrophave_activation, 233, 10, 33, 1067, 1, 5, 2658217, 213310.77, 1, 398.74, 1: 179; 2: 193; 3: 105; 4: 33; 5: 11; 
macrophave_activation, 679, 10, 33, 1067, 1, 5, 2658096, 213310.77, 1, 398.74, 1: 178; 2: 197; 3: 97; 4: 41; 5: 8; 
macrophave_activation, 455, 14, 24, 1068, 1, 5, 2696465, 213310.77, 1, 398.74, 1: 178; 2: 196; 3: 98; 4: 41; 5: 8; 
macrophave_activation, 780, 10, 34, 1068, 1, 5, 2757890, 213310.77, 1, 398.74, 1: 178; 2: 195; 3: 102; 4: 36; 5: 10; 
macrophave_activation, 581, 12, 29, 1068, 1, 5, 2821121, 213310.77, 1, 398.74, 1: 174; 2: 214; 3: 77; 4: 45; 5: 11; 
macrophave_activation,  25, 14, 23, 1069, 1, 5, 2635731, 213310.77, 1, 398.74, 1: 164; 2: 215; 3: 100; 4: 35; 5: 7; 
macrophave_activation, 732, 10, 33, 1069, 1, 5, 2658199, 213310.77, 1, 398.74, 1: 183; 2: 186; 3: 101; 4: 44; 5: 7; 
macrophave_activation, 213, 11, 30, 1071, 1, 5, 2658117, 213310.77, 1, 398.74, 1: 171; 2: 206; 3: 98; 4: 36; 5: 10; 
macrophave_activation, 168, 10, 34, 1071, 1, 5, 2757952, 213310.77, 1, 398.74, 1: 179; 2: 193; 3: 102; 4: 35; 5: 12; 
macrophave_activation, 364, 10, 33, 1072, 1, 5, 2658274, 213310.77, 1, 398.74, 1: 175; 2: 191; 3: 114; 4: 32; 5: 9; 
macrophave_activation, 693, 11, 31, 1072, 1, 5, 2773556, 213310.77, 1, 398.74, 1: 178; 2: 190; 3: 102; 4: 47; 5: 4; 
macrophave_activation, 172, 11, 31, 1072, 1, 5, 2773518, 213310.77, 1, 398.74, 1: 176; 2: 201; 3: 91; 4: 44; 5: 9; 
macrophave_activation, 738, 10, 33, 1073, 1, 5, 2658088, 213310.77, 1, 398.74, 1: 180; 2: 192; 3: 95; 4: 46; 5: 8; 
macrophave_activation, 779, 12, 29, 1073, 1, 5, 2820850, 213310.77, 1, 398.74, 1: 172; 2: 202; 3: 99; 4: 40; 5: 8; 
macrophave_activation, 730, 12, 28, 1073, 1, 5, 2696454, 213310.77, 1, 398.74, 1: 183; 2: 191; 3: 89; 4: 49; 5: 9; 
macrophave_activation, 726, 10, 34, 1073, 1, 5, 2757984, 213310.77, 1, 398.74, 1: 191; 2: 170; 3: 107; 4: 44; 5: 9; 
macrophave_activation, 515, 11, 30, 1074, 1, 5, 2658202, 213310.77, 1, 398.74, 1: 163; 2: 222; 3: 87; 4: 39; 5: 10; 
macrophave_activation, 282, 11, 32, 1075, 1, 5, 2820419, 213310.77, 1, 398.74, 1: 171; 2: 196; 3: 113; 4: 32; 5: 9; 
macrophave_activation, 741, 10, 33, 1075, 1, 5, 2658157, 213310.77, 1, 398.74, 1: 171; 2: 211; 3: 85; 4: 43; 5: 11; 
macrophave_activation, 720, 12, 29, 1075, 1, 5, 2820750, 213310.77, 1, 398.74, 1: 176; 2: 198; 3: 94; 4: 44; 5: 9; 
macrophave_activation, 229, 17, 19, 1075, 1, 5, 2600103, 213310.77, 1, 398.74, 1: 167; 2: 210; 3: 92; 4: 48; 5: 4; 
macrophave_activation, 783, 11, 32, 1075, 1, 5, 2819935, 213310.77, 1, 398.74, 1: 160; 2: 224; 3: 85; 4: 48; 5: 4; 
macrophave_activation, 227, 12, 27, 1076, 1, 5, 2616172, 213310.77, 1, 398.74, 1: 167; 2: 201; 3: 112; 4: 34; 5: 7; 
macrophave_activation, 634, 11, 31, 1076, 1, 5, 2773331, 213310.77, 1, 398.74, 1: 173; 2: 199; 3: 101; 4: 38; 5: 10; 
macrophave_activation, 894, 11, 32, 1077, 1, 5, 2820269, 213310.77, 1, 398.74, 1: 173; 2: 193; 3: 108; 4: 41; 5: 6; 
macrophave_activation, 217, 12, 27, 1079, 1, 5, 2616156, 213310.77, 1, 398.74, 1: 166; 2: 206; 3: 102; 4: 40; 5: 7; 
macrophave_activation, 819, 10, 33, 1080, 1, 5, 2658136, 213310.77, 1, 398.74, 1: 167; 2: 206; 3: 102; 4: 35; 5: 11; 
macrophave_activation, 961, 10, 34, 1082, 1, 5, 2757990, 213310.77, 1, 398.74, 1: 169; 2: 205; 3: 95; 4: 42; 5: 10; 
macrophave_activation, 702, 11, 31, 1082, 1, 5, 2773296, 213310.77, 1, 398.74, 1: 170; 2: 203; 3: 96; 4: 42; 5: 10; 
macrophave_activation, 659, 10, 34, 1083, 1, 5, 2757766, 213310.77, 1, 398.74, 1: 157; 2: 223; 3: 94; 4: 37; 5: 10; 
macrophave_activation, 329, 11, 31, 1083, 1, 5, 2773563, 213310.77, 1, 398.74, 1: 164; 2: 204; 3: 108; 4: 38; 5: 7; 
macrophave_activation, 185, 11, 31, 1084, 1, 5, 2773363, 213310.77, 1, 398.74, 1: 165; 2: 203; 3: 105; 4: 42; 5: 6; 
macrophave_activation, 188, 12, 27, 1084, 1, 5, 2616145, 213310.77, 1, 398.74, 1: 158; 2: 217; 3: 99; 4: 40; 5: 7; 
macrophave_activation, 823, 11, 31, 1085, 1, 5, 2773369, 213310.77, 1, 398.74, 1: 167; 2: 204; 3: 98; 4: 44; 5: 8; 
macrophave_activation, 424, 10, 33, 1085, 1, 5, 2658246, 213310.77, 1, 398.74, 1: 171; 2: 192; 3: 111; 4: 38; 5: 9; 
macrophave_activation, 380, 12, 29, 1087, 1, 5, 2821171, 213310.77, 1, 398.74, 1: 171; 2: 189; 3: 114; 4: 39; 5: 8; 
macrophave_activation,  48, 12, 29, 1087, 1, 5, 2821151, 213310.77, 1, 398.74, 1: 170; 2: 198; 3: 101; 4: 42; 5: 10; 
macrophave_activation, 396, 11, 30, 1089, 1, 5, 2658025, 213310.77, 1, 398.74, 1: 165; 2: 206; 3: 100; 4: 38; 5: 12; 
macrophave_activation, 469, 12, 29, 1090, 1, 5, 2820835, 213310.77, 1, 398.74, 1: 169; 2: 205; 3: 88; 4: 48; 5: 11; 
macrophave_activation, 776, 11, 31, 1090, 1, 5, 2773153, 213310.77, 1, 398.74, 1: 174; 2: 190; 3: 103; 4: 43; 5: 11; 
macrophave_activation, 586, 12, 27, 1090, 1, 5, 2616125, 213310.77, 1, 398.74, 1: 172; 2: 191; 3: 105; 4: 44; 5: 9; 
macrophave_activation, 484, 10, 34, 1090, 1, 5, 2757656, 213310.77, 1, 398.74, 1: 154; 2: 220; 3: 99; 4: 41; 5: 7; 
macrophave_activation, 689, 10, 33, 1091, 1, 5, 2658165, 213310.77, 1, 398.74, 1: 177; 2: 185; 3: 107; 4: 37; 5: 15; 
macrophave_activation, 512, 10, 34, 1092, 1, 5, 2757740, 213310.77, 1, 398.74, 1: 173; 2: 190; 3: 100; 4: 51; 5: 7; 
macrophave_activation, 687, 12, 29, 1092, 1, 5, 2820255, 213310.77, 1, 398.74, 1: 175; 2: 194; 3: 92; 4: 47; 5: 13; 
macrophave_activation, 739, 11, 30, 1094, 1, 5, 2658145, 213310.77, 1, 398.74, 1: 171; 2: 193; 3: 105; 4: 38; 5: 14; 
macrophave_activation, 568, 10, 34, 1095, 1, 5, 2757958, 213310.77, 1, 398.74, 1: 164; 2: 195; 3: 115; 4: 39; 5: 8; 
macrophave_activation, 649, 11, 30, 1095, 1, 5, 2658144, 213310.77, 1, 398.74, 1: 153; 2: 222; 3: 93; 4: 46; 5: 7; 
macrophave_activation, 828, 10, 33, 1096, 1, 5, 2658160, 213310.77, 1, 398.74, 1: 160; 2: 207; 3: 106; 4: 36; 5: 12; 
macrophave_activation, 509, 11, 31, 1097, 1, 5, 2772977, 213310.77, 1, 398.74, 1: 179; 2: 180; 3: 102; 4: 48; 5: 12; 
macrophave_activation, 705, 10, 34, 1098, 1, 5, 2758113, 213310.77, 1, 398.74, 1: 164; 2: 210; 3: 91; 4: 39; 5: 17; 
macrophave_activation, 774, 10, 33, 1098, 1, 5, 2658148, 213310.77, 1, 398.74, 1: 162; 2: 214; 3: 89; 4: 39; 5: 17; 
macrophave_activation, 724, 11, 31, 1100, 1, 5, 2773352, 213310.77, 1, 398.74, 1: 165; 2: 198; 3: 103; 4: 45; 5: 10; 
macrophave_activation, 850, 10, 34, 1100, 1, 5, 2758072, 213310.77, 1, 398.74, 1: 160; 2: 210; 3: 96; 4: 43; 5: 12; 
macrophave_activation, 319, 10, 34, 1100, 1, 5, 2757878, 213310.77, 1, 398.74, 1: 160; 2: 209; 3: 100; 4: 38; 5: 14; 
macrophave_activation, 744, 10, 33, 1102, 1, 5, 2658138, 213310.77, 1, 398.74, 1: 153; 2: 214; 3: 105; 4: 39; 5: 10; 
macrophave_activation, 528, 11, 32, 1103, 1, 5, 2820285, 213310.77, 1, 398.74, 1: 157; 2: 199; 3: 120; 4: 37; 5: 8; 
macrophave_activation, 315, 10, 33, 1105, 1, 5, 2658129, 213310.77, 1, 398.74, 1: 166; 2: 195; 3: 104; 4: 43; 5: 13; 
macrophave_activation, 773, 11, 30, 1111, 1, 5, 2658236, 213310.77, 1, 398.74, 1: 160; 2: 203; 3: 101; 4: 43; 5: 14; 
macrophave_activation, 457, 11, 31, 1113, 1, 5, 2772754, 213310.77, 1, 398.74, 1: 150; 2: 210; 3: 114; 4: 34; 5: 13; 
macrophave_activation, 402, 11, 31, 1113, 1, 5, 2772800, 213310.77, 1, 398.74, 1: 165; 2: 186; 3: 115; 4: 44; 5: 11; 
macrophave_activation, 383, 10, 34, 1115, 1, 5, 2757922, 213310.77, 1, 398.74, 1: 150; 2: 208; 3: 111; 4: 44; 5: 8; 
macrophave_activation, 193, 12, 28, 1117, 1, 5, 2696336, 213310.77, 1, 398.74, 1: 158; 2: 196; 3: 113; 4: 42; 5: 12; 
macrophave_activation, 558, 13, 25, 1117, 1, 5, 2632199, 213310.77, 1, 398.74, 1: 171; 2: 174; 3: 117; 4: 48; 5: 11; 
macrophave_activation, 175, 11, 30, 1117, 1, 5, 2658081, 213310.77, 1, 398.74, 1: 164; 2: 200; 3: 94; 4: 44; 5: 19; 
macrophave_activation, 489, 10, 34, 1120, 1, 5, 2757714, 213310.77, 1, 398.74, 1: 160; 2: 191; 3: 110; 4: 52; 5: 8; 
macrophave_activation, 304, 10, 33, 1120, 1, 5, 2658183, 213310.77, 1, 398.74, 1: 159; 2: 193; 3: 112; 4: 46; 5: 11; 
macrophave_activation, 929, 10, 33, 1120, 1, 5, 2658214, 213310.77, 1, 398.74, 1: 157; 2: 182; 3: 137; 4: 37; 5: 8; 
macrophave_activation, 866, 10, 34, 1123, 1, 5, 2757982, 213310.77, 1, 398.74, 1: 154; 2: 197; 3: 116; 4: 43; 5: 11; 
macrophave_activation, 748, 10, 33, 1132, 1, 5, 2658025, 213310.77, 1, 398.74, 1: 156; 2: 192; 3: 118; 4: 37; 5: 18; 
macrophave_activation, 992, 11, 31, 1149, 1, 5, 2772994, 213310.77, 1, 398.74, 1: 157; 2: 176; 3: 126; 4: 48; 5: 14; 
macrophave_activation, 384, 10, 33, 1150, 1, 5, 2658215, 213310.77, 1, 398.74, 1: 143; 2: 201; 3: 112; 4: 56; 5: 9; 
macrophave_activation, 887, 11, 31, 1151, 1, 5, 2773098, 213310.77, 1, 398.74, 1: 143; 2: 203; 3: 112; 4: 49; 5: 14; 
macrophave_activation, 862, 17, 20,  930, 1, 6, 2757638, 213310.77, 1, 398.74, 1: 234; 2: 196; 3: 62; 4: 28; 6: 1; 
macrophave_activation, 963, 16, 21,  941, 1, 6, 2695803, 213310.77, 1, 398.74, 1: 231; 2: 193; 3: 68; 4: 26; 5: 2; 6: 1; 
macrophave_activation, 868, 17, 20,  941, 1, 6, 2757894, 213310.77, 1, 398.74, 1: 236; 2: 189; 3: 61; 4: 32; 5: 2; 6: 1; 
macrophave_activation, 614, 18, 18,  951, 1, 6, 2616115, 213310.77, 1, 398.74, 1: 230; 2: 193; 3: 62; 4: 32; 5: 3; 6: 1; 
macrophave_activation, 118, 19, 17,  952, 1, 6, 2600102, 213310.77, 1, 398.74, 1: 222; 2: 205; 3: 61; 4: 29; 5: 3; 6: 1; 
macrophave_activation, 827, 16, 21,  956, 1, 6, 2696503, 213310.77, 1, 398.74, 1: 220; 2: 203; 3: 65; 4: 31; 5: 1; 6: 1; 
macrophave_activation, 665, 18, 18,  957, 1, 6, 2616161, 213310.77, 1, 398.74, 1: 232; 2: 181; 3: 74; 4: 30; 5: 3; 6: 1; 
macrophave_activation,  28, 17, 20,  959, 1, 6, 2757757, 213310.77, 1, 398.74, 1: 226; 2: 191; 3: 68; 4: 34; 5: 1; 6: 1; 
macrophave_activation, 642, 15, 22,  962, 1, 6, 2658063, 213310.77, 1, 398.74, 1: 216; 2: 205; 3: 68; 4: 30; 6: 2; 
macrophave_activation, 603, 14, 24,  965, 1, 6, 2696348, 213310.77, 1, 398.74, 1: 221; 2: 197; 3: 68; 4: 30; 5: 4; 6: 1; 
macrophave_activation, 454, 14, 24,  965, 1, 6, 2696360, 213310.77, 1, 398.74, 1: 220; 2: 198; 3: 68; 4: 31; 5: 3; 6: 1; 
macrophave_activation, 419, 14, 24,  966, 1, 6, 2696405, 213310.77, 1, 398.74, 1: 214; 2: 206; 3: 70; 4: 26; 5: 4; 6: 1; 
macrophave_activation, 718, 13, 26,  967, 1, 6, 2726913, 213310.77, 1, 398.74, 1: 204; 2: 225; 3: 61; 4: 27; 5: 2; 6: 2; 
macrophave_activation, 942, 18, 18,  970, 1, 6, 2616171, 213310.77, 1, 398.74, 1: 207; 2: 214; 3: 69; 4: 28; 5: 2; 6: 1; 
macrophave_activation, 124, 19, 17,  970, 1, 6, 2600087, 213310.77, 1, 398.74, 1: 220; 2: 198; 3: 64; 4: 34; 5: 4; 6: 1; 
macrophave_activation, 325, 17, 20,  972, 1, 6, 2757824, 213310.77, 1, 398.74, 1: 214; 2: 202; 3: 69; 4: 34; 5: 1; 6: 1; 
macrophave_activation, 852, 17, 20,  974, 1, 6, 2757868, 213310.77, 1, 398.74, 1: 208; 2: 207; 3: 75; 4: 29; 5: 1; 6: 1; 
macrophave_activation, 742, 11, 32,  974, 1, 6, 2819801, 213310.77, 1, 398.74, 1: 216; 2: 200; 3: 72; 4: 24; 5: 8; 6: 1; 
macrophave_activation, 317, 21, 16,  975, 1, 6, 2695890, 213310.77, 1, 398.74, 1: 217; 2: 194; 3: 75; 4: 31; 5: 3; 6: 1; 
macrophave_activation, 318, 21, 16,  975, 1, 6, 2696256, 213310.77, 1, 398.74, 1: 211; 2: 209; 3: 65; 4: 30; 5: 5; 6: 1; 
macrophave_activation, 387, 13, 26,  975, 1, 6, 2727175, 213310.77, 1, 398.74, 1: 210; 2: 206; 3: 71; 4: 31; 5: 2; 6: 1; 
macrophave_activation, 546, 13, 26,  976, 1, 6, 2727189, 213310.77, 1, 398.74, 1: 220; 2: 192; 3: 70; 4: 34; 5: 4; 6: 1; 
macrophave_activation, 794, 14, 24,  977, 1, 6, 2696300, 213310.77, 1, 398.74, 1: 219; 2: 196; 3: 68; 4: 30; 5: 6; 6: 2; 
macrophave_activation, 721, 17, 19,  977, 1, 6, 2600104, 213310.77, 1, 398.74, 1: 214; 2: 199; 3: 73; 4: 30; 5: 4; 6: 1; 
macrophave_activation, 521, 15, 22,  979, 1, 6, 2658207, 213310.77, 1, 398.74, 1: 221; 2: 183; 3: 78; 4: 38; 6: 1; 
macrophave_activation, 537, 17, 19,  979, 1, 6, 2600079, 213310.77, 1, 398.74, 1: 210; 2: 205; 3: 69; 4: 34; 5: 2; 6: 1; 
macrophave_activation, 430, 15, 22,  979, 1, 6, 2658111, 213310.77, 1, 398.74, 1: 205; 2: 211; 3: 73; 4: 28; 5: 3; 6: 1; 
macrophave_activation, 183, 14, 23,  981, 1, 6, 2635731, 213310.77, 1, 398.74, 1: 203; 2: 212; 3: 76; 4: 25; 5: 4; 6: 1; 
macrophave_activation, 242, 17, 20,  981, 1, 6, 2757985, 213310.77, 1, 398.74, 1: 212; 2: 199; 3: 74; 4: 32; 5: 3; 6: 1; 
macrophave_activation, 502, 16, 21,  983, 1, 6, 2696291, 213310.77, 1, 398.74, 1: 213; 2: 197; 3: 71; 4: 38; 5: 1; 6: 1; 
macrophave_activation, 458, 19, 17,  983, 1, 6, 2600106, 213310.77, 1, 398.74, 1: 204; 2: 211; 3: 71; 4: 32; 5: 2; 6: 1; 
macrophave_activation,  38, 18, 18,  984, 1, 6, 2616119, 213310.77, 1, 398.74, 1: 211; 2: 199; 3: 77; 4: 28; 5: 4; 6: 2; 
macrophave_activation, 939, 18, 18,  984, 1, 6, 2616151, 213310.77, 1, 398.74, 1: 213; 2: 198; 3: 76; 4: 26; 5: 5; 6: 3; 
macrophave_activation, 879, 13, 26,  984, 1, 6, 2727044, 213310.77, 1, 398.74, 1: 204; 2: 208; 3: 75; 4: 32; 5: 1; 6: 1; 
macrophave_activation, 284, 16, 21,  984, 1, 6, 2696136, 213310.77, 1, 398.74, 1: 215; 2: 191; 3: 78; 4: 33; 5: 3; 6: 1; 
macrophave_activation, 158, 13, 26,  985, 1, 6, 2727094, 213310.77, 1, 398.74, 1: 199; 2: 216; 3: 74; 4: 29; 5: 2; 6: 1; 
macrophave_activation, 289, 18, 18,  986, 1, 6, 2616148, 213310.77, 1, 398.74, 1: 202; 2: 217; 3: 65; 4: 31; 5: 5; 6: 1; 
macrophave_activation, 273, 19, 17,  986, 1, 6, 2600108, 213310.77, 1, 398.74, 1: 199; 2: 214; 3: 78; 4: 26; 5: 3; 6: 1; 
macrophave_activation, 962, 21, 16,  986, 1, 6, 2696176, 213310.77, 1, 398.74, 1: 202; 2: 210; 3: 76; 4: 30; 5: 2; 6: 1; 
macrophave_activation, 518, 16, 21,  987, 1, 6, 2696342, 213310.77, 1, 398.74, 1: 205; 2: 204; 3: 77; 4: 33; 5: 1; 6: 1; 
macrophave_activation, 570, 12, 29,  987, 1, 6, 2820801, 213310.77, 1, 398.74, 1: 213; 2: 191; 3: 82; 4: 30; 5: 4; 6: 1; 
macrophave_activation, 647, 21, 16,  988, 1, 6, 2696023, 213310.77, 1, 398.74, 1: 206; 2: 208; 3: 68; 4: 34; 5: 4; 6: 1; 
macrophave_activation,  21, 18, 18,  989, 1, 6, 2616131, 213310.77, 1, 398.74, 1: 200; 2: 213; 3: 75; 4: 28; 5: 4; 6: 1; 
macrophave_activation, 563, 19, 17,  990, 1, 6, 2600097, 213310.77, 1, 398.74, 1: 203; 2: 204; 3: 82; 4: 28; 5: 3; 6: 1; 
macrophave_activation, 465, 17, 20,  990, 1, 6, 2758018, 213310.77, 1, 398.74, 1: 220; 2: 184; 3: 72; 4: 40; 5: 4; 6: 1; 
macrophave_activation,  64, 17, 20,  990, 1, 6, 2757939, 213310.77, 1, 398.74, 1: 215; 2: 185; 3: 83; 4: 35; 5: 2; 6: 1; 
macrophave_activation, 658, 16, 21,  991, 1, 6, 2696618, 213310.77, 1, 398.74, 1: 202; 2: 204; 3: 82; 4: 31; 5: 1; 6: 1; 
macrophave_activation, 980, 15, 22,  991, 1, 6, 2658094, 213310.77, 1, 398.74, 1: 206; 2: 205; 3: 70; 4: 36; 5: 3; 6: 1; 
macrophave_activation,  14, 12, 27,  991, 1, 6, 2616156, 213310.77, 1, 398.74, 1: 201; 2: 208; 3: 80; 4: 27; 5: 4; 6: 1; 
macrophave_activation, 606, 13, 26,  993, 1, 6, 2726925, 213310.77, 1, 398.74, 1: 207; 2: 199; 3: 76; 4: 36; 5: 2; 6: 1; 
macrophave_activation, 989, 21, 16,  993, 1, 6, 2696248, 213310.77, 1, 398.74, 1: 211; 2: 194; 3: 78; 4: 31; 5: 6; 6: 1; 
macrophave_activation, 347, 17, 19,  993, 1, 6, 2600103, 213310.77, 1, 398.74, 1: 203; 2: 211; 3: 70; 4: 28; 5: 8; 6: 1; 
macrophave_activation, 824, 12, 27,  994, 1, 6, 2616136, 213310.77, 1, 398.74, 1: 203; 2: 203; 3: 81; 4: 29; 5: 4; 6: 1; 
macrophave_activation, 212, 13, 25,  994, 1, 6, 2632181, 213310.77, 1, 398.74, 1: 195; 2: 218; 3: 74; 4: 30; 5: 3; 6: 1; 
macrophave_activation, 760, 21, 16,  994, 1, 6, 2696106, 213310.77, 1, 398.74, 1: 198; 2: 215; 3: 71; 4: 33; 5: 3; 6: 1; 
macrophave_activation, 551, 17, 20,  994, 1, 6, 2757770, 213310.77, 1, 398.74, 1: 212; 2: 188; 3: 83; 4: 34; 5: 3; 6: 1; 
macrophave_activation, 191, 14, 24,  995, 1, 6, 2696388, 213310.77, 1, 398.74, 1: 212; 2: 184; 3: 91; 4: 29; 5: 4; 6: 1; 
macrophave_activation, 772, 14, 24,  995, 1, 6, 2696316, 213310.77, 1, 398.74, 1: 203; 2: 212; 3: 62; 4: 39; 5: 4; 6: 1; 
macrophave_activation,  93, 13, 26,  995, 1, 6, 2727090, 213310.77, 1, 398.74, 1: 190; 2: 224; 3: 75; 4: 29; 5: 2; 6: 1; 
macrophave_activation, 784, 14, 24,  996, 1, 6, 2696327, 213310.77, 1, 398.74, 1: 209; 2: 198; 3: 73; 4: 34; 5: 6; 6: 1; 
macrophave_activation, 782, 17, 19,  996, 1, 6, 2600079, 213310.77, 1, 398.74, 1: 205; 2: 198; 3: 82; 4: 32; 5: 3; 6: 1; 
macrophave_activation, 675, 17, 19,  997, 1, 6, 2600098, 213310.77, 1, 398.74, 1: 200; 2: 205; 3: 82; 4: 31; 5: 1; 6: 2; 
macrophave_activation, 917, 18, 18,  997, 1, 6, 2616113, 213310.77, 1, 398.74, 1: 211; 2: 187; 3: 84; 4: 36; 5: 2; 6: 1; 
macrophave_activation, 132, 12, 29,  998, 1, 6, 2820785, 213310.77, 1, 398.74, 1: 200; 2: 202; 3: 87; 4: 28; 5: 3; 6: 1; 
macrophave_activation, 946, 17, 20,  998, 1, 6, 2757835, 213310.77, 1, 398.74, 1: 205; 2: 196; 3: 84; 4: 32; 5: 3; 6: 1; 
macrophave_activation, 564, 19, 17,  998, 1, 6, 2600103, 213310.77, 1, 398.74, 1: 202; 2: 200; 3: 85; 4: 30; 5: 3; 6: 1; 
macrophave_activation, 804, 18, 18,  998, 1, 6, 2616132, 213310.77, 1, 398.74, 1: 203; 2: 205; 3: 74; 4: 33; 5: 5; 6: 1; 
macrophave_activation, 395, 18, 18,  999, 1, 6, 2616170, 213310.77, 1, 398.74, 1: 198; 2: 207; 3: 83; 4: 28; 5: 4; 6: 1; 
macrophave_activation, 341, 12, 29,  999, 1, 6, 2820821, 213310.77, 1, 398.74, 1: 203; 2: 200; 3: 83; 4: 29; 5: 5; 6: 1; 
macrophave_activation, 335, 13, 26, 1000, 1, 6, 2727171, 213310.77, 1, 398.74, 1: 203; 2: 195; 3: 89; 4: 31; 5: 2; 6: 1; 
macrophave_activation, 382, 17, 19, 1000, 1, 6, 2600086, 213310.77, 1, 398.74, 1: 199; 2: 203; 3: 87; 4: 27; 5: 4; 6: 1; 
macrophave_activation, 751, 12, 27, 1001, 1, 6, 2616177, 213310.77, 1, 398.74, 1: 191; 2: 219; 3: 76; 4: 32; 5: 2; 6: 1; 
macrophave_activation, 407, 12, 28, 1001, 1, 6, 2696137, 213310.77, 1, 398.74, 1: 197; 2: 208; 3: 82; 4: 29; 5: 4; 6: 1; 
macrophave_activation, 589, 19, 17, 1002, 1, 6, 2600106, 213310.77, 1, 398.74, 1: 205; 2: 201; 3: 71; 4: 39; 5: 4; 6: 1; 
macrophave_activation,   8, 19, 17, 1002, 1, 6, 2600092, 213310.77, 1, 398.74, 1: 196; 2: 209; 3: 82; 4: 29; 5: 4; 6: 1; 
macrophave_activation,  15, 13, 25, 1003, 1, 6, 2632194, 213310.77, 1, 398.74, 1: 205; 2: 202; 3: 69; 4: 39; 5: 5; 6: 1; 
macrophave_activation, 480, 17, 20, 1003, 1, 6, 2757543, 213310.77, 1, 398.74, 1: 196; 2: 207; 3: 85; 4: 28; 5: 4; 6: 1; 
macrophave_activation, 652, 11, 31, 1003, 1, 6, 2773237, 213310.77, 1, 398.74, 1: 204; 2: 197; 3: 81; 4: 34; 5: 4; 6: 1; 
macrophave_activation, 504, 14, 23, 1003, 1, 6, 2635731, 213310.77, 1, 398.74, 1: 212; 2: 191; 3: 69; 4: 44; 5: 4; 6: 1; 
macrophave_activation, 552, 11, 31, 1004, 1, 6, 2773311, 213310.77, 1, 398.74, 1: 200; 2: 206; 3: 77; 4: 30; 5: 7; 6: 1; 
macrophave_activation, 133, 12, 27, 1004, 1, 6, 2616091, 213310.77, 1, 398.74, 1: 196; 2: 206; 3: 84; 4: 32; 5: 2; 6: 1; 
macrophave_activation, 256, 18, 18, 1005, 1, 6, 2616129, 213310.77, 1, 398.74, 1: 192; 2: 213; 3: 80; 4: 34; 5: 1; 6: 1; 
macrophave_activation, 343, 13, 25, 1005, 1, 6, 2632186, 213310.77, 1, 398.74, 1: 205; 2: 194; 3: 82; 4: 35; 5: 4; 6: 1; 
macrophave_activation, 608, 11, 31, 1006, 1, 6, 2773040, 213310.77, 1, 398.74, 1: 207; 2: 194; 3: 81; 4: 29; 5: 8; 6: 2; 
macrophave_activation, 611, 13, 26, 1006, 1, 6, 2727159, 213310.77, 1, 398.74, 1: 189; 2: 219; 3: 79; 4: 29; 5: 4; 6: 1; 
macrophave_activation, 508, 18, 18, 1006, 1, 6, 2616156, 213310.77, 1, 398.74, 1: 191; 2: 217; 3: 78; 4: 29; 5: 5; 6: 1; 
macrophave_activation, 607, 12, 28, 1007, 1, 6, 2696279, 213310.77, 1, 398.74, 1: 209; 2: 191; 3: 78; 4: 34; 5: 8; 6: 1; 
macrophave_activation, 674, 17, 19, 1007, 1, 6, 2600104, 213310.77, 1, 398.74, 1: 207; 2: 190; 3: 84; 4: 35; 5: 2; 6: 3; 
macrophave_activation,  88, 12, 29, 1007, 1, 6, 2821280, 213310.77, 1, 398.74, 1: 195; 2: 207; 3: 82; 4: 34; 5: 2; 6: 1; 
macrophave_activation, 694, 16, 21, 1007, 1, 6, 2696151, 213310.77, 1, 398.74, 1: 204; 2: 194; 3: 83; 4: 35; 5: 4; 6: 1; 
macrophave_activation, 447, 11, 32, 1008, 1, 6, 2820075, 213310.77, 1, 398.74, 1: 198; 2: 200; 3: 88; 4: 30; 5: 4; 6: 1; 
macrophave_activation,  49, 21, 16, 1009, 1, 6, 2696232, 213310.77, 1, 398.74, 1: 198; 2: 204; 3: 80; 4: 34; 5: 3; 6: 2; 
macrophave_activation, 522, 18, 18, 1010, 1, 6, 2616148, 213310.77, 1, 398.74, 1: 199; 2: 206; 3: 73; 4: 36; 5: 6; 6: 1; 
macrophave_activation, 234, 12, 29, 1010, 1, 6, 2821217, 213310.77, 1, 398.74, 1: 196; 2: 207; 3: 79; 4: 33; 5: 5; 6: 1; 
macrophave_activation, 464, 17, 20, 1010, 1, 6, 2757918, 213310.77, 1, 398.74, 1: 203; 2: 199; 3: 75; 4: 37; 5: 6; 6: 1; 
macrophave_activation,  24, 12, 29, 1011, 1, 6, 2821112, 213310.77, 1, 398.74, 1: 197; 2: 205; 3: 79; 4: 34; 5: 5; 6: 1; 
macrophave_activation, 390, 15, 22, 1011, 1, 6, 2658230, 213310.77, 1, 398.74, 1: 195; 2: 211; 3: 73; 4: 36; 5: 5; 6: 1; 
macrophave_activation, 486, 19, 17, 1011, 1, 6, 2600101, 213310.77, 1, 398.74, 1: 199; 2: 199; 3: 82; 4: 38; 5: 2; 6: 1; 
macrophave_activation, 210, 19, 17, 1011, 1, 6, 2600098, 213310.77, 1, 398.74, 1: 202; 2: 197; 3: 81; 4: 35; 5: 4; 6: 2; 
