Seed 1656949570
ARCH 2|F_ID 2|LIMIT 4
before: 
32(2)
Yeast_Apoptosis, 127,  7, 11,  210, 1, 6, 613217, 21338.68, 1, 71.91, 1: 53; 2: 38; 3: 8; 4: 9; 5: 3; 6: 1; 
Yeast_Apoptosis, 836,  9,  9,  210, 1, 6, 639197, 21338.68, 1, 71.91, 1: 48; 2: 45; 3: 8; 4: 8; 5: 2; 6: 1; 
Yeast_Apoptosis, 929,  9,  9,  210, 1, 6, 638957, 21338.68, 1, 71.91, 1: 53; 2: 37; 3: 12; 4: 5; 5: 3; 6: 2; 
Yeast_Apoptosis, 420,  6, 13,  210, 1, 6, 619444, 21338.68, 1, 71.91, 1: 52; 2: 40; 3: 7; 4: 9; 5: 3; 6: 1; 
Yeast_Apoptosis, 608,  7, 12,  210, 1, 6, 658658, 21338.68, 1, 71.91, 1: 59; 2: 30; 3: 9; 4: 8; 5: 4; 6: 2; 
Yeast_Apoptosis, 701,  5, 16,  210, 1, 6, 634123, 21338.68, 1, 71.91, 1: 54; 2: 37; 3: 9; 4: 7; 5: 3; 6: 2; 
Yeast_Apoptosis, 126,  7, 11,  210, 1, 6, 613285, 21338.68, 1, 71.91, 1: 56; 2: 36; 3: 7; 4: 7; 5: 3; 6: 3; 
Yeast_Apoptosis, 140, 11,  7,  210, 1, 6, 613238, 21338.68, 1, 71.91, 1: 56; 2: 33; 3: 11; 4: 7; 5: 3; 6: 2; 
Yeast_Apoptosis, 969, 11,  7,  210, 1, 6, 613184, 21338.68, 1, 71.91, 1: 52; 2: 36; 3: 15; 4: 5; 5: 3; 6: 1; 
Yeast_Apoptosis, 464, 11,  7,  210, 1, 6, 613082, 21338.68, 1, 71.91, 1: 55; 2: 35; 3: 10; 4: 7; 5: 3; 6: 2; 
Yeast_Apoptosis, 149,  5, 15,  210, 1, 6, 596425, 21338.68, 1, 71.91, 1: 51; 2: 37; 3: 14; 4: 8; 5: 1; 6: 1; 
Yeast_Apoptosis, 753,  9,  9,  210, 1, 6, 639198, 21338.68, 1, 71.91, 1: 53; 2: 36; 3: 12; 4: 7; 5: 3; 6: 1; 
Yeast_Apoptosis,  22,  7, 11,  210, 1, 6, 613175, 21338.68, 1, 71.91, 1: 52; 2: 38; 3: 12; 4: 6; 5: 2; 6: 2; 
Yeast_Apoptosis, 287,  6, 13,  210, 1, 6, 619629, 21338.68, 1, 71.91, 1: 54; 2: 34; 3: 13; 4: 7; 5: 3; 6: 1; 
Yeast_Apoptosis, 147,  9,  9,  210, 1, 6, 639337, 21338.68, 1, 71.91, 1: 55; 2: 34; 3: 10; 4: 9; 5: 3; 6: 1; 
Yeast_Apoptosis, 906,  9,  9,  211, 1, 6, 639280, 21338.68, 1, 71.91, 1: 50; 2: 41; 3: 11; 4: 6; 5: 2; 6: 2; 
Yeast_Apoptosis, 251,  5, 15,  211, 1, 6, 596437, 21338.68, 1, 71.91, 1: 56; 2: 33; 3: 10; 4: 8; 5: 3; 6: 2; 
Yeast_Apoptosis, 374,  7, 11,  211, 1, 6, 613182, 21338.68, 1, 71.91, 1: 51; 2: 38; 3: 13; 4: 6; 5: 3; 6: 1; 
Yeast_Apoptosis, 652,  6, 13,  211, 1, 6, 619610, 21338.68, 1, 71.91, 1: 55; 2: 35; 3: 8; 4: 9; 5: 4; 6: 1; 
Yeast_Apoptosis, 618, 11,  7,  211, 1, 6, 613096, 21338.68, 1, 71.91, 1: 54; 2: 35; 3: 11; 4: 8; 5: 2; 6: 2; 
Yeast_Apoptosis, 750,  5, 15,  211, 1, 6, 596427, 21338.68, 1, 71.91, 1: 56; 2: 31; 3: 13; 4: 7; 5: 4; 6: 1; 
Yeast_Apoptosis, 285,  7, 12,  212, 1, 6, 658618, 21338.68, 1, 71.91, 1: 59; 2: 29; 3: 8; 4: 11; 5: 3; 6: 2; 
Yeast_Apoptosis, 107,  6, 13,  212, 1, 6, 619496, 21338.68, 1, 71.91, 1: 57; 2: 30; 3: 10; 4: 11; 5: 3; 6: 1; 
Yeast_Apoptosis,  18,  9,  9,  212, 1, 6, 639200, 21338.68, 1, 71.91, 1: 52; 2: 39; 3: 10; 4: 5; 5: 4; 6: 2; 
Yeast_Apoptosis, 879, 10,  8,  212, 1, 6, 634045, 21338.68, 1, 71.91, 1: 63; 2: 21; 3: 14; 4: 7; 5: 5; 6: 2; 
Yeast_Apoptosis, 525,  5, 15,  212, 1, 6, 596410, 21338.68, 1, 71.91, 1: 54; 2: 33; 3: 12; 4: 10; 5: 2; 6: 1; 
Yeast_Apoptosis, 619,  6, 13,  212, 1, 6, 619423, 21338.68, 1, 71.91, 1: 51; 2: 38; 3: 13; 4: 6; 5: 2; 6: 2; 
Yeast_Apoptosis, 266,  7, 11,  212, 1, 6, 613192, 21338.68, 1, 71.91, 1: 51; 2: 38; 3: 13; 4: 5; 5: 4; 6: 1; 
Yeast_Apoptosis, 195,  9,  9,  212, 1, 6, 639185, 21338.68, 1, 71.91, 1: 48; 2: 40; 3: 16; 4: 6; 6: 2; 
Yeast_Apoptosis, 182, 11,  7,  212, 1, 6, 613150, 21338.68, 1, 71.91, 1: 54; 2: 35; 3: 10; 4: 8; 5: 4; 6: 1; 
Yeast_Apoptosis,   8, 11,  7,  213, 1, 6, 613171, 21338.68, 1, 71.91, 1: 52; 2: 36; 3: 13; 4: 7; 5: 2; 6: 2; 
Yeast_Apoptosis, 657,  9,  9,  213, 1, 6, 639089, 21338.68, 1, 71.91, 1: 50; 2: 41; 3: 9; 4: 8; 5: 2; 6: 2; 
Yeast_Apoptosis, 788,  6, 13,  213, 1, 6, 619706, 21338.68, 1, 71.91, 1: 52; 2: 38; 3: 9; 4: 8; 5: 4; 6: 1; 
Yeast_Apoptosis, 132,  7, 11,  213, 1, 6, 613254, 21338.68, 1, 71.91, 1: 53; 2: 36; 3: 12; 4: 5; 5: 4; 6: 2; 
Yeast_Apoptosis, 487, 11,  7,  213, 1, 6, 613197, 21338.68, 1, 71.91, 1: 48; 2: 42; 3: 11; 4: 8; 5: 2; 6: 1; 
Yeast_Apoptosis, 696,  7, 12,  213, 1, 6, 658783, 21338.68, 1, 71.91, 1: 60; 2: 25; 3: 14; 4: 6; 5: 5; 6: 2; 
Yeast_Apoptosis, 998, 11,  7,  213, 1, 6, 613131, 21338.68, 1, 71.91, 1: 54; 2: 38; 3: 6; 4: 7; 5: 5; 6: 2; 
Yeast_Apoptosis, 980,  6, 13,  213, 1, 6, 619453, 21338.68, 1, 71.91, 1: 55; 2: 33; 3: 9; 4: 11; 5: 3; 6: 1; 
Yeast_Apoptosis, 771,  5, 15,  213, 1, 6, 596330, 21338.68, 1, 71.91, 1: 50; 2: 38; 3: 15; 4: 5; 5: 2; 6: 2; 
Yeast_Apoptosis, 984,  9,  9,  214, 1, 6, 639221, 21338.68, 1, 71.91, 1: 57; 2: 30; 3: 8; 4: 13; 5: 3; 6: 1; 
Yeast_Apoptosis, 639,  9,  9,  214, 1, 6, 638914, 21338.68, 1, 71.91, 1: 47; 2: 42; 3: 14; 4: 5; 5: 3; 6: 1; 
Yeast_Apoptosis, 818, 11,  7,  214, 1, 6, 613121, 21338.68, 1, 71.91, 1: 56; 2: 32; 3: 8; 4: 11; 5: 4; 6: 1; 
Yeast_Apoptosis, 121,  5, 15,  214, 1, 6, 596388, 21338.68, 1, 71.91, 1: 51; 2: 37; 3: 13; 4: 6; 5: 4; 6: 1; 
Yeast_Apoptosis, 148,  5, 15,  214, 1, 6, 596412, 21338.68, 1, 71.91, 1: 53; 2: 36; 3: 9; 4: 9; 5: 4; 6: 1; 
Yeast_Apoptosis, 532, 11,  7,  214, 1, 6, 613184, 21338.68, 1, 71.91, 1: 52; 2: 36; 3: 11; 4: 9; 5: 3; 6: 1; 
Yeast_Apoptosis, 216,  6, 13,  214, 1, 6, 619505, 21338.68, 1, 71.91, 1: 54; 2: 35; 3: 8; 4: 10; 5: 4; 6: 1; 
Yeast_Apoptosis, 938, 11,  7,  214, 1, 6, 613176, 21338.68, 1, 71.91, 1: 48; 2: 42; 3: 12; 4: 6; 5: 2; 6: 2; 
Yeast_Apoptosis, 800,  9,  9,  214, 1, 6, 639140, 21338.68, 1, 71.91, 1: 50; 2: 39; 3: 10; 4: 10; 5: 2; 6: 1; 
Yeast_Apoptosis, 612,  6, 13,  214, 1, 6, 619556, 21338.68, 1, 71.91, 1: 52; 2: 37; 3: 9; 4: 10; 5: 3; 6: 1; 
Yeast_Apoptosis, 319,  9,  9,  215, 1, 6, 638887, 21338.68, 1, 71.91, 1: 53; 2: 36; 3: 10; 4: 8; 5: 2; 6: 3; 
Yeast_Apoptosis,  26,  9,  9,  215, 1, 6, 638965, 21338.68, 1, 71.91, 1: 52; 2: 38; 3: 6; 4: 12; 5: 3; 6: 1; 
Yeast_Apoptosis, 820,  7, 11,  215, 1, 6, 613269, 21338.68, 1, 71.91, 1: 50; 2: 41; 3: 8; 4: 8; 5: 3; 6: 2; 
Yeast_Apoptosis,  81,  9,  9,  215, 1, 6, 639239, 21338.68, 1, 71.91, 1: 52; 2: 35; 3: 12; 4: 9; 5: 3; 6: 1; 
Yeast_Apoptosis, 828,  5, 15,  215, 1, 6, 596387, 21338.68, 1, 71.91, 1: 54; 2: 34; 3: 11; 4: 7; 5: 4; 6: 2; 
Yeast_Apoptosis, 968,  7, 11,  215, 1, 6, 613243, 21338.68, 1, 71.91, 1: 49; 2: 41; 3: 9; 4: 9; 5: 3; 6: 1; 
Yeast_Apoptosis,   7, 11,  7,  215, 1, 6, 613164, 21338.68, 1, 71.91, 1: 56; 2: 33; 3: 8; 4: 9; 5: 3; 6: 3; 
Yeast_Apoptosis, 400,  6, 13,  216, 1, 6, 619591, 21338.68, 1, 71.91, 1: 49; 2: 41; 3: 9; 4: 8; 5: 4; 6: 1; 
Yeast_Apoptosis, 975,  6, 13,  216, 1, 6, 619570, 21338.68, 1, 71.91, 1: 52; 2: 35; 3: 14; 4: 5; 5: 4; 6: 2; 
Yeast_Apoptosis, 735,  7, 11,  216, 1, 6, 613240, 21338.68, 1, 71.91, 1: 51; 2: 37; 3: 11; 4: 8; 5: 4; 6: 1; 
Yeast_Apoptosis, 997,  9,  9,  216, 1, 6, 639383, 21338.68, 1, 71.91, 1: 52; 2: 37; 3: 8; 4: 10; 5: 4; 6: 1; 
Yeast_Apoptosis,  31,  9,  9,  216, 1, 6, 638931, 21338.68, 1, 71.91, 1: 50; 2: 39; 3: 11; 4: 7; 5: 3; 6: 2; 
Yeast_Apoptosis, 291,  6, 13,  216, 1, 6, 619475, 21338.68, 1, 71.91, 1: 51; 2: 35; 3: 16; 4: 5; 5: 3; 6: 2; 
Yeast_Apoptosis, 379,  7, 11,  216, 1, 6, 613260, 21338.68, 1, 71.91, 1: 49; 2: 40; 3: 12; 4: 5; 5: 5; 6: 1; 
Yeast_Apoptosis, 423, 11,  7,  216, 1, 6, 613313, 21338.68, 1, 71.91, 1: 56; 2: 29; 3: 11; 4: 12; 5: 3; 6: 1; 
Yeast_Apoptosis, 394, 10,  8,  217, 1, 6, 634043, 21338.68, 1, 71.91, 1: 57; 2: 32; 3: 10; 4: 4; 5: 4; 6: 5; 
Yeast_Apoptosis,  80,  6, 13,  218, 1, 6, 619448, 21338.68, 1, 71.91, 1: 54; 2: 34; 3: 9; 4: 8; 5: 5; 6: 2; 
Yeast_Apoptosis, 632,  5, 15,  218, 1, 6, 596375, 21338.68, 1, 71.91, 1: 44; 2: 44; 3: 15; 4: 6; 5: 1; 6: 2; 
Yeast_Apoptosis, 523, 11,  7,  218, 1, 6, 613121, 21338.68, 1, 71.91, 1: 53; 2: 35; 3: 8; 4: 10; 5: 5; 6: 1; 
Yeast_Apoptosis, 359,  7, 11,  218, 1, 6, 613271, 21338.68, 1, 71.91, 1: 49; 2: 41; 3: 8; 4: 9; 5: 3; 6: 2; 
Yeast_Apoptosis, 100,  7, 11,  218, 1, 6, 613277, 21338.68, 1, 71.91, 1: 48; 2: 40; 3: 11; 4: 9; 5: 3; 6: 1; 
Yeast_Apoptosis, 301, 11,  7,  219, 1, 6, 613188, 21338.68, 1, 71.91, 1: 48; 2: 41; 3: 9; 4: 9; 5: 4; 6: 1; 
Yeast_Apoptosis, 246,  5, 16,  219, 1, 6, 634216, 21338.68, 1, 71.91, 1: 55; 2: 30; 3: 11; 4: 11; 5: 3; 6: 2; 
Yeast_Apoptosis, 663,  9,  9,  221, 1, 6, 639350, 21338.68, 1, 71.91, 1: 51; 2: 38; 3: 8; 4: 7; 5: 6; 6: 2; 
Yeast_Apoptosis, 240,  5, 16,  221, 1, 6, 634171, 21338.68, 1, 71.91, 1: 52; 2: 32; 3: 14; 4: 9; 5: 3; 6: 2; 
Yeast_Apoptosis, 724, 11,  7,  221, 1, 6, 613189, 21338.68, 1, 71.91, 1: 50; 2: 37; 3: 10; 4: 10; 5: 3; 6: 2; 
Yeast_Apoptosis, 125,  5, 15,  223, 1, 6, 596438, 21338.68, 1, 71.91, 1: 49; 2: 38; 3: 9; 4: 11; 5: 3; 6: 2; 
Yeast_Apoptosis, 511,  9,  9,  223, 1, 6, 639258, 21338.68, 1, 71.91, 1: 44; 2: 44; 3: 11; 4: 9; 5: 2; 6: 2; 
Yeast_Apoptosis, 430,  5, 15,  224, 1, 6, 596431, 21338.68, 1, 71.91, 1: 51; 2: 37; 3: 8; 4: 7; 5: 7; 6: 2; 
Yeast_Apoptosis, 508, 11,  7,  225, 1, 6, 613216, 21338.68, 1, 71.91, 1: 54; 2: 30; 3: 11; 4: 10; 5: 4; 6: 3; 
Yeast_Apoptosis, 226,  5, 15,  227, 1, 6, 596434, 21338.68, 1, 71.91, 1: 49; 2: 34; 3: 14; 4: 8; 5: 6; 6: 1; 
Yeast_Apoptosis, 173,  5, 15,  229, 1, 6, 596382, 21338.68, 1, 71.91, 1: 49; 2: 36; 3: 11; 4: 6; 5: 9; 6: 1; 
Yeast_Apoptosis, 769,  5, 15,  230, 1, 6, 596455, 21338.68, 1, 71.91, 1: 49; 2: 30; 3: 17; 4: 11; 5: 4; 6: 1; 
Yeast_Apoptosis, 189,  8, 10,  178, 1, 7, 634003, 21338.68, 1, 71.91, 1: 66; 2: 33; 3: 9; 4: 3; 7: 1; 
Yeast_Apoptosis, 931, 10,  8,  181, 1, 7, 634251, 21338.68, 1, 71.91, 1: 66; 2: 30; 3: 12; 4: 3; 7: 1; 
Yeast_Apoptosis, 513, 10,  8,  182, 1, 7, 634007, 21338.68, 1, 71.91, 1: 66; 2: 34; 3: 5; 4: 5; 6: 1; 7: 1; 
Yeast_Apoptosis, 821, 10,  8,  183, 1, 7, 633996, 21338.68, 1, 71.91, 1: 68; 2: 30; 3: 7; 4: 4; 5: 1; 6: 1; 7: 1; 
Yeast_Apoptosis,  60, 10,  8,  185, 1, 7, 634079, 21338.68, 0, 71.91, 1: 60; 2: 38; 3: 11; 4: 1; 5: 1; 7: 1; 
Yeast_Apoptosis, 417, 10,  8,  186, 1, 7, 634154, 21338.68, 1, 71.91, 1: 65; 2: 32; 3: 7; 4: 6; 5: 1; 7: 1; 
Yeast_Apoptosis, 568,  7, 12,  186, 1, 7, 658530, 21338.68, 1, 71.91, 1: 64; 2: 35; 3: 6; 4: 4; 5: 1; 6: 1; 7: 1; 
Yeast_Apoptosis, 894, 10,  8,  189, 1, 7, 633853, 21338.68, 1, 71.91, 1: 68; 2: 27; 3: 8; 4: 5; 5: 2; 6: 1; 7: 1; 
Yeast_Apoptosis, 795, 10,  8,  190, 1, 7, 633807, 21338.68, 1, 71.91, 1: 66; 2: 29; 3: 8; 4: 6; 5: 1; 6: 1; 7: 1; 
Yeast_Apoptosis, 601,  6, 14,  190, 1, 7, 658788, 21338.68, 1, 71.91, 1: 66; 2: 26; 3: 14; 4: 3; 5: 1; 6: 1; 7: 1; 
Yeast_Apoptosis, 484,  8, 10,  191, 1, 7, 633856, 21338.68, 1, 71.91, 1: 65; 2: 32; 3: 5; 4: 5; 5: 4; 7: 1; 
Yeast_Apoptosis, 905,  6, 14,  192, 1, 7, 658381, 21338.68, 1, 71.91, 1: 64; 2: 30; 3: 11; 4: 2; 5: 4; 7: 1; 
Yeast_Apoptosis, 726,  5, 16,  192, 1, 7, 633969, 21338.68, 1, 71.91, 1: 65; 2: 29; 3: 10; 4: 4; 5: 2; 6: 1; 7: 1; 
Yeast_Apoptosis, 235, 10,  8,  193, 1, 7, 633809, 21338.68, 1, 71.91, 1: 67; 2: 25; 3: 12; 4: 3; 5: 3; 6: 1; 7: 1; 
Yeast_Apoptosis,   0,  6, 14,  194, 1, 7, 658680, 21338.68, 1, 71.91, 1: 68; 2: 22; 3: 12; 4: 6; 5: 3; 7: 1; 
Yeast_Apoptosis,  93, 10,  8,  194, 1, 7, 634030, 21338.68, 1, 71.91, 1: 64; 2: 29; 3: 8; 4: 9; 5: 1; 7: 1; 
Yeast_Apoptosis, 543, 10,  8,  194, 1, 7, 634203, 21338.68, 1, 71.91, 1: 65; 2: 30; 3: 7; 4: 7; 6: 1; 7: 2; 
Yeast_Apoptosis, 633,  8, 10,  194, 1, 7, 634029, 21338.68, 1, 71.91, 1: 66; 2: 27; 3: 10; 4: 4; 5: 3; 6: 1; 7: 1; 
Yeast_Apoptosis, 721, 11,  7,  195, 1, 7, 613116, 21338.68, 1, 71.91, 1: 57; 2: 38; 3: 10; 4: 5; 5: 1; 7: 1; 
Yeast_Apoptosis,  32,  5, 16,  195, 1, 7, 634164, 21338.68, 1, 71.91, 1: 63; 2: 31; 3: 10; 4: 4; 5: 1; 6: 2; 7: 1; 
Yeast_Apoptosis, 991,  7, 11,  196, 1, 7, 613187, 21338.68, 1, 71.91, 1: 58; 2: 39; 3: 6; 4: 5; 5: 3; 7: 1; 
Yeast_Apoptosis, 203,  7, 12,  196, 1, 7, 658655, 21338.68, 1, 71.91, 1: 64; 2: 33; 3: 4; 4: 5; 5: 3; 6: 2; 7: 1; 
Yeast_Apoptosis, 482, 10,  8,  197, 1, 7, 634159, 21338.68, 1, 71.91, 1: 66; 2: 27; 3: 8; 4: 6; 5: 2; 6: 2; 7: 1; 
Yeast_Apoptosis, 851,  8, 10,  197, 1, 7, 634351, 21338.68, 1, 71.91, 1: 63; 2: 29; 3: 10; 4: 7; 5: 1; 6: 1; 7: 1; 
Yeast_Apoptosis,  58, 10,  8,  198, 1, 7, 634304, 21338.68, 1, 71.91, 1: 65; 2: 26; 3: 10; 4: 6; 5: 4; 7: 1; 
Yeast_Apoptosis, 702, 10,  8,  198, 1, 7, 633900, 21338.68, 1, 71.91, 1: 64; 2: 29; 3: 9; 4: 5; 5: 2; 6: 2; 7: 1; 
Yeast_Apoptosis, 425, 10,  8,  199, 1, 7, 634117, 21338.68, 1, 71.91, 1: 67; 2: 26; 3: 8; 4: 5; 5: 1; 6: 4; 7: 1; 
Yeast_Apoptosis, 651,  6, 14,  200, 1, 7, 658843, 21338.68, 1, 71.91, 1: 63; 2: 25; 3: 13; 4: 9; 5: 1; 7: 1; 
Yeast_Apoptosis, 941,  8, 10,  200, 1, 7, 634238, 21338.68, 1, 71.91, 1: 64; 2: 29; 3: 5; 4: 9; 5: 4; 7: 1; 
Yeast_Apoptosis, 218, 11,  7,  200, 1, 7, 613188, 21338.68, 1, 71.91, 1: 52; 2: 43; 3: 10; 4: 5; 5: 1; 7: 1; 
Yeast_Apoptosis, 395,  5, 16,  202, 1, 7, 634093, 21338.68, 1, 71.91, 1: 61; 2: 29; 3: 12; 4: 6; 5: 2; 6: 1; 7: 1; 
Yeast_Apoptosis, 524, 10,  8,  203, 1, 7, 633958, 21338.68, 1, 71.91, 1: 66; 2: 25; 3: 10; 4: 5; 5: 2; 6: 1; 7: 3; 
Yeast_Apoptosis, 864, 11,  7,  204, 1, 7, 613156, 21338.68, 1, 71.91, 1: 56; 2: 34; 3: 15; 4: 3; 5: 2; 6: 1; 7: 1; 
Yeast_Apoptosis, 354,  7, 11,  205, 1, 7, 613297, 21338.68, 1, 71.91, 1: 56; 2: 34; 3: 12; 4: 7; 5: 2; 7: 1; 
Yeast_Apoptosis, 565,  6, 13,  205, 1, 7, 619577, 21338.68, 1, 71.91, 1: 58; 2: 33; 3: 9; 4: 9; 5: 1; 6: 1; 7: 1; 
Yeast_Apoptosis, 277,  6, 14,  205, 1, 7, 658748, 21338.68, 1, 71.91, 1: 61; 2: 29; 3: 11; 4: 6; 5: 2; 6: 2; 7: 1; 
Yeast_Apoptosis, 888,  6, 13,  206, 1, 7, 619514, 21338.68, 1, 71.91, 1: 53; 2: 39; 3: 10; 4: 7; 5: 2; 7: 1; 
Yeast_Apoptosis, 729,  5, 16,  206, 1, 7, 634238, 21338.68, 1, 71.91, 1: 62; 2: 29; 3: 10; 4: 4; 5: 3; 6: 3; 7: 1; 
Yeast_Apoptosis, 722,  7, 11,  206, 1, 7, 613129, 21338.68, 1, 71.91, 1: 56; 2: 35; 3: 11; 4: 6; 5: 2; 6: 1; 7: 1; 
Yeast_Apoptosis, 505, 10,  8,  206, 1, 7, 634140, 21338.68, 1, 71.91, 1: 62; 2: 26; 3: 14; 4: 4; 5: 4; 7: 2; 
Yeast_Apoptosis, 858,  7, 11,  206, 1, 7, 613099, 21338.68, 1, 71.91, 1: 59; 2: 31; 3: 10; 4: 8; 5: 2; 6: 1; 7: 1; 
Yeast_Apoptosis, 681,  9,  9,  207, 1, 7, 638987, 21338.68, 1, 71.91, 1: 55; 2: 38; 3: 9; 4: 5; 5: 3; 7: 2; 
Yeast_Apoptosis, 520,  6, 13,  207, 1, 7, 619569, 21338.68, 1, 71.91, 1: 57; 2: 36; 3: 8; 4: 4; 5: 5; 6: 1; 7: 1; 
Yeast_Apoptosis, 763, 11,  7,  207, 1, 7, 613196, 21338.68, 1, 71.91, 1: 56; 2: 35; 3: 8; 4: 10; 5: 2; 7: 1; 
Yeast_Apoptosis, 499, 11,  7,  207, 1, 7, 613254, 21338.68, 1, 71.91, 1: 56; 2: 34; 3: 11; 4: 7; 5: 3; 7: 1; 
Yeast_Apoptosis, 345,  7, 11,  208, 1, 7, 613256, 21338.68, 1, 71.91, 1: 51; 2: 42; 3: 8; 4: 8; 5: 2; 7: 1; 
Yeast_Apoptosis, 873,  6, 13,  208, 1, 7, 619619, 21338.68, 1, 71.91, 1: 52; 2: 39; 3: 12; 4: 6; 5: 1; 6: 1; 7: 1; 
Yeast_Apoptosis, 700, 11,  7,  208, 1, 7, 613255, 21338.68, 1, 71.91, 1: 50; 2: 43; 3: 9; 4: 7; 5: 2; 7: 1; 
Yeast_Apoptosis, 949,  6, 13,  208, 1, 7, 619547, 21338.68, 1, 71.91, 1: 50; 2: 41; 3: 13; 4: 5; 5: 2; 7: 1; 
Yeast_Apoptosis, 644,  9,  9,  208, 1, 7, 639172, 21338.68, 1, 71.91, 1: 53; 2: 40; 3: 8; 4: 6; 5: 4; 7: 1; 
Yeast_Apoptosis, 755, 11,  7,  209, 1, 7, 613209, 21338.68, 1, 71.91, 1: 52; 2: 42; 3: 6; 4: 8; 5: 2; 6: 1; 7: 1; 
Yeast_Apoptosis, 666,  7, 12,  209, 1, 7, 658666, 21338.68, 1, 71.91, 1: 60; 2: 28; 3: 11; 4: 8; 5: 3; 6: 1; 7: 1; 
Yeast_Apoptosis, 637,  6, 13,  209, 1, 7, 619590, 21338.68, 1, 71.91, 1: 56; 2: 33; 3: 12; 4: 6; 5: 4; 7: 1; 
Yeast_Apoptosis, 498,  8, 10,  210, 1, 7, 633998, 21338.68, 1, 71.91, 1: 62; 2: 26; 3: 14; 4: 2; 5: 4; 6: 2; 7: 2; 
Yeast_Apoptosis, 536,  6, 13,  210, 1, 7, 619501, 21338.68, 1, 71.91, 1: 51; 2: 42; 3: 8; 4: 7; 5: 2; 6: 1; 7: 1; 
Yeast_Apoptosis, 407, 11,  7,  210, 1, 7, 613150, 21338.68, 1, 71.91, 1: 54; 2: 38; 3: 9; 4: 6; 5: 3; 7: 2; 
Yeast_Apoptosis, 604,  9,  9,  211, 1, 7, 639220, 21338.68, 1, 71.91, 1: 53; 2: 38; 3: 8; 4: 9; 5: 3; 7: 1; 
Yeast_Apoptosis, 474,  7, 11,  211, 1, 7, 613203, 21338.68, 1, 71.91, 1: 51; 2: 40; 3: 11; 4: 7; 5: 1; 7: 2; 
Yeast_Apoptosis, 710,  5, 15,  211, 1, 7, 596432, 21338.68, 1, 71.91, 1: 53; 2: 37; 3: 11; 4: 7; 5: 2; 6: 1; 7: 1; 
Yeast_Apoptosis, 640,  7, 11,  211, 1, 7, 613153, 21338.68, 1, 71.91, 1: 52; 2: 37; 3: 13; 4: 6; 5: 3; 7: 1; 
Yeast_Apoptosis, 899,  7, 11,  212, 1, 7, 613191, 21338.68, 1, 71.91, 1: 54; 2: 33; 3: 16; 4: 4; 5: 3; 6: 1; 7: 1; 
Yeast_Apoptosis, 366,  7, 11,  212, 1, 7, 613092, 21338.68, 1, 71.91, 1: 54; 2: 36; 3: 11; 4: 5; 5: 4; 6: 1; 7: 1; 
Yeast_Apoptosis, 358,  5, 15,  212, 1, 7, 596394, 21338.68, 1, 71.91, 1: 49; 2: 42; 3: 11; 4: 6; 5: 3; 7: 1; 
Yeast_Apoptosis, 530,  6, 13,  212, 1, 7, 619330, 21338.68, 1, 71.91, 1: 55; 2: 35; 3: 11; 4: 4; 5: 5; 6: 1; 7: 1; 
Yeast_Apoptosis, 846,  5, 15,  213, 1, 7, 596456, 21338.68, 1, 71.91, 1: 50; 2: 42; 3: 9; 4: 5; 5: 5; 7: 1; 
Yeast_Apoptosis, 602,  5, 16,  213, 1, 7, 633824, 21338.68, 1, 71.91, 1: 57; 2: 33; 3: 8; 4: 9; 5: 1; 6: 3; 7: 1; 
Yeast_Apoptosis, 970,  6, 13,  214, 1, 7, 619593, 21338.68, 1, 71.91, 1: 52; 2: 40; 3: 7; 4: 6; 5: 6; 7: 1; 
Yeast_Apoptosis, 185,  5, 15,  214, 1, 7, 596424, 21338.68, 1, 71.91, 1: 54; 2: 36; 3: 8; 4: 9; 5: 3; 6: 1; 7: 1; 
Yeast_Apoptosis, 460, 11,  7,  214, 1, 7, 613189, 21338.68, 1, 71.91, 1: 53; 2: 34; 3: 13; 4: 8; 5: 3; 7: 1; 
Yeast_Apoptosis, 643, 11,  7,  215, 1, 7, 613227, 21338.68, 1, 71.91, 1: 50; 2: 41; 3: 11; 4: 4; 5: 3; 6: 2; 7: 1; 
Yeast_Apoptosis, 214,  9,  9,  215, 1, 7, 639033, 21338.68, 1, 71.91, 1: 49; 2: 41; 3: 9; 4: 10; 5: 2; 7: 1; 
Yeast_Apoptosis,  63, 11,  7,  215, 1, 7, 613166, 21338.68, 1, 71.91, 1: 53; 2: 37; 3: 9; 4: 7; 5: 4; 6: 1; 7: 1; 
Yeast_Apoptosis, 775, 11,  7,  215, 1, 7, 613106, 21338.68, 1, 71.91, 1: 53; 2: 33; 3: 14; 4: 8; 5: 3; 7: 1; 
Yeast_Apoptosis, 913,  6, 13,  215, 1, 7, 619546, 21338.68, 1, 71.91, 1: 50; 2: 40; 3: 10; 4: 7; 5: 4; 7: 1; 
Yeast_Apoptosis, 575,  7, 11,  215, 1, 7, 613207, 21338.68, 1, 71.91, 1: 51; 2: 39; 3: 11; 4: 4; 5: 6; 7: 1; 
Yeast_Apoptosis, 548,  7, 11,  215, 1, 7, 613198, 21338.68, 1, 71.91, 1: 53; 2: 35; 3: 11; 4: 8; 5: 4; 7: 1; 
Yeast_Apoptosis, 585,  5, 15,  216, 1, 7, 596413, 21338.68, 1, 71.91, 1: 53; 2: 34; 3: 12; 4: 8; 5: 4; 7: 1; 
Yeast_Apoptosis, 919, 11,  7,  216, 1, 7, 613230, 21338.68, 1, 71.91, 1: 52; 2: 36; 3: 11; 4: 8; 5: 4; 7: 1; 
