Seed 1656949570
ARCH 2|F_ID 3|LIMIT 6
before: 
04(434)
signal_transduction_in_fibroblasts, 531,  8, 18, 1128, 1, 5, 1152055, 192691.28, 0, 0.00, 1: 160; 2: 223; 3: 131; 4: 31; 5: 1; 
signal_transduction_in_fibroblasts, 606, 10, 15, 1128, 1, 5, 1200848, 192691.28, 0, 0.00, 1: 159; 2: 223; 3: 134; 4: 29; 5: 1; 
signal_transduction_in_fibroblasts, 117,  9, 16, 1128, 1, 5, 1152043, 192691.28, 0, 0.00, 1: 161; 2: 220; 3: 134; 4: 30; 5: 1; 
signal_transduction_in_fibroblasts,  79,  9, 16, 1128, 1, 5, 1151954, 192691.28, 0, 0.00, 1: 161; 2: 218; 3: 138; 4: 28; 5: 1; 
signal_transduction_in_fibroblasts, 584, 12, 12, 1128, 1, 5, 1152020, 192691.28, 19, 0.00, 1: 152; 2: 229; 3: 143; 4: 21; 5: 1; 
signal_transduction_in_fibroblasts, 404,  9, 17, 1129, 1, 5, 1222931, 192691.28, 21, 0.00, 1: 160; 2: 222; 3: 132; 4: 31; 5: 1; 
signal_transduction_in_fibroblasts,  61, 10, 14, 1129, 1, 5, 1128680, 192691.28, 0, 0.00, 1: 159; 2: 219; 3: 142; 4: 24; 5: 2; 
signal_transduction_in_fibroblasts, 861,  8, 19, 1129, 1, 5, 1208238, 192691.28, 0, 0.00, 1: 166; 2: 216; 3: 127; 4: 35; 5: 2; 
signal_transduction_in_fibroblasts, 289,  8, 18, 1130, 1, 5, 1151955, 192691.28, 0, 0.00, 1: 173; 2: 196; 3: 144; 4: 32; 5: 1; 
signal_transduction_in_fibroblasts, 855,  8, 19, 1130, 1, 5, 1207970, 192691.28, 0, 0.00, 1: 157; 2: 221; 3: 142; 4: 25; 5: 1; 
signal_transduction_in_fibroblasts, 225,  9, 16, 1130, 1, 5, 1151960, 192691.28, 0, 0.00, 1: 163; 2: 215; 3: 136; 4: 31; 5: 1; 
signal_transduction_in_fibroblasts, 702, 13, 11, 1130, 1, 5, 1146580, 192691.28, 0, 0.00, 1: 157; 2: 224; 3: 136; 4: 28; 5: 1; 
signal_transduction_in_fibroblasts, 819, 13, 11, 1130, 1, 5, 1146652, 192691.28, 0, 0.00, 1: 160; 2: 224; 3: 127; 4: 34; 5: 1; 
signal_transduction_in_fibroblasts, 654, 12, 12, 1130, 1, 5, 1152073, 192691.28, 0, 0.00, 1: 149; 2: 240; 3: 128; 4: 28; 5: 1; 
signal_transduction_in_fibroblasts, 453,  8, 19, 1131, 1, 5, 1207962, 192691.28, 0, 0.00, 1: 162; 2: 218; 3: 132; 4: 33; 5: 1; 
signal_transduction_in_fibroblasts, 176,  9, 16, 1131, 1, 5, 1152032, 192691.28, 8, 0.00, 1: 162; 2: 208; 3: 152; 4: 23; 5: 1; 
signal_transduction_in_fibroblasts, 550,  9, 17, 1131, 1, 5, 1222953, 192691.28, 0, 0.00, 1: 168; 2: 211; 3: 129; 4: 36; 5: 2; 
signal_transduction_in_fibroblasts, 653, 14, 10, 1131, 1, 5, 1128680, 192691.28, 0, 0.00, 1: 157; 2: 224; 3: 136; 4: 27; 5: 2; 
signal_transduction_in_fibroblasts, 835, 10, 15, 1131, 1, 5, 1200904, 192691.28, 0, 0.00, 1: 159; 2: 216; 3: 145; 4: 25; 5: 1; 
signal_transduction_in_fibroblasts,  60, 11, 13, 1131, 1, 5, 1146608, 192691.28, 81, 0.00, 1: 158; 2: 218; 3: 144; 4: 25; 5: 1; 
signal_transduction_in_fibroblasts, 720,  9, 17, 1131, 1, 5, 1222925, 192691.28, 24, 0.00, 1: 164; 2: 218; 3: 127; 4: 35; 5: 2; 
signal_transduction_in_fibroblasts, 322,  9, 16, 1131, 1, 5, 1152039, 192691.28, 0, 0.00, 1: 158; 2: 219; 3: 142; 4: 26; 5: 1; 
signal_transduction_in_fibroblasts, 856, 12, 12, 1132, 1, 5, 1152001, 192691.28, 27, 0.00, 1: 156; 2: 223; 3: 139; 4: 27; 5: 1; 
signal_transduction_in_fibroblasts, 242,  8, 19, 1132, 1, 5, 1208229, 192691.28, 0, 0.00, 1: 172; 2: 204; 3: 131; 4: 36; 5: 3; 
signal_transduction_in_fibroblasts, 401, 11, 13, 1132, 1, 5, 1146675, 192691.28, 0, 0.00, 1: 157; 2: 224; 3: 134; 4: 30; 5: 1; 
signal_transduction_in_fibroblasts, 186,  8, 19, 1132, 1, 5, 1207965, 192691.28, 0, 0.00, 1: 159; 2: 220; 3: 137; 4: 28; 5: 2; 
signal_transduction_in_fibroblasts,  89, 14, 10, 1133, 1, 5, 1128680, 192691.28, 0, 0.00, 1: 150; 2: 233; 3: 136; 4: 26; 5: 1; 
signal_transduction_in_fibroblasts, 483,  8, 19, 1133, 1, 5, 1208101, 192691.28, 0, 0.00, 1: 168; 2: 209; 3: 133; 4: 32; 5: 4; 
signal_transduction_in_fibroblasts,   6,  8, 18, 1133, 1, 5, 1152016, 192691.28, 0, 0.00, 1: 167; 2: 211; 3: 131; 4: 34; 5: 3; 
signal_transduction_in_fibroblasts, 464,  8, 19, 1133, 1, 5, 1208216, 192691.28, 16, 0.00, 1: 163; 2: 210; 3: 143; 4: 29; 5: 1; 
signal_transduction_in_fibroblasts,  53,  8, 19, 1134, 1, 5, 1208277, 192691.28, 0, 0.00, 1: 171; 2: 209; 3: 120; 4: 45; 5: 1; 
signal_transduction_in_fibroblasts, 681,  8, 18, 1134, 1, 5, 1152079, 192691.28, 0, 0.00, 1: 158; 2: 217; 3: 143; 4: 27; 5: 1; 
signal_transduction_in_fibroblasts, 544, 14, 10, 1134, 1, 5, 1128680, 192691.28, 17, 0.00, 1: 154; 2: 221; 3: 147; 4: 23; 5: 1; 
signal_transduction_in_fibroblasts,  82, 12, 12, 1134, 1, 5, 1152025, 192691.28, 0, 0.00, 1: 161; 2: 211; 3: 146; 4: 27; 5: 1; 
signal_transduction_in_fibroblasts, 615,  8, 19, 1135, 1, 5, 1208127, 192691.28, 0, 0.00, 1: 172; 2: 199; 3: 139; 4: 32; 5: 4; 
signal_transduction_in_fibroblasts, 445, 10, 14, 1135, 1, 5, 1128680, 192691.28, 0, 0.00, 1: 152; 2: 237; 3: 120; 4: 36; 5: 1; 
signal_transduction_in_fibroblasts, 392, 11, 13, 1135, 1, 5, 1146577, 192691.28, 14, 0.00, 1: 157; 2: 222; 3: 135; 4: 31; 5: 1; 
signal_transduction_in_fibroblasts, 651, 13, 11, 1135, 1, 5, 1146597, 192691.28, 0, 0.00, 1: 152; 2: 232; 3: 131; 4: 29; 5: 2; 
signal_transduction_in_fibroblasts, 210,  9, 16, 1135, 1, 5, 1151994, 192691.28, 0, 0.00, 1: 151; 2: 238; 3: 123; 4: 31; 5: 3; 
signal_transduction_in_fibroblasts, 891,  8, 18, 1135, 1, 5, 1152081, 192691.28, 0, 0.00, 1: 168; 2: 214; 3: 122; 4: 37; 5: 5; 
signal_transduction_in_fibroblasts, 115,  8, 18, 1135, 1, 5, 1152071, 192691.28, 0, 0.00, 1: 156; 2: 232; 3: 119; 4: 37; 5: 2; 
signal_transduction_in_fibroblasts, 340,  9, 16, 1135, 1, 5, 1152032, 192691.28, 78, 0.00, 1: 172; 2: 198; 3: 138; 4: 37; 5: 1; 
signal_transduction_in_fibroblasts, 148,  8, 19, 1136, 1, 5, 1208187, 192691.28, 101, 0.00, 1: 171; 2: 197; 3: 143; 4: 33; 5: 2; 
signal_transduction_in_fibroblasts, 183, 10, 14, 1136, 1, 5, 1128680, 192691.28, 0, 0.00, 1: 153; 2: 221; 3: 148; 4: 23; 5: 1; 
signal_transduction_in_fibroblasts, 227,  9, 16, 1136, 1, 5, 1151965, 192691.28, 0, 0.00, 1: 156; 2: 221; 3: 139; 4: 29; 5: 1; 
signal_transduction_in_fibroblasts, 182,  8, 19, 1136, 1, 5, 1208140, 192691.28, 0, 0.00, 1: 162; 2: 214; 3: 135; 4: 34; 5: 1; 
signal_transduction_in_fibroblasts, 109,  8, 18, 1136, 1, 5, 1152058, 192691.28, 0, 0.00, 1: 164; 2: 217; 3: 123; 4: 41; 5: 1; 
signal_transduction_in_fibroblasts, 532, 14, 10, 1136, 1, 5, 1128680, 192691.28, 21, 0.00, 1: 149; 2: 236; 3: 130; 4: 30; 5: 1; 
signal_transduction_in_fibroblasts,  27, 10, 14, 1136, 1, 5, 1128680, 192691.28, 173, 0.00, 1: 161; 2: 214; 3: 138; 4: 32; 5: 1; 
signal_transduction_in_fibroblasts, 730,  9, 17, 1136, 1, 5, 1223061, 192691.28, 0, 0.00, 1: 161; 2: 210; 3: 146; 4: 28; 5: 1; 
signal_transduction_in_fibroblasts, 692,  8, 18, 1137, 1, 5, 1152145, 192691.28, 58, 0.00, 1: 160; 2: 219; 3: 130; 4: 36; 5: 1; 
signal_transduction_in_fibroblasts, 270,  9, 17, 1137, 1, 5, 1222885, 192691.28, 0, 0.00, 1: 153; 2: 222; 3: 145; 4: 25; 5: 1; 
signal_transduction_in_fibroblasts, 152,  8, 18, 1137, 1, 5, 1152042, 192691.28, 8, 0.00, 1: 152; 2: 234; 3: 124; 4: 35; 5: 1; 
signal_transduction_in_fibroblasts, 217, 13, 11, 1137, 1, 5, 1146623, 192691.28, 0, 0.00, 1: 144; 2: 241; 3: 134; 4: 26; 5: 1; 
signal_transduction_in_fibroblasts, 880, 13, 11, 1137, 1, 5, 1146602, 192691.28, 27, 0.00, 1: 146; 2: 235; 3: 140; 4: 24; 5: 1; 
signal_transduction_in_fibroblasts, 559,  8, 19, 1138, 1, 5, 1208176, 192691.28, 0, 0.00, 1: 168; 2: 208; 3: 128; 4: 40; 5: 2; 
signal_transduction_in_fibroblasts, 796,  8, 18, 1138, 1, 5, 1152038, 192691.28, 29, 0.00, 1: 161; 2: 213; 3: 138; 4: 33; 5: 1; 
signal_transduction_in_fibroblasts,  99,  8, 18, 1138, 1, 5, 1152094, 192691.28, 0, 0.00, 1: 166; 2: 204; 3: 142; 4: 32; 5: 2; 
signal_transduction_in_fibroblasts, 147,  9, 16, 1138, 1, 5, 1152009, 192691.28, 0, 0.00, 1: 163; 2: 212; 3: 137; 4: 30; 5: 4; 
signal_transduction_in_fibroblasts, 882,  8, 18, 1138, 1, 5, 1152008, 192691.28, 0, 0.00, 1: 163; 2: 209; 3: 141; 4: 31; 5: 2; 
signal_transduction_in_fibroblasts, 413,  8, 18, 1138, 1, 5, 1151969, 192691.28, 0, 0.00, 1: 162; 2: 211; 3: 140; 4: 31; 5: 2; 
signal_transduction_in_fibroblasts, 951,  8, 19, 1138, 1, 5, 1208109, 192691.28, 0, 0.00, 1: 168; 2: 205; 3: 134; 4: 37; 5: 2; 
signal_transduction_in_fibroblasts, 472, 10, 14, 1138, 1, 5, 1128680, 192691.28, 16, 0.00, 1: 152; 2: 223; 3: 145; 4: 25; 5: 1; 
signal_transduction_in_fibroblasts, 759,  8, 19, 1139, 1, 5, 1208270, 192691.28, 0, 0.00, 1: 165; 2: 201; 3: 149; 4: 30; 5: 1; 
signal_transduction_in_fibroblasts,  10,  8, 19, 1139, 1, 5, 1208185, 192691.28, 42, 0.00, 1: 165; 2: 211; 3: 130; 4: 38; 5: 2; 
signal_transduction_in_fibroblasts, 421, 13, 11, 1139, 1, 5, 1146622, 192691.28, 0, 0.00, 1: 154; 2: 217; 3: 150; 4: 24; 5: 1; 
signal_transduction_in_fibroblasts, 329,  8, 18, 1139, 1, 5, 1151974, 192691.28, 0, 0.00, 1: 159; 2: 219; 3: 131; 4: 36; 5: 1; 
signal_transduction_in_fibroblasts, 721,  8, 18, 1139, 1, 5, 1152036, 192691.28, 0, 0.00, 1: 158; 2: 222; 3: 129; 4: 35; 5: 2; 
signal_transduction_in_fibroblasts, 169, 14, 10, 1139, 1, 5, 1128680, 192691.28, 0, 0.00, 1: 159; 2: 210; 3: 149; 4: 27; 5: 1; 
signal_transduction_in_fibroblasts,  48,  8, 19, 1139, 1, 5, 1208219, 192691.28, 3, 0.00, 1: 166; 2: 208; 3: 134; 4: 35; 5: 3; 
signal_transduction_in_fibroblasts, 308,  8, 19, 1140, 1, 5, 1208198, 192691.28, 61, 0.00, 1: 162; 2: 213; 3: 133; 4: 37; 5: 1; 
signal_transduction_in_fibroblasts, 346,  8, 19, 1140, 1, 5, 1208279, 192691.28, 0, 0.00, 1: 166; 2: 209; 3: 130; 4: 39; 5: 2; 
signal_transduction_in_fibroblasts, 170,  8, 18, 1140, 1, 5, 1152069, 192691.28, 0, 0.00, 1: 159; 2: 221; 3: 126; 4: 39; 5: 1; 
signal_transduction_in_fibroblasts, 733,  8, 18, 1141, 1, 5, 1152038, 192691.28, 0, 0.00, 1: 164; 2: 215; 3: 122; 4: 44; 5: 1; 
signal_transduction_in_fibroblasts, 226,  9, 17, 1141, 1, 5, 1223032, 192691.28, 0, 0.00, 1: 157; 2: 221; 3: 131; 4: 36; 5: 1; 
signal_transduction_in_fibroblasts, 890,  8, 19, 1142, 1, 5, 1208221, 192691.28, 0, 0.00, 1: 178; 2: 188; 3: 135; 4: 42; 5: 3; 
signal_transduction_in_fibroblasts, 124,  8, 18, 1142, 1, 5, 1152085, 192691.28, 65, 0.00, 1: 156; 2: 222; 3: 131; 4: 36; 5: 1; 
signal_transduction_in_fibroblasts, 970,  8, 18, 1142, 1, 5, 1152035, 192691.28, 0, 0.00, 1: 163; 2: 206; 3: 142; 4: 34; 5: 1; 
signal_transduction_in_fibroblasts, 873,  8, 19, 1142, 1, 5, 1208334, 192691.28, 0, 0.00, 1: 163; 2: 209; 3: 138; 4: 33; 5: 3; 
signal_transduction_in_fibroblasts, 519, 10, 14, 1143, 1, 5, 1128680, 192691.28, 0, 0.00, 1: 152; 2: 227; 3: 133; 4: 32; 5: 2; 
signal_transduction_in_fibroblasts, 725,  8, 18, 1143, 1, 5, 1152058, 192691.28, 0, 0.00, 1: 157; 2: 219; 3: 135; 4: 32; 5: 3; 
signal_transduction_in_fibroblasts, 452,  8, 19, 1143, 1, 5, 1208154, 192691.28, 57, 0.00, 1: 158; 2: 216; 3: 136; 4: 35; 5: 1; 
signal_transduction_in_fibroblasts, 578,  8, 18, 1143, 1, 5, 1151912, 192691.28, 0, 0.00, 1: 159; 2: 218; 3: 129; 4: 39; 5: 1; 
signal_transduction_in_fibroblasts, 419,  8, 19, 1143, 1, 5, 1208058, 192691.28, 0, 0.00, 1: 159; 2: 221; 3: 124; 4: 40; 5: 2; 
signal_transduction_in_fibroblasts, 316,  8, 19, 1143, 1, 5, 1207998, 192691.28, 13, 0.00, 1: 160; 2: 215; 3: 134; 4: 34; 5: 3; 
signal_transduction_in_fibroblasts, 993,  9, 16, 1143, 1, 5, 1152029, 192691.28, 0, 0.00, 1: 162; 2: 204; 3: 148; 4: 31; 5: 1; 
signal_transduction_in_fibroblasts, 661,  8, 19, 1143, 1, 5, 1208159, 192691.28, 0, 0.00, 1: 158; 2: 219; 3: 131; 4: 36; 5: 2; 
signal_transduction_in_fibroblasts,   7,  8, 18, 1144, 1, 5, 1152070, 192691.28, 0, 0.00, 1: 154; 2: 228; 3: 124; 4: 38; 5: 2; 
signal_transduction_in_fibroblasts, 267,  8, 19, 1144, 1, 5, 1208061, 192691.28, 0, 0.00, 1: 153; 2: 226; 3: 131; 4: 34; 5: 2; 
signal_transduction_in_fibroblasts, 555,  8, 18, 1144, 1, 5, 1152000, 192691.28, 0, 0.00, 1: 155; 2: 217; 3: 142; 4: 31; 5: 1; 
signal_transduction_in_fibroblasts, 164,  8, 18, 1144, 1, 5, 1152027, 192691.28, 113, 0.00, 1: 158; 2: 220; 3: 127; 4: 40; 5: 1; 
signal_transduction_in_fibroblasts, 543,  8, 18, 1144, 1, 5, 1152074, 192691.28, 0, 0.00, 1: 158; 2: 215; 3: 138; 4: 33; 5: 2; 
signal_transduction_in_fibroblasts, 157,  8, 18, 1144, 1, 5, 1152073, 192691.28, 0, 0.00, 1: 151; 2: 230; 3: 129; 4: 34; 5: 2; 
signal_transduction_in_fibroblasts, 313,  8, 18, 1145, 1, 5, 1152003, 192691.28, 0, 0.00, 1: 162; 2: 207; 3: 140; 4: 36; 5: 1; 
signal_transduction_in_fibroblasts,  25,  8, 19, 1145, 1, 5, 1208198, 192691.28, 56, 0.00, 1: 171; 2: 204; 3: 122; 4: 45; 5: 4; 
signal_transduction_in_fibroblasts, 561,  8, 19, 1145, 1, 5, 1208161, 192691.28, 0, 0.00, 1: 157; 2: 214; 3: 141; 4: 33; 5: 1; 
signal_transduction_in_fibroblasts, 292,  8, 19, 1145, 1, 5, 1208217, 192691.28, 104, 0.00, 1: 148; 2: 228; 3: 140; 4: 29; 5: 1; 
signal_transduction_in_fibroblasts, 513,  8, 18, 1145, 1, 5, 1151948, 192691.28, 0, 0.00, 1: 154; 2: 219; 3: 141; 4: 30; 5: 2; 
signal_transduction_in_fibroblasts, 349,  8, 18, 1145, 1, 5, 1152013, 192691.28, 0, 0.00, 1: 167; 2: 204; 3: 131; 4: 43; 5: 1; 
signal_transduction_in_fibroblasts, 350,  9, 16, 1145, 1, 5, 1151972, 192691.28, 0, 0.00, 1: 159; 2: 205; 3: 153; 4: 28; 5: 1; 
signal_transduction_in_fibroblasts, 783,  8, 18, 1145, 1, 5, 1151979, 192691.28, 0, 0.00, 1: 166; 2: 204; 3: 134; 4: 41; 5: 1; 
signal_transduction_in_fibroblasts, 579, 13, 11, 1146, 1, 5, 1146545, 192691.28, 0, 0.00, 1: 166; 2: 196; 3: 149; 4: 34; 5: 1; 
signal_transduction_in_fibroblasts, 440, 10, 14, 1146, 1, 5, 1128680, 192691.28, 16, 0.00, 1: 154; 2: 222; 3: 133; 4: 36; 5: 1; 
signal_transduction_in_fibroblasts,  81,  9, 16, 1146, 1, 5, 1152036, 192691.28, 0, 0.00, 1: 155; 2: 215; 3: 144; 4: 31; 5: 1; 
signal_transduction_in_fibroblasts, 394,  8, 19, 1147, 1, 5, 1208159, 192691.28, 0, 0.00, 1: 165; 2: 199; 3: 147; 4: 32; 5: 3; 
signal_transduction_in_fibroblasts,  34,  8, 18, 1147, 1, 5, 1151916, 192691.28, 0, 0.00, 1: 158; 2: 216; 3: 133; 4: 37; 5: 2; 
signal_transduction_in_fibroblasts, 418,  8, 19, 1147, 1, 5, 1208067, 192691.28, 0, 0.00, 1: 144; 2: 239; 3: 128; 4: 34; 5: 1; 
signal_transduction_in_fibroblasts, 151, 10, 14, 1148, 1, 5, 1128680, 192691.28, 0, 0.00, 1: 159; 2: 204; 3: 152; 4: 30; 5: 1; 
signal_transduction_in_fibroblasts, 422,  8, 19, 1148, 1, 5, 1208171, 192691.28, 0, 0.00, 1: 163; 2: 206; 3: 136; 4: 40; 5: 1; 
signal_transduction_in_fibroblasts, 850,  8, 18, 1148, 1, 5, 1152068, 192691.28, 0, 0.00, 1: 158; 2: 216; 3: 132; 4: 38; 5: 2; 
signal_transduction_in_fibroblasts, 303,  9, 17, 1148, 1, 5, 1222960, 192691.28, 0, 0.00, 1: 166; 2: 198; 3: 143; 4: 38; 5: 1; 
signal_transduction_in_fibroblasts, 298,  8, 19, 1148, 1, 5, 1208210, 192691.28, 0, 0.00, 1: 169; 2: 194; 3: 142; 4: 40; 5: 1; 
signal_transduction_in_fibroblasts, 593,  8, 18, 1148, 1, 5, 1152045, 192691.28, 0, 0.00, 1: 160; 2: 212; 3: 133; 4: 40; 5: 1; 
signal_transduction_in_fibroblasts, 335,  8, 18, 1148, 1, 5, 1152104, 192691.28, 0, 0.00, 1: 172; 2: 188; 3: 146; 4: 38; 5: 2; 
signal_transduction_in_fibroblasts, 954,  9, 16, 1148, 1, 5, 1152132, 192691.28, 0, 0.00, 1: 155; 2: 213; 3: 146; 4: 31; 5: 1; 
signal_transduction_in_fibroblasts, 900,  8, 18, 1148, 1, 5, 1152056, 192691.28, 136, 0.00, 1: 160; 2: 209; 3: 139; 4: 37; 5: 1; 
signal_transduction_in_fibroblasts, 941,  9, 16, 1148, 1, 5, 1152078, 192691.28, 0, 0.00, 1: 168; 2: 195; 3: 144; 4: 37; 5: 2; 
signal_transduction_in_fibroblasts, 724,  8, 18, 1148, 1, 5, 1152088, 192691.28, 40, 0.00, 1: 165; 2: 204; 3: 135; 4: 40; 5: 2; 
signal_transduction_in_fibroblasts, 352,  9, 17, 1148, 1, 5, 1222999, 192691.28, 12, 0.00, 1: 154; 2: 225; 3: 125; 4: 41; 5: 1; 
signal_transduction_in_fibroblasts,   2,  9, 16, 1149, 1, 5, 1152101, 192691.28, 42, 0.00, 1: 162; 2: 202; 3: 146; 4: 35; 5: 1; 
signal_transduction_in_fibroblasts, 315,  8, 18, 1149, 1, 5, 1152065, 192691.28, 0, 0.00, 1: 173; 2: 188; 3: 142; 4: 41; 5: 2; 
signal_transduction_in_fibroblasts, 534, 14, 10, 1149, 1, 5, 1128680, 192691.28, 0, 0.00, 1: 156; 2: 211; 3: 146; 4: 32; 5: 1; 
signal_transduction_in_fibroblasts, 399,  8, 18, 1149, 1, 5, 1151971, 192691.28, 0, 0.00, 1: 162; 2: 206; 3: 139; 4: 37; 5: 2; 
signal_transduction_in_fibroblasts, 527,  8, 19, 1149, 1, 5, 1208112, 192691.28, 0, 0.00, 1: 167; 2: 201; 3: 135; 4: 40; 5: 3; 
signal_transduction_in_fibroblasts, 428,  8, 18, 1149, 1, 5, 1151998, 192691.28, 18, 0.00, 1: 163; 2: 199; 3: 151; 4: 30; 5: 3; 
signal_transduction_in_fibroblasts, 944,  8, 19, 1150, 1, 5, 1208090, 192691.28, 27, 0.00, 1: 162; 2: 206; 3: 137; 4: 40; 5: 1; 
signal_transduction_in_fibroblasts, 905,  8, 18, 1150, 1, 5, 1151999, 192691.28, 0, 0.00, 1: 161; 2: 211; 3: 130; 4: 43; 5: 1; 
signal_transduction_in_fibroblasts, 362,  9, 17, 1150, 1, 5, 1222775, 192691.28, 0, 0.00, 1: 158; 2: 208; 3: 146; 4: 32; 5: 2; 
signal_transduction_in_fibroblasts, 497,  8, 18, 1150, 1, 5, 1151949, 192691.28, 0, 0.00, 1: 154; 2: 218; 3: 139; 4: 32; 5: 3; 
signal_transduction_in_fibroblasts, 219,  8, 19, 1150, 1, 5, 1207974, 192691.28, 0, 0.00, 1: 155; 2: 213; 3: 144; 4: 33; 5: 1; 
signal_transduction_in_fibroblasts, 280,  8, 18, 1150, 1, 5, 1151987, 192691.28, 11, 0.00, 1: 158; 2: 209; 3: 144; 4: 33; 5: 2; 
signal_transduction_in_fibroblasts, 196,  8, 18, 1150, 1, 5, 1152049, 192691.28, 66, 0.00, 1: 152; 2: 225; 3: 129; 4: 39; 5: 1; 
signal_transduction_in_fibroblasts, 330,  8, 18, 1150, 1, 5, 1152029, 192691.28, 0, 0.00, 1: 155; 2: 214; 3: 142; 4: 34; 5: 1; 
signal_transduction_in_fibroblasts, 985,  8, 18, 1152, 1, 5, 1152029, 192691.28, 0, 0.00, 1: 158; 2: 206; 3: 147; 4: 34; 5: 1; 
signal_transduction_in_fibroblasts, 929,  9, 16, 1152, 1, 5, 1152057, 192691.28, 0, 0.00, 1: 146; 2: 226; 3: 143; 4: 30; 5: 1; 
signal_transduction_in_fibroblasts, 304,  8, 18, 1153, 1, 5, 1152012, 192691.28, 11, 0.00, 1: 150; 2: 221; 3: 141; 4: 32; 5: 2; 
signal_transduction_in_fibroblasts, 439,  8, 18, 1153, 1, 5, 1152055, 192691.28, 0, 0.00, 1: 155; 2: 219; 3: 131; 4: 38; 5: 3; 
signal_transduction_in_fibroblasts, 898,  8, 19, 1154, 1, 5, 1208448, 192691.28, 0, 0.00, 1: 160; 2: 200; 3: 151; 4: 34; 5: 1; 
signal_transduction_in_fibroblasts, 367,  8, 18, 1154, 1, 5, 1152062, 192691.28, 0, 0.00, 1: 153; 2: 215; 3: 142; 4: 35; 5: 1; 
signal_transduction_in_fibroblasts, 240,  8, 19, 1154, 1, 5, 1208055, 192691.28, 10, 0.00, 1: 142; 2: 238; 3: 129; 4: 36; 5: 1; 
signal_transduction_in_fibroblasts, 893,  8, 18, 1156, 1, 5, 1151992, 192691.28, 0, 0.00, 1: 153; 2: 217; 3: 136; 4: 39; 5: 1; 
signal_transduction_in_fibroblasts, 780, 11, 13, 1156, 1, 5, 1146543, 192691.28, 138, 0.00, 1: 148; 2: 223; 3: 140; 4: 33; 5: 2; 
signal_transduction_in_fibroblasts, 952,  8, 18, 1156, 1, 5, 1151990, 192691.28, 28, 0.00, 1: 149; 2: 226; 3: 131; 4: 38; 5: 2; 
signal_transduction_in_fibroblasts, 415,  8, 18, 1157, 1, 5, 1151992, 192691.28, 0, 0.00, 1: 155; 2: 214; 3: 137; 4: 37; 5: 3; 
signal_transduction_in_fibroblasts, 887,  9, 16, 1158, 1, 5, 1152069, 192691.28, 0, 0.00, 1: 152; 2: 217; 3: 140; 4: 33; 5: 4; 
signal_transduction_in_fibroblasts, 216,  8, 18, 1158, 1, 5, 1152018, 192691.28, 10, 0.00, 1: 148; 2: 228; 3: 127; 4: 42; 5: 1; 
signal_transduction_in_fibroblasts, 494,  8, 18, 1159, 1, 5, 1152039, 192691.28, 0, 0.00, 1: 158; 2: 206; 3: 142; 4: 37; 5: 3; 
signal_transduction_in_fibroblasts, 120,  8, 18, 1159, 1, 5, 1152038, 192691.28, 6, 0.00, 1: 151; 2: 215; 3: 145; 4: 32; 5: 3; 
signal_transduction_in_fibroblasts, 140,  7, 22, 1161, 1, 5, 1225696, 192691.28, 5, 0.00, 1: 154; 2: 210; 3: 146; 4: 31; 5: 5; 
signal_transduction_in_fibroblasts, 302,  7, 22, 1162, 1, 5, 1225862, 192691.28, 0, 0.00, 1: 168; 2: 195; 3: 131; 4: 49; 5: 3; 
signal_transduction_in_fibroblasts, 562,  9, 16, 1163, 1, 5, 1152013, 192691.28, 0, 0.00, 1: 148; 2: 220; 3: 139; 4: 37; 5: 2; 
signal_transduction_in_fibroblasts,  15,  9, 17, 1163, 1, 5, 1222873, 192691.28, 0, 0.00, 1: 151; 2: 210; 3: 150; 4: 33; 5: 2; 
signal_transduction_in_fibroblasts,  16,  8, 18, 1163, 1, 5, 1152026, 192691.28, 176, 0.00, 1: 144; 2: 226; 3: 139; 4: 35; 5: 2; 
signal_transduction_in_fibroblasts, 328,  8, 18, 1163, 1, 5, 1152051, 192691.28, 11, 0.00, 1: 158; 2: 207; 3: 135; 4: 44; 5: 2; 
signal_transduction_in_fibroblasts, 189,  8, 19, 1163, 1, 5, 1208093, 192691.28, 0, 0.00, 1: 149; 2: 216; 3: 143; 4: 37; 5: 1; 
signal_transduction_in_fibroblasts, 455,  7, 22, 1163, 1, 5, 1225821, 192691.28, 0, 0.00, 1: 157; 2: 219; 3: 118; 4: 46; 5: 6; 
signal_transduction_in_fibroblasts, 326,  7, 22, 1164, 1, 5, 1225998, 192691.28, 0, 0.00, 1: 167; 2: 191; 3: 142; 4: 41; 5: 5; 
signal_transduction_in_fibroblasts, 635,  8, 18, 1164, 1, 5, 1152055, 192691.28, 0, 0.00, 1: 150; 2: 210; 3: 152; 4: 32; 5: 2; 
signal_transduction_in_fibroblasts, 446,  8, 18, 1166, 1, 5, 1152073, 192691.28, 0, 0.00, 1: 164; 2: 191; 3: 145; 4: 45; 5: 1; 
signal_transduction_in_fibroblasts, 496,  8, 19, 1166, 1, 5, 1207998, 192691.28, 16, 0.00, 1: 149; 2: 217; 3: 139; 4: 39; 5: 2; 
signal_transduction_in_fibroblasts, 984,  8, 19, 1166, 1, 5, 1208350, 192691.28, 29, 0.00, 1: 154; 2: 204; 3: 150; 4: 36; 5: 2; 
signal_transduction_in_fibroblasts, 149,  8, 19, 1167, 1, 5, 1208117, 192691.28, 0, 0.00, 1: 154; 2: 204; 3: 148; 4: 39; 5: 1; 
