Seed 1656949570
ARCH 1|F_ID 3|LIMIT 7
before: 
35(674)
Erb-reception, 764, 11, 23, 2729, 0, 7, 2039119, 380261.00, 0, 1104.97, 0: 70; 1: 194; 2: 293; 3: 270; 4: 200; 5: 53; 6: 10; 7: 2; 
Erb-reception, 846,  9, 29, 2729, 0, 7, 2098109, 380261.00, 0, 1104.97, 0: 70; 1: 201; 2: 280; 3: 279; 4: 194; 5: 54; 6: 13; 7: 1; 
Erb-reception, 789, 14, 18, 2731, 0, 7, 2023383, 380261.00, 0, 1104.97, 0: 70; 1: 224; 2: 323; 3: 211; 4: 141; 5: 82; 6: 33; 7: 8; 
Erb-reception, 734, 11, 23, 2733, 0, 7, 2039274, 380261.00, 1, 1104.97, 0: 70; 1: 230; 2: 320; 3: 214; 4: 132; 5: 79; 6: 31; 7: 16; 
Erb-reception, 614,  9, 29, 2736, 0, 7, 2097999, 380261.00, 0, 1104.97, 0: 70; 1: 186; 2: 302; 3: 270; 4: 190; 5: 69; 6: 4; 7: 1; 
Erb-reception, 874,  9, 28, 2737, 0, 7, 2023445, 380261.00, 0, 1104.97, 0: 70; 1: 205; 2: 312; 3: 220; 4: 199; 5: 69; 6: 12; 7: 5; 
Erb-reception,  76, 10, 26, 2737, 0, 7, 2082340, 380261.00, 0, 1104.97, 0: 70; 1: 208; 2: 281; 3: 266; 4: 186; 5: 63; 6: 16; 7: 2; 
Erb-reception, 996,  9, 28, 2738, 0, 7, 2023492, 380261.00, 0, 1104.97, 0: 70; 1: 186; 2: 301; 3: 284; 4: 171; 5: 68; 6: 10; 7: 2; 
Erb-reception, 200,  9, 29, 2740, 0, 7, 2098089, 380261.00, 0, 1104.97, 0: 70; 1: 194; 2: 300; 3: 256; 4: 197; 5: 63; 6: 9; 7: 3; 
Erb-reception, 128,  9, 28, 2741, 0, 7, 2023439, 380261.00, 0, 1104.97, 0: 70; 1: 198; 2: 288; 3: 280; 4: 171; 5: 70; 6: 12; 7: 3; 
Erb-reception, 343,  9, 28, 2743, 0, 7, 2023419, 380261.00, 0, 1104.97, 0: 70; 1: 201; 2: 312; 3: 228; 4: 189; 5: 76; 6: 14; 7: 2; 
Erb-reception, 715,  9, 28, 2745, 0, 7, 2023441, 380261.00, 0, 1104.97, 0: 70; 1: 185; 2: 312; 3: 241; 4: 218; 5: 56; 6: 9; 7: 1; 
Erb-reception, 164, 10, 25, 2753, 0, 7, 2022918, 380261.00, 0, 1104.97, 0: 70; 1: 181; 2: 308; 3: 267; 4: 191; 5: 61; 6: 12; 7: 2; 
Erb-reception, 814,  9, 28, 2754, 0, 7, 2023381, 380261.00, 0, 1104.97, 0: 70; 1: 187; 2: 304; 3: 250; 4: 209; 5: 61; 6: 9; 7: 2; 
Erb-reception, 408,  9, 29, 2755, 0, 7, 2098047, 380261.00, 0, 1104.97, 0: 70; 1: 194; 2: 317; 3: 230; 4: 188; 5: 77; 6: 12; 7: 4; 
Erb-reception, 333,  9, 29, 2757, 0, 7, 2097763, 380261.00, 0, 1104.97, 0: 70; 1: 195; 2: 275; 3: 283; 4: 196; 5: 60; 6: 12; 7: 1; 
Erb-reception, 483, 10, 27, 2758, 0, 7, 2163244, 380261.00, 0, 1104.97, 0: 70; 1: 216; 2: 313; 3: 206; 4: 182; 5: 70; 6: 25; 7: 10; 
Erb-reception, 916, 10, 27, 2759, 0, 7, 2163783, 380261.00, 0, 1104.97, 0: 70; 1: 194; 2: 309; 3: 243; 4: 184; 5: 73; 6: 16; 7: 3; 
Erb-reception, 341, 11, 24, 2760, 0, 7, 2143890, 380261.00, 1, 1104.97, 0: 70; 1: 223; 2: 325; 3: 206; 4: 131; 5: 89; 6: 36; 7: 12; 
Erb-reception, 962, 12, 22, 2763, 0, 7, 2143691, 380261.00, 1, 1104.97, 0: 70; 1: 208; 2: 331; 3: 216; 4: 145; 5: 77; 6: 35; 7: 10; 
Erb-reception, 820, 10, 25, 2765, 0, 7, 2022935, 380261.00, 0, 1104.97, 0: 70; 1: 180; 2: 318; 3: 270; 4: 158; 5: 73; 6: 19; 7: 4; 
Erb-reception, 600, 10, 27, 2766, 0, 7, 2163577, 380261.00, 0, 1104.97, 0: 70; 1: 210; 2: 297; 3: 231; 4: 183; 5: 75; 6: 20; 7: 6; 
Erb-reception, 309, 12, 21, 2769, 0, 7, 2023430, 380261.00, 0, 1104.97, 0: 70; 1: 228; 2: 313; 3: 199; 4: 159; 5: 76; 6: 27; 7: 20; 
Erb-reception, 178,  9, 28, 2773, 0, 7, 2023475, 380261.00, 0, 1104.97, 0: 70; 1: 178; 2: 310; 3: 262; 4: 192; 5: 63; 6: 13; 7: 4; 
Erb-reception, 920,  9, 29, 2774, 0, 7, 2097944, 380261.00, 0, 1104.97, 0: 70; 1: 186; 2: 295; 3: 271; 4: 180; 5: 76; 6: 13; 7: 1; 
Erb-reception, 524, 10, 27, 2775, 0, 7, 2163670, 380261.00, 0, 1104.97, 0: 70; 1: 195; 2: 306; 3: 235; 4: 190; 5: 77; 6: 15; 7: 4; 
Erb-reception, 510, 10, 27, 2776, 0, 7, 2163266, 380261.00, 0, 1104.97, 0: 70; 1: 194; 2: 313; 3: 245; 4: 173; 5: 65; 6: 20; 7: 12; 
Erb-reception,   0, 10, 27, 2778, 0, 7, 2163865, 380261.00, 0, 1104.97, 0: 70; 1: 203; 2: 322; 3: 199; 4: 191; 5: 76; 6: 27; 7: 4; 
Erb-reception, 235,  9, 29, 2780, 0, 7, 2097898, 380261.00, 0, 1104.97, 0: 70; 1: 201; 2: 295; 3: 242; 4: 185; 5: 75; 6: 20; 7: 4; 
Erb-reception, 558,  9, 30, 2784, 0, 7, 2163748, 380261.00, 0, 1104.97, 0: 70; 1: 191; 2: 293; 3: 255; 4: 196; 5: 69; 6: 13; 7: 5; 
Erb-reception, 926,  9, 28, 2784, 0, 7, 2023429, 380261.00, 0, 1104.97, 0: 70; 1: 195; 2: 297; 3: 241; 4: 191; 5: 82; 6: 14; 7: 2; 
Erb-reception, 969, 10, 27, 2787, 0, 7, 2163594, 380261.00, 0, 1104.97, 0: 70; 1: 198; 2: 302; 3: 236; 4: 187; 5: 70; 6: 24; 7: 5; 
Erb-reception, 731, 17, 15, 2792, 0, 7, 2070737, 380261.00, 0, 1104.97, 0: 70; 1: 189; 2: 347; 3: 206; 4: 159; 5: 80; 6: 32; 7: 9; 
Erb-reception, 422,  9, 28, 2796, 0, 7, 2023396, 380261.00, 0, 1104.97, 0: 70; 1: 187; 2: 292; 3: 260; 4: 195; 5: 69; 6: 13; 7: 6; 
Erb-reception, 989, 10, 26, 2798, 0, 7, 2082858, 380261.00, 0, 1104.97, 0: 70; 1: 195; 2: 321; 3: 226; 4: 163; 5: 81; 6: 26; 7: 10; 
Erb-reception, 884, 10, 27, 2801, 0, 7, 2163740, 380261.00, 0, 1104.97, 0: 70; 1: 182; 2: 317; 3: 238; 4: 183; 5: 77; 6: 21; 7: 4; 
Erb-reception, 157, 10, 27, 2808, 0, 7, 2163456, 380261.00, 0, 1104.97, 0: 70; 1: 196; 2: 289; 3: 240; 4: 202; 5: 70; 6: 19; 7: 6; 
Erb-reception, 551,  9, 30, 2810, 0, 7, 2163614, 380261.00, 0, 1104.97, 0: 70; 1: 191; 2: 291; 3: 252; 4: 194; 5: 62; 6: 29; 7: 3; 
Erb-reception, 122,  9, 30, 2810, 0, 7, 2163586, 380261.00, 0, 1104.97, 0: 70; 1: 187; 2: 306; 3: 239; 4: 182; 5: 85; 6: 20; 7: 3; 
Erb-reception, 717,  9, 28, 2814, 0, 7, 2023430, 380261.00, 0, 1104.97, 0: 70; 1: 182; 2: 289; 3: 263; 4: 196; 5: 74; 6: 15; 7: 3; 
Erb-reception, 400,  9, 30, 2821, 0, 7, 2163287, 380261.00, 0, 1104.97, 0: 70; 1: 188; 2: 293; 3: 233; 4: 212; 5: 77; 6: 18; 7: 1; 
Erb-reception, 147, 10, 27, 2825, 0, 7, 2163513, 380261.00, 0, 1104.97, 0: 70; 1: 205; 2: 293; 3: 218; 4: 191; 5: 82; 6: 25; 7: 8; 
Erb-reception, 409, 10, 25, 2826, 0, 7, 2022938, 380261.00, 0, 1104.97, 0: 70; 1: 176; 2: 308; 3: 237; 4: 198; 5: 88; 6: 14; 7: 1; 
Erb-reception, 492,  9, 28, 2831, 0, 7, 2023434, 380261.00, 0, 1104.97, 0: 70; 1: 200; 2: 293; 3: 224; 4: 189; 5: 81; 6: 33; 7: 2; 
Erb-reception, 441, 10, 26, 2843, 0, 7, 2082713, 380261.00, 0, 1104.97, 0: 70; 1: 193; 2: 317; 3: 205; 4: 177; 5: 95; 6: 27; 7: 8; 
Erb-reception, 681,  9, 30, 2845, 0, 7, 2163775, 380261.00, 0, 1104.97, 0: 70; 1: 185; 2: 306; 3: 240; 4: 175; 5: 75; 6: 34; 7: 7; 
Erb-reception, 532,  9, 28, 2867, 0, 7, 2023433, 380261.00, 0, 1104.97, 0: 70; 1: 181; 2: 247; 3: 276; 4: 233; 5: 79; 6: 5; 7: 1; 
Erb-reception, 109,  9, 28, 2873, 0, 7, 2023388, 380261.00, 0, 1104.97, 0: 70; 1: 174; 2: 294; 3: 239; 4: 212; 5: 76; 6: 23; 7: 4; 
Erb-reception, 732, 11, 23, 2885, 0, 7, 2039152, 380261.00, 1, 1104.97, 0: 70; 1: 193; 2: 296; 3: 240; 4: 153; 5: 88; 6: 36; 7: 16; 
Erb-reception, 987, 10, 26, 2886, 0, 7, 2082704, 380261.00, 0, 1104.97, 0: 70; 1: 173; 2: 294; 3: 222; 4: 225; 5: 92; 6: 13; 7: 3; 
Erb-reception, 633, 10, 25, 2891, 0, 7, 2022896, 380261.00, 0, 1104.97, 0: 70; 1: 153; 2: 306; 3: 263; 4: 193; 5: 80; 6: 24; 7: 3; 
Erb-reception, 905,  9, 30, 2908, 0, 7, 2163450, 380261.00, 0, 1104.97, 0: 70; 1: 167; 2: 280; 3: 242; 4: 229; 5: 87; 6: 15; 7: 2; 
Erb-reception, 504,  9, 29, 2920, 0, 7, 2097974, 380261.00, 0, 1104.97, 0: 70; 1: 178; 2: 297; 3: 232; 4: 170; 5: 104; 6: 35; 7: 6; 
Erb-reception, 117,  9, 28, 2948, 0, 7, 2023350, 380261.00, 0, 1104.97, 0: 70; 1: 165; 2: 260; 3: 253; 4: 236; 5: 89; 6: 18; 7: 1; 
Erb-reception, 612,  9, 29, 2957, 0, 7, 2098011, 380261.00, 1, 1104.97, 0: 70; 1: 164; 2: 294; 3: 251; 4: 177; 5: 82; 6: 44; 7: 10; 
Erb-reception, 270,  9, 29, 2967, 0, 7, 2097762, 380261.00, 0, 1104.97, 0: 70; 1: 167; 2: 276; 3: 218; 4: 232; 5: 109; 6: 19; 7: 1; 
Erb-reception, 263,  9, 29, 3085, 0, 7, 2097991, 380261.00, 0, 1104.97, 0: 70; 1: 162; 2: 258; 3: 223; 4: 210; 5: 127; 6: 31; 7: 11; 
Erb-reception, 889, 14, 18, 2495, 0, 8, 2023410, 380261.00, 0, 1104.97, 0: 70; 1: 245; 2: 321; 3: 268; 4: 144; 5: 38; 6: 5; 8: 1; 
Erb-reception, 641, 12, 22, 2544, 0, 8, 2143827, 380261.00, 0, 1104.97, 0: 70; 1: 234; 2: 328; 3: 260; 4: 139; 5: 51; 6: 8; 7: 1; 8: 1; 
Erb-reception, 818, 12, 21, 2551, 0, 8, 2023456, 380261.00, 0, 1104.97, 0: 70; 1: 226; 2: 319; 3: 273; 4: 158; 5: 42; 6: 3; 8: 1; 
Erb-reception, 767, 12, 22, 2560, 0, 8, 2143905, 380261.00, 0, 1104.97, 0: 70; 1: 211; 2: 325; 3: 292; 4: 159; 5: 27; 6: 5; 7: 2; 8: 1; 
Erb-reception, 702, 14, 18, 2568, 0, 8, 2023309, 380261.00, 0, 1104.97, 0: 70; 1: 230; 2: 321; 3: 263; 4: 147; 5: 50; 6: 9; 7: 1; 8: 1; 
Erb-reception, 607, 16, 16, 2571, 0, 8, 2053979, 380261.00, 0, 1104.97, 0: 70; 1: 241; 2: 332; 3: 229; 4: 152; 5: 44; 6: 18; 7: 5; 8: 1; 
Erb-reception, 237, 12, 21, 2581, 0, 8, 2023460, 380261.00, 0, 1104.97, 0: 70; 1: 217; 2: 313; 3: 279; 4: 174; 5: 31; 6: 7; 8: 1; 
Erb-reception, 250, 13, 19, 2585, 0, 8, 2005146, 380261.00, 0, 1104.97, 0: 70; 1: 225; 2: 325; 3: 256; 4: 157; 5: 46; 6: 8; 7: 4; 8: 1; 
Erb-reception, 226, 11, 24, 2585, 0, 8, 2144038, 380261.00, 0, 1104.97, 0: 70; 1: 226; 2: 330; 3: 253; 4: 144; 5: 54; 6: 12; 7: 2; 8: 1; 
Erb-reception, 221, 13, 20, 2586, 0, 8, 2082528, 380261.00, 0, 1104.97, 0: 70; 1: 225; 2: 327; 3: 248; 4: 161; 5: 51; 6: 7; 7: 2; 8: 1; 
Erb-reception, 210, 13, 20, 2590, 0, 8, 2082701, 380261.00, 0, 1104.97, 0: 70; 1: 199; 2: 346; 3: 272; 4: 154; 5: 42; 6: 7; 7: 1; 8: 1; 
Erb-reception,  16, 13, 19, 2597, 0, 8, 2005146, 380261.00, 0, 1104.97, 0: 70; 1: 213; 2: 336; 3: 265; 4: 145; 5: 46; 6: 13; 7: 3; 8: 1; 
Erb-reception, 310, 14, 18, 2598, 0, 8, 2023426, 380261.00, 0, 1104.97, 0: 70; 1: 216; 2: 316; 3: 281; 4: 161; 5: 32; 6: 12; 7: 1; 8: 3; 
Erb-reception, 377, 14, 18, 2613, 0, 8, 2023351, 380261.00, 0, 1104.97, 0: 70; 1: 228; 2: 322; 3: 240; 4: 161; 5: 51; 6: 19; 8: 1; 
Erb-reception, 937, 14, 18, 2614, 0, 8, 2023452, 380261.00, 0, 1104.97, 0: 70; 1: 209; 2: 334; 3: 253; 4: 166; 5: 50; 6: 7; 7: 2; 8: 1; 
Erb-reception, 205, 17, 15, 2617, 0, 8, 2070816, 380261.00, 0, 1104.97, 0: 70; 1: 244; 2: 339; 3: 209; 4: 129; 5: 64; 6: 28; 7: 8; 8: 1; 
Erb-reception, 127, 14, 18, 2619, 0, 8, 2023420, 380261.00, 0, 1104.97, 0: 70; 1: 226; 2: 343; 3: 220; 4: 154; 5: 52; 6: 20; 7: 5; 8: 2; 
Erb-reception, 877, 14, 18, 2621, 0, 8, 2023383, 380261.00, 0, 1104.97, 0: 70; 1: 234; 2: 310; 3: 242; 4: 164; 5: 52; 6: 16; 7: 3; 8: 1; 
Erb-reception, 326, 17, 15, 2622, 0, 8, 2070887, 380261.00, 0, 1104.97, 0: 70; 1: 242; 2: 324; 3: 208; 4: 166; 5: 57; 6: 17; 7: 7; 8: 1; 
Erb-reception, 690, 14, 18, 2623, 0, 8, 2023435, 380261.00, 0, 1104.97, 0: 70; 1: 255; 2: 309; 3: 203; 4: 176; 5: 48; 6: 21; 7: 9; 8: 1; 
Erb-reception, 586, 14, 18, 2632, 0, 8, 2023454, 380261.00, 0, 1104.97, 0: 70; 1: 206; 2: 329; 3: 270; 4: 149; 5: 52; 6: 11; 7: 4; 8: 1; 
Erb-reception, 477, 13, 19, 2633, 0, 8, 2005146, 380261.00, 0, 1104.97, 0: 70; 1: 233; 2: 317; 3: 235; 4: 155; 5: 59; 6: 18; 7: 2; 8: 3; 
Erb-reception, 202, 12, 22, 2635, 0, 8, 2143904, 380261.00, 0, 1104.97, 0: 70; 1: 227; 2: 293; 3: 265; 4: 173; 5: 51; 6: 12; 8: 1; 
Erb-reception, 973, 12, 21, 2639, 0, 8, 2023348, 380261.00, 0, 1104.97, 0: 70; 1: 235; 2: 314; 3: 233; 4: 150; 5: 68; 6: 18; 7: 3; 8: 1; 
Erb-reception, 808, 11, 24, 2640, 0, 8, 2143578, 380261.00, 0, 1104.97, 0: 70; 1: 241; 2: 311; 3: 223; 4: 160; 5: 63; 6: 16; 7: 7; 8: 1; 
Erb-reception,  63, 16, 16, 2642, 0, 8, 2054098, 380261.00, 0, 1104.97, 0: 70; 1: 233; 2: 330; 3: 214; 4: 158; 5: 57; 6: 21; 7: 8; 8: 1; 
Erb-reception, 566, 13, 19, 2642, 0, 8, 2005146, 380261.00, 0, 1104.97, 0: 70; 1: 216; 2: 338; 3: 232; 4: 157; 5: 55; 6: 18; 7: 5; 8: 1; 
Erb-reception, 155, 11, 23, 2644, 0, 8, 2039158, 380261.00, 0, 1104.97, 0: 70; 1: 226; 2: 303; 3: 263; 4: 153; 5: 55; 6: 19; 7: 2; 8: 1; 
Erb-reception,  13, 18, 14, 2647, 0, 8, 2023366, 380261.00, 0, 1104.97, 0: 70; 1: 214; 2: 320; 3: 265; 4: 146; 5: 55; 6: 16; 7: 5; 8: 1; 
Erb-reception, 100, 14, 18, 2653, 0, 8, 2023359, 380261.00, 0, 1104.97, 0: 70; 1: 238; 2: 318; 3: 203; 4: 175; 5: 66; 6: 15; 7: 6; 8: 1; 
Erb-reception, 791, 17, 15, 2654, 0, 8, 2070793, 380261.00, 0, 1104.97, 0: 70; 1: 235; 2: 322; 3: 212; 4: 161; 5: 66; 6: 19; 7: 5; 8: 2; 
Erb-reception, 553, 15, 17, 2656, 0, 8, 2070753, 380261.00, 0, 1104.97, 0: 70; 1: 243; 2: 313; 3: 216; 4: 155; 5: 61; 6: 27; 7: 4; 8: 3; 
Erb-reception,  67, 11, 24, 2656, 0, 8, 2143495, 380261.00, 0, 1104.97, 0: 70; 1: 228; 2: 326; 3: 223; 4: 156; 5: 60; 6: 22; 7: 5; 8: 2; 
Erb-reception, 526, 12, 22, 2657, 0, 8, 2143925, 380261.00, 0, 1104.97, 0: 70; 1: 206; 2: 311; 3: 276; 4: 169; 5: 40; 6: 16; 7: 3; 8: 1; 
Erb-reception, 446, 14, 18, 2657, 0, 8, 2023373, 380261.00, 0, 1104.97, 0: 70; 1: 205; 2: 341; 3: 238; 4: 158; 5: 60; 6: 17; 7: 2; 8: 1; 
Erb-reception, 994, 11, 24, 2662, 0, 8, 2144000, 380261.00, 0, 1104.97, 0: 70; 1: 228; 2: 324; 3: 216; 4: 162; 5: 67; 6: 21; 7: 3; 8: 1; 
Erb-reception, 684, 18, 14, 2663, 0, 8, 2023395, 380261.00, 0, 1104.97, 0: 70; 1: 222; 2: 327; 3: 218; 4: 173; 5: 58; 6: 18; 7: 5; 8: 1; 
Erb-reception, 777, 17, 15, 2664, 0, 8, 2070739, 380261.00, 0, 1104.97, 0: 70; 1: 213; 2: 343; 3: 211; 4: 177; 5: 50; 6: 23; 7: 4; 8: 1; 
Erb-reception, 465, 12, 22, 2667, 0, 8, 2143732, 380261.00, 0, 1104.97, 0: 70; 1: 224; 2: 325; 3: 217; 4: 165; 5: 68; 6: 20; 7: 2; 8: 1; 
Erb-reception, 506, 11, 23, 2667, 0, 8, 2039191, 380261.00, 0, 1104.97, 0: 70; 1: 233; 2: 299; 3: 242; 4: 154; 5: 75; 6: 15; 7: 3; 8: 1; 
Erb-reception, 966,  9, 30, 2669, 0, 8, 2163602, 380261.00, 0, 1104.97, 0: 70; 1: 205; 2: 310; 3: 265; 4: 176; 5: 55; 6: 8; 7: 2; 8: 1; 
Erb-reception, 264, 13, 20, 2671, 0, 8, 2082673, 380261.00, 0, 1104.97, 0: 70; 1: 226; 2: 319; 3: 218; 4: 173; 5: 61; 6: 21; 7: 2; 8: 2; 
Erb-reception, 453, 15, 17, 2671, 0, 8, 2070725, 380261.00, 0, 1104.97, 0: 70; 1: 222; 2: 329; 3: 213; 4: 175; 5: 56; 6: 18; 7: 8; 8: 1; 
Erb-reception, 643, 13, 20, 2673, 0, 8, 2082599, 380261.00, 0, 1104.97, 0: 70; 1: 235; 2: 319; 3: 209; 4: 161; 5: 67; 6: 24; 7: 6; 8: 1; 
Erb-reception, 191, 18, 14, 2675, 0, 8, 2023373, 380261.00, 0, 1104.97, 0: 70; 1: 222; 2: 326; 3: 220; 4: 165; 5: 62; 6: 20; 7: 5; 8: 2; 
Erb-reception, 398, 11, 24, 2677, 0, 8, 2143890, 380261.00, 0, 1104.97, 0: 70; 1: 223; 2: 328; 3: 219; 4: 164; 5: 56; 6: 22; 7: 7; 8: 3; 
Erb-reception, 695, 13, 20, 2678, 0, 8, 2082604, 380261.00, 0, 1104.97, 0: 70; 1: 214; 2: 331; 3: 222; 4: 174; 5: 52; 6: 25; 7: 2; 8: 2; 
Erb-reception, 587, 11, 24, 2679, 0, 8, 2143806, 380261.00, 1, 1104.97, 0: 70; 1: 232; 2: 333; 3: 223; 4: 118; 5: 71; 6: 32; 7: 11; 8: 2; 
Erb-reception, 729,  9, 28, 2682, 0, 8, 2023399, 380261.00, 0, 1104.97, 0: 70; 1: 191; 2: 310; 3: 294; 4: 162; 5: 52; 6: 11; 7: 1; 8: 1; 
Erb-reception, 521, 11, 23, 2682, 0, 8, 2039244, 380261.00, 0, 1104.97, 0: 70; 1: 222; 2: 318; 3: 212; 4: 183; 5: 69; 6: 16; 7: 1; 8: 1; 
Erb-reception, 578, 12, 22, 2683, 0, 8, 2143762, 380261.00, 0, 1104.97, 0: 70; 1: 215; 2: 332; 3: 215; 4: 169; 5: 68; 6: 19; 7: 3; 8: 1; 
Erb-reception, 952, 13, 20, 2686, 0, 8, 2082693, 380261.00, 0, 1104.97, 0: 70; 1: 197; 2: 347; 3: 246; 4: 143; 5: 62; 6: 15; 7: 11; 8: 1; 
Erb-reception, 238, 15, 17, 2688, 0, 8, 2070859, 380261.00, 0, 1104.97, 0: 70; 1: 212; 2: 343; 3: 225; 4: 138; 5: 71; 6: 24; 7: 8; 8: 1; 
Erb-reception, 517, 14, 18, 2689, 0, 8, 2023461, 380261.00, 1, 1104.97, 0: 70; 1: 252; 2: 320; 3: 200; 4: 126; 5: 71; 6: 34; 7: 18; 8: 1; 
Erb-reception, 751, 13, 19, 2689, 0, 8, 2005146, 380261.00, 1, 1104.97, 0: 70; 1: 235; 2: 320; 3: 222; 4: 135; 5: 68; 6: 29; 7: 10; 8: 3; 
Erb-reception, 219, 13, 20, 2690, 0, 8, 2082781, 380261.00, 0, 1104.97, 0: 70; 1: 207; 2: 323; 3: 253; 4: 149; 5: 64; 6: 22; 7: 2; 8: 2; 
Erb-reception, 977, 13, 19, 2690, 0, 8, 2005146, 380261.00, 1, 1104.97, 0: 70; 1: 244; 2: 331; 3: 208; 4: 115; 5: 67; 6: 39; 7: 13; 8: 5; 
Erb-reception, 381, 15, 17, 2690, 0, 8, 2070814, 380261.00, 1, 1104.97, 0: 70; 1: 228; 2: 327; 3: 229; 4: 126; 5: 66; 6: 37; 7: 7; 8: 2; 
Erb-reception, 728, 11, 24, 2690, 0, 8, 2143753, 380261.00, 1, 1104.97, 0: 70; 1: 244; 2: 311; 3: 225; 4: 123; 5: 73; 6: 34; 7: 8; 8: 4; 
Erb-reception,  21, 12, 21, 2691, 0, 8, 2023419, 380261.00, 0, 1104.97, 0: 70; 1: 215; 2: 330; 3: 217; 4: 173; 5: 58; 6: 21; 7: 7; 8: 1; 
Erb-reception, 967, 17, 15, 2691, 0, 8, 2070845, 380261.00, 0, 1104.97, 0: 70; 1: 215; 2: 312; 3: 240; 4: 174; 5: 57; 6: 18; 7: 5; 8: 1; 
Erb-reception, 425, 17, 15, 2696, 0, 8, 2070781, 380261.00, 0, 1104.97, 0: 70; 1: 234; 2: 327; 3: 195; 4: 156; 5: 75; 6: 23; 7: 10; 8: 2; 
Erb-reception, 479, 10, 27, 2696, 0, 8, 2163757, 380261.00, 0, 1104.97, 0: 70; 1: 217; 2: 312; 3: 218; 4: 195; 5: 66; 6: 8; 7: 5; 8: 1; 
Erb-reception, 599, 16, 16, 2697, 0, 8, 2054042, 380261.00, 0, 1104.97, 0: 70; 1: 229; 2: 312; 3: 213; 4: 172; 5: 70; 6: 16; 7: 9; 8: 1; 
Erb-reception, 854, 17, 15, 2697, 0, 8, 2070832, 380261.00, 1, 1104.97, 0: 70; 1: 226; 2: 352; 3: 198; 4: 122; 5: 72; 6: 41; 7: 9; 8: 2; 
Erb-reception, 625, 12, 22, 2702, 0, 8, 2143937, 380261.00, 0, 1104.97, 0: 70; 1: 222; 2: 324; 3: 202; 4: 180; 5: 63; 6: 27; 7: 3; 8: 1; 
Erb-reception, 868, 12, 22, 2703, 0, 8, 2143981, 380261.00, 0, 1104.97, 0: 70; 1: 221; 2: 317; 3: 230; 4: 149; 5: 75; 6: 24; 7: 5; 8: 1; 
Erb-reception, 795, 14, 18, 2705, 0, 8, 2023385, 380261.00, 0, 1104.97, 0: 70; 1: 206; 2: 338; 3: 220; 4: 161; 5: 67; 6: 27; 7: 2; 8: 1; 
Erb-reception, 239, 13, 19, 2706, 0, 8, 2005146, 380261.00, 1, 1104.97, 0: 70; 1: 228; 2: 334; 3: 207; 4: 131; 5: 83; 6: 28; 7: 6; 8: 5; 
Erb-reception, 151, 14, 18, 2707, 0, 8, 2023431, 380261.00, 0, 1104.97, 0: 70; 1: 210; 2: 318; 3: 242; 4: 160; 5: 66; 6: 19; 7: 5; 8: 2; 
Erb-reception, 559, 13, 20, 2707, 0, 8, 2082663, 380261.00, 0, 1104.97, 0: 70; 1: 223; 2: 324; 3: 205; 4: 168; 5: 72; 6: 23; 7: 5; 8: 2; 
Erb-reception, 105, 13, 20, 2707, 0, 8, 2082584, 380261.00, 0, 1104.97, 0: 70; 1: 213; 2: 340; 3: 203; 4: 172; 5: 61; 6: 23; 7: 6; 8: 4; 
Erb-reception, 666, 15, 17, 2708, 0, 8, 2070695, 380261.00, 1, 1104.97, 0: 70; 1: 239; 2: 325; 3: 213; 4: 125; 5: 68; 6: 30; 7: 16; 8: 6; 
Erb-reception, 166, 13, 19, 2709, 0, 8, 2005146, 380261.00, 1, 1104.97, 0: 70; 1: 228; 2: 330; 3: 225; 4: 124; 5: 60; 6: 39; 7: 12; 8: 4; 
Erb-reception, 611, 10, 25, 2712, 0, 8, 2022922, 380261.00, 0, 1104.97, 0: 70; 1: 225; 2: 319; 3: 220; 4: 143; 5: 81; 6: 27; 7: 6; 8: 1; 
Erb-reception, 224, 14, 18, 2713, 0, 8, 2023434, 380261.00, 1, 1104.97, 0: 70; 1: 240; 2: 313; 3: 221; 4: 121; 5: 81; 6: 29; 7: 15; 8: 2; 
Erb-reception, 794, 11, 24, 2713, 0, 8, 2143940, 380261.00, 0, 1104.97, 0: 70; 1: 222; 2: 332; 3: 216; 4: 136; 5: 77; 6: 25; 7: 12; 8: 2; 
Erb-reception, 721, 17, 15, 2716, 0, 8, 2070775, 380261.00, 1, 1104.97, 0: 70; 1: 230; 2: 336; 3: 205; 4: 123; 5: 77; 6: 38; 7: 10; 8: 3; 
Erb-reception, 805, 11, 23, 2717, 0, 8, 2039218, 380261.00, 0, 1104.97, 0: 70; 1: 219; 2: 308; 3: 227; 4: 170; 5: 70; 6: 26; 7: 1; 8: 1; 
Erb-reception, 112, 13, 20, 2717, 0, 8, 2082678, 380261.00, 0, 1104.97, 0: 70; 1: 220; 2: 321; 3: 211; 4: 173; 5: 65; 6: 20; 7: 11; 8: 1; 
Erb-reception,  17, 10, 27, 2718, 0, 8, 2163231, 380261.00, 0, 1104.97, 0: 70; 1: 216; 2: 299; 3: 247; 4: 169; 5: 68; 6: 16; 7: 5; 8: 2; 
Erb-reception, 255, 16, 16, 2718, 0, 8, 2054046, 380261.00, 1, 1104.97, 0: 70; 1: 228; 2: 329; 3: 227; 4: 115; 5: 70; 6: 34; 7: 15; 8: 4; 
Erb-reception, 981, 10, 25, 2719, 0, 8, 2022913, 380261.00, 0, 1104.97, 0: 70; 1: 230; 2: 300; 3: 221; 4: 167; 5: 73; 6: 26; 7: 3; 8: 2; 
