Seed 1656949570
ARCH 1|F_ID 2|LIMIT 4
before: 
723(536)
Lymphopoiesis_Regulatory_Network,  66,  9,  9,  204, 0, 4, 644760, 25754.62, 1, 82.83, 0: 8; 1: 108; 2: 32; 3: 8; 4: 2; 
Lymphopoiesis_Regulatory_Network, 700, 12,  7,  204, 0, 4, 668735, 25754.62, 1, 82.83, 0: 8; 1: 108; 2: 31; 3: 10; 4: 1; 
Lymphopoiesis_Regulatory_Network, 882,  8, 11,  204, 0, 4, 700460, 25754.62, 1, 82.83, 0: 8; 1: 109; 2: 30; 3: 9; 4: 2; 
Lymphopoiesis_Regulatory_Network, 245,  7, 12,  204, 0, 4, 668687, 25754.62, 1, 82.83, 0: 8; 1: 104; 2: 39; 3: 6; 4: 1; 
Lymphopoiesis_Regulatory_Network, 605,  8, 11,  204, 0, 4, 700639, 25754.62, 1, 82.83, 0: 8; 1: 106; 2: 35; 3: 8; 4: 1; 
Lymphopoiesis_Regulatory_Network, 228,  6, 16,  204, 0, 4, 748444, 25754.62, 1, 82.83, 0: 8; 1: 107; 2: 34; 3: 7; 4: 2; 
Lymphopoiesis_Regulatory_Network, 160,  7, 12,  204, 0, 4, 668728, 25754.62, 1, 82.83, 0: 8; 1: 108; 2: 34; 3: 4; 4: 4; 
Lymphopoiesis_Regulatory_Network, 611,  6, 16,  204, 0, 4, 748085, 25754.62, 1, 82.83, 0: 8; 1: 108; 2: 31; 3: 10; 4: 1; 
Lymphopoiesis_Regulatory_Network, 420,  7, 13,  204, 0, 4, 720993, 25754.62, 1, 82.83, 0: 8; 1: 108; 2: 33; 3: 6; 4: 3; 
Lymphopoiesis_Regulatory_Network, 174,  9,  9,  204, 0, 4, 644760, 25754.62, 1, 82.83, 0: 8; 1: 107; 2: 34; 3: 7; 4: 2; 
Lymphopoiesis_Regulatory_Network,  57,  6, 16,  204, 0, 4, 748605, 25754.62, 1, 82.83, 0: 8; 1: 108; 2: 32; 3: 8; 4: 2; 
Lymphopoiesis_Regulatory_Network, 432,  6, 14,  204, 0, 4, 668764, 25754.62, 1, 82.83, 0: 8; 1: 108; 2: 32; 3: 8; 4: 2; 
Lymphopoiesis_Regulatory_Network, 380,  6, 15,  204, 0, 4, 714405, 25754.62, 1, 82.83, 0: 8; 1: 107; 2: 34; 3: 7; 4: 2; 
Lymphopoiesis_Regulatory_Network, 225,  6, 15,  204, 0, 4, 714351, 25754.62, 1, 82.83, 0: 8; 1: 108; 2: 33; 3: 6; 4: 3; 
Lymphopoiesis_Regulatory_Network,  43,  7, 12,  204, 0, 4, 668776, 25754.62, 1, 82.83, 0: 8; 1: 105; 2: 40; 3: 1; 4: 4; 
Lymphopoiesis_Regulatory_Network, 230,  7, 12,  204, 0, 4, 668716, 25754.62, 1, 82.83, 0: 8; 1: 108; 2: 31; 3: 10; 4: 1; 
Lymphopoiesis_Regulatory_Network, 664,  7, 13,  204, 0, 4, 720928, 25754.62, 1, 82.83, 0: 8; 1: 107; 2: 35; 3: 5; 4: 3; 
Lymphopoiesis_Regulatory_Network,  21, 11,  8,  204, 0, 4, 700370, 25754.62, 1, 82.83, 0: 8; 1: 110; 2: 31; 3: 4; 4: 5; 
Lymphopoiesis_Regulatory_Network, 798,  8, 11,  204, 0, 4, 700473, 25754.62, 1, 82.83, 0: 8; 1: 110; 2: 30; 3: 6; 4: 4; 
Lymphopoiesis_Regulatory_Network, 200,  6, 16,  204, 0, 4, 748478, 25754.62, 1, 82.83, 0: 8; 1: 108; 2: 33; 3: 6; 4: 3; 
Lymphopoiesis_Regulatory_Network, 654,  6, 15,  204, 0, 4, 714450, 25754.62, 1, 82.83, 0: 8; 1: 110; 2: 30; 3: 6; 4: 4; 
Lymphopoiesis_Regulatory_Network, 378,  7, 12,  204, 0, 4, 668770, 25754.62, 1, 82.83, 0: 8; 1: 106; 2: 36; 3: 6; 4: 2; 
Lymphopoiesis_Regulatory_Network, 852,  8, 11,  204, 0, 4, 700602, 25754.62, 1, 82.83, 0: 8; 1: 111; 2: 28; 3: 7; 4: 4; 
Lymphopoiesis_Regulatory_Network, 181, 11,  8,  204, 0, 4, 700608, 25754.62, 1, 82.83, 0: 8; 1: 107; 2: 35; 3: 5; 4: 3; 
Lymphopoiesis_Regulatory_Network, 404,  6, 15,  204, 0, 4, 714508, 25754.62, 1, 82.83, 0: 8; 1: 109; 2: 31; 3: 7; 4: 3; 
Lymphopoiesis_Regulatory_Network, 405,  7, 13,  204, 0, 4, 720725, 25754.62, 1, 82.83, 0: 8; 1: 108; 2: 34; 3: 4; 4: 4; 
Lymphopoiesis_Regulatory_Network, 628,  9, 10,  204, 0, 4, 714464, 25754.62, 1, 82.83, 0: 8; 1: 109; 2: 32; 3: 5; 4: 4; 
Lymphopoiesis_Regulatory_Network, 847,  6, 16,  204, 0, 4, 748776, 25754.62, 1, 82.83, 0: 8; 1: 107; 2: 35; 3: 5; 4: 3; 
Lymphopoiesis_Regulatory_Network, 343,  9,  9,  204, 0, 4, 644760, 25754.62, 1, 82.83, 0: 8; 1: 108; 2: 32; 3: 8; 4: 2; 
Lymphopoiesis_Regulatory_Network,  15,  9,  9,  204, 0, 4, 644760, 25754.62, 1, 82.83, 0: 8; 1: 103; 2: 42; 3: 3; 4: 2; 
Lymphopoiesis_Regulatory_Network, 177,  6, 14,  204, 0, 4, 668782, 25754.62, 1, 82.83, 0: 8; 1: 106; 2: 35; 3: 8; 4: 1; 
Lymphopoiesis_Regulatory_Network, 934,  6, 14,  204, 0, 4, 668762, 25754.62, 1, 82.83, 0: 8; 1: 109; 2: 32; 3: 5; 4: 4; 
Lymphopoiesis_Regulatory_Network, 138,  6, 15,  204, 0, 4, 714545, 25754.62, 1, 82.83, 0: 8; 1: 107; 2: 35; 3: 5; 4: 3; 
Lymphopoiesis_Regulatory_Network, 482, 11,  8,  204, 0, 4, 700372, 25754.62, 1, 82.83, 0: 8; 1: 109; 2: 31; 3: 7; 4: 3; 
Lymphopoiesis_Regulatory_Network, 257,  7, 12,  204, 0, 4, 668721, 25754.62, 1, 82.83, 0: 8; 1: 100; 2: 47; 3: 2; 4: 1; 
Lymphopoiesis_Regulatory_Network, 277,  6, 14,  204, 0, 4, 668752, 25754.62, 1, 82.83, 0: 8; 1: 108; 2: 32; 3: 8; 4: 2; 
Lymphopoiesis_Regulatory_Network, 488,  6, 14,  204, 0, 4, 668728, 25754.62, 1, 82.83, 0: 8; 1: 108; 2: 32; 3: 8; 4: 2; 
Lymphopoiesis_Regulatory_Network,  41,  7, 12,  204, 0, 4, 668741, 25754.62, 1, 82.83, 0: 8; 1: 110; 2: 29; 3: 8; 4: 3; 
Lymphopoiesis_Regulatory_Network,  77,  9,  9,  204, 0, 4, 644760, 25754.62, 1, 82.83, 0: 8; 1: 108; 2: 33; 3: 6; 4: 3; 
Lymphopoiesis_Regulatory_Network,  94,  9,  9,  204, 0, 4, 644760, 25754.62, 1, 82.83, 0: 8; 1: 107; 2: 35; 3: 5; 4: 3; 
Lymphopoiesis_Regulatory_Network, 499, 12,  7,  204, 0, 4, 668757, 25754.62, 1, 82.83, 0: 8; 1: 107; 2: 35; 3: 5; 4: 3; 
Lymphopoiesis_Regulatory_Network, 773,  6, 14,  204, 0, 4, 668699, 25754.62, 1, 82.83, 0: 8; 1: 103; 2: 41; 3: 5; 4: 1; 
Lymphopoiesis_Regulatory_Network, 903,  7, 12,  204, 0, 4, 668603, 25754.62, 1, 82.83, 0: 8; 1: 109; 2: 31; 3: 7; 4: 3; 
Lymphopoiesis_Regulatory_Network, 549,  9,  9,  204, 0, 4, 644760, 25754.62, 1, 82.83, 0: 8; 1: 109; 2: 29; 3: 11; 4: 1; 
Lymphopoiesis_Regulatory_Network, 270,  8, 11,  204, 0, 4, 700448, 25754.62, 1, 82.83, 0: 8; 1: 109; 2: 31; 3: 7; 4: 3; 
Lymphopoiesis_Regulatory_Network, 252,  6, 15,  204, 0, 4, 714384, 25754.62, 1, 82.83, 0: 8; 1: 106; 2: 35; 3: 8; 4: 1; 
Lymphopoiesis_Regulatory_Network, 713,  9, 10,  204, 0, 4, 714463, 25754.62, 1, 82.83, 0: 8; 1: 105; 2: 37; 3: 7; 4: 1; 
Lymphopoiesis_Regulatory_Network,  79,  7, 12,  204, 0, 4, 668695, 25754.62, 1, 82.83, 0: 8; 1: 106; 2: 37; 3: 4; 4: 3; 
Lymphopoiesis_Regulatory_Network, 544,  8, 11,  204, 0, 4, 700518, 25754.62, 1, 82.83, 0: 8; 1: 103; 2: 42; 3: 3; 4: 2; 
Lymphopoiesis_Regulatory_Network,  81,  9,  9,  204, 0, 4, 644760, 25754.62, 1, 82.83, 0: 8; 1: 106; 2: 36; 3: 6; 4: 2; 
Lymphopoiesis_Regulatory_Network, 925,  7, 13,  204, 0, 4, 720765, 25754.62, 1, 82.83, 0: 8; 1: 106; 2: 36; 3: 6; 4: 2; 
Lymphopoiesis_Regulatory_Network, 133, 12,  7,  204, 0, 4, 668778, 25754.62, 1, 82.83, 0: 8; 1: 109; 2: 30; 3: 9; 4: 2; 
Lymphopoiesis_Regulatory_Network, 299,  6, 16,  204, 0, 4, 748587, 25754.62, 1, 82.83, 0: 8; 1: 110; 2: 30; 3: 6; 4: 4; 
Lymphopoiesis_Regulatory_Network, 272,  7, 12,  204, 0, 4, 668706, 25754.62, 1, 82.83, 0: 8; 1: 106; 2: 36; 3: 6; 4: 2; 
Lymphopoiesis_Regulatory_Network, 347, 11,  8,  205, 0, 4, 700496, 25754.62, 1, 82.83, 0: 8; 1: 109; 2: 30; 3: 8; 4: 3; 
Lymphopoiesis_Regulatory_Network, 689,  9,  9,  205, 0, 4, 644760, 25754.62, 1, 82.83, 0: 8; 1: 104; 2: 39; 3: 5; 4: 2; 
Lymphopoiesis_Regulatory_Network, 817,  6, 16,  205, 0, 4, 748266, 25754.62, 1, 82.83, 0: 8; 1: 104; 2: 39; 3: 5; 4: 2; 
Lymphopoiesis_Regulatory_Network, 969, 12,  7,  205, 0, 4, 668764, 25754.62, 0, 82.83, 0: 8; 1: 108; 2: 31; 3: 9; 4: 2; 
Lymphopoiesis_Regulatory_Network, 725, 11,  8,  205, 0, 4, 700375, 25754.62, 1, 82.83, 0: 8; 1: 109; 2: 33; 3: 2; 4: 6; 
Lymphopoiesis_Regulatory_Network, 207,  6, 15,  205, 0, 4, 714464, 25754.62, 1, 82.83, 0: 8; 1: 106; 2: 36; 3: 5; 4: 3; 
Lymphopoiesis_Regulatory_Network, 982,  9,  9,  205, 0, 4, 644760, 25754.62, 1, 82.83, 0: 8; 1: 107; 2: 33; 3: 8; 4: 2; 
Lymphopoiesis_Regulatory_Network, 843,  6, 15,  205, 0, 4, 714487, 25754.62, 1, 82.83, 0: 8; 1: 106; 2: 36; 3: 5; 4: 3; 
Lymphopoiesis_Regulatory_Network, 236,  6, 15,  205, 0, 4, 714374, 25754.62, 1, 82.83, 0: 8; 1: 107; 2: 35; 3: 4; 4: 4; 
Lymphopoiesis_Regulatory_Network, 195,  9,  9,  205, 0, 4, 644760, 25754.62, 1, 82.83, 0: 8; 1: 108; 2: 32; 3: 7; 4: 3; 
Lymphopoiesis_Regulatory_Network, 682,  7, 12,  205, 0, 4, 668704, 25754.62, 1, 82.83, 0: 8; 1: 108; 2: 33; 3: 5; 4: 4; 
Lymphopoiesis_Regulatory_Network, 199,  7, 12,  205, 0, 4, 668732, 25754.62, 1, 82.83, 0: 8; 1: 110; 2: 30; 3: 5; 4: 5; 
Lymphopoiesis_Regulatory_Network,  92,  6, 14,  205, 0, 4, 668703, 25754.62, 1, 82.83, 0: 8; 1: 110; 2: 29; 3: 7; 4: 4; 
Lymphopoiesis_Regulatory_Network, 303,  7, 12,  205, 0, 4, 668738, 25754.62, 1, 82.83, 0: 8; 1: 105; 2: 38; 3: 4; 4: 3; 
Lymphopoiesis_Regulatory_Network, 196, 12,  7,  205, 0, 4, 668768, 25754.62, 1, 82.83, 0: 8; 1: 106; 2: 36; 3: 5; 4: 3; 
Lymphopoiesis_Regulatory_Network, 763, 12,  7,  205, 0, 4, 668744, 25754.62, 1, 82.83, 0: 8; 1: 111; 2: 28; 3: 6; 4: 5; 
Lymphopoiesis_Regulatory_Network, 692,  7, 12,  205, 0, 4, 668726, 25754.62, 1, 82.83, 0: 8; 1: 108; 2: 32; 3: 7; 4: 3; 
Lymphopoiesis_Regulatory_Network,   5,  8, 11,  205, 0, 4, 700474, 25754.62, 1, 82.83, 0: 8; 1: 104; 2: 40; 3: 3; 4: 3; 
Lymphopoiesis_Regulatory_Network, 193, 12,  7,  205, 0, 4, 668673, 25754.62, 1, 82.83, 0: 8; 1: 103; 2: 41; 3: 4; 4: 2; 
Lymphopoiesis_Regulatory_Network, 505, 11,  8,  205, 0, 4, 700554, 25754.62, 1, 82.83, 0: 8; 1: 111; 2: 26; 3: 10; 4: 3; 
Lymphopoiesis_Regulatory_Network, 827,  6, 14,  205, 0, 4, 668780, 25754.62, 1, 82.83, 0: 8; 1: 108; 2: 34; 3: 3; 4: 5; 
Lymphopoiesis_Regulatory_Network, 723,  7, 13,  205, 0, 4, 720860, 25754.62, 1, 82.83, 0: 8; 1: 105; 2: 36; 3: 8; 4: 1; 
Lymphopoiesis_Regulatory_Network, 930,  7, 13,  205, 0, 4, 720862, 25754.62, 1, 82.83, 0: 8; 1: 106; 2: 37; 3: 3; 4: 4; 
Lymphopoiesis_Regulatory_Network, 452,  6, 14,  205, 0, 4, 668792, 25754.62, 1, 82.83, 0: 8; 1: 111; 2: 28; 3: 6; 4: 5; 
Lymphopoiesis_Regulatory_Network, 139,  6, 14,  205, 0, 4, 668764, 25754.62, 1, 82.83, 0: 8; 1: 109; 2: 29; 3: 10; 4: 2; 
Lymphopoiesis_Regulatory_Network, 140, 12,  7,  205, 0, 4, 668784, 25754.62, 1, 82.83, 0: 8; 1: 108; 2: 33; 3: 5; 4: 4; 
Lymphopoiesis_Regulatory_Network, 141, 11,  8,  205, 0, 4, 700336, 25754.62, 1, 82.83, 0: 8; 1: 107; 2: 33; 3: 8; 4: 2; 
Lymphopoiesis_Regulatory_Network,  35, 12,  7,  205, 0, 4, 668751, 25754.62, 1, 82.83, 0: 8; 1: 107; 2: 33; 3: 8; 4: 2; 
Lymphopoiesis_Regulatory_Network, 876,  9,  9,  205, 0, 4, 644760, 25754.62, 1, 82.83, 0: 8; 1: 105; 2: 38; 3: 4; 4: 3; 
Lymphopoiesis_Regulatory_Network,  26,  9,  9,  205, 0, 4, 644760, 25754.62, 1, 82.83, 0: 8; 1: 107; 2: 34; 3: 6; 4: 3; 
Lymphopoiesis_Regulatory_Network,  67,  6, 16,  205, 0, 4, 748319, 25754.62, 1, 82.83, 0: 8; 1: 110; 2: 30; 3: 5; 4: 5; 
Lymphopoiesis_Regulatory_Network, 249,  6, 16,  205, 0, 4, 748236, 25754.62, 1, 82.83, 0: 8; 1: 105; 2: 38; 3: 4; 4: 3; 
Lymphopoiesis_Regulatory_Network, 599,  6, 15,  205, 0, 4, 714391, 25754.62, 1, 82.83, 0: 8; 1: 106; 2: 34; 3: 9; 4: 1; 
Lymphopoiesis_Regulatory_Network, 467,  6, 14,  205, 0, 4, 668711, 25754.62, 1, 82.83, 0: 8; 1: 106; 2: 35; 3: 7; 4: 2; 
Lymphopoiesis_Regulatory_Network, 601,  6, 14,  205, 0, 4, 668729, 25754.62, 1, 82.83, 0: 8; 1: 109; 2: 30; 3: 8; 4: 3; 
Lymphopoiesis_Regulatory_Network,  37,  9, 10,  205, 0, 4, 714357, 25754.62, 1, 82.83, 0: 8; 1: 108; 2: 32; 3: 7; 4: 3; 
Lymphopoiesis_Regulatory_Network, 869,  6, 14,  205, 0, 4, 668752, 25754.62, 1, 82.83, 0: 8; 1: 107; 2: 32; 3: 10; 4: 1; 
Lymphopoiesis_Regulatory_Network, 698,  6, 15,  205, 0, 4, 714433, 25754.62, 1, 82.83, 0: 8; 1: 103; 2: 40; 3: 6; 4: 1; 
Lymphopoiesis_Regulatory_Network,  61,  7, 12,  205, 0, 4, 668770, 25754.62, 1, 82.83, 0: 8; 1: 108; 2: 33; 3: 5; 4: 4; 
Lymphopoiesis_Regulatory_Network, 469,  6, 15,  205, 0, 4, 714706, 25754.62, 1, 82.83, 0: 8; 1: 107; 2: 34; 3: 6; 4: 3; 
Lymphopoiesis_Regulatory_Network, 281,  7, 12,  205, 0, 4, 668822, 25754.62, 1, 82.83, 0: 8; 1: 108; 2: 32; 3: 7; 4: 3; 
Lymphopoiesis_Regulatory_Network, 613,  6, 14,  205, 0, 4, 668753, 25754.62, 1, 82.83, 0: 8; 1: 106; 2: 36; 3: 5; 4: 3; 
Lymphopoiesis_Regulatory_Network, 785,  6, 14,  205, 0, 4, 668749, 25754.62, 1, 82.83, 0: 8; 1: 108; 2: 33; 3: 5; 4: 4; 
Lymphopoiesis_Regulatory_Network, 787,  6, 16,  205, 0, 4, 748660, 25754.62, 1, 82.83, 0: 8; 1: 110; 2: 31; 3: 3; 4: 6; 
Lymphopoiesis_Regulatory_Network, 789,  9,  9,  205, 0, 4, 644760, 25754.62, 1, 82.83, 0: 8; 1: 107; 2: 34; 3: 6; 4: 3; 
Lymphopoiesis_Regulatory_Network, 483,  6, 14,  205, 0, 4, 668647, 25754.62, 1, 82.83, 0: 8; 1: 104; 2: 39; 3: 5; 4: 2; 
Lymphopoiesis_Regulatory_Network, 470,  9, 10,  205, 0, 4, 714458, 25754.62, 1, 82.83, 0: 8; 1: 105; 2: 37; 3: 6; 4: 2; 
Lymphopoiesis_Regulatory_Network, 771,  6, 15,  205, 0, 4, 714628, 25754.62, 1, 82.83, 0: 8; 1: 108; 2: 33; 3: 5; 4: 4; 
Lymphopoiesis_Regulatory_Network, 477,  6, 14,  205, 0, 4, 668829, 25754.62, 1, 82.83, 0: 8; 1: 107; 2: 34; 3: 6; 4: 3; 
Lymphopoiesis_Regulatory_Network,  97,  6, 14,  205, 0, 4, 668797, 25754.62, 1, 82.83, 0: 8; 1: 106; 2: 34; 3: 9; 4: 1; 
Lymphopoiesis_Regulatory_Network, 622,  9, 10,  205, 0, 4, 714483, 25754.62, 1, 82.83, 0: 8; 1: 106; 2: 36; 3: 5; 4: 3; 
Lymphopoiesis_Regulatory_Network, 341,  6, 15,  205, 0, 4, 714444, 25754.62, 1, 82.83, 0: 8; 1: 110; 2: 28; 3: 9; 4: 3; 
Lymphopoiesis_Regulatory_Network, 287,  7, 13,  206, 0, 4, 720992, 25754.62, 1, 82.83, 0: 8; 1: 106; 2: 35; 3: 6; 4: 3; 
Lymphopoiesis_Regulatory_Network, 237,  7, 12,  206, 0, 4, 668764, 25754.62, 1, 82.83, 0: 8; 1: 105; 2: 36; 3: 7; 4: 2; 
Lymphopoiesis_Regulatory_Network, 352,  6, 14,  206, 0, 4, 668760, 25754.62, 1, 82.83, 0: 8; 1: 105; 2: 35; 3: 9; 4: 1; 
Lymphopoiesis_Regulatory_Network, 285,  7, 12,  206, 0, 4, 668770, 25754.62, 1, 82.83, 0: 8; 1: 103; 2: 40; 3: 5; 4: 2; 
Lymphopoiesis_Regulatory_Network, 294,  6, 16,  206, 0, 4, 748130, 25754.62, 1, 82.83, 0: 8; 1: 108; 2: 32; 3: 6; 4: 4; 
Lymphopoiesis_Regulatory_Network, 679,  6, 14,  206, 0, 4, 668706, 25754.62, 1, 82.83, 0: 8; 1: 104; 2: 39; 3: 4; 4: 3; 
Lymphopoiesis_Regulatory_Network, 792, 11,  8,  206, 0, 4, 700367, 25754.62, 1, 82.83, 0: 8; 1: 109; 2: 31; 3: 5; 4: 5; 
Lymphopoiesis_Regulatory_Network, 338,  6, 14,  206, 0, 4, 668726, 25754.62, 1, 82.83, 0: 8; 1: 107; 2: 34; 3: 5; 4: 4; 
Lymphopoiesis_Regulatory_Network, 319,  9,  9,  206, 0, 4, 644760, 25754.62, 1, 82.83, 0: 8; 1: 106; 2: 36; 3: 4; 4: 4; 
Lymphopoiesis_Regulatory_Network, 243,  6, 15,  206, 0, 4, 714633, 25754.62, 1, 82.83, 0: 8; 1: 106; 2: 35; 3: 6; 4: 3; 
Lymphopoiesis_Regulatory_Network, 708,  6, 14,  206, 0, 4, 668732, 25754.62, 1, 82.83, 0: 8; 1: 107; 2: 33; 3: 7; 4: 3; 
Lymphopoiesis_Regulatory_Network, 246,  6, 16,  206, 0, 4, 748584, 25754.62, 1, 82.83, 0: 8; 1: 106; 2: 34; 3: 8; 4: 2; 
Lymphopoiesis_Regulatory_Network, 705, 11,  8,  206, 0, 4, 700441, 25754.62, 1, 82.83, 0: 8; 1: 105; 2: 36; 3: 7; 4: 2; 
Lymphopoiesis_Regulatory_Network, 624,  6, 15,  206, 0, 4, 714542, 25754.62, 1, 82.83, 0: 8; 1: 108; 2: 31; 3: 8; 4: 3; 
Lymphopoiesis_Regulatory_Network, 124,  6, 16,  206, 0, 4, 748560, 25754.62, 1, 82.83, 0: 8; 1: 105; 2: 36; 3: 7; 4: 2; 
Lymphopoiesis_Regulatory_Network, 127,  8, 11,  206, 0, 4, 700500, 25754.62, 1, 82.83, 0: 8; 1: 104; 2: 37; 3: 8; 4: 1; 
Lymphopoiesis_Regulatory_Network,   7, 12,  7,  206, 0, 4, 668705, 25754.62, 1, 82.83, 0: 8; 1: 107; 2: 33; 3: 7; 4: 3; 
Lymphopoiesis_Regulatory_Network, 960,  7, 12,  206, 0, 4, 668774, 25754.62, 1, 82.83, 0: 8; 1: 106; 2: 35; 3: 6; 4: 3; 
Lymphopoiesis_Regulatory_Network, 896, 11,  8,  206, 0, 4, 700466, 25754.62, 1, 82.83, 0: 8; 1: 108; 2: 30; 3: 10; 4: 2; 
Lymphopoiesis_Regulatory_Network, 897,  6, 14,  206, 0, 4, 668831, 25754.62, 1, 82.83, 0: 8; 1: 107; 2: 34; 3: 5; 4: 4; 
Lymphopoiesis_Regulatory_Network, 992,  6, 14,  206, 0, 4, 668757, 25754.62, 1, 82.83, 0: 8; 1: 110; 2: 29; 3: 6; 4: 5; 
Lymphopoiesis_Regulatory_Network, 109,  9, 10,  206, 0, 4, 714635, 25754.62, 1, 82.83, 0: 8; 1: 106; 2: 36; 3: 4; 4: 4; 
Lymphopoiesis_Regulatory_Network, 602,  6, 16,  206, 0, 4, 748291, 25754.62, 1, 82.83, 0: 8; 1: 108; 2: 31; 3: 8; 4: 3; 
Lymphopoiesis_Regulatory_Network, 480, 12,  7,  206, 0, 4, 668773, 25754.62, 1, 82.83, 0: 8; 1: 107; 2: 35; 3: 3; 4: 5; 
Lymphopoiesis_Regulatory_Network,  76,  6, 16,  206, 0, 4, 748109, 25754.62, 1, 82.83, 0: 8; 1: 107; 2: 34; 3: 5; 4: 4; 
Lymphopoiesis_Regulatory_Network,  14,  8, 11,  206, 0, 4, 700403, 25754.62, 1, 82.83, 0: 8; 1: 106; 2: 34; 3: 8; 4: 2; 
Lymphopoiesis_Regulatory_Network, 557, 12,  7,  206, 0, 4, 668663, 25754.62, 1, 82.83, 0: 8; 1: 110; 2: 28; 3: 8; 4: 4; 
Lymphopoiesis_Regulatory_Network, 407, 12,  7,  206, 0, 4, 668739, 25754.62, 1, 82.83, 0: 8; 1: 105; 2: 37; 3: 5; 4: 3; 
Lymphopoiesis_Regulatory_Network, 484,  9, 10,  206, 0, 4, 714397, 25754.62, 1, 82.83, 0: 8; 1: 108; 2: 33; 3: 4; 4: 5; 
Lymphopoiesis_Regulatory_Network, 360,  7, 13,  206, 0, 4, 720771, 25754.62, 1, 82.83, 0: 8; 1: 110; 2: 29; 3: 6; 4: 5; 
Lymphopoiesis_Regulatory_Network, 502,  6, 14,  206, 0, 4, 668797, 25754.62, 1, 82.83, 0: 8; 1: 106; 2: 34; 3: 8; 4: 2; 
Lymphopoiesis_Regulatory_Network,  53,  8, 11,  206, 0, 4, 700237, 25754.62, 1, 82.83, 0: 8; 1: 106; 2: 36; 3: 4; 4: 4; 
Lymphopoiesis_Regulatory_Network, 516, 12,  7,  206, 0, 4, 668713, 25754.62, 1, 82.83, 0: 8; 1: 107; 2: 34; 3: 5; 4: 4; 
Lymphopoiesis_Regulatory_Network,  84,  6, 15,  206, 0, 4, 714452, 25754.62, 1, 82.83, 0: 8; 1: 107; 2: 32; 3: 9; 4: 2; 
Lymphopoiesis_Regulatory_Network, 985,  7, 12,  206, 0, 4, 668783, 25754.62, 1, 82.83, 0: 8; 1: 104; 2: 39; 3: 4; 4: 3; 
Lymphopoiesis_Regulatory_Network, 108,  6, 15,  207, 0, 4, 714375, 25754.62, 1, 82.83, 0: 8; 1: 105; 2: 36; 3: 6; 4: 3; 
Lymphopoiesis_Regulatory_Network, 122,  7, 12,  207, 0, 4, 668735, 25754.62, 1, 82.83, 0: 8; 1: 107; 2: 32; 3: 8; 4: 3; 
Lymphopoiesis_Regulatory_Network, 525,  6, 15,  207, 0, 4, 714512, 25754.62, 1, 82.83, 0: 8; 1: 106; 2: 35; 3: 5; 4: 4; 
Lymphopoiesis_Regulatory_Network, 519,  6, 14,  207, 0, 4, 668754, 25754.62, 1, 82.83, 0: 8; 1: 109; 2: 30; 3: 6; 4: 5; 
Lymphopoiesis_Regulatory_Network, 929,  9,  9,  207, 0, 4, 644760, 25754.62, 1, 82.83, 0: 8; 1: 104; 2: 37; 3: 7; 4: 2; 
Lymphopoiesis_Regulatory_Network, 714,  9, 10,  207, 0, 4, 714445, 25754.62, 1, 82.83, 0: 8; 1: 109; 2: 28; 3: 10; 4: 3; 
Lymphopoiesis_Regulatory_Network, 964,  6, 15,  207, 0, 4, 714407, 25754.62, 1, 82.83, 0: 8; 1: 108; 2: 31; 3: 7; 4: 4; 
Lymphopoiesis_Regulatory_Network, 572,  6, 14,  207, 0, 4, 668724, 25754.62, 1, 82.83, 0: 8; 1: 108; 2: 33; 3: 3; 4: 6; 
Lymphopoiesis_Regulatory_Network, 512,  6, 15,  207, 0, 4, 714615, 25754.62, 1, 82.83, 0: 8; 1: 104; 2: 38; 3: 5; 4: 3; 
Lymphopoiesis_Regulatory_Network, 538, 11,  8,  207, 0, 4, 700444, 25754.62, 1, 82.83, 0: 8; 1: 105; 2: 35; 3: 8; 4: 2; 
Lymphopoiesis_Regulatory_Network, 719, 12,  7,  207, 0, 4, 668720, 25754.62, 1, 82.83, 0: 8; 1: 108; 2: 30; 3: 9; 4: 3; 
Lymphopoiesis_Regulatory_Network,  89,  9,  9,  207, 0, 4, 644760, 25754.62, 1, 82.83, 0: 8; 1: 105; 2: 36; 3: 6; 4: 3; 
Lymphopoiesis_Regulatory_Network,  96,  7, 12,  207, 0, 4, 668726, 25754.62, 1, 82.83, 0: 8; 1: 108; 2: 29; 3: 11; 4: 2; 
Lymphopoiesis_Regulatory_Network, 559,  9,  9,  207, 0, 4, 644760, 25754.62, 1, 82.83, 0: 8; 1: 104; 2: 38; 3: 5; 4: 3; 
Lymphopoiesis_Regulatory_Network, 460, 12,  7,  207, 0, 4, 668722, 25754.62, 1, 82.83, 0: 8; 1: 106; 2: 34; 3: 7; 4: 3; 
Lymphopoiesis_Regulatory_Network, 311,  9,  9,  207, 0, 4, 644760, 25754.62, 1, 82.83, 0: 8; 1: 107; 2: 33; 3: 6; 4: 4; 
Lymphopoiesis_Regulatory_Network, 935,  6, 16,  207, 0, 4, 748547, 25754.62, 1, 82.83, 0: 8; 1: 106; 2: 34; 3: 7; 4: 3; 
Lymphopoiesis_Regulatory_Network, 855,  7, 12,  207, 0, 4, 668685, 25754.62, 1, 82.83, 0: 8; 1: 105; 2: 35; 3: 8; 4: 2; 
Lymphopoiesis_Regulatory_Network, 372,  6, 16,  207, 0, 4, 748298, 25754.62, 1, 82.83, 0: 8; 1: 106; 2: 34; 3: 7; 4: 3; 
