Seed 1656949570
ARCH 0|F_ID 2|LIMIT 4
before: 
4(849)
IL-6_Signalling, 386,  8, 12,  298, 1, 4, 760062, 22638.55, 0, 0.00, 1: 58; 2: 49; 3: 26; 4: 16; 
IL-6_Signalling, 972,  8, 12,  298, 1, 4, 760060, 22638.55, 37, 0.00, 1: 60; 2: 42; 3: 34; 4: 13; 
IL-6_Signalling, 681,  8, 12,  298, 1, 4, 759967, 22638.55, 0, 0.00, 1: 68; 2: 33; 3: 28; 4: 20; 
IL-6_Signalling, 839,  7, 13,  298, 1, 4, 727801, 22638.55, 0, 0.00, 1: 64; 2: 39; 3: 28; 4: 18; 
IL-6_Signalling, 460,  8, 12,  298, 1, 4, 760062, 22638.55, 4, 0.00, 1: 65; 2: 41; 3: 21; 4: 22; 
IL-6_Signalling, 425,  8, 12,  299, 1, 4, 760059, 22638.55, 0, 0.00, 1: 59; 2: 46; 3: 28; 4: 16; 
IL-6_Signalling, 485,  8, 12,  299, 1, 4, 760043, 22638.55, 0, 0.00, 1: 61; 2: 46; 3: 22; 4: 20; 
IL-6_Signalling, 551,  9, 10,  299, 1, 4, 720336, 22638.55, 0, 0.00, 1: 57; 2: 51; 3: 24; 4: 17; 
IL-6_Signalling, 594,  9, 10,  299, 1, 4, 720380, 22638.55, 0, 0.00, 1: 60; 2: 47; 3: 23; 4: 19; 
IL-6_Signalling, 209, 10,  9,  299, 1, 4, 720353, 22638.55, 0, 0.00, 1: 59; 2: 46; 3: 28; 4: 16; 
IL-6_Signalling, 586,  8, 12,  299, 1, 4, 759967, 22638.55, 0, 0.00, 1: 58; 2: 50; 3: 23; 4: 18; 
IL-6_Signalling, 115, 10,  9,  299, 1, 4, 720332, 22638.55, 0, 0.00, 1: 61; 2: 44; 3: 26; 4: 18; 
IL-6_Signalling, 777,  7, 14,  299, 1, 4, 775101, 22638.55, 0, 0.00, 1: 63; 2: 39; 3: 30; 4: 17; 
IL-6_Signalling, 918,  7, 14,  299, 1, 4, 775031, 22638.55, 0, 0.00, 1: 57; 2: 50; 3: 26; 4: 16; 
IL-6_Signalling, 654,  8, 11,  299, 1, 4, 704352, 22638.55, 0, 0.00, 1: 59; 2: 45; 3: 30; 4: 15; 
IL-6_Signalling, 370, 11,  8,  299, 1, 4, 704352, 22638.55, 0, 0.00, 1: 65; 2: 38; 3: 26; 4: 20; 
IL-6_Signalling, 133, 10,  9,  299, 1, 4, 720368, 22638.55, 0, 0.00, 1: 61; 2: 46; 3: 22; 4: 20; 
IL-6_Signalling, 175, 11,  8,  299, 1, 4, 704352, 22638.55, 0, 0.00, 1: 60; 2: 45; 3: 27; 4: 17; 
IL-6_Signalling, 898, 10,  9,  299, 1, 4, 720329, 22638.55, 0, 0.00, 1: 57; 2: 48; 3: 30; 4: 14; 
IL-6_Signalling, 966,  9, 10,  299, 1, 4, 720379, 22638.55, 0, 0.00, 1: 61; 2: 40; 3: 34; 4: 14; 
IL-6_Signalling, 722,  9, 10,  299, 1, 4, 720337, 22638.55, 0, 0.00, 1: 55; 2: 54; 3: 24; 4: 16; 
IL-6_Signalling, 744, 10,  9,  299, 1, 4, 720356, 22638.55, 59, 0.00, 1: 57; 2: 50; 3: 26; 4: 16; 
IL-6_Signalling, 986, 11,  8,  299, 1, 4, 704352, 22638.55, 0, 0.00, 1: 61; 2: 47; 3: 20; 4: 21; 
IL-6_Signalling, 474,  8, 12,  299, 1, 4, 760028, 22638.55, 0, 0.00, 1: 60; 2: 47; 3: 23; 4: 19; 
IL-6_Signalling, 280, 10,  9,  299, 1, 4, 720350, 22638.55, 23, 0.00, 1: 60; 2: 45; 3: 27; 4: 17; 
IL-6_Signalling, 937,  8, 11,  300, 1, 4, 704352, 22638.55, 0, 0.00, 1: 62; 2: 40; 3: 30; 4: 17; 
IL-6_Signalling, 923, 11,  8,  300, 1, 4, 704352, 22638.55, 0, 0.00, 1: 58; 2: 50; 3: 22; 4: 19; 
IL-6_Signalling, 255,  8, 12,  300, 1, 4, 759940, 22638.55, 0, 0.00, 1: 61; 2: 44; 3: 25; 4: 19; 
IL-6_Signalling, 538, 10,  9,  300, 1, 4, 720359, 22638.55, 0, 0.00, 1: 55; 2: 52; 3: 27; 4: 15; 
IL-6_Signalling, 499,  7, 14,  300, 1, 4, 775074, 22638.55, 0, 0.00, 1: 59; 2: 47; 3: 25; 4: 18; 
IL-6_Signalling, 111,  9, 10,  300, 1, 4, 720357, 22638.55, 0, 0.00, 1: 63; 2: 37; 3: 33; 4: 16; 
IL-6_Signalling, 760,  8, 12,  300, 1, 4, 760090, 22638.55, 63, 0.00, 1: 64; 2: 35; 3: 34; 4: 16; 
IL-6_Signalling, 326, 11,  8,  300, 1, 4, 704352, 22638.55, 0, 0.00, 1: 60; 2: 45; 3: 26; 4: 18; 
IL-6_Signalling, 152, 10,  9,  300, 1, 4, 720348, 22638.55, 10, 0.00, 1: 61; 2: 42; 3: 29; 4: 17; 
IL-6_Signalling, 996, 10,  9,  300, 1, 4, 720361, 22638.55, 79, 0.00, 1: 60; 2: 46; 3: 24; 4: 19; 
IL-6_Signalling, 510,  9, 10,  300, 1, 4, 720390, 22638.55, 0, 0.00, 1: 60; 2: 44; 3: 28; 4: 17; 
IL-6_Signalling, 154,  8, 11,  300, 1, 4, 704352, 22638.55, 0, 0.00, 1: 60; 2: 43; 3: 30; 4: 16; 
IL-6_Signalling, 334, 10,  9,  300, 1, 4, 720371, 22638.55, 0, 0.00, 1: 62; 2: 44; 3: 22; 4: 21; 
IL-6_Signalling,  64,  7, 13,  300, 1, 4, 727821, 22638.55, 6, 0.00, 1: 62; 2: 42; 3: 26; 4: 19; 
IL-6_Signalling,   8, 11,  8,  300, 1, 4, 704352, 22638.55, 240, 0.00, 1: 54; 2: 50; 3: 34; 4: 11; 
IL-6_Signalling,  75,  8, 11,  300, 1, 4, 704352, 22638.55, 0, 0.00, 1: 59; 2: 46; 3: 27; 4: 17; 
IL-6_Signalling, 385, 11,  8,  300, 1, 4, 704352, 22638.55, 0, 0.00, 1: 66; 2: 35; 3: 28; 4: 20; 
IL-6_Signalling, 638, 11,  8,  300, 1, 4, 704352, 22638.55, 0, 0.00, 1: 62; 2: 41; 3: 28; 4: 18; 
IL-6_Signalling, 293,  8, 11,  300, 1, 4, 704352, 22638.55, 0, 0.00, 1: 63; 2: 40; 3: 27; 4: 19; 
IL-6_Signalling, 803,  8, 11,  301, 1, 4, 704352, 22638.55, 0, 0.00, 1: 56; 2: 47; 3: 33; 4: 13; 
IL-6_Signalling, 273,  7, 14,  301, 1, 4, 775160, 22638.55, 0, 0.00, 1: 57; 2: 50; 3: 24; 4: 18; 
IL-6_Signalling, 256,  9, 10,  301, 1, 4, 720342, 22638.55, 20, 0.00, 1: 61; 2: 43; 3: 26; 4: 19; 
IL-6_Signalling, 669, 11,  8,  301, 1, 4, 704352, 22638.55, 0, 0.00, 1: 61; 2: 44; 3: 24; 4: 20; 
IL-6_Signalling, 726,  9, 10,  301, 1, 4, 720373, 22638.55, 0, 0.00, 1: 56; 2: 51; 3: 25; 4: 17; 
IL-6_Signalling, 978,  7, 13,  301, 1, 4, 727854, 22638.55, 0, 0.00, 1: 59; 2: 43; 3: 32; 4: 15; 
IL-6_Signalling, 206,  9, 10,  301, 1, 4, 720354, 22638.55, 0, 0.00, 1: 58; 2: 47; 3: 27; 4: 17; 
IL-6_Signalling, 661,  7, 14,  301, 1, 4, 775216, 22638.55, 0, 0.00, 1: 66; 2: 37; 3: 23; 4: 23; 
IL-6_Signalling, 588,  7, 13,  301, 1, 4, 727863, 22638.55, 1, 0.00, 1: 57; 2: 50; 3: 24; 4: 18; 
IL-6_Signalling, 990,  8, 12,  301, 1, 4, 759986, 22638.55, 0, 0.00, 1: 67; 2: 34; 3: 26; 4: 22; 
IL-6_Signalling, 118, 11,  8,  301, 1, 4, 704352, 22638.55, 0, 0.00, 1: 55; 2: 48; 3: 34; 4: 12; 
IL-6_Signalling, 991,  7, 13,  301, 1, 4, 727858, 22638.55, 0, 0.00, 1: 65; 2: 35; 3: 30; 4: 19; 
IL-6_Signalling, 177, 10,  9,  301, 1, 4, 720351, 22638.55, 0, 0.00, 1: 62; 2: 40; 3: 29; 4: 18; 
IL-6_Signalling, 859,  7, 14,  301, 1, 4, 775044, 22638.55, 0, 0.00, 1: 59; 2: 43; 3: 32; 4: 15; 
IL-6_Signalling, 952,  7, 13,  301, 1, 4, 727840, 22638.55, 71, 0.00, 1: 63; 2: 40; 3: 26; 4: 20; 
IL-6_Signalling, 889,  7, 14,  302, 1, 4, 775130, 22638.55, 0, 0.00, 1: 65; 2: 35; 3: 29; 4: 20; 
IL-6_Signalling, 919, 11,  8,  302, 1, 4, 704352, 22638.55, 0, 0.00, 1: 62; 2: 42; 3: 24; 4: 21; 
IL-6_Signalling, 435,  8, 12,  302, 1, 4, 760011, 22638.55, 0, 0.00, 1: 61; 2: 43; 3: 25; 4: 20; 
IL-6_Signalling, 742,  8, 12,  302, 1, 4, 759995, 22638.55, 0, 0.00, 1: 62; 2: 42; 3: 24; 4: 21; 
IL-6_Signalling, 275,  8, 12,  302, 1, 4, 759858, 22638.55, 0, 0.00, 1: 63; 2: 41; 3: 23; 4: 22; 
IL-6_Signalling, 806,  9, 10,  302, 1, 4, 720365, 22638.55, 0, 0.00, 1: 63; 2: 36; 3: 33; 4: 17; 
IL-6_Signalling, 704,  8, 11,  302, 1, 4, 704352, 22638.55, 57, 0.00, 1: 54; 2: 53; 3: 26; 4: 16; 
IL-6_Signalling, 902, 10,  9,  302, 1, 4, 720345, 22638.55, 0, 0.00, 1: 61; 2: 43; 3: 25; 4: 20; 
IL-6_Signalling, 905,  8, 12,  302, 1, 4, 760007, 22638.55, 0, 0.00, 1: 56; 2: 49; 3: 28; 4: 16; 
IL-6_Signalling, 191, 10,  9,  302, 1, 4, 720350, 22638.55, 0, 0.00, 1: 60; 2: 42; 3: 30; 4: 17; 
IL-6_Signalling, 106, 11,  8,  302, 1, 4, 704352, 22638.55, 0, 0.00, 1: 60; 2: 44; 3: 26; 4: 19; 
IL-6_Signalling, 816,  8, 11,  302, 1, 4, 704352, 22638.55, 69, 0.00, 1: 62; 2: 41; 3: 26; 4: 20; 
IL-6_Signalling, 254, 11,  8,  302, 1, 4, 704352, 22638.55, 0, 0.00, 1: 61; 2: 43; 3: 25; 4: 20; 
IL-6_Signalling, 835,  8, 11,  302, 1, 4, 704352, 22638.55, 0, 0.00, 1: 63; 2: 41; 3: 23; 4: 22; 
IL-6_Signalling, 119, 11,  8,  302, 1, 4, 704352, 22638.55, 0, 0.00, 1: 57; 2: 47; 3: 29; 4: 16; 
IL-6_Signalling, 579,  9, 10,  302, 1, 4, 720350, 22638.55, 0, 0.00, 1: 59; 2: 42; 3: 33; 4: 15; 
IL-6_Signalling, 335, 11,  8,  302, 1, 4, 704352, 22638.55, 0, 0.00, 1: 59; 2: 44; 3: 29; 4: 17; 
IL-6_Signalling, 646, 11,  8,  302, 1, 4, 704352, 22638.55, 0, 0.00, 1: 57; 2: 49; 3: 25; 4: 18; 
IL-6_Signalling, 213,  9, 10,  302, 1, 4, 720322, 22638.55, 0, 0.00, 1: 64; 2: 38; 3: 26; 4: 21; 
IL-6_Signalling, 535,  8, 11,  302, 1, 4, 704352, 22638.55, 0, 0.00, 1: 63; 2: 36; 3: 33; 4: 17; 
IL-6_Signalling,  94, 11,  8,  302, 1, 4, 704352, 22638.55, 0, 0.00, 1: 65; 2: 33; 3: 33; 4: 18; 
IL-6_Signalling, 362,  8, 12,  302, 1, 4, 760143, 22638.55, 0, 0.00, 1: 66; 2: 30; 3: 36; 4: 17; 
IL-6_Signalling, 855,  8, 12,  302, 1, 4, 759924, 22638.55, 0, 0.00, 1: 57; 2: 46; 3: 31; 4: 15; 
IL-6_Signalling, 202,  8, 11,  302, 1, 4, 704352, 22638.55, 0, 0.00, 1: 53; 2: 56; 3: 23; 4: 17; 
IL-6_Signalling, 635, 11,  8,  303, 1, 4, 704352, 22638.55, 0, 0.00, 1: 63; 2: 39; 3: 26; 4: 21; 
IL-6_Signalling, 314, 11,  8,  303, 1, 4, 704352, 22638.55, 0, 0.00, 1: 57; 2: 49; 3: 24; 4: 19; 
IL-6_Signalling, 463,  8, 11,  303, 1, 4, 704352, 22638.55, 0, 0.00, 1: 61; 2: 44; 3: 22; 4: 22; 
IL-6_Signalling, 882,  7, 14,  303, 1, 4, 775108, 22638.55, 0, 0.00, 1: 63; 2: 38; 3: 28; 4: 20; 
IL-6_Signalling, 653, 10,  9,  303, 1, 4, 720326, 22638.55, 0, 0.00, 1: 64; 2: 37; 3: 27; 4: 21; 
IL-6_Signalling, 156,  8, 12,  303, 1, 4, 759963, 22638.55, 12, 0.00, 1: 60; 2: 41; 3: 31; 4: 17; 
IL-6_Signalling, 214,  7, 13,  303, 1, 4, 727870, 22638.55, 0, 0.00, 1: 53; 2: 53; 3: 28; 4: 15; 
IL-6_Signalling, 487,  8, 12,  303, 1, 4, 759937, 22638.55, 0, 0.00, 1: 62; 2: 39; 3: 29; 4: 19; 
IL-6_Signalling, 706,  9, 10,  303, 1, 4, 720359, 22638.55, 0, 0.00, 1: 61; 2: 37; 3: 36; 4: 15; 
IL-6_Signalling,  10, 10,  9,  303, 1, 4, 720374, 22638.55, 210, 0.00, 1: 64; 2: 38; 3: 25; 4: 22; 
IL-6_Signalling, 420, 10,  9,  303, 1, 4, 720372, 22638.55, 70, 0.00, 1: 56; 2: 50; 3: 25; 4: 18; 
IL-6_Signalling,  49,  8, 12,  303, 1, 4, 759918, 22638.55, 0, 0.00, 1: 57; 2: 49; 3: 24; 4: 19; 
IL-6_Signalling, 264,  8, 12,  303, 1, 4, 759901, 22638.55, 21, 0.00, 1: 56; 2: 48; 3: 29; 4: 16; 
IL-6_Signalling, 526,  8, 12,  303, 1, 4, 759925, 22638.55, 0, 0.00, 1: 62; 2: 40; 3: 27; 4: 20; 
IL-6_Signalling, 974,  9, 10,  303, 1, 4, 720354, 22638.55, 0, 0.00, 1: 63; 2: 36; 3: 32; 4: 18; 
IL-6_Signalling,  38, 11,  8,  303, 1, 4, 704352, 22638.55, 0, 0.00, 1: 65; 2: 36; 3: 26; 4: 22; 
IL-6_Signalling, 543, 11,  8,  303, 1, 4, 704352, 22638.55, 0, 0.00, 1: 61; 2: 40; 3: 30; 4: 18; 
IL-6_Signalling, 145,  7, 13,  304, 1, 4, 727782, 22638.55, 0, 0.00, 1: 60; 2: 42; 3: 28; 4: 19; 
IL-6_Signalling, 627, 11,  8,  304, 1, 4, 704352, 22638.55, 0, 0.00, 1: 59; 2: 46; 3: 23; 4: 21; 
IL-6_Signalling, 693, 10,  9,  304, 1, 4, 720343, 22638.55, 0, 0.00, 1: 56; 2: 48; 3: 28; 4: 17; 
IL-6_Signalling, 423,  8, 12,  304, 1, 4, 760038, 22638.55, 0, 0.00, 1: 60; 2: 40; 3: 32; 4: 17; 
IL-6_Signalling, 438, 11,  8,  304, 1, 4, 704352, 22638.55, 0, 0.00, 1: 56; 2: 44; 3: 36; 4: 13; 
IL-6_Signalling, 305, 10,  9,  304, 1, 4, 720327, 22638.55, 0, 0.00, 1: 59; 2: 46; 3: 23; 4: 21; 
IL-6_Signalling, 351,  9, 10,  304, 1, 4, 720363, 22638.55, 0, 0.00, 1: 60; 2: 40; 3: 32; 4: 17; 
IL-6_Signalling, 891,  8, 12,  304, 1, 4, 759959, 22638.55, 0, 0.00, 1: 65; 2: 35; 3: 27; 4: 22; 
IL-6_Signalling, 454, 10,  9,  304, 1, 4, 720320, 22638.55, 0, 0.00, 1: 62; 2: 39; 3: 28; 4: 20; 
IL-6_Signalling, 784,  9, 10,  304, 1, 4, 720345, 22638.55, 65, 0.00, 1: 58; 2: 48; 3: 22; 4: 21; 
IL-6_Signalling, 157,  7, 13,  304, 1, 4, 727823, 22638.55, 0, 0.00, 1: 58; 2: 44; 3: 30; 4: 17; 
IL-6_Signalling, 909, 10,  9,  304, 1, 4, 720374, 22638.55, 0, 0.00, 1: 55; 2: 52; 3: 23; 4: 19; 
IL-6_Signalling, 666, 11,  8,  304, 1, 4, 704352, 22638.55, 0, 0.00, 1: 58; 2: 46; 3: 26; 4: 19; 
IL-6_Signalling, 640,  8, 11,  304, 1, 4, 704352, 22638.55, 50, 0.00, 1: 64; 2: 39; 3: 22; 4: 24; 
IL-6_Signalling, 180,  8, 11,  304, 1, 4, 704352, 22638.55, 68, 0.00, 1: 61; 2: 43; 3: 23; 4: 22; 
IL-6_Signalling, 572, 11,  8,  304, 1, 4, 704352, 22638.55, 18, 0.00, 1: 57; 2: 47; 3: 27; 4: 18; 
IL-6_Signalling, 998,  7, 13,  304, 1, 4, 727804, 22638.55, 0, 0.00, 1: 58; 2: 47; 3: 24; 4: 20; 
IL-6_Signalling, 555,  8, 11,  304, 1, 4, 704352, 22638.55, 0, 0.00, 1: 57; 2: 48; 3: 25; 4: 19; 
IL-6_Signalling, 554,  7, 14,  304, 1, 4, 775103, 22638.55, 0, 0.00, 1: 59; 2: 42; 3: 31; 4: 17; 
IL-6_Signalling, 496,  9, 10,  304, 1, 4, 720337, 22638.55, 38, 0.00, 1: 61; 2: 39; 3: 31; 4: 18; 
IL-6_Signalling, 544,  7, 14,  304, 1, 4, 775202, 22638.55, 44, 0.00, 1: 62; 2: 39; 3: 28; 4: 20; 
IL-6_Signalling, 958,  8, 11,  304, 1, 4, 704352, 22638.55, 0, 0.00, 1: 64; 2: 35; 3: 30; 4: 20; 
IL-6_Signalling, 397,  9, 10,  305, 1, 4, 720353, 22638.55, 0, 0.00, 1: 57; 2: 45; 3: 30; 4: 17; 
IL-6_Signalling, 563,  7, 13,  305, 1, 4, 727811, 22638.55, 0, 0.00, 1: 65; 2: 33; 3: 30; 4: 21; 
IL-6_Signalling, 268,  7, 13,  305, 1, 4, 727858, 22638.55, 61, 0.00, 1: 59; 2: 45; 3: 24; 4: 21; 
IL-6_Signalling, 605, 10,  9,  305, 1, 4, 720379, 22638.55, 0, 0.00, 1: 58; 2: 47; 3: 23; 4: 21; 
IL-6_Signalling, 131, 11,  8,  305, 1, 4, 704352, 22638.55, 0, 0.00, 1: 62; 2: 36; 3: 33; 4: 18; 
IL-6_Signalling, 211,  9, 10,  305, 1, 4, 720349, 22638.55, 0, 0.00, 1: 52; 2: 51; 3: 33; 4: 13; 
IL-6_Signalling, 843,  7, 14,  305, 1, 4, 775210, 22638.55, 0, 0.00, 1: 54; 2: 52; 3: 25; 4: 18; 
IL-6_Signalling, 514,  8, 12,  305, 1, 4, 759892, 22638.55, 0, 0.00, 1: 55; 2: 52; 3: 22; 4: 20; 
IL-6_Signalling, 865, 11,  8,  305, 1, 4, 704352, 22638.55, 0, 0.00, 1: 56; 2: 49; 3: 25; 4: 19; 
IL-6_Signalling, 752,  9, 10,  305, 1, 4, 720335, 22638.55, 62, 0.00, 1: 56; 2: 50; 3: 23; 4: 20; 
IL-6_Signalling, 796, 11,  8,  305, 1, 4, 704352, 22638.55, 65, 0.00, 1: 58; 2: 42; 3: 33; 4: 16; 
IL-6_Signalling, 472,  9, 10,  305, 1, 4, 720362, 22638.55, 38, 0.00, 1: 58; 2: 44; 3: 29; 4: 18; 
IL-6_Signalling, 122,  8, 11,  305, 1, 4, 704352, 22638.55, 0, 0.00, 1: 59; 2: 42; 3: 30; 4: 18; 
IL-6_Signalling, 788,  8, 12,  305, 1, 4, 759844, 22638.55, 54, 0.00, 1: 57; 2: 43; 3: 34; 4: 15; 
IL-6_Signalling, 431, 11,  8,  305, 1, 4, 704352, 22638.55, 0, 0.00, 1: 63; 2: 36; 3: 30; 4: 20; 
IL-6_Signalling, 988, 11,  8,  306, 1, 4, 704352, 22638.55, 71, 0.00, 1: 60; 2: 40; 3: 30; 4: 19; 
IL-6_Signalling, 691,  7, 14,  306, 1, 4, 775173, 22638.55, 0, 0.00, 1: 58; 2: 43; 3: 30; 4: 18; 
IL-6_Signalling, 928,  6, 15,  306, 1, 4, 720363, 22638.55, 71, 0.00, 1: 56; 2: 45; 3: 32; 4: 16; 
IL-6_Signalling,  70,  8, 12,  306, 1, 4, 760006, 22638.55, 0, 0.00, 1: 62; 2: 37; 3: 30; 4: 20; 
IL-6_Signalling, 947,  8, 12,  306, 1, 4, 760056, 22638.55, 0, 0.00, 1: 62; 2: 37; 3: 30; 4: 20; 
IL-6_Signalling, 369,  7, 13,  306, 1, 4, 727835, 22638.55, 0, 0.00, 1: 65; 2: 38; 3: 19; 4: 27; 
IL-6_Signalling, 198,  9, 10,  306, 1, 4, 720391, 22638.55, 0, 0.00, 1: 57; 2: 41; 3: 37; 4: 14; 
IL-6_Signalling, 135,  8, 11,  306, 1, 4, 704352, 22638.55, 0, 0.00, 1: 55; 2: 48; 3: 29; 4: 17; 
IL-6_Signalling, 842,  9, 10,  306, 1, 4, 720359, 22638.55, 0, 0.00, 1: 60; 2: 40; 3: 30; 4: 19; 
IL-6_Signalling, 566,  7, 14,  306, 1, 4, 775147, 22638.55, 0, 0.00, 1: 55; 2: 51; 3: 23; 4: 20; 
IL-6_Signalling, 245, 10,  9,  306, 1, 4, 720364, 22638.55, 0, 0.00, 1: 56; 2: 51; 3: 20; 4: 22; 
IL-6_Signalling,  31,  7, 13,  306, 1, 4, 727830, 22638.55, 0, 0.00, 1: 63; 2: 38; 3: 25; 4: 23; 
IL-6_Signalling, 405, 11,  8,  306, 1, 4, 704352, 22638.55, 0, 0.00, 1: 60; 2: 40; 3: 30; 4: 19; 
IL-6_Signalling, 427, 10,  9,  306, 1, 4, 720347, 22638.55, 0, 0.00, 1: 57; 2: 46; 3: 27; 4: 19; 
IL-6_Signalling, 432, 11,  8,  306, 1, 4, 704352, 22638.55, 33, 0.00, 1: 59; 2: 43; 3: 27; 4: 20; 
IL-6_Signalling, 692, 10,  9,  307, 1, 4, 720353, 22638.55, 77, 0.00, 1: 60; 2: 43; 3: 23; 4: 23; 
IL-6_Signalling, 365,  8, 11,  307, 1, 4, 704352, 22638.55, 0, 0.00, 1: 63; 2: 35; 3: 30; 4: 21; 
IL-6_Signalling, 457,  7, 14,  307, 1, 4, 775181, 22638.55, 0, 0.00, 1: 63; 2: 32; 3: 36; 4: 18; 
IL-6_Signalling, 673, 10,  9,  307, 1, 4, 720356, 22638.55, 0, 0.00, 1: 64; 2: 34; 3: 29; 4: 22; 
IL-6_Signalling, 820, 11,  8,  307, 1, 4, 704352, 22638.55, 1, 0.00, 1: 58; 2: 44; 3: 27; 4: 20; 
IL-6_Signalling, 601, 10,  9,  307, 1, 4, 720341, 22638.55, 0, 0.00, 1: 59; 2: 42; 3: 28; 4: 20; 
IL-6_Signalling, 824,  7, 13,  307, 1, 4, 727850, 22638.55, 70, 0.00, 1: 59; 2: 42; 3: 28; 4: 20; 
IL-6_Signalling, 827,  7, 13,  307, 1, 4, 727854, 22638.55, 0, 0.00, 1: 59; 2: 43; 3: 26; 4: 21; 
IL-6_Signalling, 481,  7, 13,  307, 1, 4, 727812, 22638.55, 0, 0.00, 1: 63; 2: 36; 3: 28; 4: 22; 
IL-6_Signalling, 462,  8, 11,  307, 1, 4, 704352, 22638.55, 0, 0.00, 1: 54; 2: 50; 3: 27; 4: 18; 
IL-6_Signalling, 963, 11,  8,  307, 1, 4, 704352, 22638.55, 0, 0.00, 1: 60; 2: 40; 3: 29; 4: 20; 
IL-6_Signalling,  27, 11,  8,  307, 1, 4, 704352, 22638.55, 174, 0.00, 1: 64; 2: 34; 3: 29; 4: 22; 
IL-6_Signalling, 160,  8, 12,  307, 1, 4, 760002, 22638.55, 13, 0.00, 1: 58; 2: 46; 3: 23; 4: 22; 
IL-6_Signalling, 350,  8, 12,  307, 1, 4, 760070, 22638.55, 0, 0.00, 1: 58; 2: 42; 3: 31; 4: 18; 
IL-6_Signalling,  90, 11,  8,  307, 1, 4, 704352, 22638.55, 0, 0.00, 1: 61; 2: 40; 3: 26; 4: 22; 
IL-6_Signalling,  95, 10,  9,  308, 1, 4, 720359, 22638.55, 0, 0.00, 1: 57; 2: 45; 3: 27; 4: 20; 
IL-6_Signalling, 717,  9, 10,  308, 1, 4, 720361, 22638.55, 0, 0.00, 1: 59; 2: 39; 3: 33; 4: 18; 
IL-6_Signalling, 113,  7, 14,  308, 1, 4, 775103, 22638.55, 0, 0.00, 1: 56; 2: 46; 3: 28; 4: 19; 
IL-6_Signalling, 525,  6, 15,  308, 1, 4, 720339, 22638.55, 0, 0.00, 1: 56; 2: 47; 3: 26; 4: 20; 
IL-6_Signalling, 144, 11,  8,  308, 1, 4, 704352, 22638.55, 9, 0.00, 1: 56; 2: 46; 3: 28; 4: 19; 
IL-6_Signalling, 979,  8, 12,  308, 1, 4, 760038, 22638.55, 0, 0.00, 1: 56; 2: 45; 3: 30; 4: 18; 
IL-6_Signalling, 503,  8, 11,  308, 1, 4, 704352, 22638.55, 0, 0.00, 1: 55; 2: 49; 3: 25; 4: 20; 
IL-6_Signalling, 495, 11,  8,  308, 1, 4, 704352, 22638.55, 0, 0.00, 1: 59; 2: 39; 3: 33; 4: 18; 
IL-6_Signalling, 973, 11,  8,  308, 1, 4, 704352, 22638.55, 0, 0.00, 1: 60; 2: 41; 3: 26; 4: 22; 
IL-6_Signalling, 165,  7, 14,  308, 1, 4, 775150, 22638.55, 0, 0.00, 1: 57; 2: 39; 3: 39; 4: 14; 
IL-6_Signalling, 468,  7, 14,  308, 1, 4, 775125, 22638.55, 37, 0.00, 1: 58; 2: 45; 3: 24; 4: 22; 
IL-6_Signalling,  74,  8, 11,  308, 1, 4, 704352, 22638.55, 0, 0.00, 1: 57; 2: 44; 3: 29; 4: 19; 
IL-6_Signalling, 814,  7, 13,  308, 1, 4, 727852, 22638.55, 0, 0.00, 1: 58; 2: 41; 3: 32; 4: 18; 
IL-6_Signalling, 445,  7, 14,  308, 1, 4, 775097, 22638.55, 0, 0.00, 1: 55; 2: 49; 3: 25; 4: 20; 
IL-6_Signalling, 308,  7, 13,  308, 1, 4, 727822, 22638.55, 54, 0.00, 1: 59; 2: 40; 3: 31; 4: 19; 
IL-6_Signalling,  59, 10,  9,  308, 1, 4, 720327, 22638.55, 0, 0.00, 1: 56; 2: 44; 3: 32; 4: 17; 
IL-6_Signalling, 828,  8, 12,  309, 1, 4, 759950, 22638.55, 76, 0.00, 1: 59; 2: 39; 3: 32; 4: 19; 
IL-6_Signalling, 810, 11,  8,  309, 1, 4, 704352, 22638.55, 0, 0.00, 1: 58; 2: 44; 3: 25; 4: 22; 
IL-6_Signalling, 414, 11,  8,  309, 1, 4, 704352, 22638.55, 0, 0.00, 1: 53; 2: 46; 3: 36; 4: 14; 
IL-6_Signalling, 101,  8, 11,  309, 1, 4, 704352, 22638.55, 0, 0.00, 1: 60; 2: 40; 3: 27; 4: 22; 
IL-6_Signalling, 867,  7, 13,  309, 1, 4, 727825, 22638.55, 0, 0.00, 1: 58; 2: 45; 3: 23; 4: 23; 
IL-6_Signalling, 439, 11,  8,  309, 1, 4, 704352, 22638.55, 0, 0.00, 1: 62; 2: 36; 3: 29; 4: 22; 
IL-6_Signalling, 735, 11,  8,  309, 1, 4, 704352, 22638.55, 0, 0.00, 1: 53; 2: 51; 3: 26; 4: 19; 
IL-6_Signalling, 437,  7, 14,  309, 1, 4, 775022, 22638.55, 0, 0.00, 1: 59; 2: 42; 3: 26; 4: 22; 
IL-6_Signalling, 436,  8, 12,  309, 1, 4, 759945, 22638.55, 17, 0.00, 1: 59; 2: 42; 3: 26; 4: 22; 
IL-6_Signalling, 621,  7, 13,  309, 1, 4, 727803, 22638.55, 0, 0.00, 1: 59; 2: 40; 3: 30; 4: 20; 
