Seed 1656949570
ARCH 1|F_ID 2|LIMIT 4
before: 
3(241)
IL-6_Signalling, 364,  6, 17,  210, 1, 3, 797567, 23298.32, 17, 0.00, 1: 95; 2: 47; 3: 7; 
IL-6_Signalling, 744, 10,  9,  210, 1, 3, 720357, 23298.32, 59, 0.00, 1: 94; 2: 49; 3: 6; 
IL-6_Signalling, 741, 10,  9,  210, 1, 3, 720367, 23298.32, 0, 0.00, 1: 98; 2: 41; 3: 10; 
IL-6_Signalling, 345,  8, 11,  210, 1, 3, 704352, 23298.32, 0, 0.00, 1: 95; 2: 47; 3: 7; 
IL-6_Signalling, 992,  7, 14,  210, 1, 3, 774963, 23298.32, 73, 0.00, 1: 97; 2: 43; 3: 9; 
IL-6_Signalling, 481,  7, 13,  210, 1, 3, 727874, 23298.32, 0, 0.00, 1: 95; 2: 47; 3: 7; 
IL-6_Signalling, 262, 10,  9,  211, 1, 3, 720362, 23298.32, 0, 0.00, 1: 96; 2: 44; 3: 9; 
IL-6_Signalling, 245, 10,  9,  211, 1, 3, 720347, 23298.32, 0, 0.00, 1: 96; 2: 44; 3: 9; 
IL-6_Signalling, 154,  8, 11,  211, 1, 3, 704352, 23298.32, 0, 0.00, 1: 96; 2: 44; 3: 9; 
IL-6_Signalling,  66,  7, 13,  211, 1, 3, 727619, 23298.32, 0, 0.00, 1: 97; 2: 42; 3: 10; 
IL-6_Signalling, 831,  6, 15,  211, 1, 3, 720355, 23298.32, 0, 0.00, 1: 95; 2: 46; 3: 8; 
IL-6_Signalling, 603,  8, 12,  212, 1, 3, 760162, 23298.32, 0, 0.00, 1: 93; 2: 49; 3: 7; 
IL-6_Signalling,  96, 11,  8,  212, 1, 3, 704352, 23298.32, 8, 0.00, 1: 98; 2: 39; 3: 12; 
IL-6_Signalling,  90, 11,  8,  212, 1, 3, 704352, 23298.32, 0, 0.00, 1: 95; 2: 45; 3: 9; 
IL-6_Signalling, 628,  6, 15,  212, 1, 3, 720250, 23298.32, 54, 0.00, 1: 95; 2: 45; 3: 9; 
IL-6_Signalling,  79, 11,  8,  212, 1, 3, 704352, 23298.32, 0, 0.00, 1: 97; 2: 41; 3: 11; 
IL-6_Signalling, 667, 11,  8,  212, 1, 3, 704352, 23298.32, 0, 0.00, 1: 96; 2: 43; 3: 10; 
IL-6_Signalling, 204,  7, 13,  212, 1, 3, 727794, 23298.32, 86, 0.00, 1: 95; 2: 45; 3: 9; 
IL-6_Signalling, 440, 11,  8,  212, 1, 3, 704352, 23298.32, 33, 0.00, 1: 94; 2: 47; 3: 8; 
IL-6_Signalling, 495, 11,  8,  212, 1, 3, 704352, 23298.32, 0, 0.00, 1: 91; 2: 53; 3: 5; 
IL-6_Signalling, 256,  9, 10,  213, 1, 3, 720315, 23298.32, 20, 0.00, 1: 96; 2: 42; 3: 11; 
IL-6_Signalling, 657,  6, 17,  213, 1, 3, 797344, 23298.32, 0, 0.00, 1: 93; 2: 48; 3: 8; 
IL-6_Signalling, 844, 10,  9,  213, 1, 3, 720346, 23298.32, 71, 0.00, 1: 93; 2: 48; 3: 8; 
IL-6_Signalling, 765,  8, 11,  214, 1, 3, 704352, 23298.32, 0, 0.00, 1: 93; 2: 47; 3: 9; 
IL-6_Signalling, 524,  6, 15,  214, 1, 3, 720353, 23298.32, 58, 0.00, 1: 95; 2: 43; 3: 11; 
IL-6_Signalling, 899, 10,  9,  214, 1, 3, 720369, 23298.32, 0, 0.00, 1: 94; 2: 45; 3: 10; 
IL-6_Signalling, 259,  6, 15,  214, 1, 3, 720424, 23298.32, 0, 0.00, 1: 92; 2: 49; 3: 8; 
IL-6_Signalling, 620,  8, 11,  214, 1, 3, 704352, 23298.32, 68, 0.00, 1: 95; 2: 43; 3: 11; 
IL-6_Signalling, 472,  9, 10,  214, 1, 3, 720309, 23298.32, 38, 0.00, 1: 97; 2: 39; 3: 13; 
IL-6_Signalling, 953,  6, 15,  214, 1, 3, 720402, 23298.32, 0, 0.00, 1: 94; 2: 45; 3: 10; 
IL-6_Signalling, 641,  7, 13,  214, 1, 3, 727908, 23298.32, 0, 0.00, 1: 97; 2: 39; 3: 13; 
IL-6_Signalling, 418,  6, 16,  215, 1, 3, 760024, 23298.32, 0, 0.00, 1: 94; 2: 44; 3: 11; 
IL-6_Signalling, 591,  5, 18,  215, 1, 3, 720364, 23298.32, 0, 0.00, 1: 96; 2: 40; 3: 13; 
IL-6_Signalling, 853,  6, 16,  215, 1, 3, 759935, 23298.32, 0, 0.00, 1: 93; 2: 46; 3: 10; 
IL-6_Signalling,  16,  8, 12,  197, 1, 4, 760229, 23298.32, 128, 0.00, 1: 106; 2: 39; 3: 3; 4: 1; 
IL-6_Signalling, 983,  9, 10,  198, 1, 4, 720407, 23298.32, 0, 0.00, 1: 105; 2: 40; 3: 3; 4: 1; 
IL-6_Signalling, 856,  8, 12,  199, 1, 4, 759953, 23298.32, 70, 0.00, 1: 105; 2: 40; 3: 2; 4: 2; 
IL-6_Signalling, 932,  7, 14,  199, 1, 4, 775273, 23298.32, 80, 0.00, 1: 104; 2: 42; 3: 1; 4: 2; 
IL-6_Signalling, 789,  7, 14,  200, 1, 4, 775068, 23298.32, 0, 0.00, 1: 104; 2: 40; 3: 4; 4: 1; 
IL-6_Signalling, 760,  8, 12,  200, 1, 4, 759934, 23298.32, 63, 0.00, 1: 106; 2: 36; 3: 6; 4: 1; 
IL-6_Signalling, 651,  9, 10,  200, 1, 4, 720411, 23298.32, 0, 0.00, 1: 104; 2: 40; 3: 4; 4: 1; 
IL-6_Signalling, 519,  7, 13,  201, 1, 4, 727796, 23298.32, 0, 0.00, 1: 103; 2: 42; 3: 2; 4: 2; 
IL-6_Signalling, 471,  8, 12,  201, 1, 4, 760028, 23298.32, 0, 0.00, 1: 103; 2: 41; 3: 4; 4: 1; 
IL-6_Signalling, 950,  8, 12,  201, 1, 4, 759892, 23298.32, 0, 0.00, 1: 103; 2: 41; 3: 4; 4: 1; 
IL-6_Signalling, 998,  7, 13,  201, 1, 4, 727858, 23298.32, 0, 0.00, 1: 104; 2: 39; 3: 5; 4: 1; 
IL-6_Signalling, 473,  9, 10,  201, 1, 4, 720382, 23298.32, 0, 0.00, 1: 101; 2: 45; 3: 2; 4: 1; 
IL-6_Signalling, 142,  9, 10,  201, 1, 4, 720327, 23298.32, 0, 0.00, 1: 103; 2: 41; 3: 4; 4: 1; 
IL-6_Signalling, 719,  7, 14,  201, 1, 4, 775239, 23298.32, 0, 0.00, 1: 105; 2: 37; 3: 6; 4: 1; 
IL-6_Signalling, 757,  7, 14,  201, 1, 4, 775065, 23298.32, 0, 0.00, 1: 104; 2: 40; 3: 3; 4: 2; 
IL-6_Signalling, 963, 11,  8,  201, 1, 4, 704352, 23298.32, 0, 0.00, 1: 102; 2: 43; 3: 3; 4: 1; 
IL-6_Signalling, 784,  9, 10,  201, 1, 4, 720264, 23298.32, 65, 0.00, 1: 104; 2: 39; 3: 5; 4: 1; 
IL-6_Signalling, 675,  8, 12,  201, 1, 4, 759964, 23298.32, 0, 0.00, 1: 104; 2: 40; 3: 3; 4: 2; 
IL-6_Signalling, 605, 10,  9,  201, 1, 4, 720281, 23298.32, 0, 0.00, 1: 105; 2: 37; 3: 6; 4: 1; 
IL-6_Signalling, 742,  8, 12,  202, 1, 4, 759723, 23298.32, 0, 0.00, 1: 103; 2: 40; 3: 5; 4: 1; 
IL-6_Signalling, 931,  7, 13,  202, 1, 4, 727753, 23298.32, 0, 0.00, 1: 104; 2: 39; 3: 4; 4: 2; 
IL-6_Signalling, 277,  8, 12,  202, 1, 4, 760180, 23298.32, 0, 0.00, 1: 102; 2: 42; 3: 4; 4: 1; 
IL-6_Signalling, 123,  9, 10,  202, 1, 4, 720351, 23298.32, 0, 0.00, 1: 100; 2: 46; 3: 2; 4: 1; 
IL-6_Signalling, 106, 11,  8,  202, 1, 4, 704352, 23298.32, 0, 0.00, 1: 104; 2: 38; 3: 6; 4: 1; 
IL-6_Signalling, 828,  8, 12,  202, 1, 4, 760020, 23298.32, 76, 0.00, 1: 103; 2: 40; 3: 5; 4: 1; 
IL-6_Signalling, 291, 10,  9,  202, 1, 4, 720361, 23298.32, 0, 0.00, 1: 104; 2: 38; 3: 6; 4: 1; 
IL-6_Signalling, 438, 11,  8,  202, 1, 4, 704352, 23298.32, 0, 0.00, 1: 103; 2: 41; 3: 3; 4: 2; 
IL-6_Signalling, 916,  8, 12,  202, 1, 4, 759683, 23298.32, 66, 0.00, 1: 100; 2: 46; 3: 2; 4: 1; 
IL-6_Signalling, 405, 11,  8,  202, 1, 4, 704352, 23298.32, 0, 0.00, 1: 102; 2: 44; 4: 3; 
IL-6_Signalling, 933,  7, 13,  202, 1, 4, 727854, 23298.32, 0, 0.00, 1: 103; 2: 40; 3: 5; 4: 1; 
IL-6_Signalling, 947,  8, 12,  202, 1, 4, 759748, 23298.32, 0, 0.00, 1: 103; 2: 40; 3: 5; 4: 1; 
IL-6_Signalling, 255,  8, 12,  202, 1, 4, 759996, 23298.32, 0, 0.00, 1: 103; 2: 40; 3: 5; 4: 1; 
IL-6_Signalling, 625, 11,  8,  202, 1, 4, 704352, 23298.32, 0, 0.00, 1: 103; 2: 41; 3: 3; 4: 2; 
IL-6_Signalling, 160,  8, 12,  202, 1, 4, 759923, 23298.32, 13, 0.00, 1: 102; 2: 42; 3: 4; 4: 1; 
IL-6_Signalling, 632,  9, 10,  203, 1, 4, 720276, 23298.32, 50, 0.00, 1: 101; 2: 44; 3: 2; 4: 2; 
IL-6_Signalling, 915,  8, 12,  203, 1, 4, 760011, 23298.32, 0, 0.00, 1: 103; 2: 39; 3: 6; 4: 1; 
IL-6_Signalling, 247,  7, 14,  203, 1, 4, 775233, 23298.32, 0, 0.00, 1: 104; 2: 38; 3: 5; 4: 2; 
IL-6_Signalling, 244, 10,  9,  203, 1, 4, 720331, 23298.32, 36, 0.00, 1: 101; 2: 43; 3: 4; 4: 1; 
IL-6_Signalling, 532, 11,  8,  203, 1, 4, 704352, 23298.32, 50, 0.00, 1: 101; 2: 43; 3: 4; 4: 1; 
IL-6_Signalling,  51, 10,  9,  203, 1, 4, 720371, 23298.32, 0, 0.00, 1: 103; 2: 40; 3: 4; 4: 2; 
IL-6_Signalling,  59, 10,  9,  203, 1, 4, 720429, 23298.32, 0, 0.00, 1: 105; 2: 36; 3: 6; 4: 2; 
IL-6_Signalling, 826,  8, 12,  203, 1, 4, 760198, 23298.32, 0, 0.00, 1: 102; 2: 41; 3: 5; 4: 1; 
IL-6_Signalling,  86,  7, 14,  203, 1, 4, 775248, 23298.32, 0, 0.00, 1: 102; 2: 41; 3: 5; 4: 1; 
IL-6_Signalling, 285, 10,  9,  203, 1, 4, 720265, 23298.32, 0, 0.00, 1: 101; 2: 43; 3: 4; 4: 1; 
IL-6_Signalling, 782,  7, 13,  203, 1, 4, 727803, 23298.32, 0, 0.00, 1: 103; 2: 40; 3: 4; 4: 2; 
IL-6_Signalling, 728,  8, 12,  203, 1, 4, 759796, 23298.32, 58, 0.00, 1: 104; 2: 37; 3: 7; 4: 1; 
IL-6_Signalling, 692, 10,  9,  203, 1, 4, 720299, 23298.32, 77, 0.00, 1: 103; 2: 40; 3: 4; 4: 2; 
IL-6_Signalling, 681,  8, 12,  203, 1, 4, 759896, 23298.32, 0, 0.00, 1: 105; 2: 36; 3: 6; 4: 2; 
IL-6_Signalling, 659,  7, 14,  203, 1, 4, 775282, 23298.32, 0, 0.00, 1: 104; 2: 39; 3: 3; 4: 3; 
IL-6_Signalling, 653, 10,  9,  203, 1, 4, 720388, 23298.32, 0, 0.00, 1: 102; 2: 41; 3: 5; 4: 1; 
IL-6_Signalling, 788,  8, 12,  203, 1, 4, 760068, 23298.32, 54, 0.00, 1: 104; 2: 38; 3: 5; 4: 2; 
IL-6_Signalling, 642,  7, 14,  203, 1, 4, 775121, 23298.32, 0, 0.00, 1: 103; 2: 39; 3: 6; 4: 1; 
IL-6_Signalling, 350,  8, 12,  204, 1, 4, 760122, 23298.32, 0, 0.00, 1: 105; 2: 34; 3: 9; 4: 1; 
IL-6_Signalling, 914,  8, 12,  204, 1, 4, 760166, 23298.32, 0, 0.00, 1: 103; 2: 39; 3: 5; 4: 2; 
IL-6_Signalling, 372,  8, 12,  204, 1, 4, 759910, 23298.32, 23, 0.00, 1: 102; 2: 40; 3: 6; 4: 1; 
IL-6_Signalling, 530,  9, 10,  204, 1, 4, 720360, 23298.32, 0, 0.00, 1: 100; 2: 44; 3: 4; 4: 1; 
IL-6_Signalling, 326, 11,  8,  204, 1, 4, 704352, 23298.32, 0, 0.00, 1: 99; 2: 46; 3: 3; 4: 1; 
IL-6_Signalling, 351,  9, 10,  204, 1, 4, 720352, 23298.32, 0, 0.00, 1: 101; 2: 42; 3: 5; 4: 1; 
IL-6_Signalling, 423,  8, 12,  204, 1, 4, 759969, 23298.32, 0, 0.00, 1: 99; 2: 46; 3: 3; 4: 1; 
IL-6_Signalling, 307,  8, 11,  204, 1, 4, 704352, 23298.32, 0, 0.00, 1: 105; 2: 35; 3: 7; 4: 2; 
IL-6_Signalling, 420, 10,  9,  204, 1, 4, 720342, 23298.32, 70, 0.00, 1: 103; 2: 38; 3: 7; 4: 1; 
IL-6_Signalling, 412, 10,  9,  204, 1, 4, 720299, 23298.32, 76, 0.00, 1: 105; 2: 35; 3: 7; 4: 2; 
IL-6_Signalling, 504,  8, 12,  204, 1, 4, 759959, 23298.32, 38, 0.00, 1: 102; 2: 40; 3: 6; 4: 1; 
IL-6_Signalling, 362,  8, 12,  204, 1, 4, 759463, 23298.32, 0, 0.00, 1: 103; 2: 38; 3: 7; 4: 1; 
IL-6_Signalling, 219,  8, 12,  204, 1, 4, 759977, 23298.32, 0, 0.00, 1: 98; 2: 48; 3: 2; 4: 1; 
IL-6_Signalling, 152, 10,  9,  204, 1, 4, 720398, 23298.32, 10, 0.00, 1: 101; 2: 42; 3: 5; 4: 1; 
IL-6_Signalling, 749, 10,  9,  204, 1, 4, 720321, 23298.32, 0, 0.00, 1: 102; 2: 40; 3: 6; 4: 1; 
IL-6_Signalling, 143,  8, 12,  204, 1, 4, 760063, 23298.32, 0, 0.00, 1: 103; 2: 38; 3: 7; 4: 1; 
IL-6_Signalling, 722,  9, 10,  204, 1, 4, 720388, 23298.32, 0, 0.00, 1: 105; 2: 34; 3: 9; 4: 1; 
IL-6_Signalling, 714,  9, 10,  204, 1, 4, 720430, 23298.32, 0, 0.00, 1: 103; 2: 39; 3: 5; 4: 2; 
IL-6_Signalling, 800,  7, 13,  204, 1, 4, 727661, 23298.32, 67, 0.00, 1: 102; 2: 42; 3: 2; 4: 3; 
IL-6_Signalling, 181,  6, 16,  204, 1, 4, 759963, 23298.32, 0, 0.00, 1: 102; 2: 40; 3: 6; 4: 1; 
IL-6_Signalling, 820, 11,  8,  204, 1, 4, 704352, 23298.32, 1, 0.00, 1: 102; 2: 40; 3: 6; 4: 1; 
IL-6_Signalling, 836,  8, 11,  204, 1, 4, 704352, 23298.32, 81, 0.00, 1: 103; 2: 38; 3: 7; 4: 1; 
IL-6_Signalling, 837, 11,  8,  204, 1, 4, 704352, 23298.32, 0, 0.00, 1: 100; 2: 44; 3: 4; 4: 1; 
IL-6_Signalling,  65,  7, 14,  204, 1, 4, 775259, 23298.32, 0, 0.00, 1: 101; 2: 42; 3: 5; 4: 1; 
IL-6_Signalling, 629,  8, 11,  204, 1, 4, 704352, 23298.32, 0, 0.00, 1: 101; 2: 42; 3: 5; 4: 1; 
IL-6_Signalling,  61,  6, 16,  204, 1, 4, 759795, 23298.32, 0, 0.00, 1: 103; 2: 38; 3: 7; 4: 1; 
IL-6_Signalling,  58,  8, 12,  204, 1, 4, 759932, 23298.32, 0, 0.00, 1: 100; 2: 44; 3: 4; 4: 1; 
IL-6_Signalling,  46,  8, 11,  204, 1, 4, 704352, 23298.32, 0, 0.00, 1: 101; 2: 42; 3: 5; 4: 1; 
IL-6_Signalling,   9,  9, 10,  204, 1, 4, 720328, 23298.32, 95, 0.00, 1: 100; 2: 44; 3: 4; 4: 1; 
IL-6_Signalling, 555,  8, 11,  204, 1, 4, 704352, 23298.32, 0, 0.00, 1: 100; 2: 44; 3: 4; 4: 1; 
IL-6_Signalling,  14,  7, 13,  204, 1, 4, 727809, 23298.32, 0, 0.00, 1: 103; 2: 38; 3: 7; 4: 1; 
IL-6_Signalling,  27, 11,  8,  204, 1, 4, 704352, 23298.32, 225, 0.00, 1: 103; 2: 40; 3: 3; 4: 3; 
IL-6_Signalling, 294,  9, 10,  204, 1, 4, 720317, 23298.32, 0, 0.00, 1: 104; 2: 36; 3: 8; 4: 1; 
IL-6_Signalling, 290,  8, 12,  204, 1, 4, 760058, 23298.32, 0, 0.00, 1: 104; 2: 38; 3: 4; 4: 3; 
IL-6_Signalling,  97,  8, 12,  205, 1, 4, 760073, 23298.32, 0, 0.00, 1: 99; 2: 45; 3: 4; 4: 1; 
IL-6_Signalling, 148,  8, 11,  205, 1, 4, 704352, 23298.32, 85, 0.00, 1: 101; 2: 42; 3: 4; 4: 2; 
IL-6_Signalling, 411,  7, 14,  205, 1, 4, 775309, 23298.32, 0, 0.00, 1: 102; 2: 40; 3: 5; 4: 2; 
IL-6_Signalling, 398,  8, 12,  205, 1, 4, 759969, 23298.32, 0, 0.00, 1: 103; 2: 37; 3: 8; 4: 1; 
IL-6_Signalling, 140,  8, 11,  205, 1, 4, 704352, 23298.32, 60, 0.00, 1: 101; 2: 42; 3: 4; 4: 2; 
IL-6_Signalling, 930,  7, 14,  205, 1, 4, 775032, 23298.32, 0, 0.00, 1: 102; 2: 39; 3: 7; 4: 1; 
IL-6_Signalling, 113,  7, 14,  205, 1, 4, 775210, 23298.32, 0, 0.00, 1: 102; 2: 42; 3: 1; 4: 4; 
IL-6_Signalling,  15,  8, 12,  205, 1, 4, 759896, 23298.32, 0, 0.00, 1: 102; 2: 40; 3: 5; 4: 2; 
IL-6_Signalling, 927,  7, 13,  205, 1, 4, 727876, 23298.32, 0, 0.00, 1: 99; 2: 46; 3: 2; 4: 2; 
IL-6_Signalling, 454, 10,  9,  205, 1, 4, 720355, 23298.32, 0, 0.00, 1: 103; 2: 37; 3: 8; 4: 1; 
IL-6_Signalling, 426,  7, 13,  205, 1, 4, 727866, 23298.32, 0, 0.00, 1: 101; 2: 41; 3: 6; 4: 1; 
IL-6_Signalling, 956,  8, 12,  205, 1, 4, 760327, 23298.32, 82, 0.00, 1: 101; 2: 41; 3: 6; 4: 1; 
IL-6_Signalling, 367,  8, 11,  205, 1, 4, 704352, 23298.32, 0, 0.00, 1: 100; 2: 43; 3: 5; 4: 1; 
IL-6_Signalling,  17,  8, 12,  205, 1, 4, 760126, 23298.32, 102, 0.00, 1: 100; 2: 43; 3: 5; 4: 1; 
IL-6_Signalling, 842,  9, 10,  205, 1, 4, 720352, 23298.32, 0, 0.00, 1: 99; 2: 45; 3: 4; 4: 1; 
IL-6_Signalling,  70,  8, 12,  205, 1, 4, 760190, 23298.32, 0, 0.00, 1: 103; 2: 37; 3: 8; 4: 1; 
IL-6_Signalling, 302,  7, 13,  205, 1, 4, 727801, 23298.32, 0, 0.00, 1: 103; 2: 37; 3: 8; 4: 1; 
IL-6_Signalling, 843,  7, 14,  205, 1, 4, 775234, 23298.32, 0, 0.00, 1: 100; 2: 43; 3: 5; 4: 1; 
IL-6_Signalling,  29,  9, 10,  205, 1, 4, 720371, 23298.32, 85, 0.00, 1: 99; 2: 45; 3: 4; 4: 1; 
IL-6_Signalling, 962,  7, 13,  205, 1, 4, 727916, 23298.32, 0, 0.00, 1: 100; 2: 44; 3: 3; 4: 2; 
IL-6_Signalling, 868, 11,  8,  205, 1, 4, 704352, 23298.32, 38, 0.00, 1: 99; 2: 45; 3: 4; 4: 1; 
IL-6_Signalling, 866,  8, 12,  205, 1, 4, 759924, 23298.32, 0, 0.00, 1: 102; 2: 39; 3: 7; 4: 1; 
IL-6_Signalling, 182,  8, 12,  205, 1, 4, 760074, 23298.32, 0, 0.00, 1: 97; 2: 49; 3: 2; 4: 1; 
IL-6_Signalling, 243,  7, 13,  205, 1, 4, 727848, 23298.32, 0, 0.00, 1: 101; 2: 42; 3: 4; 4: 2; 
IL-6_Signalling, 252,  7, 13,  205, 1, 4, 727836, 23298.32, 61, 0.00, 1: 101; 2: 41; 3: 6; 4: 1; 
IL-6_Signalling, 615,  6, 16,  205, 1, 4, 760094, 23298.32, 0, 0.00, 1: 104; 2: 35; 3: 9; 4: 1; 
IL-6_Signalling, 211,  9, 10,  205, 1, 4, 720320, 23298.32, 0, 0.00, 1: 100; 2: 43; 3: 5; 4: 1; 
IL-6_Signalling, 271,  8, 11,  205, 1, 4, 704352, 23298.32, 0, 0.00, 1: 102; 2: 39; 3: 7; 4: 1; 
IL-6_Signalling, 631,  9, 10,  205, 1, 4, 720364, 23298.32, 0, 0.00, 1: 97; 2: 49; 3: 2; 4: 1; 
IL-6_Signalling, 954,  8, 12,  205, 1, 4, 760156, 23298.32, 0, 0.00, 1: 102; 2: 40; 3: 5; 4: 2; 
IL-6_Signalling, 577,  7, 13,  205, 1, 4, 727878, 23298.32, 0, 0.00, 1: 100; 2: 43; 3: 5; 4: 1; 
IL-6_Signalling, 567, 10,  9,  205, 1, 4, 720453, 23298.32, 0, 0.00, 1: 102; 2: 39; 3: 7; 4: 1; 
IL-6_Signalling, 295,  7, 14,  205, 1, 4, 775042, 23298.32, 0, 0.00, 1: 105; 2: 35; 3: 6; 4: 3; 
IL-6_Signalling, 488,  6, 17,  205, 1, 4, 797336, 23298.32, 38, 0.00, 1: 103; 2: 39; 3: 4; 4: 3; 
IL-6_Signalling, 706,  9, 10,  205, 1, 4, 720359, 23298.32, 0, 0.00, 1: 102; 2: 39; 3: 7; 4: 1; 
IL-6_Signalling, 626,  7, 14,  205, 1, 4, 775049, 23298.32, 0, 0.00, 1: 103; 2: 38; 3: 6; 4: 2; 
IL-6_Signalling, 486,  7, 14,  205, 1, 4, 775226, 23298.32, 0, 0.00, 1: 102; 2: 40; 3: 5; 4: 2; 
IL-6_Signalling, 485,  8, 12,  205, 1, 4, 759889, 23298.32, 0, 0.00, 1: 101; 2: 42; 3: 4; 4: 2; 
IL-6_Signalling, 937,  8, 11,  205, 1, 4, 704352, 23298.32, 0, 0.00, 1: 101; 2: 41; 3: 6; 4: 1; 
IL-6_Signalling, 564,  6, 17,  205, 1, 4, 797362, 23298.32, 46, 0.00, 1: 104; 2: 37; 3: 5; 4: 3; 
IL-6_Signalling, 547, 10,  9,  205, 1, 4, 720380, 23298.32, 0, 0.00, 1: 101; 2: 41; 3: 6; 4: 1; 
IL-6_Signalling, 349, 11,  8,  205, 1, 4, 704352, 23298.32, 0, 0.00, 1: 100; 2: 43; 3: 5; 4: 1; 
IL-6_Signalling, 854,  7, 14,  206, 1, 4, 774851, 23298.32, 0, 0.00, 1: 102; 2: 39; 3: 6; 4: 2; 
IL-6_Signalling, 624,  7, 13,  206, 1, 4, 727804, 23298.32, 49, 0.00, 1: 102; 2: 39; 3: 6; 4: 2; 
IL-6_Signalling, 623, 10,  9,  206, 1, 4, 720369, 23298.32, 0, 0.00, 1: 99; 2: 44; 3: 5; 4: 1; 
IL-6_Signalling,   0,  8, 12,  206, 1, 4, 760071, 23298.32, 240, 0.00, 1: 100; 2: 42; 3: 6; 4: 1; 
IL-6_Signalling, 869, 10,  9,  206, 1, 4, 720367, 23298.32, 0, 0.00, 1: 101; 2: 40; 3: 7; 4: 1; 
IL-6_Signalling, 872,  6, 16,  206, 1, 4, 760015, 23298.32, 70, 0.00, 1: 101; 2: 40; 3: 7; 4: 1; 
IL-6_Signalling, 878,  6, 17,  206, 1, 4, 797361, 23298.32, 0, 0.00, 1: 100; 2: 43; 3: 4; 4: 2; 
IL-6_Signalling, 580,  7, 14,  206, 1, 4, 775258, 23298.32, 51, 0.00, 1: 99; 2: 44; 3: 5; 4: 1; 
IL-6_Signalling, 893, 11,  8,  206, 1, 4, 704352, 23298.32, 0, 0.00, 1: 99; 2: 44; 3: 5; 4: 1; 
IL-6_Signalling, 917,  8, 11,  206, 1, 4, 704352, 23298.32, 0, 0.00, 1: 100; 2: 42; 3: 6; 4: 1; 
IL-6_Signalling, 949, 10,  9,  206, 1, 4, 720310, 23298.32, 0, 0.00, 1: 97; 2: 48; 3: 3; 4: 1; 
IL-6_Signalling, 407,  6, 15,  206, 1, 4, 720362, 23298.32, 0, 0.00, 1: 98; 2: 46; 3: 4; 4: 1; 
IL-6_Signalling, 688,  6, 17,  206, 1, 4, 797455, 23298.32, 55, 0.00, 1: 99; 2: 44; 3: 5; 4: 1; 
IL-6_Signalling, 743,  9, 10,  206, 1, 4, 720356, 23298.32, 0, 0.00, 1: 100; 2: 42; 3: 6; 4: 1; 
IL-6_Signalling, 755,  8, 12,  206, 1, 4, 760021, 23298.32, 0, 0.00, 1: 100; 2: 42; 3: 6; 4: 1; 
IL-6_Signalling, 731,  6, 17,  206, 1, 4, 797037, 23298.32, 0, 0.00, 1: 102; 2: 40; 3: 4; 4: 3; 
IL-6_Signalling, 468,  7, 14,  206, 1, 4, 775249, 23298.32, 37, 0.00, 1: 104; 2: 34; 3: 10; 4: 1; 
IL-6_Signalling, 791,  7, 14,  206, 1, 4, 775166, 23298.32, 0, 0.00, 1: 100; 2: 42; 3: 6; 4: 1; 
IL-6_Signalling, 804,  7, 13,  206, 1, 4, 727938, 23298.32, 70, 0.00, 1: 101; 2: 40; 3: 7; 4: 1; 
IL-6_Signalling, 698,  6, 16,  206, 1, 4, 759935, 23298.32, 0, 0.00, 1: 105; 2: 34; 3: 7; 4: 3; 
IL-6_Signalling, 492,  6, 16,  206, 1, 4, 760028, 23298.32, 70, 0.00, 1: 99; 2: 44; 3: 5; 4: 1; 
IL-6_Signalling, 812,  6, 15,  206, 1, 4, 720390, 23298.32, 71, 0.00, 1: 100; 2: 42; 3: 6; 4: 1; 
IL-6_Signalling, 452,  8, 11,  206, 1, 4, 704352, 23298.32, 42, 0.00, 1: 100; 2: 42; 3: 6; 4: 1; 
IL-6_Signalling, 433,  8, 12,  206, 1, 4, 759953, 23298.32, 0, 0.00, 1: 102; 2: 38; 3: 8; 4: 1; 
IL-6_Signalling, 686, 11,  8,  206, 1, 4, 704352, 23298.32, 0, 0.00, 1: 100; 2: 42; 3: 6; 4: 1; 
IL-6_Signalling, 672,  8, 12,  206, 1, 4, 759884, 23298.32, 53, 0.00, 1: 99; 2: 44; 3: 5; 4: 1; 
IL-6_Signalling, 666, 11,  8,  206, 1, 4, 704352, 23298.32, 0, 0.00, 1: 104; 2: 34; 3: 10; 4: 1; 
IL-6_Signalling, 445,  7, 14,  206, 1, 4, 775027, 23298.32, 0, 0.00, 1: 100; 2: 42; 3: 6; 4: 1; 
IL-6_Signalling, 839,  7, 13,  206, 1, 4, 727794, 23298.32, 0, 0.00, 1: 98; 2: 47; 3: 2; 4: 2; 
IL-6_Signalling, 840, 10,  9,  206, 1, 4, 720386, 23298.32, 70, 0.00, 1: 105; 2: 32; 3: 11; 4: 1; 
IL-6_Signalling, 943,  8, 12,  206, 1, 4, 759950, 23298.32, 0, 0.00, 1: 102; 2: 38; 3: 8; 4: 1; 
IL-6_Signalling, 633,  8, 11,  206, 1, 4, 704352, 23298.32, 0, 0.00, 1: 102; 2: 39; 3: 6; 4: 2; 
IL-6_Signalling, 437,  7, 14,  206, 1, 4, 774958, 23298.32, 0, 0.00, 1: 101; 2: 42; 3: 3; 4: 3; 
IL-6_Signalling, 849,  8, 12,  206, 1, 4, 759883, 23298.32, 0, 0.00, 1: 101; 2: 40; 3: 7; 4: 1; 
