Seed 1656949570
ARCH 1|F_ID 0|LIMIT 4
before: 
103(477)
Lymphopoiesis_Regulatory_Network, 621,  9, 10,  204, 1, 3, 714714, 20467.92, 0, 0.00, 1: 117; 2: 36; 3: 5; 
Lymphopoiesis_Regulatory_Network, 358,  6, 15,  204, 1, 3, 714559, 20467.92, 0, 0.00, 1: 116; 2: 38; 3: 4; 
Lymphopoiesis_Regulatory_Network, 290, 11,  8,  204, 1, 3, 700516, 20467.92, 0, 0.00, 1: 119; 2: 32; 3: 7; 
Lymphopoiesis_Regulatory_Network, 687,  7, 12,  204, 1, 3, 668625, 20467.92, 0, 0.00, 1: 118; 2: 34; 3: 6; 
Lymphopoiesis_Regulatory_Network, 385,  6, 16,  204, 1, 3, 746961, 20467.92, 0, 0.00, 1: 117; 2: 36; 3: 5; 
Lymphopoiesis_Regulatory_Network, 571,  6, 16,  204, 1, 3, 748450, 20467.92, 0, 0.00, 1: 115; 2: 40; 3: 3; 
Lymphopoiesis_Regulatory_Network, 399,  6, 14,  204, 1, 3, 668418, 20467.92, 0, 0.00, 1: 118; 2: 34; 3: 6; 
Lymphopoiesis_Regulatory_Network, 745,  8, 11,  204, 1, 3, 700659, 20467.92, 0, 0.00, 1: 118; 2: 34; 3: 6; 
Lymphopoiesis_Regulatory_Network, 415, 11,  8,  204, 1, 3, 700896, 20467.92, 0, 0.00, 1: 115; 2: 40; 3: 3; 
Lymphopoiesis_Regulatory_Network, 718,  9, 10,  204, 1, 3, 714263, 20467.92, 0, 0.00, 1: 119; 2: 32; 3: 7; 
Lymphopoiesis_Regulatory_Network, 420,  7, 13,  204, 1, 3, 720446, 20467.92, 30, 0.00, 1: 118; 2: 34; 3: 6; 
Lymphopoiesis_Regulatory_Network, 517,  9,  9,  204, 1, 3, 644760, 20467.92, 0, 0.00, 1: 116; 2: 38; 3: 4; 
Lymphopoiesis_Regulatory_Network,  19,  8, 11,  204, 1, 3, 700460, 20467.92, 33, 0.00, 1: 116; 2: 38; 3: 4; 
Lymphopoiesis_Regulatory_Network, 736,  9, 10,  204, 1, 3, 714584, 20467.92, 58, 0.00, 1: 117; 2: 36; 3: 5; 
Lymphopoiesis_Regulatory_Network, 510, 12,  7,  204, 1, 3, 668668, 20467.92, 0, 0.00, 1: 118; 2: 34; 3: 6; 
Lymphopoiesis_Regulatory_Network, 508, 12,  7,  204, 1, 3, 668679, 20467.92, 68, 0.00, 1: 119; 2: 32; 3: 7; 
Lymphopoiesis_Regulatory_Network, 440,  6, 16,  204, 1, 3, 748212, 20467.92, 32, 0.00, 1: 121; 2: 28; 3: 9; 
Lymphopoiesis_Regulatory_Network, 506,  9, 10,  204, 1, 3, 714276, 20467.92, 0, 0.00, 1: 117; 2: 36; 3: 5; 
Lymphopoiesis_Regulatory_Network, 171,  8, 11,  204, 1, 3, 700184, 20467.92, 0, 0.00, 1: 117; 2: 36; 3: 5; 
Lymphopoiesis_Regulatory_Network, 832,  6, 14,  204, 1, 3, 668751, 20467.92, 61, 0.00, 1: 118; 2: 34; 3: 6; 
Lymphopoiesis_Regulatory_Network, 146,  7, 12,  204, 1, 3, 668684, 20467.92, 0, 0.00, 1: 117; 2: 36; 3: 5; 
Lymphopoiesis_Regulatory_Network, 137,  8, 11,  204, 1, 3, 700416, 20467.92, 0, 0.00, 1: 116; 2: 38; 3: 4; 
Lymphopoiesis_Regulatory_Network, 827,  6, 14,  204, 1, 3, 668836, 20467.92, 0, 0.00, 1: 117; 2: 36; 3: 5; 
Lymphopoiesis_Regulatory_Network, 167,  8, 11,  204, 1, 3, 700717, 20467.92, 0, 0.00, 1: 116; 2: 38; 3: 4; 
Lymphopoiesis_Regulatory_Network, 169, 12,  7,  204, 1, 3, 668725, 20467.92, 0, 0.00, 1: 118; 2: 34; 3: 6; 
Lymphopoiesis_Regulatory_Network, 954,  9, 10,  204, 1, 3, 714361, 20467.92, 0, 0.00, 1: 115; 2: 40; 3: 3; 
Lymphopoiesis_Regulatory_Network,  49,  9, 10,  204, 1, 3, 714917, 20467.92, 0, 0.00, 1: 117; 2: 36; 3: 5; 
Lymphopoiesis_Regulatory_Network, 913,  7, 13,  204, 1, 3, 720991, 20467.92, 0, 0.00, 1: 116; 2: 38; 3: 4; 
Lymphopoiesis_Regulatory_Network,  53,  8, 11,  204, 1, 3, 700514, 20467.92, 0, 0.00, 1: 115; 2: 40; 3: 3; 
Lymphopoiesis_Regulatory_Network, 192,  7, 13,  204, 1, 3, 721645, 20467.92, 14, 0.00, 1: 115; 2: 40; 3: 3; 
Lymphopoiesis_Regulatory_Network,  57,  6, 16,  205, 1, 3, 748028, 20467.92, 0, 0.00, 1: 118; 2: 33; 3: 7; 
Lymphopoiesis_Regulatory_Network, 989,  6, 16,  205, 1, 3, 748382, 20467.92, 0, 0.00, 1: 112; 2: 45; 3: 1; 
Lymphopoiesis_Regulatory_Network, 366,  8, 11,  205, 1, 3, 700713, 20467.92, 0, 0.00, 1: 117; 2: 35; 3: 6; 
Lymphopoiesis_Regulatory_Network, 612,  7, 13,  205, 1, 3, 721420, 20467.92, 59, 0.00, 1: 115; 2: 39; 3: 4; 
Lymphopoiesis_Regulatory_Network, 247,  9, 10,  205, 1, 3, 714246, 20467.92, 0, 0.00, 1: 116; 2: 37; 3: 5; 
Lymphopoiesis_Regulatory_Network, 170,  9, 10,  205, 1, 3, 714601, 20467.92, 0, 0.00, 1: 119; 2: 31; 3: 8; 
Lymphopoiesis_Regulatory_Network, 804, 12,  7,  205, 1, 3, 668838, 20467.92, 78, 0.00, 1: 116; 2: 37; 3: 5; 
Lymphopoiesis_Regulatory_Network, 122,  7, 12,  205, 1, 3, 668718, 20467.92, 0, 0.00, 1: 117; 2: 35; 3: 6; 
Lymphopoiesis_Regulatory_Network, 866,  7, 12,  205, 1, 3, 668775, 20467.92, 0, 0.00, 1: 116; 2: 37; 3: 5; 
Lymphopoiesis_Regulatory_Network, 126,  8, 11,  205, 1, 3, 700890, 20467.92, 0, 0.00, 1: 120; 2: 29; 3: 9; 
Lymphopoiesis_Regulatory_Network, 470,  9, 10,  205, 1, 3, 715135, 20467.92, 0, 0.00, 1: 115; 2: 39; 3: 4; 
Lymphopoiesis_Regulatory_Network, 820,  8, 11,  205, 1, 3, 699990, 20467.92, 61, 0.00, 1: 117; 2: 35; 3: 6; 
Lymphopoiesis_Regulatory_Network, 821, 11,  8,  205, 1, 3, 700586, 20467.92, 0, 0.00, 1: 116; 2: 37; 3: 5; 
Lymphopoiesis_Regulatory_Network, 199,  7, 12,  205, 1, 3, 668797, 20467.92, 0, 0.00, 1: 117; 2: 35; 3: 6; 
Lymphopoiesis_Regulatory_Network,  28,  7, 12,  205, 1, 3, 668705, 20467.92, 190, 0.00, 1: 115; 2: 39; 3: 4; 
Lymphopoiesis_Regulatory_Network, 641,  9, 10,  205, 1, 3, 714885, 20467.92, 0, 0.00, 1: 114; 2: 41; 3: 3; 
Lymphopoiesis_Regulatory_Network,  59, 11,  8,  205, 1, 3, 700476, 20467.92, 0, 0.00, 1: 116; 2: 37; 3: 5; 
Lymphopoiesis_Regulatory_Network, 271,  6, 15,  205, 1, 3, 714283, 20467.92, 0, 0.00, 1: 118; 2: 33; 3: 7; 
Lymphopoiesis_Regulatory_Network, 139,  6, 14,  205, 1, 3, 668614, 20467.92, 0, 0.00, 1: 115; 2: 39; 3: 4; 
Lymphopoiesis_Regulatory_Network, 274,  7, 13,  205, 1, 3, 720942, 20467.92, 0, 0.00, 1: 115; 2: 39; 3: 4; 
Lymphopoiesis_Regulatory_Network,  21, 11,  8,  205, 1, 3, 700904, 20467.92, 85, 0.00, 1: 116; 2: 37; 3: 5; 
Lymphopoiesis_Regulatory_Network, 669,  6, 14,  205, 1, 3, 668399, 20467.92, 0, 0.00, 1: 115; 2: 39; 3: 4; 
Lymphopoiesis_Regulatory_Network, 671,  6, 15,  205, 1, 3, 714604, 20467.92, 0, 0.00, 1: 118; 2: 33; 3: 7; 
Lymphopoiesis_Regulatory_Network, 840, 11,  8,  205, 1, 3, 700708, 20467.92, 62, 0.00, 1: 118; 2: 33; 3: 7; 
Lymphopoiesis_Regulatory_Network, 293,  6, 14,  205, 1, 3, 668585, 20467.92, 0, 0.00, 1: 119; 2: 31; 3: 8; 
Lymphopoiesis_Regulatory_Network, 806,  7, 12,  205, 1, 3, 668856, 20467.92, 0, 0.00, 1: 115; 2: 39; 3: 4; 
Lymphopoiesis_Regulatory_Network, 500, 12,  7,  205, 1, 3, 668837, 20467.92, 40, 0.00, 1: 115; 2: 39; 3: 4; 
Lymphopoiesis_Regulatory_Network, 544,  8, 11,  205, 1, 3, 700699, 20467.92, 44, 0.00, 1: 113; 2: 43; 3: 2; 
Lymphopoiesis_Regulatory_Network, 757,  6, 16,  205, 1, 3, 748367, 20467.92, 0, 0.00, 1: 119; 2: 31; 3: 8; 
Lymphopoiesis_Regulatory_Network, 231, 11,  8,  205, 1, 3, 700539, 20467.92, 0, 0.00, 1: 116; 2: 37; 3: 5; 
Lymphopoiesis_Regulatory_Network,  77,  9,  9,  205, 1, 3, 644760, 20467.92, 0, 0.00, 1: 116; 2: 37; 3: 5; 
Lymphopoiesis_Regulatory_Network, 762,  7, 13,  205, 1, 3, 721384, 20467.92, 0, 0.00, 1: 118; 2: 33; 3: 7; 
Lymphopoiesis_Regulatory_Network, 227, 12,  7,  205, 1, 3, 668673, 20467.92, 0, 0.00, 1: 118; 2: 33; 3: 7; 
Lymphopoiesis_Regulatory_Network,  79,  7, 12,  205, 1, 3, 668850, 20467.92, 0, 0.00, 1: 117; 2: 35; 3: 6; 
Lymphopoiesis_Regulatory_Network, 402,  6, 16,  205, 1, 3, 748567, 20467.92, 0, 0.00, 1: 119; 2: 31; 3: 8; 
Lymphopoiesis_Regulatory_Network, 908,  9,  9,  205, 1, 3, 644760, 20467.92, 79, 0.00, 1: 116; 2: 37; 3: 5; 
Lymphopoiesis_Regulatory_Network, 425, 11,  8,  205, 1, 3, 700194, 20467.92, 0, 0.00, 1: 117; 2: 35; 3: 6; 
Lymphopoiesis_Regulatory_Network, 783,  8, 11,  205, 1, 3, 700315, 20467.92, 0, 0.00, 1: 115; 2: 39; 3: 4; 
Lymphopoiesis_Regulatory_Network, 310, 11,  8,  206, 1, 3, 700686, 20467.92, 0, 0.00, 1: 115; 2: 38; 3: 5; 
Lymphopoiesis_Regulatory_Network, 476,  7, 13,  206, 1, 3, 720638, 20467.92, 38, 0.00, 1: 117; 2: 34; 3: 7; 
Lymphopoiesis_Regulatory_Network,  80,  7, 13,  206, 1, 3, 720326, 20467.92, 7, 0.00, 1: 116; 2: 36; 3: 6; 
Lymphopoiesis_Regulatory_Network, 855,  7, 12,  206, 1, 3, 668853, 20467.92, 0, 0.00, 1: 119; 2: 30; 3: 9; 
Lymphopoiesis_Regulatory_Network, 944, 11,  8,  206, 1, 3, 699963, 20467.92, 66, 0.00, 1: 117; 2: 34; 3: 7; 
Lymphopoiesis_Regulatory_Network, 332,  6, 16,  206, 1, 3, 748656, 20467.92, 78, 0.00, 1: 118; 2: 32; 3: 8; 
Lymphopoiesis_Regulatory_Network, 481,  9,  9,  206, 1, 3, 644760, 20467.92, 0, 0.00, 1: 115; 2: 38; 3: 5; 
Lymphopoiesis_Regulatory_Network, 490,  9,  9,  206, 1, 3, 644760, 20467.92, 0, 0.00, 1: 114; 2: 40; 3: 4; 
Lymphopoiesis_Regulatory_Network,  76,  6, 16,  206, 1, 3, 748764, 20467.92, 6, 0.00, 1: 116; 2: 36; 3: 6; 
Lymphopoiesis_Regulatory_Network, 668,  9, 10,  206, 1, 3, 714335, 20467.92, 52, 0.00, 1: 116; 2: 36; 3: 6; 
Lymphopoiesis_Regulatory_Network, 200,  6, 16,  206, 1, 3, 748886, 20467.92, 14, 0.00, 1: 115; 2: 38; 3: 5; 
Lymphopoiesis_Regulatory_Network, 674, 12,  7,  206, 1, 3, 668678, 20467.92, 0, 0.00, 1: 112; 2: 44; 3: 2; 
Lymphopoiesis_Regulatory_Network, 995,  7, 12,  206, 1, 3, 668741, 20467.92, 0, 0.00, 1: 116; 2: 36; 3: 6; 
Lymphopoiesis_Regulatory_Network, 299,  6, 16,  206, 1, 3, 748334, 20467.92, 0, 0.00, 1: 116; 2: 36; 3: 6; 
Lymphopoiesis_Regulatory_Network, 839,  6, 16,  206, 1, 3, 748730, 20467.92, 0, 0.00, 1: 117; 2: 34; 3: 7; 
Lymphopoiesis_Regulatory_Network, 685,  7, 12,  206, 1, 3, 668859, 20467.92, 0, 0.00, 1: 113; 2: 42; 3: 3; 
Lymphopoiesis_Regulatory_Network, 882,  8, 11,  206, 1, 3, 700913, 20467.92, 0, 0.00, 1: 112; 2: 44; 3: 2; 
Lymphopoiesis_Regulatory_Network,  14,  8, 11,  206, 1, 3, 700778, 20467.92, 0, 0.00, 1: 116; 2: 36; 3: 6; 
Lymphopoiesis_Regulatory_Network, 883, 11,  8,  206, 1, 3, 699960, 20467.92, 0, 0.00, 1: 119; 2: 30; 3: 9; 
Lymphopoiesis_Regulatory_Network,  11,  7, 12,  206, 1, 3, 668713, 20467.92, 218, 0.00, 1: 115; 2: 38; 3: 5; 
Lymphopoiesis_Regulatory_Network, 377, 12,  7,  206, 1, 3, 668696, 20467.92, 0, 0.00, 1: 114; 2: 40; 3: 4; 
Lymphopoiesis_Regulatory_Network, 376, 12,  7,  206, 1, 3, 668628, 20467.92, 24, 0.00, 1: 116; 2: 36; 3: 6; 
Lymphopoiesis_Regulatory_Network, 103, 11,  8,  206, 1, 3, 700543, 20467.92, 0, 0.00, 1: 115; 2: 38; 3: 5; 
Lymphopoiesis_Regulatory_Network, 997,  9,  9,  206, 1, 3, 644760, 20467.92, 0, 0.00, 1: 118; 2: 32; 3: 8; 
Lymphopoiesis_Regulatory_Network, 610, 11,  8,  206, 1, 3, 700949, 20467.92, 0, 0.00, 1: 114; 2: 40; 3: 4; 
Lymphopoiesis_Regulatory_Network, 562,  9,  9,  206, 1, 3, 644760, 20467.92, 0, 0.00, 1: 114; 2: 40; 3: 4; 
Lymphopoiesis_Regulatory_Network, 560,  8, 11,  206, 1, 3, 700208, 20467.92, 46, 0.00, 1: 115; 2: 38; 3: 5; 
Lymphopoiesis_Regulatory_Network, 113,  9, 10,  206, 1, 3, 714429, 20467.92, 0, 0.00, 1: 114; 2: 40; 3: 4; 
Lymphopoiesis_Regulatory_Network, 432,  6, 14,  206, 1, 3, 668862, 20467.92, 31, 0.00, 1: 114; 2: 40; 3: 4; 
Lymphopoiesis_Regulatory_Network, 545,  9,  9,  206, 1, 3, 644760, 20467.92, 0, 0.00, 1: 117; 2: 34; 3: 7; 
Lymphopoiesis_Regulatory_Network, 119,  9, 10,  206, 1, 3, 713769, 20467.92, 0, 0.00, 1: 114; 2: 40; 3: 4; 
Lymphopoiesis_Regulatory_Network, 625,  7, 12,  206, 1, 3, 668721, 20467.92, 0, 0.00, 1: 112; 2: 44; 3: 2; 
Lymphopoiesis_Regulatory_Network, 978,  9,  9,  206, 1, 3, 644760, 20467.92, 0, 0.00, 1: 112; 2: 44; 3: 2; 
Lymphopoiesis_Regulatory_Network, 128,  6, 14,  206, 1, 3, 668693, 20467.92, 10, 0.00, 1: 118; 2: 32; 3: 8; 
Lymphopoiesis_Regulatory_Network, 636,  6, 14,  206, 1, 3, 668821, 20467.92, 58, 0.00, 1: 117; 2: 34; 3: 7; 
Lymphopoiesis_Regulatory_Network, 414,  8, 11,  206, 1, 3, 700550, 20467.92, 0, 0.00, 1: 115; 2: 38; 3: 5; 
Lymphopoiesis_Regulatory_Network, 863,  7, 12,  206, 1, 3, 668508, 20467.92, 0, 0.00, 1: 115; 2: 38; 3: 5; 
Lymphopoiesis_Regulatory_Network, 430,  6, 15,  206, 1, 3, 714727, 20467.92, 0, 0.00, 1: 116; 2: 36; 3: 6; 
Lymphopoiesis_Regulatory_Network, 701,  6, 16,  206, 1, 3, 749292, 20467.92, 0, 0.00, 1: 115; 2: 38; 3: 5; 
Lymphopoiesis_Regulatory_Network, 782,  6, 14,  206, 1, 3, 668629, 20467.92, 0, 0.00, 1: 118; 2: 32; 3: 8; 
Lymphopoiesis_Regulatory_Network, 706, 12,  7,  206, 1, 3, 668674, 20467.92, 0, 0.00, 1: 115; 2: 38; 3: 5; 
Lymphopoiesis_Regulatory_Network, 705, 11,  8,  206, 1, 3, 700968, 20467.92, 0, 0.00, 1: 117; 2: 34; 3: 7; 
Lymphopoiesis_Regulatory_Network, 190,  6, 14,  206, 1, 3, 668752, 20467.92, 0, 0.00, 1: 115; 2: 38; 3: 5; 
Lymphopoiesis_Regulatory_Network, 734,  6, 16,  206, 1, 3, 748002, 20467.92, 0, 0.00, 1: 118; 2: 32; 3: 8; 
Lymphopoiesis_Regulatory_Network, 249,  6, 16,  206, 1, 3, 748571, 20467.92, 0, 0.00, 1: 116; 2: 36; 3: 6; 
Lymphopoiesis_Regulatory_Network, 815, 12,  7,  206, 1, 3, 668356, 20467.92, 0, 0.00, 1: 114; 2: 40; 3: 4; 
Lymphopoiesis_Regulatory_Network, 184,  8, 11,  206, 1, 3, 700810, 20467.92, 14, 0.00, 1: 116; 2: 36; 3: 6; 
Lymphopoiesis_Regulatory_Network, 756,  7, 13,  206, 1, 3, 721138, 20467.92, 16, 0.00, 1: 116; 2: 36; 3: 6; 
Lymphopoiesis_Regulatory_Network, 807,  9,  9,  206, 1, 3, 644760, 20467.92, 0, 0.00, 1: 117; 2: 34; 3: 7; 
Lymphopoiesis_Regulatory_Network, 810,  6, 14,  206, 1, 3, 668818, 20467.92, 0, 0.00, 1: 117; 2: 34; 3: 7; 
Lymphopoiesis_Regulatory_Network, 270,  8, 11,  206, 1, 3, 700666, 20467.92, 0, 0.00, 1: 116; 2: 36; 3: 6; 
Lymphopoiesis_Regulatory_Network,  32,  6, 16,  206, 1, 3, 748123, 20467.92, 3, 0.00, 1: 116; 2: 36; 3: 6; 
Lymphopoiesis_Regulatory_Network, 712, 12,  7,  207, 1, 3, 668604, 20467.92, 57, 0.00, 1: 116; 2: 35; 3: 7; 
Lymphopoiesis_Regulatory_Network, 250,  6, 16,  207, 1, 3, 748365, 20467.92, 0, 0.00, 1: 115; 2: 37; 3: 6; 
Lymphopoiesis_Regulatory_Network, 559,  9,  9,  207, 1, 3, 644760, 20467.92, 0, 0.00, 1: 115; 2: 37; 3: 6; 
Lymphopoiesis_Regulatory_Network,  47,  8, 11,  207, 1, 3, 700523, 20467.92, 0, 0.00, 1: 117; 2: 33; 3: 8; 
Lymphopoiesis_Regulatory_Network, 644,  9,  9,  207, 1, 3, 644760, 20467.92, 67, 0.00, 1: 112; 2: 43; 3: 3; 
Lymphopoiesis_Regulatory_Network, 433,  6, 16,  207, 1, 3, 748908, 20467.92, 0, 0.00, 1: 116; 2: 35; 3: 7; 
Lymphopoiesis_Regulatory_Network, 647,  6, 15,  207, 1, 3, 714576, 20467.92, 0, 0.00, 1: 116; 2: 35; 3: 7; 
Lymphopoiesis_Regulatory_Network, 555,  9, 10,  207, 1, 3, 714831, 20467.92, 0, 0.00, 1: 116; 2: 35; 3: 7; 
Lymphopoiesis_Regulatory_Network, 462,  6, 15,  207, 1, 3, 714696, 20467.92, 0, 0.00, 1: 115; 2: 37; 3: 6; 
Lymphopoiesis_Regulatory_Network, 751, 11,  8,  207, 1, 3, 700601, 20467.92, 0, 0.00, 1: 113; 2: 41; 3: 4; 
Lymphopoiesis_Regulatory_Network, 659,  9,  9,  207, 1, 3, 644760, 20467.92, 0, 0.00, 1: 117; 2: 33; 3: 8; 
Lymphopoiesis_Regulatory_Network, 236,  6, 15,  207, 1, 3, 714723, 20467.92, 52, 0.00, 1: 115; 2: 37; 3: 6; 
Lymphopoiesis_Regulatory_Network, 390,  9,  9,  207, 1, 3, 644760, 20467.92, 0, 0.00, 1: 112; 2: 43; 3: 3; 
Lymphopoiesis_Regulatory_Network, 458, 12,  7,  207, 1, 3, 668623, 20467.92, 0, 0.00, 1: 112; 2: 43; 3: 3; 
Lymphopoiesis_Regulatory_Network, 993,  8, 11,  207, 1, 3, 700567, 20467.92, 0, 0.00, 1: 114; 2: 39; 3: 5; 
Lymphopoiesis_Regulatory_Network,   6,  9,  9,  207, 1, 3, 644760, 20467.92, 0, 0.00, 1: 112; 2: 43; 3: 3; 
Lymphopoiesis_Regulatory_Network, 880,  7, 12,  207, 1, 3, 668896, 20467.92, 63, 0.00, 1: 116; 2: 35; 3: 7; 
Lymphopoiesis_Regulatory_Network, 187,  6, 14,  207, 1, 3, 668699, 20467.92, 0, 0.00, 1: 114; 2: 39; 3: 5; 
Lymphopoiesis_Regulatory_Network, 356, 11,  8,  207, 1, 3, 700758, 20467.92, 61, 0.00, 1: 115; 2: 37; 3: 6; 
Lymphopoiesis_Regulatory_Network,   5,  8, 11,  207, 1, 3, 700236, 20467.92, 127, 0.00, 1: 115; 2: 37; 3: 6; 
Lymphopoiesis_Regulatory_Network,  78,  9, 10,  207, 1, 3, 714222, 20467.92, 0, 0.00, 1: 117; 2: 33; 3: 8; 
Lymphopoiesis_Regulatory_Network, 959,  8, 11,  207, 1, 3, 700459, 20467.92, 0, 0.00, 1: 114; 2: 39; 3: 5; 
Lymphopoiesis_Regulatory_Network,  15,  9,  9,  207, 1, 3, 644760, 20467.92, 0, 0.00, 1: 112; 2: 43; 3: 3; 
Lymphopoiesis_Regulatory_Network, 868,  9, 10,  207, 1, 3, 714547, 20467.92, 62, 0.00, 1: 114; 2: 39; 3: 5; 
Lymphopoiesis_Regulatory_Network, 594, 11,  8,  207, 1, 3, 700721, 20467.92, 0, 0.00, 1: 116; 2: 35; 3: 7; 
Lymphopoiesis_Regulatory_Network,  87,  8, 11,  207, 1, 3, 700221, 20467.92, 0, 0.00, 1: 114; 2: 39; 3: 5; 
Lymphopoiesis_Regulatory_Network, 287,  7, 13,  207, 1, 3, 721031, 20467.92, 0, 0.00, 1: 118; 2: 31; 3: 9; 
Lymphopoiesis_Regulatory_Network, 817,  6, 16,  207, 1, 3, 748549, 20467.92, 0, 0.00, 1: 117; 2: 33; 3: 8; 
Lymphopoiesis_Regulatory_Network, 422, 12,  7,  207, 1, 3, 668851, 20467.92, 0, 0.00, 1: 114; 2: 39; 3: 5; 
Lymphopoiesis_Regulatory_Network, 518,  9, 10,  207, 1, 3, 714492, 20467.92, 0, 0.00, 1: 114; 2: 39; 3: 5; 
Lymphopoiesis_Regulatory_Network, 151,  9,  9,  207, 1, 3, 644760, 20467.92, 0, 0.00, 1: 115; 2: 37; 3: 6; 
Lymphopoiesis_Regulatory_Network,  91, 12,  7,  207, 1, 3, 668752, 20467.92, 0, 0.00, 1: 115; 2: 37; 3: 6; 
Lymphopoiesis_Regulatory_Network, 513, 11,  8,  207, 1, 3, 700410, 20467.92, 0, 0.00, 1: 117; 2: 33; 3: 8; 
Lymphopoiesis_Regulatory_Network, 808,  7, 12,  207, 1, 3, 668695, 20467.92, 61, 0.00, 1: 115; 2: 37; 3: 6; 
Lymphopoiesis_Regulatory_Network, 945,  9, 10,  207, 1, 3, 714993, 20467.92, 0, 0.00, 1: 113; 2: 41; 3: 4; 
Lymphopoiesis_Regulatory_Network,  94,  9,  9,  207, 1, 3, 644760, 20467.92, 0, 0.00, 1: 115; 2: 37; 3: 6; 
Lymphopoiesis_Regulatory_Network, 602,  6, 16,  207, 1, 3, 748295, 20467.92, 0, 0.00, 1: 118; 2: 31; 3: 9; 
Lymphopoiesis_Regulatory_Network,  60, 11,  8,  207, 1, 3, 700220, 20467.92, 59, 0.00, 1: 117; 2: 33; 3: 8; 
Lymphopoiesis_Regulatory_Network, 303,  7, 12,  207, 1, 3, 668747, 20467.92, 0, 0.00, 1: 117; 2: 33; 3: 8; 
Lymphopoiesis_Regulatory_Network, 281,  7, 12,  207, 1, 3, 668820, 20467.92, 0, 0.00, 1: 117; 2: 33; 3: 8; 
Lymphopoiesis_Regulatory_Network, 702, 11,  8,  207, 1, 3, 700689, 20467.92, 0, 0.00, 1: 115; 2: 37; 3: 6; 
Lymphopoiesis_Regulatory_Network, 411,  6, 14,  207, 1, 3, 668774, 20467.92, 0, 0.00, 1: 114; 2: 39; 3: 5; 
Lymphopoiesis_Regulatory_Network, 968,  8, 11,  207, 1, 3, 700573, 20467.92, 67, 0.00, 1: 113; 2: 41; 3: 4; 
Lymphopoiesis_Regulatory_Network, 311,  9,  9,  207, 1, 3, 644760, 20467.92, 0, 0.00, 1: 114; 2: 39; 3: 5; 
Lymphopoiesis_Regulatory_Network, 535,  6, 15,  207, 1, 3, 714915, 20467.92, 0, 0.00, 1: 115; 2: 37; 3: 6; 
Lymphopoiesis_Regulatory_Network, 140, 12,  7,  207, 1, 3, 668785, 20467.92, 57, 0.00, 1: 116; 2: 35; 3: 7; 
Lymphopoiesis_Regulatory_Network, 485,  6, 14,  207, 1, 3, 668835, 20467.92, 0, 0.00, 1: 114; 2: 39; 3: 5; 
Lymphopoiesis_Regulatory_Network, 849, 12,  7,  207, 1, 3, 668760, 20467.92, 0, 0.00, 1: 112; 2: 43; 3: 3; 
Lymphopoiesis_Regulatory_Network, 216,  7, 13,  207, 1, 3, 721242, 20467.92, 16, 0.00, 1: 117; 2: 33; 3: 8; 
Lymphopoiesis_Regulatory_Network, 652,  7, 13,  207, 1, 3, 720332, 20467.92, 70, 0.00, 1: 113; 2: 41; 3: 4; 
Lymphopoiesis_Regulatory_Network, 601,  6, 14,  208, 1, 3, 668745, 20467.92, 0, 0.00, 1: 114; 2: 38; 3: 6; 
Lymphopoiesis_Regulatory_Network, 951, 12,  7,  208, 1, 3, 668696, 20467.92, 0, 0.00, 1: 117; 2: 32; 3: 9; 
Lymphopoiesis_Regulatory_Network, 766,  8, 11,  208, 1, 3, 700201, 20467.92, 0, 0.00, 1: 114; 2: 38; 3: 6; 
Lymphopoiesis_Regulatory_Network, 592,  7, 12,  208, 1, 3, 668715, 20467.92, 50, 0.00, 1: 117; 2: 32; 3: 9; 
Lymphopoiesis_Regulatory_Network, 585,  6, 15,  208, 1, 3, 714556, 20467.92, 0, 0.00, 1: 119; 2: 28; 3: 11; 
Lymphopoiesis_Regulatory_Network, 219,  7, 13,  208, 1, 3, 720493, 20467.92, 0, 0.00, 1: 116; 2: 34; 3: 8; 
Lymphopoiesis_Regulatory_Network, 382,  9, 10,  208, 1, 3, 714568, 20467.92, 0, 0.00, 1: 114; 2: 38; 3: 6; 
Lymphopoiesis_Regulatory_Network, 566,  8, 11,  208, 1, 3, 700681, 20467.92, 0, 0.00, 1: 113; 2: 40; 3: 5; 
Lymphopoiesis_Regulatory_Network, 755, 12,  7,  208, 1, 3, 668707, 20467.92, 0, 0.00, 1: 117; 2: 32; 3: 9; 
Lymphopoiesis_Regulatory_Network, 811,  6, 16,  208, 1, 3, 747141, 20467.92, 0, 0.00, 1: 117; 2: 32; 3: 9; 
Lymphopoiesis_Regulatory_Network, 542, 12,  7,  208, 1, 3, 668842, 20467.92, 0, 0.00, 1: 112; 2: 42; 3: 4; 
Lymphopoiesis_Regulatory_Network,  95,  6, 15,  208, 1, 3, 713717, 20467.92, 0, 0.00, 1: 113; 2: 40; 3: 5; 
Lymphopoiesis_Regulatory_Network, 814,  7, 12,  208, 1, 3, 668719, 20467.92, 0, 0.00, 1: 114; 2: 38; 3: 6; 
Lymphopoiesis_Regulatory_Network, 896, 11,  8,  208, 1, 3, 700321, 20467.92, 63, 0.00, 1: 116; 2: 34; 3: 8; 
Lymphopoiesis_Regulatory_Network, 897,  6, 14,  208, 1, 3, 668697, 20467.92, 0, 0.00, 1: 116; 2: 34; 3: 8; 
Lymphopoiesis_Regulatory_Network, 516, 12,  7,  208, 1, 3, 668869, 20467.92, 42, 0.00, 1: 112; 2: 42; 3: 4; 
