Seed 1656949570
ARCH 2|F_ID 0|LIMIT 4
before: 
153(237)
Lymphopoiesis_Regulatory_Network, 663,  9,  9,  275, 0, 6, 644760, 20443.05, 1, 105.40, 0: 8; 1: 67; 2: 56; 3: 17; 4: 6; 5: 3; 6: 1; 
Lymphopoiesis_Regulatory_Network, 247,  9, 10,  275, 0, 6, 714750, 20443.05, 1, 105.40, 0: 8; 1: 77; 2: 45; 3: 11; 4: 12; 5: 3; 6: 2; 
Lymphopoiesis_Regulatory_Network, 874,  8, 11,  275, 0, 6, 700193, 20443.05, 1, 105.40, 0: 8; 1: 78; 2: 46; 3: 9; 4: 10; 5: 4; 6: 3; 
Lymphopoiesis_Regulatory_Network, 495,  7, 13,  275, 0, 6, 721102, 20443.05, 1, 105.40, 0: 8; 1: 73; 2: 49; 3: 15; 4: 7; 5: 5; 6: 1; 
Lymphopoiesis_Regulatory_Network, 148,  6, 15,  276, 0, 6, 714331, 20443.05, 1, 105.40, 0: 8; 1: 70; 2: 51; 3: 16; 4: 10; 5: 2; 6: 1; 
Lymphopoiesis_Regulatory_Network, 969, 12,  7,  276, 0, 6, 668493, 20443.05, 1, 105.40, 0: 8; 1: 70; 2: 53; 3: 14; 4: 9; 5: 2; 6: 2; 
Lymphopoiesis_Regulatory_Network, 256,  9, 10,  276, 0, 6, 714374, 20443.05, 1, 105.40, 0: 8; 1: 76; 2: 44; 3: 16; 4: 8; 5: 4; 6: 2; 
Lymphopoiesis_Regulatory_Network, 609,  6, 15,  276, 0, 6, 714086, 20443.05, 1, 105.40, 0: 8; 1: 75; 2: 47; 3: 11; 4: 12; 5: 4; 6: 1; 
Lymphopoiesis_Regulatory_Network, 342,  9, 10,  276, 0, 6, 713550, 20443.05, 1, 105.40, 0: 8; 1: 84; 2: 35; 3: 11; 4: 12; 5: 7; 6: 1; 
Lymphopoiesis_Regulatory_Network, 895,  7, 13,  276, 0, 6, 721261, 20443.05, 1, 105.40, 0: 8; 1: 72; 2: 45; 3: 23; 4: 6; 5: 3; 6: 1; 
Lymphopoiesis_Regulatory_Network, 891,  8, 11,  276, 0, 6, 700835, 20443.05, 1, 105.40, 0: 8; 1: 72; 2: 51; 3: 14; 4: 8; 5: 2; 6: 3; 
Lymphopoiesis_Regulatory_Network, 518,  9, 10,  276, 0, 6, 714601, 20443.05, 1, 105.40, 0: 8; 1: 79; 2: 41; 3: 12; 4: 13; 5: 3; 6: 2; 
Lymphopoiesis_Regulatory_Network, 201, 11,  8,  277, 0, 6, 700488, 20443.05, 1, 105.40, 0: 8; 1: 81; 2: 39; 3: 11; 4: 11; 5: 7; 6: 1; 
Lymphopoiesis_Regulatory_Network, 650,  7, 13,  277, 0, 6, 721312, 20443.05, 1, 105.40, 0: 8; 1: 75; 2: 44; 3: 16; 4: 11; 5: 2; 6: 2; 
Lymphopoiesis_Regulatory_Network, 549,  9,  9,  277, 0, 6, 644760, 20443.05, 1, 105.40, 0: 8; 1: 75; 2: 48; 3: 9; 4: 12; 5: 5; 6: 1; 
Lymphopoiesis_Regulatory_Network, 709,  7, 13,  277, 0, 6, 720584, 20443.05, 1, 105.40, 0: 8; 1: 73; 2: 48; 3: 13; 4: 12; 5: 3; 6: 1; 
Lymphopoiesis_Regulatory_Network, 831,  9,  9,  277, 0, 6, 644760, 20443.05, 1, 105.40, 0: 8; 1: 75; 2: 48; 3: 8; 4: 15; 5: 2; 6: 2; 
Lymphopoiesis_Regulatory_Network, 218, 12,  7,  277, 0, 6, 668848, 20443.05, 1, 105.40, 0: 8; 1: 72; 2: 49; 3: 14; 4: 11; 5: 3; 6: 1; 
Lymphopoiesis_Regulatory_Network, 324,  6, 15,  277, 0, 6, 714537, 20443.05, 1, 105.40, 0: 8; 1: 77; 2: 45; 3: 10; 4: 11; 5: 6; 6: 1; 
Lymphopoiesis_Regulatory_Network, 734,  6, 16,  277, 0, 6, 748338, 20443.05, 1, 105.40, 0: 8; 1: 82; 2: 36; 3: 15; 4: 9; 5: 6; 6: 2; 
Lymphopoiesis_Regulatory_Network, 270,  8, 11,  277, 0, 6, 700653, 20443.05, 0, 105.40, 0: 8; 1: 71; 2: 48; 3: 18; 4: 10; 5: 2; 6: 1; 
Lymphopoiesis_Regulatory_Network, 741,  9,  9,  277, 0, 6, 644760, 20443.05, 1, 105.40, 0: 8; 1: 78; 2: 42; 3: 14; 4: 9; 5: 5; 6: 2; 
Lymphopoiesis_Regulatory_Network, 145,  7, 13,  277, 0, 6, 720853, 20443.05, 1, 105.40, 0: 8; 1: 74; 2: 46; 3: 15; 4: 11; 5: 2; 6: 2; 
Lymphopoiesis_Regulatory_Network, 660,  9, 10,  277, 0, 6, 713943, 20443.05, 1, 105.40, 0: 8; 1: 82; 2: 37; 3: 12; 4: 13; 5: 3; 6: 3; 
Lymphopoiesis_Regulatory_Network,  77,  9,  9,  277, 0, 6, 644760, 20443.05, 1, 105.40, 0: 8; 1: 76; 2: 41; 3: 17; 4: 13; 5: 2; 6: 1; 
Lymphopoiesis_Regulatory_Network, 426, 11,  8,  277, 0, 6, 700774, 20443.05, 1, 105.40, 0: 8; 1: 79; 2: 40; 3: 13; 4: 12; 5: 5; 6: 1; 
Lymphopoiesis_Regulatory_Network, 902, 11,  8,  277, 0, 6, 700555, 20443.05, 1, 105.40, 0: 8; 1: 78; 2: 38; 3: 20; 4: 9; 5: 3; 6: 2; 
Lymphopoiesis_Regulatory_Network, 333,  6, 15,  278, 0, 6, 714525, 20443.05, 1, 105.40, 0: 8; 1: 71; 2: 52; 3: 14; 4: 7; 5: 3; 6: 3; 
Lymphopoiesis_Regulatory_Network, 373,  8, 11,  278, 0, 6, 700685, 20443.05, 1, 105.40, 0: 8; 1: 74; 2: 45; 3: 16; 4: 11; 5: 2; 6: 2; 
Lymphopoiesis_Regulatory_Network, 796,  7, 13,  278, 0, 6, 721193, 20443.05, 1, 105.40, 0: 8; 1: 67; 2: 56; 3: 15; 4: 7; 5: 4; 6: 1; 
Lymphopoiesis_Regulatory_Network, 366,  8, 11,  278, 0, 6, 700341, 20443.05, 1, 105.40, 0: 8; 1: 75; 2: 45; 3: 13; 4: 12; 5: 4; 6: 1; 
Lymphopoiesis_Regulatory_Network, 428,  6, 15,  278, 0, 6, 712695, 20443.05, 1, 105.40, 0: 8; 1: 76; 2: 43; 3: 17; 4: 7; 5: 5; 6: 2; 
Lymphopoiesis_Regulatory_Network, 184,  8, 11,  278, 0, 6, 700709, 20443.05, 1, 105.40, 0: 8; 1: 74; 2: 43; 3: 20; 4: 8; 5: 4; 6: 1; 
Lymphopoiesis_Regulatory_Network,  82, 12,  7,  278, 0, 6, 668664, 20443.05, 1, 105.40, 0: 8; 1: 73; 2: 46; 3: 17; 4: 9; 5: 4; 6: 1; 
Lymphopoiesis_Regulatory_Network, 368,  9,  9,  279, 0, 6, 644760, 20443.05, 1, 105.40, 0: 8; 1: 69; 2: 55; 3: 11; 4: 11; 5: 1; 6: 3; 
Lymphopoiesis_Regulatory_Network, 914, 11,  8,  279, 0, 6, 700193, 20443.05, 1, 105.40, 0: 8; 1: 84; 2: 33; 3: 18; 4: 5; 5: 5; 6: 5; 
Lymphopoiesis_Regulatory_Network,  19,  8, 11,  279, 0, 6, 700396, 20443.05, 1, 105.40, 0: 8; 1: 70; 2: 53; 3: 13; 4: 7; 5: 6; 6: 1; 
Lymphopoiesis_Regulatory_Network, 157, 12,  7,  279, 0, 6, 668631, 20443.05, 1, 105.40, 0: 8; 1: 71; 2: 48; 3: 18; 4: 8; 5: 4; 6: 1; 
Lymphopoiesis_Regulatory_Network, 862,  6, 16,  279, 0, 6, 748021, 20443.05, 1, 105.40, 0: 8; 1: 76; 2: 45; 3: 11; 4: 12; 5: 4; 6: 2; 
Lymphopoiesis_Regulatory_Network, 582,  8, 11,  279, 0, 6, 700528, 20443.05, 1, 105.40, 0: 8; 1: 71; 2: 51; 3: 13; 4: 10; 5: 3; 6: 2; 
Lymphopoiesis_Regulatory_Network, 701,  6, 16,  279, 0, 6, 749196, 20443.05, 1, 105.40, 0: 8; 1: 78; 2: 43; 3: 13; 4: 8; 5: 4; 6: 4; 
Lymphopoiesis_Regulatory_Network, 849, 12,  7,  279, 0, 6, 668876, 20443.05, 1, 105.40, 0: 8; 1: 75; 2: 44; 3: 15; 4: 11; 5: 3; 6: 2; 
Lymphopoiesis_Regulatory_Network, 788,  7, 13,  279, 0, 6, 721262, 20443.05, 1, 105.40, 0: 8; 1: 68; 2: 55; 3: 12; 4: 11; 5: 3; 6: 1; 
Lymphopoiesis_Regulatory_Network, 121,  6, 15,  279, 0, 6, 714283, 20443.05, 1, 105.40, 0: 8; 1: 69; 2: 54; 3: 12; 4: 11; 5: 2; 6: 2; 
Lymphopoiesis_Regulatory_Network, 591,  7, 12,  279, 0, 6, 668840, 20443.05, 1, 105.40, 0: 8; 1: 79; 2: 39; 3: 14; 4: 13; 5: 2; 6: 3; 
Lymphopoiesis_Regulatory_Network, 267, 11,  8,  279, 0, 6, 699901, 20443.05, 1, 105.40, 0: 8; 1: 82; 2: 37; 3: 11; 4: 12; 5: 6; 6: 2; 
Lymphopoiesis_Regulatory_Network,  26,  9,  9,  279, 0, 6, 644760, 20443.05, 1, 105.40, 0: 8; 1: 77; 2: 42; 3: 13; 4: 12; 5: 5; 6: 1; 
Lymphopoiesis_Regulatory_Network, 462,  6, 15,  279, 0, 6, 714812, 20443.05, 1, 105.40, 0: 8; 1: 75; 2: 47; 3: 10; 4: 12; 5: 4; 6: 2; 
Lymphopoiesis_Regulatory_Network, 107,  7, 13,  280, 0, 6, 720986, 20443.05, 1, 105.40, 0: 8; 1: 66; 2: 58; 3: 11; 4: 11; 5: 3; 6: 1; 
Lymphopoiesis_Regulatory_Network,  39, 12,  7,  280, 0, 6, 668801, 20443.05, 1, 105.40, 0: 8; 1: 74; 2: 42; 3: 18; 4: 13; 5: 2; 6: 1; 
Lymphopoiesis_Regulatory_Network, 512,  6, 15,  280, 0, 6, 714021, 20443.05, 1, 105.40, 0: 8; 1: 70; 2: 55; 3: 7; 4: 13; 5: 3; 6: 2; 
Lymphopoiesis_Regulatory_Network, 963,  6, 15,  280, 0, 6, 714726, 20443.05, 1, 105.40, 0: 8; 1: 72; 2: 47; 3: 17; 4: 9; 5: 3; 6: 2; 
Lymphopoiesis_Regulatory_Network, 454,  7, 13,  280, 0, 6, 720764, 20443.05, 1, 105.40, 0: 8; 1: 69; 2: 52; 3: 13; 4: 13; 5: 2; 6: 1; 
Lymphopoiesis_Regulatory_Network, 125,  6, 15,  280, 0, 6, 714680, 20443.05, 1, 105.40, 0: 8; 1: 69; 2: 54; 3: 11; 4: 11; 5: 4; 6: 1; 
Lymphopoiesis_Regulatory_Network, 722,  8, 11,  280, 0, 6, 700521, 20443.05, 1, 105.40, 0: 8; 1: 71; 2: 49; 3: 15; 4: 11; 5: 2; 6: 2; 
Lymphopoiesis_Regulatory_Network, 341,  6, 15,  280, 0, 6, 714081, 20443.05, 1, 105.40, 0: 8; 1: 70; 2: 49; 3: 17; 4: 10; 5: 3; 6: 1; 
Lymphopoiesis_Regulatory_Network, 682,  7, 12,  280, 0, 6, 668779, 20443.05, 1, 105.40, 0: 8; 1: 81; 2: 39; 3: 11; 4: 11; 5: 4; 6: 4; 
Lymphopoiesis_Regulatory_Network, 473,  7, 13,  281, 0, 6, 720804, 20443.05, 1, 105.40, 0: 8; 1: 70; 2: 50; 3: 13; 4: 15; 6: 2; 
Lymphopoiesis_Regulatory_Network, 695,  9, 10,  281, 0, 6, 714224, 20443.05, 1, 105.40, 0: 8; 1: 82; 2: 33; 3: 14; 4: 16; 5: 3; 6: 2; 
Lymphopoiesis_Regulatory_Network,  24,  9,  9,  281, 0, 6, 644760, 20443.05, 1, 105.40, 0: 8; 1: 72; 2: 48; 3: 13; 4: 12; 5: 4; 6: 1; 
Lymphopoiesis_Regulatory_Network, 321, 11,  8,  281, 0, 6, 700804, 20443.05, 1, 105.40, 0: 8; 1: 79; 2: 40; 3: 10; 4: 15; 5: 4; 6: 2; 
Lymphopoiesis_Regulatory_Network, 783,  8, 11,  281, 0, 6, 700501, 20443.05, 1, 105.40, 0: 8; 1: 72; 2: 47; 3: 14; 4: 13; 5: 3; 6: 1; 
Lymphopoiesis_Regulatory_Network, 474,  8, 11,  281, 0, 6, 700433, 20443.05, 1, 105.40, 0: 8; 1: 67; 2: 53; 3: 17; 4: 10; 5: 1; 6: 2; 
Lymphopoiesis_Regulatory_Network, 876,  9,  9,  281, 0, 6, 644760, 20443.05, 1, 105.40, 0: 8; 1: 70; 2: 50; 3: 12; 4: 16; 5: 1; 6: 1; 
Lymphopoiesis_Regulatory_Network, 990,  6, 14,  282, 0, 6, 668704, 20443.05, 1, 105.40, 0: 8; 1: 76; 2: 39; 3: 18; 4: 12; 5: 4; 6: 1; 
Lymphopoiesis_Regulatory_Network, 152,  7, 13,  282, 0, 6, 721025, 20443.05, 1, 105.40, 0: 8; 1: 72; 2: 48; 3: 13; 4: 11; 5: 5; 6: 1; 
Lymphopoiesis_Regulatory_Network,  72,  8, 11,  282, 0, 6, 700431, 20443.05, 1, 105.40, 0: 8; 1: 68; 2: 54; 3: 12; 4: 11; 5: 4; 6: 1; 
Lymphopoiesis_Regulatory_Network, 826, 12,  7,  282, 0, 6, 668637, 20443.05, 1, 105.40, 0: 8; 1: 72; 2: 46; 3: 14; 4: 15; 5: 2; 6: 1; 
Lymphopoiesis_Regulatory_Network, 108,  6, 15,  282, 0, 6, 714563, 20443.05, 1, 105.40, 0: 8; 1: 73; 2: 45; 3: 16; 4: 10; 5: 5; 6: 1; 
Lymphopoiesis_Regulatory_Network, 971,  7, 13,  282, 0, 6, 720638, 20443.05, 1, 105.40, 0: 8; 1: 74; 2: 48; 3: 10; 4: 11; 5: 4; 6: 3; 
Lymphopoiesis_Regulatory_Network, 870,  7, 13,  282, 0, 6, 720345, 20443.05, 1, 105.40, 0: 8; 1: 70; 2: 52; 3: 12; 4: 11; 5: 2; 6: 3; 
Lymphopoiesis_Regulatory_Network, 377, 12,  7,  283, 0, 6, 668567, 20443.05, 1, 105.40, 0: 8; 1: 70; 2: 50; 3: 14; 4: 11; 5: 3; 6: 2; 
Lymphopoiesis_Regulatory_Network, 630,  9, 10,  283, 0, 6, 714672, 20443.05, 1, 105.40, 0: 8; 1: 76; 2: 45; 3: 12; 4: 9; 5: 3; 6: 5; 
Lymphopoiesis_Regulatory_Network, 209,  8, 11,  283, 0, 6, 700262, 20443.05, 1, 105.40, 0: 8; 1: 73; 2: 47; 3: 13; 4: 10; 5: 5; 6: 2; 
Lymphopoiesis_Regulatory_Network, 146,  7, 12,  283, 0, 6, 668768, 20443.05, 1, 105.40, 0: 8; 1: 75; 2: 44; 3: 12; 4: 13; 5: 4; 6: 2; 
Lymphopoiesis_Regulatory_Network, 645, 12,  7,  283, 0, 6, 668788, 20443.05, 1, 105.40, 0: 8; 1: 68; 2: 53; 3: 13; 4: 11; 5: 4; 6: 1; 
Lymphopoiesis_Regulatory_Network, 424,  8, 11,  283, 0, 6, 700794, 20443.05, 1, 105.40, 0: 8; 1: 67; 2: 53; 3: 14; 4: 13; 5: 2; 6: 1; 
Lymphopoiesis_Regulatory_Network, 127,  8, 11,  283, 0, 6, 700575, 20443.05, 1, 105.40, 0: 8; 1: 72; 2: 45; 3: 14; 4: 17; 5: 1; 6: 1; 
Lymphopoiesis_Regulatory_Network,  81,  9,  9,  283, 0, 6, 644760, 20443.05, 1, 105.40, 0: 8; 1: 76; 2: 43; 3: 12; 4: 12; 5: 5; 6: 2; 
Lymphopoiesis_Regulatory_Network, 674, 12,  7,  283, 0, 6, 668833, 20443.05, 1, 105.40, 0: 8; 1: 72; 2: 47; 3: 11; 4: 17; 5: 2; 6: 1; 
Lymphopoiesis_Regulatory_Network, 390,  9,  9,  284, 0, 6, 644760, 20443.05, 1, 105.40, 0: 8; 1: 69; 2: 52; 3: 12; 4: 12; 5: 3; 6: 2; 
Lymphopoiesis_Regulatory_Network, 800,  9,  9,  284, 0, 6, 644760, 20443.05, 1, 105.40, 0: 8; 1: 74; 2: 44; 3: 14; 4: 12; 5: 4; 6: 2; 
Lymphopoiesis_Regulatory_Network, 995,  7, 12,  284, 0, 6, 668802, 20443.05, 1, 105.40, 0: 8; 1: 78; 2: 37; 3: 17; 4: 11; 5: 5; 6: 2; 
Lymphopoiesis_Regulatory_Network, 958,  6, 15,  284, 0, 6, 715029, 20443.05, 1, 105.40, 0: 8; 1: 68; 2: 55; 3: 10; 4: 12; 5: 2; 6: 3; 
Lymphopoiesis_Regulatory_Network, 272,  7, 12,  284, 0, 6, 668827, 20443.05, 1, 105.40, 0: 8; 1: 80; 2: 35; 3: 15; 4: 12; 5: 7; 6: 1; 
Lymphopoiesis_Regulatory_Network,  94,  9,  9,  284, 0, 6, 644760, 20443.05, 1, 105.40, 0: 8; 1: 66; 2: 54; 3: 14; 4: 13; 5: 2; 6: 1; 
Lymphopoiesis_Regulatory_Network, 830,  8, 11,  284, 0, 6, 700763, 20443.05, 1, 105.40, 0: 8; 1: 69; 2: 51; 3: 14; 4: 10; 5: 5; 6: 1; 
Lymphopoiesis_Regulatory_Network,  92,  6, 14,  284, 0, 6, 668641, 20443.05, 1, 105.40, 0: 8; 1: 79; 2: 39; 3: 11; 4: 14; 5: 4; 6: 3; 
Lymphopoiesis_Regulatory_Network, 545,  9,  9,  284, 0, 6, 644760, 20443.05, 1, 105.40, 0: 8; 1: 72; 2: 47; 3: 13; 4: 13; 5: 3; 6: 2; 
Lymphopoiesis_Regulatory_Network, 554,  9,  9,  284, 0, 6, 644760, 20443.05, 1, 105.40, 0: 8; 1: 71; 2: 45; 3: 21; 4: 7; 5: 4; 6: 2; 
Lymphopoiesis_Regulatory_Network, 867,  8, 11,  284, 0, 6, 700451, 20443.05, 1, 105.40, 0: 8; 1: 74; 2: 44; 3: 15; 4: 11; 5: 3; 6: 3; 
Lymphopoiesis_Regulatory_Network, 560,  8, 11,  284, 0, 6, 700559, 20443.05, 1, 105.40, 0: 8; 1: 71; 2: 46; 3: 18; 4: 9; 5: 5; 6: 1; 
Lymphopoiesis_Regulatory_Network, 825,  7, 12,  284, 0, 6, 668861, 20443.05, 1, 105.40, 0: 8; 1: 76; 2: 45; 3: 10; 4: 11; 5: 4; 6: 4; 
Lymphopoiesis_Regulatory_Network,  50,  6, 15,  285, 0, 6, 714820, 20443.05, 1, 105.40, 0: 8; 1: 72; 2: 46; 3: 13; 4: 14; 5: 4; 6: 1; 
Lymphopoiesis_Regulatory_Network, 593,  7, 12,  285, 0, 6, 668750, 20443.05, 1, 105.40, 0: 8; 1: 79; 2: 39; 3: 13; 4: 11; 5: 3; 6: 5; 
Lymphopoiesis_Regulatory_Network, 600,  9,  9,  285, 0, 6, 644760, 20443.05, 1, 105.40, 0: 8; 1: 68; 2: 53; 3: 14; 4: 8; 5: 5; 6: 2; 
Lymphopoiesis_Regulatory_Network, 648,  9,  9,  285, 0, 6, 644760, 20443.05, 1, 105.40, 0: 8; 1: 68; 2: 49; 3: 20; 4: 7; 5: 5; 6: 1; 
Lymphopoiesis_Regulatory_Network, 828,  6, 15,  285, 0, 6, 714208, 20443.05, 1, 105.40, 0: 8; 1: 70; 2: 47; 3: 17; 4: 11; 5: 4; 6: 1; 
Lymphopoiesis_Regulatory_Network, 982,  9,  9,  285, 0, 6, 644760, 20443.05, 1, 105.40, 0: 8; 1: 73; 2: 44; 3: 14; 4: 14; 5: 4; 6: 1; 
Lymphopoiesis_Regulatory_Network, 358,  6, 15,  285, 0, 6, 714451, 20443.05, 1, 105.40, 0: 8; 1: 66; 2: 52; 3: 19; 4: 8; 5: 4; 6: 1; 
Lymphopoiesis_Regulatory_Network, 458, 12,  7,  285, 0, 6, 668768, 20443.05, 1, 105.40, 0: 8; 1: 67; 2: 54; 3: 14; 4: 8; 5: 6; 6: 1; 
Lymphopoiesis_Regulatory_Network, 936,  6, 14,  285, 0, 6, 668733, 20443.05, 1, 105.40, 0: 8; 1: 78; 2: 40; 3: 14; 4: 10; 5: 3; 6: 5; 
Lymphopoiesis_Regulatory_Network, 955,  7, 13,  285, 0, 6, 720462, 20443.05, 1, 105.40, 0: 8; 1: 74; 2: 47; 3: 8; 4: 14; 5: 5; 6: 2; 
Lymphopoiesis_Regulatory_Network, 196, 12,  7,  285, 0, 6, 668863, 20443.05, 1, 105.40, 0: 8; 1: 69; 2: 52; 3: 11; 4: 13; 5: 3; 6: 2; 
Lymphopoiesis_Regulatory_Network, 111,  7, 13,  286, 0, 6, 721093, 20443.05, 1, 105.40, 0: 8; 1: 70; 2: 49; 3: 10; 4: 18; 5: 2; 6: 1; 
Lymphopoiesis_Regulatory_Network, 481,  9,  9,  286, 0, 6, 644760, 20443.05, 1, 105.40, 0: 8; 1: 66; 2: 54; 3: 15; 4: 9; 5: 5; 6: 1; 
Lymphopoiesis_Regulatory_Network, 786,  8, 11,  286, 0, 6, 700255, 20443.05, 1, 105.40, 0: 8; 1: 71; 2: 48; 3: 13; 4: 11; 5: 6; 6: 1; 
Lymphopoiesis_Regulatory_Network,  99,  8, 11,  286, 0, 6, 700378, 20443.05, 1, 105.40, 0: 8; 1: 75; 2: 41; 3: 16; 4: 10; 5: 7; 6: 1; 
Lymphopoiesis_Regulatory_Network, 642,  8, 11,  286, 0, 6, 700645, 20443.05, 1, 105.40, 0: 8; 1: 68; 2: 51; 3: 14; 4: 12; 5: 4; 6: 1; 
Lymphopoiesis_Regulatory_Network,   6,  9,  9,  286, 0, 6, 644760, 20443.05, 1, 105.40, 0: 8; 1: 66; 2: 56; 3: 11; 4: 11; 5: 5; 6: 1; 
Lymphopoiesis_Regulatory_Network, 130, 12,  7,  286, 0, 6, 668846, 20443.05, 1, 105.40, 0: 8; 1: 68; 2: 52; 3: 14; 4: 12; 6: 4; 
Lymphopoiesis_Regulatory_Network, 492,  8, 11,  286, 0, 6, 700626, 20443.05, 1, 105.40, 0: 8; 1: 73; 2: 45; 3: 12; 4: 15; 5: 3; 6: 2; 
Lymphopoiesis_Regulatory_Network, 547,  6, 14,  286, 0, 6, 668668, 20443.05, 1, 105.40, 0: 8; 1: 76; 2: 44; 3: 8; 4: 15; 5: 4; 6: 3; 
Lymphopoiesis_Regulatory_Network, 815, 12,  7,  286, 0, 6, 668533, 20443.05, 1, 105.40, 0: 8; 1: 69; 2: 52; 3: 9; 4: 15; 5: 4; 6: 1; 
Lymphopoiesis_Regulatory_Network, 185,  6, 15,  287, 0, 6, 714607, 20443.05, 1, 105.40, 0: 8; 1: 73; 2: 43; 3: 17; 4: 12; 5: 1; 6: 4; 
Lymphopoiesis_Regulatory_Network, 527,  7, 13,  287, 0, 6, 721164, 20443.05, 1, 105.40, 0: 8; 1: 69; 2: 47; 3: 19; 4: 10; 5: 3; 6: 2; 
Lymphopoiesis_Regulatory_Network, 315,  9,  9,  287, 0, 6, 644760, 20443.05, 1, 105.40, 0: 8; 1: 76; 2: 39; 3: 15; 4: 13; 5: 6; 6: 1; 
Lymphopoiesis_Regulatory_Network, 707,  6, 15,  287, 0, 6, 714934, 20443.05, 1, 105.40, 0: 8; 1: 67; 2: 50; 3: 15; 4: 16; 5: 1; 6: 1; 
Lymphopoiesis_Regulatory_Network, 643, 12,  7,  287, 0, 6, 668806, 20443.05, 1, 105.40, 0: 8; 1: 72; 2: 44; 3: 16; 4: 12; 5: 5; 6: 1; 
Lymphopoiesis_Regulatory_Network, 149,  6, 15,  287, 0, 6, 714769, 20443.05, 1, 105.40, 0: 8; 1: 72; 2: 45; 3: 14; 4: 14; 5: 3; 6: 2; 
Lymphopoiesis_Regulatory_Network,  56,  7, 13,  287, 0, 6, 721382, 20443.05, 1, 105.40, 0: 8; 1: 71; 2: 47; 3: 14; 4: 11; 5: 6; 6: 1; 
Lymphopoiesis_Regulatory_Network, 752, 12,  7,  288, 0, 6, 668586, 20443.05, 1, 105.40, 0: 8; 1: 70; 2: 47; 3: 16; 4: 11; 5: 4; 6: 2; 
Lymphopoiesis_Regulatory_Network, 819, 12,  7,  288, 0, 6, 668388, 20443.05, 1, 105.40, 0: 8; 1: 69; 2: 48; 3: 14; 4: 15; 5: 3; 6: 1; 
Lymphopoiesis_Regulatory_Network, 158, 11,  8,  288, 0, 6, 700514, 20443.05, 1, 105.40, 0: 8; 1: 74; 2: 40; 3: 21; 4: 6; 5: 7; 6: 2; 
Lymphopoiesis_Regulatory_Network, 280,  6, 15,  288, 0, 6, 714436, 20443.05, 1, 105.40, 0: 8; 1: 73; 2: 41; 3: 20; 4: 9; 5: 5; 6: 2; 
Lymphopoiesis_Regulatory_Network, 964,  6, 15,  288, 0, 6, 714581, 20443.05, 1, 105.40, 0: 8; 1: 70; 2: 49; 3: 12; 4: 12; 5: 6; 6: 1; 
Lymphopoiesis_Regulatory_Network,  87,  8, 11,  288, 0, 6, 700838, 20443.05, 1, 105.40, 0: 8; 1: 71; 2: 48; 3: 11; 4: 14; 5: 4; 6: 2; 
Lymphopoiesis_Regulatory_Network, 618, 12,  7,  289, 0, 6, 668855, 20443.05, 1, 105.40, 0: 8; 1: 67; 2: 52; 3: 15; 4: 9; 5: 5; 6: 2; 
Lymphopoiesis_Regulatory_Network, 583,  7, 13,  289, 0, 6, 721117, 20443.05, 1, 105.40, 0: 8; 1: 69; 2: 52; 3: 13; 4: 6; 5: 7; 6: 3; 
Lymphopoiesis_Regulatory_Network, 886,  6, 15,  289, 0, 6, 714644, 20443.05, 1, 105.40, 0: 8; 1: 71; 2: 44; 3: 17; 4: 12; 5: 5; 6: 1; 
Lymphopoiesis_Regulatory_Network, 843,  6, 15,  289, 0, 6, 714377, 20443.05, 1, 105.40, 0: 8; 1: 68; 2: 53; 3: 12; 4: 8; 5: 7; 6: 2; 
Lymphopoiesis_Regulatory_Network, 387,  7, 13,  290, 0, 6, 720622, 20443.05, 1, 105.40, 0: 8; 1: 68; 2: 51; 3: 13; 4: 11; 5: 5; 6: 2; 
Lymphopoiesis_Regulatory_Network, 993,  8, 11,  290, 0, 6, 700746, 20443.05, 1, 105.40, 0: 8; 1: 71; 2: 47; 3: 12; 4: 13; 5: 5; 6: 2; 
Lymphopoiesis_Regulatory_Network, 739,  9,  9,  290, 0, 6, 644760, 20443.05, 1, 105.40, 0: 8; 1: 67; 2: 47; 3: 20; 4: 12; 5: 3; 6: 1; 
Lymphopoiesis_Regulatory_Network, 431,  8, 11,  290, 0, 6, 700928, 20443.05, 1, 105.40, 0: 8; 1: 67; 2: 50; 3: 15; 4: 13; 5: 4; 6: 1; 
Lymphopoiesis_Regulatory_Network, 730,  6, 15,  290, 0, 6, 714462, 20443.05, 1, 105.40, 0: 8; 1: 73; 2: 43; 3: 15; 4: 11; 5: 6; 6: 2; 
Lymphopoiesis_Regulatory_Network, 970,  7, 13,  291, 0, 6, 721044, 20443.05, 1, 105.40, 0: 8; 1: 73; 2: 41; 3: 19; 4: 8; 5: 7; 6: 2; 
Lymphopoiesis_Regulatory_Network, 927,  9,  9,  291, 0, 6, 644760, 20443.05, 1, 105.40, 0: 8; 1: 71; 2: 45; 3: 14; 4: 13; 5: 6; 6: 1; 
Lymphopoiesis_Regulatory_Network, 559,  9,  9,  291, 0, 6, 644760, 20443.05, 1, 105.40, 0: 8; 1: 68; 2: 50; 3: 14; 4: 11; 5: 5; 6: 2; 
Lymphopoiesis_Regulatory_Network, 213,  6, 15,  291, 0, 6, 714333, 20443.05, 1, 105.40, 0: 8; 1: 65; 2: 53; 3: 15; 4: 12; 5: 3; 6: 2; 
Lymphopoiesis_Regulatory_Network, 798,  8, 11,  291, 0, 6, 700827, 20443.05, 1, 105.40, 0: 8; 1: 68; 2: 49; 3: 14; 4: 13; 5: 5; 6: 1; 
