Seed 1656949570
ARCH 0|F_ID 3|LIMIT 4
before: 
4(589)
Melhor resultado nxn: IL-6_Signalling, 396,  9, 10,  286, 1, 4, 720332, 62553.50, 27, 0.00, 1: 53; 2: 60; 3: 31; 4: 5; 
IL-6_Signalling, 505,  8, 12,  300, 1, 4, 760187, 62553.50, 0, 0.00, 1: 45; 2: 64; 3: 33; 4: 7; 
IL-6_Signalling, 214,  7, 13,  300, 1, 4, 727799, 62553.50, 0, 0.00, 1: 46; 2: 61; 3: 36; 4: 6; 
IL-6_Signalling,  34, 10,  9,  300, 1, 4, 720380, 62553.50, 0, 0.00, 1: 49; 2: 53; 3: 43; 4: 4; 
IL-6_Signalling, 766, 10,  9,  300, 1, 4, 720348, 62553.50, 0, 0.00, 1: 47; 2: 59; 3: 37; 4: 6; 
IL-6_Signalling, 480,  9, 10,  300, 1, 4, 720383, 62553.50, 38, 0.00, 1: 49; 2: 53; 3: 43; 4: 4; 
IL-6_Signalling,  72,  9, 10,  300, 1, 4, 720354, 62553.50, 6, 0.00, 1: 44; 2: 64; 3: 36; 4: 5; 
IL-6_Signalling, 965,  8, 12,  300, 1, 4, 759950, 62553.50, 0, 0.00, 1: 47; 2: 59; 3: 37; 4: 6; 
IL-6_Signalling, 844, 10,  9,  300, 1, 4, 720373, 62553.50, 71, 0.00, 1: 44; 2: 65; 3: 34; 4: 6; 
IL-6_Signalling, 788,  8, 12,  300, 1, 4, 759947, 62553.50, 54, 0.00, 1: 49; 2: 56; 3: 37; 4: 7; 
IL-6_Signalling,  45, 11,  8,  300, 1, 4, 704352, 62553.50, 0, 0.00, 1: 48; 2: 56; 3: 40; 4: 5; 
IL-6_Signalling, 990,  8, 12,  300, 1, 4, 759999, 62553.50, 0, 0.00, 1: 49; 2: 55; 3: 39; 4: 6; 
IL-6_Signalling, 475, 11,  8,  300, 1, 4, 704352, 62553.50, 0, 0.00, 1: 49; 2: 56; 3: 37; 4: 7; 
IL-6_Signalling, 708,  8, 11,  300, 1, 4, 704352, 62553.50, 1, 0.00, 1: 48; 2: 59; 3: 34; 4: 8; 
IL-6_Signalling, 806,  9, 10,  300, 1, 4, 720329, 62553.50, 0, 0.00, 1: 45; 2: 61; 3: 39; 4: 4; 
IL-6_Signalling, 994,  7, 14,  300, 1, 4, 775048, 62553.50, 0, 0.00, 1: 47; 2: 57; 3: 41; 4: 4; 
IL-6_Signalling, 183,  9, 10,  300, 1, 4, 720353, 62553.50, 0, 0.00, 1: 44; 2: 62; 3: 40; 4: 3; 
IL-6_Signalling, 135,  8, 11,  300, 1, 4, 704352, 62553.50, 0, 0.00, 1: 45; 2: 64; 3: 33; 4: 7; 
IL-6_Signalling, 726,  9, 10,  301, 1, 4, 720326, 62553.50, 0, 0.00, 1: 45; 2: 60; 3: 40; 4: 4; 
IL-6_Signalling, 745,  8, 12,  301, 1, 4, 760084, 62553.50, 0, 0.00, 1: 51; 2: 55; 3: 32; 4: 11; 
IL-6_Signalling, 902, 10,  9,  301, 1, 4, 720397, 62553.50, 0, 0.00, 1: 51; 2: 53; 3: 36; 4: 9; 
IL-6_Signalling, 420, 10,  9,  301, 1, 4, 720346, 62553.50, 70, 0.00, 1: 45; 2: 60; 3: 40; 4: 4; 
IL-6_Signalling, 847,  9, 10,  301, 1, 4, 720292, 62553.50, 0, 0.00, 1: 47; 2: 56; 3: 42; 4: 4; 
IL-6_Signalling, 653, 10,  9,  301, 1, 4, 720381, 62553.50, 0, 0.00, 1: 42; 2: 65; 3: 39; 4: 3; 
IL-6_Signalling, 225, 10,  9,  301, 1, 4, 720361, 62553.50, 0, 0.00, 1: 37; 2: 75; 3: 34; 4: 3; 
IL-6_Signalling, 859,  7, 14,  301, 1, 4, 774951, 62553.50, 0, 0.00, 1: 48; 2: 55; 3: 41; 4: 5; 
IL-6_Signalling, 285, 10,  9,  301, 1, 4, 720359, 62553.50, 0, 0.00, 1: 42; 2: 65; 3: 39; 4: 3; 
IL-6_Signalling, 780,  7, 13,  301, 1, 4, 727844, 62553.50, 64, 0.00, 1: 51; 2: 53; 3: 36; 4: 9; 
IL-6_Signalling, 918,  7, 14,  301, 1, 4, 775226, 62553.50, 0, 0.00, 1: 46; 2: 60; 3: 37; 4: 6; 
IL-6_Signalling,  15,  8, 12,  301, 1, 4, 759911, 62553.50, 0, 0.00, 1: 47; 2: 58; 3: 38; 4: 6; 
IL-6_Signalling, 376,  8, 12,  301, 1, 4, 760070, 62553.50, 30, 0.00, 1: 46; 2: 59; 3: 39; 4: 5; 
IL-6_Signalling, 922,  8, 12,  301, 1, 4, 759945, 62553.50, 0, 0.00, 1: 42; 2: 67; 3: 35; 4: 5; 
IL-6_Signalling, 466,  7, 13,  301, 1, 4, 727877, 62553.50, 0, 0.00, 1: 49; 2: 56; 3: 36; 4: 8; 
IL-6_Signalling, 535,  8, 11,  301, 1, 4, 704352, 62553.50, 0, 0.00, 1: 44; 2: 63; 3: 37; 4: 5; 
IL-6_Signalling, 465,  9, 10,  301, 1, 4, 720323, 62553.50, 0, 0.00, 1: 46; 2: 58; 3: 41; 4: 4; 
IL-6_Signalling, 433,  8, 12,  302, 1, 4, 759996, 62553.50, 0, 0.00, 1: 43; 2: 64; 3: 37; 4: 5; 
IL-6_Signalling, 320,  7, 13,  302, 1, 4, 727833, 62553.50, 25, 0.00, 1: 45; 2: 63; 3: 33; 4: 8; 
IL-6_Signalling, 933,  7, 13,  302, 1, 4, 727788, 62553.50, 0, 0.00, 1: 45; 2: 62; 3: 35; 4: 7; 
IL-6_Signalling, 154,  8, 11,  302, 1, 4, 704352, 62553.50, 0, 0.00, 1: 47; 2: 58; 3: 37; 4: 7; 
IL-6_Signalling, 782,  7, 13,  302, 1, 4, 727832, 62553.50, 0, 0.00, 1: 50; 2: 55; 3: 34; 4: 10; 
IL-6_Signalling, 975,  8, 11,  302, 1, 4, 704352, 62553.50, 0, 0.00, 1: 48; 2: 56; 3: 38; 4: 7; 
IL-6_Signalling, 916,  8, 12,  302, 1, 4, 759995, 62553.50, 66, 0.00, 1: 48; 2: 59; 3: 32; 4: 10; 
IL-6_Signalling, 605, 10,  9,  302, 1, 4, 720386, 62553.50, 0, 0.00, 1: 48; 2: 58; 3: 34; 4: 9; 
IL-6_Signalling, 724,  9, 10,  302, 1, 4, 720307, 62553.50, 19, 0.00, 1: 46; 2: 60; 3: 36; 4: 7; 
IL-6_Signalling,  58,  8, 12,  302, 1, 4, 760020, 62553.50, 0, 0.00, 1: 46; 2: 58; 3: 40; 4: 5; 
IL-6_Signalling, 856,  8, 12,  302, 1, 4, 759964, 62553.50, 70, 0.00, 1: 46; 2: 60; 3: 36; 4: 7; 
IL-6_Signalling, 770,  7, 13,  302, 1, 4, 727806, 62553.50, 0, 0.00, 1: 51; 2: 55; 3: 31; 4: 12; 
IL-6_Signalling, 768, 10,  9,  302, 1, 4, 720331, 62553.50, 64, 0.00, 1: 43; 2: 63; 3: 39; 4: 4; 
IL-6_Signalling, 208, 10,  9,  302, 1, 4, 720343, 62553.50, 18, 0.00, 1: 44; 2: 62; 3: 38; 4: 5; 
IL-6_Signalling, 631,  9, 10,  302, 1, 4, 720311, 62553.50, 0, 0.00, 1: 49; 2: 54; 3: 39; 4: 7; 
IL-6_Signalling, 256,  9, 10,  302, 1, 4, 720372, 62553.50, 20, 0.00, 1: 46; 2: 59; 3: 38; 4: 6; 
IL-6_Signalling, 635, 11,  8,  302, 1, 4, 704352, 62553.50, 0, 0.00, 1: 47; 2: 61; 3: 31; 4: 10; 
IL-6_Signalling, 940,  9, 10,  302, 1, 4, 720376, 62553.50, 78, 0.00, 1: 43; 2: 65; 3: 35; 4: 6; 
IL-6_Signalling,  49,  8, 12,  302, 1, 4, 759833, 62553.50, 0, 0.00, 1: 47; 2: 57; 3: 39; 4: 6; 
IL-6_Signalling, 219,  8, 12,  302, 1, 4, 760067, 62553.50, 0, 0.00, 1: 40; 2: 73; 3: 28; 4: 8; 
IL-6_Signalling, 702, 10,  9,  302, 1, 4, 720352, 62553.50, 0, 0.00, 1: 51; 2: 48; 3: 45; 4: 5; 
IL-6_Signalling, 803,  8, 11,  302, 1, 4, 704352, 62553.50, 0, 0.00, 1: 45; 2: 62; 3: 35; 4: 7; 
IL-6_Signalling, 919, 11,  8,  302, 1, 4, 704352, 62553.50, 0, 0.00, 1: 45; 2: 61; 3: 37; 4: 6; 
IL-6_Signalling, 392,  7, 13,  302, 1, 4, 727823, 62553.50, 31, 0.00, 1: 46; 2: 58; 3: 40; 4: 5; 
IL-6_Signalling,  32,  9, 10,  302, 1, 4, 720368, 62553.50, 1, 0.00, 1: 43; 2: 65; 3: 35; 4: 6; 
IL-6_Signalling, 351,  9, 10,  302, 1, 4, 720363, 62553.50, 0, 0.00, 1: 42; 2: 65; 3: 38; 4: 4; 
IL-6_Signalling,  39,  8, 12,  302, 1, 4, 759984, 62553.50, 0, 0.00, 1: 43; 2: 63; 3: 39; 4: 4; 
IL-6_Signalling, 151, 11,  8,  302, 1, 4, 704352, 62553.50, 0, 0.00, 1: 47; 2: 54; 3: 45; 4: 3; 
IL-6_Signalling,  41, 10,  9,  302, 1, 4, 720368, 62553.50, 0, 0.00, 1: 42; 2: 65; 3: 38; 4: 4; 
IL-6_Signalling,  43, 10,  9,  302, 1, 4, 720339, 62553.50, 0, 0.00, 1: 43; 2: 63; 3: 39; 4: 4; 
IL-6_Signalling, 329,  7, 13,  302, 1, 4, 727811, 62553.50, 0, 0.00, 1: 45; 2: 60; 3: 39; 4: 5; 
IL-6_Signalling, 115, 10,  9,  302, 1, 4, 720383, 62553.50, 0, 0.00, 1: 48; 2: 57; 3: 36; 4: 8; 
IL-6_Signalling, 607,  9, 10,  303, 1, 4, 720366, 62553.50, 0, 0.00, 1: 44; 2: 61; 3: 39; 4: 5; 
IL-6_Signalling, 917,  8, 11,  303, 1, 4, 704352, 62553.50, 0, 0.00, 1: 43; 2: 62; 3: 40; 4: 4; 
IL-6_Signalling, 292,  9, 10,  303, 1, 4, 720360, 62553.50, 66, 0.00, 1: 48; 2: 54; 3: 41; 4: 6; 
IL-6_Signalling, 308,  7, 13,  303, 1, 4, 727912, 62553.50, 54, 0.00, 1: 47; 2: 59; 3: 34; 4: 9; 
IL-6_Signalling, 602,  9, 10,  303, 1, 4, 720369, 62553.50, 0, 0.00, 1: 43; 2: 61; 3: 42; 4: 3; 
IL-6_Signalling, 862,  8, 11,  303, 1, 4, 704352, 62553.50, 0, 0.00, 1: 42; 2: 67; 3: 33; 4: 7; 
IL-6_Signalling, 760,  8, 12,  303, 1, 4, 760018, 62553.50, 63, 0.00, 1: 47; 2: 54; 3: 44; 4: 4; 
IL-6_Signalling, 808,  8, 12,  303, 1, 4, 759985, 62553.50, 67, 0.00, 1: 42; 2: 65; 3: 37; 4: 5; 
IL-6_Signalling, 915,  8, 12,  303, 1, 4, 760113, 62553.50, 0, 0.00, 1: 49; 2: 54; 3: 38; 4: 8; 
IL-6_Signalling, 744, 10,  9,  303, 1, 4, 720333, 62553.50, 59, 0.00, 1: 43; 2: 62; 3: 40; 4: 4; 
IL-6_Signalling, 659,  7, 14,  303, 1, 4, 775049, 62553.50, 0, 0.00, 1: 47; 2: 55; 3: 42; 4: 5; 
IL-6_Signalling, 144, 11,  8,  303, 1, 4, 704352, 62553.50, 9, 0.00, 1: 47; 2: 56; 3: 40; 4: 6; 
IL-6_Signalling, 438, 11,  8,  304, 1, 4, 704352, 62553.50, 0, 0.00, 1: 45; 2: 59; 3: 39; 4: 6; 
IL-6_Signalling, 846,  9, 10,  304, 1, 4, 720338, 62553.50, 0, 0.00, 1: 42; 2: 64; 3: 38; 4: 5; 
IL-6_Signalling, 684,  8, 11,  304, 1, 4, 704352, 62553.50, 57, 0.00, 1: 48; 2: 54; 3: 40; 4: 7; 
IL-6_Signalling, 927,  7, 13,  304, 1, 4, 727846, 62553.50, 0, 0.00, 1: 47; 2: 59; 3: 33; 4: 10; 
IL-6_Signalling, 748,  7, 13,  304, 1, 4, 727822, 62553.50, 34, 0.00, 1: 45; 2: 58; 3: 41; 4: 5; 
IL-6_Signalling, 616,  7, 14,  304, 1, 4, 775224, 62553.50, 48, 0.00, 1: 43; 2: 63; 3: 37; 4: 6; 
IL-6_Signalling, 747, 10,  9,  304, 1, 4, 720360, 62553.50, 0, 0.00, 1: 47; 2: 57; 3: 37; 4: 8; 
IL-6_Signalling, 614,  9, 10,  304, 1, 4, 720369, 62553.50, 0, 0.00, 1: 44; 2: 57; 3: 46; 4: 2; 
IL-6_Signalling, 896, 10,  9,  304, 1, 4, 720371, 62553.50, 70, 0.00, 1: 43; 2: 62; 3: 39; 4: 5; 
IL-6_Signalling, 906,  9, 10,  304, 1, 4, 720357, 62553.50, 0, 0.00, 1: 41; 2: 62; 3: 45; 4: 1; 
IL-6_Signalling, 772, 11,  8,  304, 1, 4, 704352, 62553.50, 40, 0.00, 1: 46; 2: 60; 3: 34; 4: 9; 
IL-6_Signalling, 583,  9, 10,  304, 1, 4, 720379, 62553.50, 0, 0.00, 1: 46; 2: 59; 3: 36; 4: 8; 
IL-6_Signalling, 743,  9, 10,  304, 1, 4, 720361, 62553.50, 0, 0.00, 1: 47; 2: 53; 3: 45; 4: 4; 
IL-6_Signalling, 318,  7, 14,  304, 1, 4, 775094, 62553.50, 0, 0.00, 1: 41; 2: 68; 3: 33; 4: 7; 
IL-6_Signalling, 934, 10,  9,  304, 1, 4, 720328, 62553.50, 0, 0.00, 1: 41; 2: 66; 3: 37; 4: 5; 
IL-6_Signalling, 924,  8, 12,  304, 1, 4, 760110, 62553.50, 81, 0.00, 1: 45; 2: 57; 3: 43; 4: 4; 
IL-6_Signalling, 145,  7, 13,  304, 1, 4, 727851, 62553.50, 0, 0.00, 1: 48; 2: 57; 3: 34; 4: 10; 
IL-6_Signalling, 666, 11,  8,  304, 1, 4, 704352, 62553.50, 0, 0.00, 1: 43; 2: 62; 3: 39; 4: 5; 
IL-6_Signalling, 671,  8, 12,  304, 1, 4, 760020, 62553.50, 0, 0.00, 1: 43; 2: 65; 3: 33; 4: 8; 
IL-6_Signalling, 923, 11,  8,  304, 1, 4, 704352, 62553.50, 0, 0.00, 1: 43; 2: 61; 3: 41; 4: 4; 
IL-6_Signalling, 356, 10,  9,  304, 1, 4, 720358, 62553.50, 65, 0.00, 1: 37; 2: 73; 3: 35; 4: 4; 
IL-6_Signalling, 253,  8, 11,  304, 1, 4, 704352, 62553.50, 0, 0.00, 1: 46; 2: 58; 3: 38; 4: 7; 
IL-6_Signalling, 986, 11,  8,  304, 1, 4, 704352, 62553.50, 0, 0.00, 1: 50; 2: 53; 3: 36; 4: 10; 
IL-6_Signalling, 275,  8, 12,  304, 1, 4, 760148, 62553.50, 0, 0.00, 1: 41; 2: 65; 3: 39; 4: 4; 
IL-6_Signalling, 721,  8, 11,  305, 1, 4, 704352, 62553.50, 0, 0.00, 1: 48; 2: 54; 3: 39; 4: 8; 
IL-6_Signalling, 900, 11,  8,  305, 1, 4, 704352, 62553.50, 37, 0.00, 1: 39; 2: 71; 3: 32; 4: 7; 
IL-6_Signalling, 202,  8, 11,  305, 1, 4, 704352, 62553.50, 0, 0.00, 1: 44; 2: 59; 3: 41; 4: 5; 
IL-6_Signalling, 998,  7, 13,  305, 1, 4, 727804, 62553.50, 0, 0.00, 1: 39; 2: 67; 3: 40; 4: 3; 
IL-6_Signalling, 551,  9, 10,  305, 1, 4, 720335, 62553.50, 0, 0.00, 1: 46; 2: 55; 3: 43; 4: 5; 
IL-6_Signalling, 752,  9, 10,  305, 1, 4, 720381, 62553.50, 62, 0.00, 1: 44; 2: 61; 3: 37; 4: 7; 
IL-6_Signalling, 373,  8, 11,  305, 1, 4, 704352, 62553.50, 0, 0.00, 1: 48; 2: 51; 3: 45; 4: 5; 
IL-6_Signalling,  48,  9, 10,  305, 1, 4, 720314, 62553.50, 4, 0.00, 1: 45; 2: 60; 3: 36; 4: 8; 
IL-6_Signalling, 816,  8, 11,  305, 1, 4, 704352, 62553.50, 69, 0.00, 1: 40; 2: 69; 3: 33; 4: 7; 
IL-6_Signalling,  40, 10,  9,  305, 1, 4, 720382, 62553.50, 3, 0.00, 1: 43; 2: 59; 3: 44; 4: 3; 
IL-6_Signalling,  16,  8, 12,  305, 1, 4, 760010, 62553.50, 128, 0.00, 1: 49; 2: 51; 3: 42; 4: 7; 
IL-6_Signalling, 332,  7, 13,  305, 1, 4, 727850, 62553.50, 28, 0.00, 1: 46; 2: 60; 3: 33; 4: 10; 
IL-6_Signalling, 366,  8, 11,  305, 1, 4, 704352, 62553.50, 0, 0.00, 1: 47; 2: 57; 3: 36; 4: 9; 
IL-6_Signalling,  30,  8, 12,  305, 1, 4, 759961, 62553.50, 0, 0.00, 1: 45; 2: 56; 3: 44; 4: 4; 
IL-6_Signalling, 293,  8, 11,  305, 1, 4, 704352, 62553.50, 0, 0.00, 1: 43; 2: 61; 3: 40; 4: 5; 
IL-6_Signalling, 247,  7, 14,  305, 1, 4, 775269, 62553.50, 0, 0.00, 1: 38; 2: 71; 3: 35; 4: 5; 
IL-6_Signalling, 280, 10,  9,  305, 1, 4, 720348, 62553.50, 23, 0.00, 1: 43; 2: 61; 3: 40; 4: 5; 
IL-6_Signalling, 640,  8, 11,  305, 1, 4, 704352, 62553.50, 50, 0.00, 1: 46; 2: 56; 3: 41; 4: 6; 
IL-6_Signalling, 165,  7, 14,  305, 1, 4, 775008, 62553.50, 0, 0.00, 1: 46; 2: 59; 3: 35; 4: 9; 
IL-6_Signalling, 912,  8, 12,  305, 1, 4, 760058, 62553.50, 71, 0.00, 1: 43; 2: 66; 3: 30; 4: 10; 
IL-6_Signalling, 262, 10,  9,  305, 1, 4, 720203, 62553.50, 0, 0.00, 1: 40; 2: 65; 3: 41; 4: 3; 
IL-6_Signalling, 627, 11,  8,  305, 1, 4, 704352, 62553.50, 0, 0.00, 1: 44; 2: 60; 3: 39; 4: 6; 
IL-6_Signalling, 608,  8, 12,  305, 1, 4, 760075, 62553.50, 48, 0.00, 1: 42; 2: 66; 3: 33; 4: 8; 
IL-6_Signalling,  86,  7, 14,  305, 1, 4, 774986, 62553.50, 0, 0.00, 1: 41; 2: 65; 3: 38; 4: 5; 
IL-6_Signalling, 129, 10,  9,  306, 1, 4, 720376, 62553.50, 0, 0.00, 1: 39; 2: 67; 3: 39; 4: 4; 
IL-6_Signalling, 763, 10,  9,  306, 1, 4, 720334, 62553.50, 0, 0.00, 1: 38; 2: 70; 3: 36; 4: 5; 
IL-6_Signalling, 152, 10,  9,  306, 1, 4, 720332, 62553.50, 10, 0.00, 1: 40; 2: 66; 3: 38; 4: 5; 
IL-6_Signalling, 943,  8, 12,  306, 1, 4, 759891, 62553.50, 0, 0.00, 1: 46; 2: 57; 3: 38; 4: 8; 
IL-6_Signalling, 335, 11,  8,  306, 1, 4, 704352, 62553.50, 0, 0.00, 1: 46; 2: 56; 3: 40; 4: 7; 
IL-6_Signalling, 469,  7, 13,  306, 1, 4, 727824, 62553.50, 0, 0.00, 1: 46; 2: 61; 3: 30; 4: 12; 
IL-6_Signalling, 764,  8, 11,  306, 1, 4, 704352, 62553.50, 43, 0.00, 1: 49; 2: 53; 3: 37; 4: 10; 
IL-6_Signalling, 777,  7, 14,  306, 1, 4, 775076, 62553.50, 0, 0.00, 1: 45; 2: 60; 3: 35; 4: 9; 
IL-6_Signalling, 413,  9, 10,  306, 1, 4, 720344, 62553.50, 0, 0.00, 1: 43; 2: 61; 3: 39; 4: 6; 
IL-6_Signalling, 157,  7, 13,  306, 1, 4, 727837, 62553.50, 0, 0.00, 1: 43; 2: 64; 3: 33; 4: 9; 
IL-6_Signalling, 624,  7, 13,  306, 1, 4, 727830, 62553.50, 49, 0.00, 1: 45; 2: 58; 3: 39; 4: 7; 
IL-6_Signalling, 681,  8, 12,  306, 1, 4, 760008, 62553.50, 0, 0.00, 1: 44; 2: 58; 3: 42; 4: 5; 
IL-6_Signalling, 472,  9, 10,  306, 1, 4, 720383, 62553.50, 38, 0.00, 1: 45; 2: 55; 3: 45; 4: 4; 
IL-6_Signalling, 140,  8, 11,  306, 1, 4, 704352, 62553.50, 60, 0.00, 1: 44; 2: 57; 3: 44; 4: 4; 
IL-6_Signalling, 350,  8, 12,  306, 1, 4, 759948, 62553.50, 0, 0.00, 1: 45; 2: 60; 3: 35; 4: 9; 
IL-6_Signalling, 947,  8, 12,  306, 1, 4, 759960, 62553.50, 0, 0.00, 1: 42; 2: 62; 3: 40; 4: 5; 
IL-6_Signalling, 301,  9, 10,  306, 1, 4, 720342, 62553.50, 0, 0.00, 1: 42; 2: 68; 3: 28; 4: 11; 
IL-6_Signalling, 428,  8, 12,  306, 1, 4, 759807, 62553.50, 78, 0.00, 1: 41; 2: 62; 3: 43; 4: 3; 
IL-6_Signalling, 693, 10,  9,  306, 1, 4, 720367, 62553.50, 0, 0.00, 1: 44; 2: 55; 3: 48; 4: 2; 
IL-6_Signalling, 261,  7, 14,  306, 1, 4, 775206, 62553.50, 0, 0.00, 1: 48; 2: 56; 3: 34; 4: 11; 
IL-6_Signalling, 646, 11,  8,  306, 1, 4, 704352, 62553.50, 0, 0.00, 1: 42; 2: 62; 3: 40; 4: 5; 
IL-6_Signalling, 963, 11,  8,  306, 1, 4, 704352, 62553.50, 0, 0.00, 1: 42; 2: 61; 3: 42; 4: 4; 
IL-6_Signalling, 601, 10,  9,  306, 1, 4, 720351, 62553.50, 0, 0.00, 1: 43; 2: 60; 3: 41; 4: 5; 
IL-6_Signalling, 686, 11,  8,  306, 1, 4, 704352, 62553.50, 0, 0.00, 1: 44; 2: 62; 3: 34; 4: 9; 
IL-6_Signalling, 749, 10,  9,  306, 1, 4, 720352, 62553.50, 0, 0.00, 1: 49; 2: 51; 3: 41; 4: 8; 
IL-6_Signalling, 835,  8, 11,  306, 1, 4, 704352, 62553.50, 0, 0.00, 1: 48; 2: 52; 3: 42; 4: 7; 
IL-6_Signalling, 761,  8, 12,  306, 1, 4, 760043, 62553.50, 0, 0.00, 1: 40; 2: 68; 3: 34; 4: 7; 
IL-6_Signalling, 778, 11,  8,  306, 1, 4, 704352, 62553.50, 0, 0.00, 1: 44; 2: 60; 3: 38; 4: 7; 
IL-6_Signalling, 295,  7, 14,  306, 1, 4, 775248, 62553.50, 0, 0.00, 1: 44; 2: 60; 3: 38; 4: 7; 
IL-6_Signalling, 589, 10,  9,  306, 1, 4, 720337, 62553.50, 0, 0.00, 1: 44; 2: 58; 3: 42; 4: 5; 
IL-6_Signalling, 790,  8, 11,  306, 1, 4, 704352, 62553.50, 0, 0.00, 1: 49; 2: 49; 3: 45; 4: 6; 
IL-6_Signalling, 842,  9, 10,  306, 1, 4, 720345, 62553.50, 0, 0.00, 1: 45; 2: 59; 3: 37; 4: 8; 
IL-6_Signalling, 186,  7, 13,  307, 1, 4, 727862, 62553.50, 0, 0.00, 1: 46; 2: 55; 3: 41; 4: 7; 
IL-6_Signalling, 995,  7, 14,  307, 1, 4, 775157, 62553.50, 0, 0.00, 1: 47; 2: 54; 3: 40; 4: 8; 
IL-6_Signalling,  11,  8, 12,  307, 1, 4, 759913, 62553.50, 191, 0.00, 1: 42; 2: 61; 3: 41; 4: 5; 
IL-6_Signalling, 502, 11,  8,  307, 1, 4, 704352, 62553.50, 0, 0.00, 1: 42; 2: 63; 3: 37; 4: 7; 
IL-6_Signalling, 891,  8, 12,  307, 1, 4, 760055, 62553.50, 0, 0.00, 1: 45; 2: 57; 3: 40; 4: 7; 
IL-6_Signalling, 824,  7, 13,  307, 1, 4, 727848, 62553.50, 70, 0.00, 1: 44; 2: 62; 3: 33; 4: 10; 
IL-6_Signalling, 662,  7, 14,  307, 1, 4, 775119, 62553.50, 0, 0.00, 1: 45; 2: 61; 3: 32; 4: 11; 
IL-6_Signalling, 179,  7, 13,  307, 1, 4, 727815, 62553.50, 0, 0.00, 1: 43; 2: 61; 3: 38; 4: 7; 
IL-6_Signalling, 346,  7, 13,  307, 1, 4, 727841, 62553.50, 0, 0.00, 1: 50; 2: 53; 3: 33; 4: 13; 
IL-6_Signalling, 623, 10,  9,  307, 1, 4, 720337, 62553.50, 0, 0.00, 1: 44; 2: 58; 3: 41; 4: 6; 
IL-6_Signalling, 779,  7, 14,  307, 1, 4, 775033, 62553.50, 0, 0.00, 1: 41; 2: 64; 3: 38; 4: 6; 
IL-6_Signalling, 104, 11,  8,  307, 1, 4, 704352, 62553.50, 8, 0.00, 1: 43; 2: 62; 3: 36; 4: 8; 
IL-6_Signalling, 299,  9, 10,  307, 1, 4, 720366, 62553.50, 0, 0.00, 1: 42; 2: 59; 3: 45; 4: 3; 
IL-6_Signalling, 786, 10,  9,  307, 1, 4, 720361, 62553.50, 0, 0.00, 1: 42; 2: 65; 3: 33; 4: 9; 
IL-6_Signalling, 174,  6, 17,  307, 1, 4, 797240, 62553.50, 0, 0.00, 1: 49; 2: 52; 3: 38; 4: 10; 
IL-6_Signalling, 302,  7, 13,  308, 1, 4, 727873, 62553.50, 0, 0.00, 1: 43; 2: 60; 3: 39; 4: 7; 
IL-6_Signalling, 868, 11,  8,  308, 1, 4, 704352, 62553.50, 38, 0.00, 1: 44; 2: 58; 3: 40; 4: 7; 
IL-6_Signalling, 874,  7, 13,  308, 1, 4, 727818, 62553.50, 0, 0.00, 1: 48; 2: 54; 3: 36; 4: 11; 
IL-6_Signalling, 814,  7, 13,  308, 1, 4, 727883, 62553.50, 0, 0.00, 1: 43; 2: 62; 3: 35; 4: 9; 
IL-6_Signalling, 633,  8, 11,  308, 1, 4, 704352, 62553.50, 0, 0.00, 1: 41; 2: 63; 3: 39; 4: 6; 
IL-6_Signalling, 577,  7, 13,  308, 1, 4, 727877, 62553.50, 0, 0.00, 1: 45; 2: 56; 3: 41; 4: 7; 
IL-6_Signalling, 568,  7, 13,  308, 1, 4, 727865, 62553.50, 46, 0.00, 1: 47; 2: 52; 3: 43; 4: 7; 
IL-6_Signalling, 395,  8, 11,  308, 1, 4, 704352, 62553.50, 0, 0.00, 1: 47; 2: 52; 3: 43; 4: 7; 
IL-6_Signalling, 863,  8, 11,  308, 1, 4, 704352, 62553.50, 0, 0.00, 1: 43; 2: 61; 3: 37; 4: 8; 
IL-6_Signalling,  38, 11,  8,  308, 1, 4, 704352, 62553.50, 0, 0.00, 1: 40; 2: 66; 3: 36; 4: 7; 
IL-6_Signalling,  44,  9, 10,  308, 1, 4, 720362, 62553.50, 2, 0.00, 1: 38; 2: 68; 3: 38; 4: 5; 
IL-6_Signalling, 672,  8, 12,  308, 1, 4, 760020, 62553.50, 53, 0.00, 1: 44; 2: 59; 3: 38; 4: 8; 
IL-6_Signalling, 570,  8, 12,  308, 1, 4, 760016, 62553.50, 0, 0.00, 1: 42; 2: 62; 3: 38; 4: 7; 
IL-6_Signalling,  70,  8, 12,  308, 1, 4, 759957, 62553.50, 0, 0.00, 1: 42; 2: 59; 3: 44; 4: 4; 
IL-6_Signalling, 254, 11,  8,  308, 1, 4, 704352, 62553.50, 0, 0.00, 1: 40; 2: 65; 3: 38; 4: 6; 
IL-6_Signalling, 632,  9, 10,  308, 1, 4, 720371, 62553.50, 50, 0.00, 1: 42; 2: 65; 3: 32; 4: 10; 
IL-6_Signalling, 223,  7, 14,  308, 1, 4, 775088, 62553.50, 0, 0.00, 1: 40; 2: 66; 3: 36; 4: 7; 
IL-6_Signalling, 914,  8, 12,  309, 1, 4, 759921, 62553.50, 0, 0.00, 1: 42; 2: 59; 3: 43; 4: 5; 
IL-6_Signalling, 449,  8, 11,  309, 1, 4, 704352, 62553.50, 0, 0.00, 1: 42; 2: 60; 3: 41; 4: 6; 
