Seed 1656949570
ARCH 0|F_ID 3|LIMIT 4
before: 
3(614)
Apoptosis_network, 245,  6,  8,  118, 1, 4, 371882, 23851.12, 0, 0.00, 1: 35; 2: 32; 3: 5; 4: 1; 
Apoptosis_network, 881,  4, 11,  119, 1, 4, 346119, 23851.12, 0, 0.00, 1: 39; 2: 23; 3: 10; 4: 1; 
Apoptosis_network, 629,  7,  6,  119, 1, 4, 330624, 23851.12, 0, 0.00, 1: 34; 2: 33; 3: 5; 4: 1; 
Apoptosis_network, 372,  7,  6,  119, 1, 4, 330624, 23851.12, 22, 0.00, 1: 37; 2: 27; 3: 8; 4: 1; 
Apoptosis_network, 899,  4, 11,  119, 1, 4, 346148, 23851.12, 10, 0.00, 1: 38; 2: 25; 3: 9; 4: 1; 
Apoptosis_network, 825,  5, 10,  119, 1, 4, 384095, 23851.12, 0, 0.00, 1: 35; 2: 31; 3: 6; 4: 1; 
Apoptosis_network, 538,  7,  6,  119, 1, 4, 330624, 23851.12, 86, 0.00, 1: 39; 2: 24; 3: 8; 4: 2; 
Apoptosis_network,  18,  6,  7,  119, 1, 4, 330624, 23851.12, 86, 0.00, 1: 33; 2: 35; 3: 4; 4: 1; 
Apoptosis_network, 587,  4, 12,  119, 1, 4, 371921, 23851.12, 10, 0.00, 1: 35; 2: 31; 3: 6; 4: 1; 
Apoptosis_network, 140,  4, 11,  119, 1, 4, 346081, 23851.12, 183, 0.00, 1: 39; 2: 23; 3: 10; 4: 1; 
Apoptosis_network, 484,  4, 12,  119, 1, 4, 371910, 23851.12, 0, 0.00, 1: 35; 2: 31; 3: 6; 4: 1; 
Apoptosis_network, 282,  6,  8,  119, 1, 4, 371907, 23851.12, 86, 0.00, 1: 35; 2: 31; 3: 6; 4: 1; 
Apoptosis_network,  96,  5, 10,  119, 1, 4, 384034, 23851.12, 5, 0.00, 1: 33; 2: 35; 3: 4; 4: 1; 
Apoptosis_network, 470,  6,  8,  119, 1, 4, 371953, 23851.12, 0, 0.00, 1: 36; 2: 29; 3: 7; 4: 1; 
Apoptosis_network, 809,  6,  7,  119, 1, 4, 330624, 23851.12, 67, 0.00, 1: 36; 2: 29; 3: 7; 4: 1; 
Apoptosis_network, 808,  6,  8,  119, 1, 4, 372080, 23851.12, 32, 0.00, 1: 32; 2: 37; 3: 3; 4: 1; 
Apoptosis_network, 252,  9,  5,  119, 1, 4, 353186, 23851.12, 254, 0.00, 1: 37; 2: 27; 3: 8; 4: 1; 
Apoptosis_network, 548,  5,  9,  119, 1, 4, 353200, 23851.12, 0, 0.00, 1: 34; 2: 33; 3: 5; 4: 1; 
Apoptosis_network, 844,  4, 11,  119, 1, 4, 345932, 23851.12, 183, 0.00, 1: 39; 2: 24; 3: 8; 4: 2; 
Apoptosis_network, 233,  9,  5,  119, 1, 4, 353334, 23851.12, 65, 0.00, 1: 38; 2: 25; 3: 9; 4: 1; 
Apoptosis_network, 437,  4, 12,  120, 1, 4, 371987, 23851.12, 0, 0.00, 1: 40; 2: 20; 3: 12; 4: 1; 
Apoptosis_network, 941,  4, 12,  120, 1, 4, 371888, 23851.12, 0, 0.00, 1: 39; 2: 23; 3: 9; 4: 2; 
Apoptosis_network,  30,  5,  9,  120, 1, 4, 353226, 23851.12, 0, 0.00, 1: 37; 2: 26; 3: 9; 4: 1; 
Apoptosis_network, 864,  4, 11,  120, 1, 4, 346121, 23851.12, 6, 0.00, 1: 36; 2: 28; 3: 8; 4: 1; 
Apoptosis_network, 707,  5,  9,  120, 1, 4, 353296, 23851.12, 10, 0.00, 1: 38; 2: 26; 3: 6; 4: 3; 
Apoptosis_network, 105,  9,  5,  120, 1, 4, 353239, 23851.12, 65, 0.00, 1: 36; 2: 28; 3: 8; 4: 1; 
Apoptosis_network, 678,  4, 12,  120, 1, 4, 371859, 23851.12, 0, 0.00, 1: 34; 2: 32; 3: 6; 4: 1; 
Apoptosis_network, 810,  6,  8,  120, 1, 4, 372153, 23851.12, 97, 0.00, 1: 33; 2: 34; 3: 5; 4: 1; 
Apoptosis_network, 557,  5,  9,  120, 1, 4, 353347, 23851.12, 32, 0.00, 1: 35; 2: 30; 3: 7; 4: 1; 
Apoptosis_network, 321,  4, 12,  120, 1, 4, 372077, 23851.12, 94, 0.00, 1: 34; 2: 33; 3: 4; 4: 2; 
Apoptosis_network, 704,  4, 12,  120, 1, 4, 372011, 23851.12, 48, 0.00, 1: 37; 2: 26; 3: 9; 4: 1; 
Apoptosis_network,  47,  4, 11,  120, 1, 4, 346111, 23851.12, 0, 0.00, 1: 35; 2: 31; 3: 5; 4: 2; 
Apoptosis_network, 319,  5,  9,  120, 1, 4, 353238, 23851.12, 0, 0.00, 1: 37; 2: 27; 3: 7; 4: 2; 
Apoptosis_network, 933,  4, 12,  120, 1, 4, 371980, 23851.12, 0, 0.00, 1: 37; 2: 26; 3: 9; 4: 1; 
Apoptosis_network, 546,  4, 12,  120, 1, 4, 371910, 23851.12, 0, 0.00, 1: 39; 2: 23; 3: 9; 4: 2; 
Apoptosis_network, 185,  6,  7,  120, 1, 4, 330624, 23851.12, 0, 0.00, 1: 36; 2: 28; 3: 8; 4: 1; 
Apoptosis_network, 111,  5,  9,  120, 1, 4, 353137, 23851.12, 0, 0.00, 1: 37; 2: 26; 3: 9; 4: 1; 
Apoptosis_network, 912,  7,  6,  120, 1, 4, 330624, 23851.12, 112, 0.00, 1: 37; 2: 26; 3: 9; 4: 1; 
Apoptosis_network, 996,  7,  6,  120, 1, 4, 330624, 23851.12, 0, 0.00, 1: 36; 2: 28; 3: 8; 4: 1; 
Apoptosis_network, 107,  4, 11,  120, 1, 4, 346084, 23851.12, 84, 0.00, 1: 35; 2: 30; 3: 7; 4: 1; 
Apoptosis_network, 910,  5,  9,  120, 1, 4, 353282, 23851.12, 0, 0.00, 1: 36; 2: 28; 3: 8; 4: 1; 
Apoptosis_network, 364,  7,  6,  120, 1, 4, 330624, 23851.12, 32, 0.00, 1: 35; 2: 30; 3: 7; 4: 1; 
Apoptosis_network, 188,  6,  7,  120, 1, 4, 330624, 23851.12, 183, 0.00, 1: 36; 2: 28; 3: 8; 4: 1; 
Apoptosis_network, 237,  7,  6,  120, 1, 4, 330624, 23851.12, 49, 0.00, 1: 34; 2: 32; 3: 6; 4: 1; 
Apoptosis_network, 975,  9,  5,  120, 1, 4, 353256, 23851.12, 0, 0.00, 1: 37; 2: 26; 3: 9; 4: 1; 
Apoptosis_network, 115,  6,  7,  120, 1, 4, 330624, 23851.12, 0, 0.00, 1: 34; 2: 32; 3: 6; 4: 1; 
Apoptosis_network, 592,  6,  8,  120, 1, 4, 371978, 23851.12, 160, 0.00, 1: 36; 2: 28; 3: 8; 4: 1; 
Apoptosis_network, 694,  4, 12,  120, 1, 4, 371948, 23851.12, 0, 0.00, 1: 38; 2: 24; 3: 10; 4: 1; 
Apoptosis_network, 335,  4, 11,  120, 1, 4, 346069, 23851.12, 0, 0.00, 1: 36; 2: 28; 3: 8; 4: 1; 
Apoptosis_network, 241,  4, 12,  120, 1, 4, 371882, 23851.12, 0, 0.00, 1: 38; 2: 25; 3: 8; 4: 2; 
Apoptosis_network, 409,  4, 12,  120, 1, 4, 371941, 23851.12, 104, 0.00, 1: 37; 2: 26; 3: 9; 4: 1; 
Apoptosis_network, 355,  6,  8,  120, 1, 4, 372082, 23851.12, 0, 0.00, 1: 34; 2: 32; 3: 6; 4: 1; 
Apoptosis_network, 649,  5, 10,  120, 1, 4, 384301, 23851.12, 90, 0.00, 1: 37; 2: 26; 3: 9; 4: 1; 
Apoptosis_network, 967,  7,  6,  121, 1, 4, 330624, 23851.12, 0, 0.00, 1: 33; 2: 33; 3: 6; 4: 1; 
Apoptosis_network, 685,  7,  6,  121, 1, 4, 330624, 23851.12, 32, 0.00, 1: 39; 2: 21; 3: 12; 4: 1; 
Apoptosis_network, 803,  4, 12,  121, 1, 4, 371778, 23851.12, 0, 0.00, 1: 36; 2: 27; 3: 9; 4: 1; 
Apoptosis_network, 276,  4, 12,  121, 1, 4, 372102, 23851.12, 183, 0.00, 1: 36; 2: 27; 3: 9; 4: 1; 
Apoptosis_network, 113,  5, 10,  121, 1, 4, 383901, 23851.12, 0, 0.00, 1: 33; 2: 33; 3: 6; 4: 1; 
Apoptosis_network, 985,  4, 12,  121, 1, 4, 372074, 23851.12, 106, 0.00, 1: 38; 2: 24; 3: 9; 4: 2; 
Apoptosis_network, 846,  4, 11,  121, 1, 4, 346170, 23851.12, 0, 0.00, 1: 36; 2: 27; 3: 9; 4: 1; 
Apoptosis_network, 394,  7,  6,  121, 1, 4, 330624, 23851.12, 191, 0.00, 1: 34; 2: 31; 3: 7; 4: 1; 
Apoptosis_network, 995,  4, 12,  121, 1, 4, 371969, 23851.12, 0, 0.00, 1: 37; 2: 26; 3: 8; 4: 2; 
Apoptosis_network, 850,  4, 12,  121, 1, 4, 371848, 23851.12, 86, 0.00, 1: 35; 2: 29; 3: 8; 4: 1; 
Apoptosis_network, 124,  4, 12,  121, 1, 4, 371832, 23851.12, 0, 0.00, 1: 36; 2: 29; 3: 5; 4: 3; 
Apoptosis_network, 507,  4, 12,  121, 1, 4, 371846, 23851.12, 0, 0.00, 1: 36; 2: 27; 3: 9; 4: 1; 
Apoptosis_network, 823,  4, 12,  121, 1, 4, 371847, 23851.12, 0, 0.00, 1: 35; 2: 31; 3: 4; 4: 3; 
Apoptosis_network, 254,  6,  7,  121, 1, 4, 330624, 23851.12, 0, 0.00, 1: 34; 2: 31; 3: 7; 4: 1; 
Apoptosis_network, 776,  5, 10,  121, 1, 4, 384172, 23851.12, 224, 0.00, 1: 36; 2: 27; 3: 9; 4: 1; 
Apoptosis_network, 997,  4, 11,  121, 1, 4, 346090, 23851.12, 0, 0.00, 1: 37; 2: 25; 3: 10; 4: 1; 
Apoptosis_network, 719,  4, 11,  121, 1, 4, 346126, 23851.12, 0, 0.00, 1: 36; 2: 27; 3: 9; 4: 1; 
Apoptosis_network, 598,  7,  6,  121, 1, 4, 330624, 23851.12, 0, 0.00, 1: 35; 2: 29; 3: 8; 4: 1; 
Apoptosis_network, 757,  4, 12,  121, 1, 4, 371974, 23851.12, 0, 0.00, 1: 37; 2: 25; 3: 10; 4: 1; 
Apoptosis_network, 668,  5, 10,  121, 1, 4, 384027, 23851.12, 183, 0.00, 1: 33; 2: 33; 3: 6; 4: 1; 
Apoptosis_network, 650,  5,  9,  121, 1, 4, 353316, 23851.12, 86, 0.00, 1: 33; 2: 33; 3: 6; 4: 1; 
Apoptosis_network, 603,  4, 12,  121, 1, 4, 371953, 23851.12, 10, 0.00, 1: 37; 2: 26; 3: 8; 4: 2; 
Apoptosis_network, 924,  7,  6,  121, 1, 4, 330624, 23851.12, 183, 0.00, 1: 36; 2: 27; 3: 9; 4: 1; 
Apoptosis_network, 885,  9,  5,  121, 1, 4, 353235, 23851.12, 0, 0.00, 1: 34; 2: 31; 3: 7; 4: 1; 
Apoptosis_network, 882,  4, 11,  121, 1, 4, 346069, 23851.12, 0, 0.00, 1: 39; 2: 22; 3: 10; 4: 2; 
Apoptosis_network, 171,  9,  5,  121, 1, 4, 353276, 23851.12, 67, 0.00, 1: 38; 2: 23; 3: 11; 4: 1; 
Apoptosis_network,  79,  5, 10,  121, 1, 4, 383922, 23851.12, 0, 0.00, 1: 35; 2: 29; 3: 8; 4: 1; 
Apoptosis_network, 779,  4, 12,  121, 1, 4, 371968, 23851.12, 10, 0.00, 1: 39; 2: 22; 3: 10; 4: 2; 
Apoptosis_network, 281,  4, 12,  121, 1, 4, 371980, 23851.12, 103, 0.00, 1: 36; 2: 27; 3: 9; 4: 1; 
Apoptosis_network, 430,  4, 11,  121, 1, 4, 346041, 23851.12, 0, 0.00, 1: 33; 2: 33; 3: 6; 4: 1; 
Apoptosis_network,  34,  4, 11,  121, 1, 4, 346116, 23851.12, 0, 0.00, 1: 35; 2: 29; 3: 8; 4: 1; 
Apoptosis_network, 672,  5, 10,  121, 1, 4, 383978, 23851.12, 6, 0.00, 1: 35; 2: 29; 3: 8; 4: 1; 
Apoptosis_network, 562,  5,  9,  121, 1, 4, 353240, 23851.12, 0, 0.00, 1: 34; 2: 31; 3: 7; 4: 1; 
Apoptosis_network, 556,  4, 11,  121, 1, 4, 346098, 23851.12, 51, 0.00, 1: 37; 2: 25; 3: 10; 4: 1; 
Apoptosis_network, 421,  5,  9,  121, 1, 4, 353276, 23851.12, 0, 0.00, 1: 38; 2: 23; 3: 11; 4: 1; 
Apoptosis_network, 611,  4, 12,  121, 1, 4, 371791, 23851.12, 0, 0.00, 1: 36; 2: 27; 3: 9; 4: 1; 
Apoptosis_network, 865,  5,  9,  121, 1, 4, 353292, 23851.12, 0, 0.00, 1: 35; 2: 29; 3: 8; 4: 1; 
Apoptosis_network, 798,  6,  7,  121, 1, 4, 330624, 23851.12, 0, 0.00, 1: 31; 2: 37; 3: 4; 4: 1; 
Apoptosis_network, 116,  4, 12,  122, 1, 4, 371711, 23851.12, 29, 0.00, 1: 36; 2: 27; 3: 8; 4: 2; 
Apoptosis_network, 686,  4, 11,  122, 1, 4, 346134, 23851.12, 0, 0.00, 1: 35; 2: 28; 3: 9; 4: 1; 
Apoptosis_network, 363,  5, 10,  122, 1, 4, 384254, 23851.12, 68, 0.00, 1: 35; 2: 29; 3: 7; 4: 2; 
Apoptosis_network, 474,  4, 11,  122, 1, 4, 346160, 23851.12, 86, 0.00, 1: 34; 2: 30; 3: 8; 4: 1; 
Apoptosis_network, 916,  6,  7,  122, 1, 4, 330624, 23851.12, 183, 0.00, 1: 36; 2: 26; 3: 10; 4: 1; 
Apoptosis_network, 476,  4, 11,  122, 1, 4, 345979, 23851.12, 183, 0.00, 1: 36; 2: 26; 3: 10; 4: 1; 
Apoptosis_network, 655,  9,  5,  122, 1, 4, 353279, 23851.12, 0, 0.00, 1: 33; 2: 32; 3: 7; 4: 1; 
Apoptosis_network, 902,  4, 12,  122, 1, 4, 372066, 23851.12, 0, 0.00, 1: 35; 2: 29; 3: 7; 4: 2; 
Apoptosis_network, 511,  6,  7,  122, 1, 4, 330624, 23851.12, 0, 0.00, 1: 32; 2: 34; 3: 6; 4: 1; 
Apoptosis_network, 681,  5,  9,  122, 1, 4, 353289, 23851.12, 67, 0.00, 1: 33; 2: 32; 3: 7; 4: 1; 
Apoptosis_network, 923,  4, 12,  122, 1, 4, 371975, 23851.12, 9, 0.00, 1: 34; 2: 30; 3: 8; 4: 1; 
Apoptosis_network, 242,  7,  6,  122, 1, 4, 330624, 23851.12, 0, 0.00, 1: 35; 2: 28; 3: 9; 4: 1; 
Apoptosis_network, 675,  4, 12,  122, 1, 4, 372019, 23851.12, 0, 0.00, 1: 38; 2: 22; 3: 12; 4: 1; 
Apoptosis_network, 647,  9,  5,  122, 1, 4, 353240, 23851.12, 0, 0.00, 1: 35; 2: 28; 3: 9; 4: 1; 
Apoptosis_network, 500,  4, 11,  122, 1, 4, 346098, 23851.12, 33, 0.00, 1: 33; 2: 32; 3: 7; 4: 1; 
Apoptosis_network, 677,  9,  5,  122, 1, 4, 353207, 23851.12, 0, 0.00, 1: 35; 2: 28; 3: 9; 4: 1; 
Apoptosis_network, 584,  7,  6,  122, 1, 4, 330624, 23851.12, 160, 0.00, 1: 37; 2: 24; 3: 11; 4: 1; 
Apoptosis_network, 805,  4, 11,  122, 1, 4, 346081, 23851.12, 0, 0.00, 1: 35; 2: 29; 3: 7; 4: 2; 
Apoptosis_network, 432,  4, 12,  122, 1, 4, 372095, 23851.12, 38, 0.00, 1: 36; 2: 27; 3: 8; 4: 2; 
Apoptosis_network, 742,  5, 10,  122, 1, 4, 384062, 23851.12, 0, 0.00, 1: 36; 2: 26; 3: 10; 4: 1; 
Apoptosis_network, 290,  4, 12,  122, 1, 4, 372034, 23851.12, 0, 0.00, 1: 38; 2: 22; 3: 12; 4: 1; 
Apoptosis_network, 518,  4, 12,  122, 1, 4, 371962, 23851.12, 0, 0.00, 1: 35; 2: 29; 3: 7; 4: 2; 
Apoptosis_network, 128,  4, 12,  122, 1, 4, 372020, 23851.12, 144, 0.00, 1: 33; 2: 32; 3: 7; 4: 1; 
Apoptosis_network, 576,  4, 12,  122, 1, 4, 371960, 23851.12, 144, 0.00, 1: 36; 2: 27; 3: 8; 4: 2; 
Apoptosis_network, 327,  4, 12,  122, 1, 4, 371863, 23851.12, 0, 0.00, 1: 34; 2: 31; 3: 6; 4: 2; 
Apoptosis_network, 526,  4, 11,  122, 1, 4, 346103, 23851.12, 0, 0.00, 1: 34; 2: 30; 3: 8; 4: 1; 
Apoptosis_network, 590,  7,  6,  122, 1, 4, 330624, 23851.12, 0, 0.00, 1: 35; 2: 28; 3: 9; 4: 1; 
Apoptosis_network, 549,  4, 11,  122, 1, 4, 346058, 23851.12, 0, 0.00, 1: 37; 2: 25; 3: 9; 4: 2; 
Apoptosis_network, 420,  9,  5,  122, 1, 4, 353188, 23851.12, 0, 0.00, 1: 34; 2: 30; 3: 8; 4: 1; 
Apoptosis_network, 951,  4, 11,  122, 1, 4, 346128, 23851.12, 0, 0.00, 1: 37; 2: 24; 3: 11; 4: 1; 
Apoptosis_network, 728,  6,  7,  122, 1, 4, 330624, 23851.12, 104, 0.00, 1: 33; 2: 32; 3: 7; 4: 1; 
Apoptosis_network, 791,  4, 12,  122, 1, 4, 372089, 23851.12, 0, 0.00, 1: 34; 2: 30; 3: 8; 4: 1; 
Apoptosis_network, 522,  4, 12,  122, 1, 4, 371837, 23851.12, 86, 0.00, 1: 34; 2: 31; 3: 6; 4: 2; 
Apoptosis_network, 755,  4, 11,  122, 1, 4, 346078, 23851.12, 0, 0.00, 1: 32; 2: 34; 3: 6; 4: 1; 
Apoptosis_network,  67,  4, 12,  123, 1, 4, 371809, 23851.12, 9, 0.00, 1: 36; 2: 25; 3: 11; 4: 1; 
Apoptosis_network, 904,  4, 12,  123, 1, 4, 371972, 23851.12, 112, 0.00, 1: 35; 2: 27; 3: 10; 4: 1; 
Apoptosis_network, 480,  5,  9,  123, 1, 4, 353195, 23851.12, 7, 0.00, 1: 35; 2: 27; 3: 10; 4: 1; 
Apoptosis_network, 138,  5,  9,  123, 1, 4, 353177, 23851.12, 191, 0.00, 1: 33; 2: 31; 3: 8; 4: 1; 
Apoptosis_network, 497,  4, 12,  123, 1, 4, 371961, 23851.12, 0, 0.00, 1: 34; 2: 29; 3: 9; 4: 1; 
Apoptosis_network, 575,  4, 11,  123, 1, 4, 346103, 23851.12, 0, 0.00, 1: 34; 2: 29; 3: 9; 4: 1; 
Apoptosis_network, 547,  4, 12,  123, 1, 4, 371769, 23851.12, 0, 0.00, 1: 34; 2: 29; 3: 9; 4: 1; 
Apoptosis_network, 354,  4, 11,  123, 1, 4, 346068, 23851.12, 0, 0.00, 1: 35; 2: 27; 3: 10; 4: 1; 
Apoptosis_network, 771,  4, 11,  123, 1, 4, 346099, 23851.12, 10, 0.00, 1: 36; 2: 25; 3: 11; 4: 1; 
Apoptosis_network, 769,  4, 11,  123, 1, 4, 346057, 23851.12, 97, 0.00, 1: 30; 2: 37; 3: 5; 4: 1; 
Apoptosis_network, 226,  5,  9,  123, 1, 4, 353298, 23851.12, 0, 0.00, 1: 32; 2: 33; 3: 7; 4: 1; 
Apoptosis_network,  14,  4, 11,  123, 1, 4, 346096, 23851.12, 0, 0.00, 1: 35; 2: 27; 3: 10; 4: 1; 
Apoptosis_network, 897,  4, 12,  123, 1, 4, 371933, 23851.12, 98, 0.00, 1: 36; 2: 26; 3: 9; 4: 2; 
Apoptosis_network, 946,  4, 12,  123, 1, 4, 371881, 23851.12, 0, 0.00, 1: 33; 2: 31; 3: 8; 4: 1; 
Apoptosis_network,  39,  5,  9,  123, 1, 4, 353214, 23851.12, 0, 0.00, 1: 35; 2: 27; 3: 10; 4: 1; 
Apoptosis_network, 257,  4, 12,  123, 1, 4, 371922, 23851.12, 145, 0.00, 1: 35; 2: 28; 3: 8; 4: 2; 
Apoptosis_network, 962,  4, 12,  123, 1, 4, 371904, 23851.12, 86, 0.00, 1: 35; 2: 28; 3: 8; 4: 2; 
Apoptosis_network, 683,  4, 11,  123, 1, 4, 345912, 23851.12, 115, 0.00, 1: 33; 2: 32; 3: 6; 4: 2; 
Apoptosis_network, 329,  4, 12,  123, 1, 4, 371898, 23851.12, 94, 0.00, 1: 34; 2: 30; 3: 7; 4: 2; 
Apoptosis_network, 256,  4, 12,  123, 1, 4, 372101, 23851.12, 48, 0.00, 1: 34; 2: 29; 3: 9; 4: 1; 
Apoptosis_network, 234,  4, 11,  123, 1, 4, 346089, 23851.12, 112, 0.00, 1: 36; 2: 25; 3: 11; 4: 1; 
Apoptosis_network, 759,  4, 11,  123, 1, 4, 346028, 23851.12, 0, 0.00, 1: 35; 2: 27; 3: 10; 4: 1; 
Apoptosis_network, 821,  4, 12,  123, 1, 4, 371976, 23851.12, 0, 0.00, 1: 36; 2: 26; 3: 9; 4: 2; 
Apoptosis_network, 203,  7,  6,  123, 1, 4, 330624, 23851.12, 9, 0.00, 1: 35; 2: 28; 3: 8; 4: 2; 
Apoptosis_network, 223,  4, 11,  123, 1, 4, 346031, 23851.12, 0, 0.00, 1: 35; 2: 28; 3: 8; 4: 2; 
Apoptosis_network, 702,  4, 12,  123, 1, 4, 371983, 23851.12, 0, 0.00, 1: 36; 2: 26; 3: 9; 4: 2; 
Apoptosis_network, 149,  4, 11,  123, 1, 4, 346094, 23851.12, 85, 0.00, 1: 37; 2: 23; 3: 12; 4: 1; 
Apoptosis_network, 802,  4, 12,  123, 1, 4, 371960, 23851.12, 0, 0.00, 1: 35; 2: 28; 3: 8; 4: 2; 
Apoptosis_network, 501,  4, 12,  123, 1, 4, 371867, 23851.12, 0, 0.00, 1: 35; 2: 27; 3: 10; 4: 1; 
Apoptosis_network, 311,  4, 11,  123, 1, 4, 346094, 23851.12, 0, 0.00, 1: 35; 2: 28; 3: 8; 4: 2; 
Apoptosis_network, 464,  4, 11,  124, 1, 4, 346035, 23851.12, 0, 0.00, 1: 35; 2: 27; 3: 9; 4: 2; 
Apoptosis_network, 247,  5, 10,  124, 1, 4, 383987, 23851.12, 0, 0.00, 1: 35; 2: 26; 3: 11; 4: 1; 
Apoptosis_network, 479,  4, 11,  124, 1, 4, 346101, 23851.12, 0, 0.00, 1: 35; 2: 28; 3: 7; 4: 3; 
Apoptosis_network, 749,  4, 11,  124, 1, 4, 346098, 23851.12, 32, 0.00, 1: 35; 2: 26; 3: 11; 4: 1; 
Apoptosis_network, 739,  5,  9,  124, 1, 4, 353290, 23851.12, 0, 0.00, 1: 33; 2: 30; 3: 9; 4: 1; 
Apoptosis_network, 663,  9,  5,  124, 1, 4, 353271, 23851.12, 0, 0.00, 1: 32; 2: 32; 3: 8; 4: 1; 
Apoptosis_network, 952,  4, 12,  124, 1, 4, 371929, 23851.12, 0, 0.00, 1: 35; 2: 27; 3: 9; 4: 2; 
Apoptosis_network, 869,  5, 10,  124, 1, 4, 384060, 23851.12, 0, 0.00, 1: 33; 2: 30; 3: 9; 4: 1; 
Apoptosis_network, 333,  4, 11,  124, 1, 4, 346144, 23851.12, 85, 0.00, 1: 31; 2: 34; 3: 7; 4: 1; 
Apoptosis_network, 194,  7,  6,  124, 1, 4, 330624, 23851.12, 191, 0.00, 1: 34; 2: 28; 3: 10; 4: 1; 
Apoptosis_network, 833,  4, 12,  124, 1, 4, 371869, 23851.12, 98, 0.00, 1: 37; 2: 24; 3: 9; 4: 3; 
Apoptosis_network,  81,  4, 11,  124, 1, 4, 346039, 23851.12, 205, 0.00, 1: 35; 2: 26; 3: 11; 4: 1; 
Apoptosis_network, 440,  4, 12,  124, 1, 4, 372023, 23851.12, 0, 0.00, 1: 33; 2: 30; 3: 9; 4: 1; 
Apoptosis_network, 201,  7,  6,  124, 1, 4, 330624, 23851.12, 164, 0.00, 1: 34; 2: 29; 3: 8; 4: 2; 
Apoptosis_network, 698,  4, 11,  124, 1, 4, 346033, 23851.12, 0, 0.00, 1: 35; 2: 26; 3: 11; 4: 1; 
Apoptosis_network, 639,  4, 11,  124, 1, 4, 346264, 23851.12, 0, 0.00, 1: 33; 2: 30; 3: 9; 4: 1; 
Apoptosis_network, 813,  4, 11,  124, 1, 4, 346006, 23851.12, 32, 0.00, 1: 34; 2: 29; 3: 8; 4: 2; 
Apoptosis_network, 180,  4, 12,  124, 1, 4, 371942, 23851.12, 0, 0.00, 1: 31; 2: 34; 3: 7; 4: 1; 
Apoptosis_network, 588,  4, 12,  124, 1, 4, 372080, 23851.12, 183, 0.00, 1: 36; 2: 26; 3: 8; 4: 3; 
Apoptosis_network, 785,  4, 12,  124, 1, 4, 371846, 23851.12, 97, 0.00, 1: 32; 2: 34; 3: 4; 4: 3; 
Apoptosis_network, 673,  4, 12,  124, 1, 4, 371793, 23851.12, 0, 0.00, 1: 32; 2: 33; 3: 6; 4: 2; 
Apoptosis_network, 636,  4, 12,  124, 1, 4, 371901, 23851.12, 1, 0.00, 1: 31; 2: 34; 3: 7; 4: 1; 
Apoptosis_network, 773,  7,  6,  124, 1, 4, 330624, 23851.12, 85, 0.00, 1: 34; 2: 28; 3: 10; 4: 1; 
Apoptosis_network, 767,  4, 12,  124, 1, 4, 372028, 23851.12, 0, 0.00, 1: 33; 2: 30; 3: 9; 4: 1; 
Apoptosis_network, 222,  5, 10,  124, 1, 4, 383924, 23851.12, 0, 0.00, 1: 30; 2: 36; 3: 6; 4: 1; 
Apoptosis_network, 763,  6,  7,  124, 1, 4, 330624, 23851.12, 0, 0.00, 1: 34; 2: 28; 3: 10; 4: 1; 
Apoptosis_network, 541,  4, 12,  125, 1, 4, 371921, 23851.12, 85, 0.00, 1: 33; 2: 29; 3: 10; 4: 1; 
Apoptosis_network, 433,  5, 10,  125, 1, 4, 384163, 23851.12, 0, 0.00, 1: 30; 2: 35; 3: 7; 4: 1; 
Apoptosis_network, 920,  4, 12,  125, 1, 4, 371928, 23851.12, 32, 0.00, 1: 34; 2: 27; 3: 11; 4: 1; 
Apoptosis_network, 387,  4, 11,  125, 1, 4, 346139, 23851.12, 9, 0.00, 1: 29; 2: 37; 3: 6; 4: 1; 
Apoptosis_network, 106,  4, 11,  125, 1, 4, 346012, 23851.12, 75, 0.00, 1: 34; 2: 28; 3: 9; 4: 2; 
Apoptosis_network, 657,  4, 11,  125, 1, 4, 346106, 23851.12, 90, 0.00, 1: 35; 2: 25; 3: 12; 4: 1; 
Apoptosis_network, 235,  4, 12,  125, 1, 4, 371561, 23851.12, 97, 0.00, 1: 31; 2: 33; 3: 8; 4: 1; 
Apoptosis_network,  31,  4, 11,  125, 1, 4, 346111, 23851.12, 0, 0.00, 1: 34; 2: 27; 3: 11; 4: 1; 
Apoptosis_network, 605,  4, 11,  125, 1, 4, 346030, 23851.12, 85, 0.00, 1: 35; 2: 25; 3: 12; 4: 1; 
Apoptosis_network, 312,  4, 12,  125, 1, 4, 372036, 23851.12, 0, 0.00, 1: 32; 2: 31; 3: 9; 4: 1; 
Apoptosis_network, 581,  4, 12,  125, 1, 4, 372001, 23851.12, 85, 0.00, 1: 30; 2: 35; 3: 7; 4: 1; 
Apoptosis_network, 567,  6,  7,  125, 1, 4, 330624, 23851.12, 255, 0.00, 1: 32; 2: 31; 3: 9; 4: 1; 
Apoptosis_network,  49,  4, 12,  125, 1, 4, 371955, 23851.12, 0, 0.00, 1: 33; 2: 29; 3: 10; 4: 1; 
Apoptosis_network, 554,  4, 11,  125, 1, 4, 346071, 23851.12, 97, 0.00, 1: 34; 2: 27; 3: 11; 4: 1; 
Apoptosis_network, 402,  4, 12,  125, 1, 4, 371964, 23851.12, 191, 0.00, 1: 30; 2: 35; 3: 7; 4: 1; 
